"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000065",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","30 Mar 2020 00:47:55 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
30-03 00:54:49,14.578,15.345,69.821,0,0.256,1269932032,3356684288,196870144,3389177856,7119,2160,0,442368,0,25,2525,4336,1.270,1.160,0.760,3,0,339,0,0,17,41,0,28,0
30-03 00:54:50,11.139,21.519,67.089,0.253,0,1270702080,3355500544,196870144,3389546496,23254,2146,0,946176,0,38,3053,5981,1.270,1.160,0.760,1,0,483,0,0,17,41,0,28,0
30-03 00:54:51,26.396,17.766,55.584,0,0.254,1311678464,3314167808,196874240,3390148608,7950,2052,0,98304,0,9,4044,8115,1.330,1.180,0.770,2,0,301,0,0,17,43,0,28,0
30-03 00:54:52,46.482,5.025,48.492,0,0,1380687872,3245088768,196878336,3390304256,8261,2160,0,143360,0,6,1083,1048,1.330,1.180,0.770,2,0,2,0,0,17,43,0,28,0
30-03 00:54:53,47.355,4.030,48.111,0.504,0,1454899200,3170500608,196890624,3390664704,6877,2160,0,1712128,0,129,1110,968,1.330,1.180,0.770,2,1,0,0,0,17,43,0,28,0
30-03 00:54:54,48.371,9.023,42.105,0.251,0.251,1491161088,3131338752,196898816,3393261568,8084,2160,0,2396160,0,75,4347,10656,1.330,1.180,0.770,2,0,4,0,0,17,47,0,28,0
30-03 00:54:55,25.381,18.528,56.091,0,0,1514389504,3107950592,196898816,3393413120,10220,2106,0,319488,0,13,2468,4107,1.330,1.180,0.770,2,0,358,0,0,17,45,0,30,0
30-03 00:54:56,10.178,21.628,67.939,0,0.254,1514131456,3107868672,196898816,3393744896,8372,2214,0,180224,0,18,2901,5753,1.300,1.170,0.770,1,0,458,0,0,17,45,0,30,0
30-03 00:54:57,20.972,18.670,60.358,0,0,1532596224,3089125376,196898816,3393970176,13009,2160,0,73728,0,5,4478,7961,1.300,1.170,0.770,1,0,242,0,0,17,45,0,30,0
30-03 00:54:58,22.922,3.778,73.048,0,0.252,1591992320,3029667840,196911104,3393974272,8773,2160,0,139264,0,6,986,1125,1.300,1.170,0.770,1,0,8,0,0,17,45,0,30,0
30-03 00:54:59,19.095,2.261,63.065,15.578,0,1607192576,3013890048,196931584,3394486272,9343,2160,0,1269760,0,157,1328,1793,1.300,1.170,0.770,1,0,4,0,0,17,45,0,30,0
30-03 00:55:00,23.869,3.015,70.603,2.513,0,1627832320,2990993408,197144576,3396124672,16549,2160,65536,2101248,16,39,1531,2513,1.300,1.170,0.770,1,0,5,0,0,17,47,0,30,0
30-03 00:55:01,19.444,18.434,61.869,0,0.253,1680900096,2935574528,197144576,3398176768,8512,1998,0,585728,0,9,4430,8641,1.280,1.170,0.770,3,0,302,0,0,18,55,0,32,0
30-03 00:55:02,12.091,21.914,65.491,0.504,0,1681547264,2934358016,197144576,3398717440,7801,2106,0,1306624,0,53,2839,5829,1.280,1.170,0.770,2,0,441,0,0,18,55,0,32,0
30-03 00:55:03,30.964,15.990,52.792,0,0.254,1713037312,2902671360,197144576,3399221248,8337,2160,0,86016,0,7,3275,4603,1.280,1.170,0.770,2,0,200,0,0,18,57,0,32,0
30-03 00:55:04,45.980,5.528,48.492,0,0,1805242368,2810425344,197144576,3399229440,8360,2160,0,12849152,0,18,1212,1224,1.280,1.170,0.770,2,0,4,0,0,18,57,0,32,0
30-03 00:55:05,26.010,17.172,56.566,0.253,0,1829588992,2785386496,197156864,3399827456,5682,2160,0,421888,0,17,2789,5641,1.280,1.170,0.770,1,0,364,0,0,18,59,0,34,0
30-03 00:55:06,13.010,21.173,65.306,0.255,0.255,1830535168,2784129024,197160960,3400318976,7424,2160,0,413696,0,23,3467,7111,1.250,1.170,0.770,1,0,323,0,0,18,59,0,34,0
30-03 00:55:07,31.472,21.320,47.208,0,0,1879826432,2734555136,197169152,3400388608,8982,2426,0,86016,0,7,3217,5792,1.250,1.170,0.770,3,0,440,0,0,18,59,0,34,0
30-03 00:55:08,37.913,19.084,42.748,0,0.254,1928388608,2685706240,197177344,3400552448,7578,2410,0,143360,0,10,4249,8337,1.250,1.170,0.770,4,0,286,0,0,18,59,0,34,0
30-03 00:55:09,53.750,25,20.750,0.500,0,2021052416,2591551488,197230592,3401867264,6448,2160,8192,6836224,1,433,3721,8795,1.250,1.170,0.770,4,0,589,0,0,19,59,0,34,0
30-03 00:55:10,64.824,22.613,12.563,0,0,2106740736,2505203712,197242880,3402350592,7421,2160,0,8192,0,2,4037,8929,1.250,1.170,0.770,6,0,410,0,0,19,59,0,34,0
30-03 00:55:11,61.990,25.765,12.245,0,0,2229243904,2381332480,197251072,3403436032,6045,1944,0,978944,0,18,5459,12733,1.470,1.220,0.790,4,0,442,0,0,19,97,0,36,0
30-03 00:55:12,66.667,15.539,17.544,0,0.251,2350465024,2259668992,197259264,3403649024,5224,2230,0,466944,0,21,2337,4538,1.470,1.220,0.790,4,0,255,0,0,19,109,0,36,0
30-03 00:55:13,54.975,11.443,33.333,0.249,0,2382090240,2227220480,197263360,3404382208,7270,2160,0,278528,0,15,3166,7123,1.470,1.220,0.790,2,0,136,0,0,19,121,0,36,0
30-03 00:55:14,30.127,4.304,65.316,0,0.253,2435121152,2173558784,197267456,3404972032,6928,2160,0,2658304,0,18,1411,4478,1.470,1.220,0.790,1,0,4,0,0,19,125,0,36,0
30-03 00:55:15,21.106,8.543,70.352,0,0,2411151360,2197458944,197267456,3404988416,15733,2106,0,208896,0,9,1823,3168,1.470,1.220,0.790,3,0,154,0,0,19,127,0,43,0
30-03 00:55:16,33,8,58.750,0.250,0,2485415936,2123005952,197275648,3405156352,8628,2214,0,344064,0,18,1408,1863,1.520,1.230,0.800,2,0,32,0,0,19,127,0,43,0
30-03 00:55:17,45.250,7.500,47,0.250,0,2557177856,2051182592,197287936,3405176832,12363,2160,0,434176,0,40,2024,2867,1.520,1.230,0.800,2,0,8,0,0,19,133,0,50,0
30-03 00:55:18,32.663,9.799,57.286,0,0.251,2578575360,2029596672,197292032,3405340672,10211,2160,0,819200,0,37,1972,3964,1.520,1.230,0.800,1,0,165,0,0,19,135,0,48,0
30-03 00:55:19,23.737,2.778,73.232,0.253,0,2609557504,1998430208,197292032,3405504512,15704,2160,0,36864,0,3,1217,1994,1.520,1.230,0.800,3,0,0,0,0,19,137,0,54,0
30-03 00:55:20,34.406,9.901,55.446,0.248,0,2624327680,1983442944,197300224,3405709312,5478,2106,0,13680640,0,44,2155,3706,1.520,1.230,0.800,2,0,157,0,0,19,135,0,55,0
30-03 00:55:21,47.355,6.549,45.592,0.252,0.252,2678005760,1929576448,197304320,3405873152,5422,2068,0,950272,0,29,1780,2595,1.550,1.240,0.810,2,0,7,0,0,19,135,0,55,0
30-03 00:55:22,43.577,9.320,47.103,0,0,2674331648,1933193216,197304320,3405910016,5972,2160,0,688128,0,10,1812,2675,1.550,1.240,0.810,2,0,82,0,0,19,135,0,60,0
30-03 00:55:23,39.141,9.343,51.263,0.253,0,2701504512,1905831936,197312512,3406073856,7012,2160,0,851968,0,25,2114,3293,1.550,1.240,0.810,2,0,47,0,0,19,137,0,67,0
30-03 00:55:24,29.337,9.949,59.439,1.276,0,2748592128,1858322432,197320704,3406389248,5474,2180,86016,700416,10,17,2441,3683,1.550,1.240,0.810,1,0,124,0,0,19,137,0,67,0
30-03 00:55:25,36.432,16.583,46.231,0.503,0.251,2721087488,1885532160,197328896,3406667776,8078,2344,28672,1994752,2,93,2886,4753,1.550,1.240,0.810,4,0,191,0,0,19,137,0,74,0
30-03 00:55:26,42.025,8.608,49.114,0.253,0,2757038080,1849475072,197332992,3406716928,8597,2160,0,552960,0,15,1653,2545,1.910,1.320,0.830,2,0,35,0,0,19,137,0,74,0
30-03 00:55:27,22.750,6,71.250,0,0,2730573824,1875894272,197332992,3406761984,6679,2214,0,450560,0,8,1433,2370,1.910,1.320,0.830,1,0,100,0,0,19,137,0,80,0
30-03 00:55:28,23.678,3.023,73.048,0,0.252,2772365312,1833930752,197337088,3406925824,7319,2160,0,3084288,0,110,1470,1999,1.910,1.320,0.830,1,0,2,0,0,19,141,0,85,0
30-03 00:55:29,26.718,5.089,67.684,0.509,0,2801664000,1804595200,197341184,3406958592,8545,2148,0,737280,0,67,1772,2739,1.910,1.320,0.830,4,0,29,0,0,19,143,0,86,0
30-03 00:55:30,21.159,5.793,73.048,0,0,2836717568,1769529344,197341184,3406970880,5988,2052,0,8982528,0,388,2032,2069,1.910,1.320,0.830,2,0,66,0,0,19,143,0,84,0
30-03 00:55:31,25.126,2.261,72.613,0,0,2858647552,1747591168,197341184,3406970880,6845,2106,0,32768,0,5,1235,1804,2,1.350,0.850,2,0,0,0,0,19,145,0,89,0
30-03 00:55:32,27.960,3.778,67.758,0.252,0.252,2871242752,1734963200,197341184,3407003648,7189,2160,0,520192,0,45,1643,2459,2,1.350,0.850,2,0,11,0,0,19,145,0,88,0
30-03 00:55:33,37.626,9.596,52.525,0.253,0,2830569472,1775419392,197341184,3407187968,17923,2160,0,409600,0,25,2518,3807,2,1.350,0.850,2,0,122,0,0,19,143,0,89,0
30-03 00:55:34,48.241,10.050,41.457,0,0.251,2912108544,1693790208,197349376,3407249408,14361,2106,0,475136,0,32,2139,3794,2,1.350,0.850,3,0,21,0,0,19,145,0,89,0
30-03 00:55:35,44.949,9.596,44.192,1.263,0,2956357632,1649389568,197353472,3407437824,6632,2202,0,4186112,0,406,3157,3792,2,1.350,0.850,2,0,41,0,0,19,147,0,94,0
30-03 00:55:36,36.041,17.005,46.193,0.508,0.254,2917752832,1687797760,197357568,3407622144,6053,2504,12288,565248,1,23,2824,5929,2.080,1.380,0.860,1,1,270,0,0,19,147,0,96,0
30-03 00:55:37,24.936,5.089,67.939,2.036,0,2957283328,1648058368,197357568,3407790080,12855,2488,102400,2703360,9,77,1746,2013,2.080,1.380,0.860,1,1,15,0,0,19,147,0,98,0
30-03 00:55:38,30.633,3.038,66.076,0.253,0,2959294464,1645916160,197361664,3407876096,7732,2504,20480,221184,2,12,1798,2879,2.080,1.380,0.860,1,0,9,0,0,19,149,0,101,0
30-03 00:55:39,27.318,1.253,70.927,0.501,0,2960904192,1644302336,197361664,3407880192,9055,2106,0,442368,0,38,1468,2357,2.080,1.380,0.860,1,0,0,0,0,19,149,0,101,0
30-03 00:55:40,37.056,13.198,48.477,1.015,0.254,2925203456,1679818752,197361664,3408064512,6183,2134,0,7987200,0,552,3181,5257,2.080,1.380,0.860,2,0,319,0,0,19,147,0,102,0
30-03 00:55:41,50.126,6.297,43.325,0.252,0,2964312064,1640439808,197361664,3408330752,8726,2328,0,806912,0,20,2444,3919,2.230,1.420,0.870,6,0,35,0,0,19,147,0,102,0
30-03 00:55:42,27.179,20.513,52.051,0.256,0,2917441536,1687224320,197361664,3408404480,6880,2464,69632,761856,5,27,3015,5258,2.230,1.420,0.870,5,0,291,0,0,19,147,0,108,0
30-03 00:55:43,13.520,22.704,63.265,0.255,0.255,2919448576,1684537344,197361664,3409178624,7813,2160,0,782336,0,35,3275,6672,2.230,1.420,0.870,2,0,417,0,0,19,147,0,108,0
30-03 00:55:44,25.758,21.212,53.030,0,0,2943733760,1660219392,197361664,3409006592,7044,2160,0,610304,0,17,4335,8472,2.230,1.420,0.870,4,0,329,0,0,19,147,0,108,0
30-03 00:55:45,34.783,22.506,42.455,0.256,0,2993541120,1609707520,197361664,3409784832,15407,2160,0,5468160,0,101,3205,6788,2.230,1.420,0.870,2,0,433,0,0,19,147,0,108,0
30-03 00:55:46,56.281,25.628,17.839,0,0.251,3071840256,1531207680,197365760,3410153472,7617,2230,0,94208,0,6,3548,6323,2.290,1.450,0.890,4,0,439,0,0,21,149,0,111,0
30-03 00:55:47,66.414,23.990,9.343,0,0.253,3192246272,1408790528,197373952,3412283392,6524,2160,0,425984,0,23,3771,12900,2.290,1.450,0.890,3,0,470,0,0,21,157,0,114,0
30-03 00:55:48,67.172,22.727,9.848,0,0.253,3287166976,1313386496,197373952,3412537344,6842,2106,0,393216,0,15,3897,9719,2.290,1.450,0.890,8,0,453,0,0,21,157,0,106,0
30-03 00:55:49,59.137,23.604,17.005,0.254,0,3360436224,1238093824,197373952,3414437888,6792,2214,0,372736,0,17,4345,28634,2.290,1.450,0.890,1,0,527,0,0,21,161,0,106,0
30-03 00:55:50,36.132,20.611,43.003,0,0.254,3386859520,1211047936,197373952,3414904832,7710,1984,0,933888,0,29,3286,7034,2.290,1.450,0.890,5,0,318,0,0,21,162,0,98,0
30-03 00:55:51,31.633,23.980,44.133,0.255,0,3423862784,1173921792,197382144,3414896640,8619,2214,0,147456,0,11,3677,7248,2.670,1.540,0.920,2,0,529,0,0,22,161,0,98,0
30-03 00:55:52,42.532,21.266,35.949,0,0.253,3500781568,1096433664,197386240,3415433216,8801,2106,0,323584,0,20,4127,9339,2.670,1.540,0.920,3,0,328,0,0,22,161,0,98,0
30-03 00:55:53,57.975,25.316,16.456,0,0.253,3620188160,976162816,197398528,3416252416,9273,2214,0,270336,0,17,4020,13043,2.670,1.540,0.920,2,0,652,0,0,22,169,0,101,0
30-03 00:55:54,34.772,21.574,43.655,0,0,3660394496,935374848,197398528,3416801280,7020,2160,0,204800,0,13,3330,6864,2.670,1.540,0.920,3,0,522,0,0,22,169,0,101,0
30-03 00:55:55,42.785,23.291,33.924,0,0,3766542336,827334656,197410816,3418488832,8099,2230,0,294912,0,18,5637,13219,2.670,1.540,0.920,2,0,324,0,0,22,177,0,104,0
30-03 00:55:56,45.614,7.769,46.115,0.251,0.251,3861635072,732143616,197414912,3418497024,8375,2160,0,258048,0,10,1660,1903,2.700,1.560,0.930,3,0,5,0,0,22,177,0,102,0
30-03 00:55:57,47.619,5.013,47.368,0,0,3936043008,657723392,197414912,3418509312,11372,2160,0,196608,0,20,1536,2214,2.700,1.560,0.930,2,0,2,0,0,22,177,0,102,0
30-03 00:55:58,47.222,5.556,46.212,0.758,0.253,3977269248,615526400,197443584,3419410432,7753,2160,28672,348160,2,9,1894,2661,2.700,1.560,0.930,2,0,3,0,0,22,185,0,105,0
30-03 00:55:59,50.505,9.596,38.636,1.263,0,3904659456,685637632,197451776,3421577216,16103,2106,0,5087232,0,366,4941,15391,2.700,1.560,0.930,2,0,105,0,0,22,193,0,111,0
30-03 00:56:00,29.367,3.038,67.342,0.253,0,3934867456,655290368,197451776,3421696000,7471,2106,0,565248,0,36,1832,3038,2.700,1.560,0.930,1,0,1,0,0,22,199,0,118,0
30-03 00:56:01,24.557,3.291,71.646,0.253,0.253,3918135296,672018432,197451776,3421700096,8799,2052,0,405504,0,15,1534,2271,2.640,1.570,0.940,1,0,7,0,0,22,197,0,121,0
30-03 00:56:02,25,3.030,71.970,0,0,3938480128,651649024,197459968,3421720576,6663,2160,0,344064,0,19,1583,2567,2.640,1.570,0.940,1,0,0,0,0,22,201,0,127,0
30-03 00:56:03,25.063,3.509,71.178,0.251,0,3916988416,673132544,197459968,3421728768,14319,2106,0,315392,0,15,1385,1990,2.640,1.570,0.940,1,0,8,0,0,22,201,0,127,0
30-03 00:56:04,25.879,2.513,71.106,0.251,0.251,3940921344,649039872,197459968,3421884416,7101,2214,0,323584,0,21,1534,2438,2.640,1.570,0.940,2,0,0,0,0,22,201,0,133,0
30-03 00:56:05,23.929,4.282,71.788,0,0,3930673152,659275776,197464064,3421892608,10080,2160,0,303104,0,16,1333,1871,2.640,1.570,0.940,3,0,9,0,0,22,201,0,133,0
30-03 00:56:06,24.372,4.523,70.352,0.754,0,3900755968,689176576,197468160,3421904896,7962,2160,0,2760704,0,165,1792,2349,2.590,1.580,0.940,3,0,5,0,0,22,201,0,139,0
30-03 00:56:07,23.810,4.261,71.679,0.251,0,3936919552,653025280,197476352,3421900800,8738,2106,0,1052672,0,36,1185,1805,2.590,1.580,0.940,1,0,2,0,0,22,201,0,137,0
30-03 00:56:08,25.313,3.258,71.178,0,0.251,3913252864,676663296,197476352,3421929472,7987,2214,0,167936,0,14,1554,2362,2.590,1.580,0.940,5,0,7,0,0,22,201,0,143,0
30-03 00:56:09,25.189,2.771,71.788,0.252,0,3942588416,647315456,197476352,3421941760,17028,2160,0,143360,0,9,1254,2176,2.590,1.580,0.940,3,0,0,0,0,22,201,0,149,0
30-03 00:56:10,24.242,4.040,71.717,0,0,3927396352,662495232,197476352,3421949952,7353,1944,0,49152,0,5,1311,1830,2.590,1.580,0.940,1,0,12,0,0,22,201,0,149,0
30-03 00:56:11,26.768,2.778,67.424,3.030,0,3902447616,687296512,197476352,3422097408,9121,2176,0,12775424,0,860,3346,2623,2.540,1.590,0.950,1,0,5,0,0,22,201,0,154,0
30-03 00:56:12,24.750,4,70.750,0.250,0.250,3939065856,650678272,197476352,3422097408,6860,2214,0,233472,0,15,1270,1921,2.540,1.590,0.950,1,0,2,0,0,22,201,0,154,0
30-03 00:56:13,23.797,4.557,71.646,0,0,3912638464,676429824,197476352,3422773248,7700,2230,0,270336,0,14,1663,2484,2.540,1.590,0.950,1,0,7,0,0,22,201,0,158,0
30-03 00:56:14,25.750,3.500,70.500,0.250,0,3943387136,645468160,197476352,3422986240,8914,2106,0,245760,0,20,1615,2320,2.540,1.590,0.950,5,0,0,0,0,22,201,0,164,0
30-03 00:56:15,25.250,3.500,71.250,0,0,3928883200,659963904,197480448,3422990336,7412,2214,0,139264,0,10,1313,1876,2.540,1.590,0.950,5,0,9,0,0,22,201,0,156,0
30-03 00:56:16,24.121,3.769,71.608,0.251,0.251,3902693376,686002176,197480448,3423141888,8888,2106,0,2453504,0,24,1555,2364,2.420,1.580,0.950,1,0,5,0,0,22,201,0,162,0
30-03 00:56:17,22.785,4.557,72.658,0,0,3941167104,647524352,197480448,3423145984,13301,2160,0,671744,0,24,1294,1756,2.420,1.580,0.950,1,0,2,0,0,22,201,0,157,0
30-03 00:56:18,25.313,3.759,70.677,0.251,0,3914919936,673611776,197488640,3423293440,7349,2214,0,208896,0,19,1539,2372,2.420,1.580,0.950,1,0,7,0,0,22,201,0,161,0
30-03 00:56:19,24.495,3.788,71.717,0,0,3943202816,645308416,197488640,3423313920,7486,2160,0,143360,0,9,1457,2281,2.420,1.580,0.950,2,0,0,0,0,22,201,0,163,0
30-03 00:56:20,13.671,16.962,68.861,0.253,0.253,3892596736,695443456,197488640,3423518720,15423,1986,12288,122880,1,8,3153,5551,2.420,1.580,0.950,2,0,342,0,0,22,201,0,163,0
30-03 00:56:21,12.437,21.827,65.482,0.254,0,3892445184,695025664,197488640,3424034816,7077,2206,0,1187840,0,46,3324,7574,2.310,1.570,0.950,2,0,475,0,0,22,201,0,156,0
30-03 00:56:22,28.645,17.391,53.964,0,0,3936448512,650985472,197500928,3424501760,6936,2160,0,299008,0,20,4683,8147,2.310,1.570,0.950,2,0,253,0,0,22,203,0,156,0
30-03 00:56:23,47.264,5.721,46.766,0,0.249,4007043072,580296704,197500928,3424636928,6593,2160,0,303104,0,10,1486,1841,2.310,1.570,0.950,2,0,2,0,0,22,203,0,150,0
30-03 00:56:24,46.231,6.533,47.236,0,0,4073000960,514056192,197525504,3424890880,4400,2160,0,303104,0,10,1582,2240,2.310,1.570,0.950,2,0,8,0,0,22,207,0,151,0
30-03 00:56:25,53.713,13.119,33.168,0,0,4123406336,461119488,197574656,3427045376,6877,2160,0,1335296,0,76,4388,9882,2.310,1.570,0.950,2,0,11,0,0,22,205,0,143,0
30-03 00:56:26,12.626,20.707,66.414,0.253,0,4126183424,457277440,197574656,3427913728,16022,2160,0,552960,0,20,3598,6631,2.200,1.560,0.950,1,0,481,0,0,22,205,0,143,0
30-03 00:56:27,24.242,19.444,56.061,0,0.253,4146737152,436305920,197574656,3428270080,6716,2106,0,98304,0,7,4468,7369,2.200,1.560,0.950,2,0,339,0,0,22,205,0,136,0
30-03 00:56:28,33.673,22.449,43.878,0,0,4187074560,394354688,197574656,3429883904,7761,2214,0,212992,0,15,3422,6605,2.200,1.560,0.950,2,0,469,0,0,22,205,0,136,0
30-03 00:56:29,49.367,20.253,30.380,0,0,4260282368,320864256,197574656,3430080512,8683,2160,0,155648,0,6,4206,43584,2.200,1.560,0.950,3,0,238,0,0,22,205,0,131,0
30-03 00:56:30,63.104,8.651,28.244,0,0,4351541248,228261888,197603328,3431247872,6601,1986,0,327680,0,16,2826,8201,2.200,1.560,0.950,3,0,6,0,0,22,211,0,133,0
30-03 00:56:31,49.624,7.018,42.857,0.251,0.251,4397207552,182235136,197603328,3431567360,7161,2160,0,679936,0,28,2138,47969,2.180,1.570,0.950,2,0,3,0,0,22,219,0,134,0
30-03 00:56:32,44.162,15.228,40.609,0,0,4398907392,179179520,197640192,3432853504,7695,2160,0,2191360,0,83,3600,7984,2.180,1.570,0.950,2,0,322,0,0,22,221,0,140,0
30-03 00:56:33,43.719,8.794,46.985,0.251,0.251,4441051136,137125888,197640192,3432697856,8631,2160,0,3510272,0,64,2138,2853,2.180,1.570,0.950,2,0,17,0,0,22,221,0,143,0
30-03 00:56:34,37.405,15.267,43.257,4.071,0,4451237888,432033792,197660672,3135598592,7721,2160,2920448,716800,96,56,3354,4945,2.180,1.570,0.950,1,1,154,0,0,22,221,0,143,0
30-03 00:56:35,27.806,9.184,47.449,15.306,0.255,4457816064,421527552,197742592,3139244032,16824,2160,3584000,122880,168,9,2082,2957,2.180,1.570,0.950,2,0,6,0,0,22,221,0,144,0
30-03 00:56:36,39.850,12.782,45.113,2.256,0,4428910592,449363968,197754880,3140177920,5911,2160,950272,159744,41,6,2420,3689,2.170,1.570,0.960,3,0,168,0,0,22,221,0,144,0
30-03 00:56:37,42.105,9.524,47.118,1.253,0,4464918528,413024256,197754880,3140468736,14957,2052,94208,1224704,19,153,2344,2710,2.170,1.570,0.960,2,0,14,0,0,22,223,0,148,0
30-03 00:56:38,39.141,14.394,46.212,0,0.253,4431093760,446750720,197758976,3140542464,7140,2160,0,102400,0,3,2678,4766,2.170,1.570,0.960,5,0,290,0,0,22,221,0,149,0
30-03 00:56:39,46.115,8.521,45.363,0,0,4446416896,431206400,197763072,3140739072,6937,2160,0,139264,0,12,2047,2940,2.170,1.570,0.960,2,0,19,0,0,22,221,0,150,0
30-03 00:56:40,41.878,12.690,45.431,0,0,4426858496,450707456,197767168,3140792320,7194,2052,0,217088,0,13,2310,3770,2.170,1.570,0.960,2,0,168,0,0,22,221,0,150,0
30-03 00:56:41,43.325,9.572,46.851,0,0.252,4416294912,461217792,197771264,3140841472,7652,2160,0,159744,0,11,2365,3802,2.160,1.580,0.970,2,0,90,0,0,22,223,0,157,0
30-03 00:56:42,30.280,24.682,41.985,3.053,0,4410048512,467419136,197771264,3140866048,7155,2160,110592,9601024,4,899,6098,8645,2.160,1.580,0.970,2,0,602,0,0,22,229,0,156,0
30-03 00:56:43,27.387,19.095,52.764,0.503,0.251,4423352320,453652480,197771264,3141312512,6039,2106,163840,229376,5,10,2987,5303,2.160,1.580,0.970,1,0,352,0,0,22,229,0,156,0
30-03 00:56:44,20.907,5.290,73.300,0.504,0,4417818624,459108352,197771264,3141390336,6748,2214,0,229376,0,15,2010,2585,2.160,1.580,0.970,1,0,16,0,0,22,229,0,150,0
30-03 00:56:45,24.747,3.788,71.465,0,0,4458151936,418770944,197771264,3141394432,5557,2160,0,155648,0,8,1344,2068,2.160,1.580,0.970,1,0,4,0,0,22,229,0,152,0
30-03 00:56:46,19.899,11.083,68.514,0.504,0,4409712640,466501632,197775360,3142082560,14773,2160,184320,249856,3,15,2881,4767,2.060,1.570,0.970,2,0,193,0,0,22,237,0,155,0
30-03 00:56:47,14.684,17.468,67.848,0,0,4409450496,466309120,197775360,3142537216,5923,2040,0,1777664,0,30,3075,5825,2.060,1.570,0.970,2,0,243,0,0,22,237,0,155,0
30-03 00:56:48,19.647,9.068,70.025,1.008,0.252,4435034112,440332288,197775360,3142930432,6720,2160,196608,86016,6,8,1788,3208,2.060,1.570,0.970,2,0,116,0,0,22,237,0,149,0
30-03 00:56:49,25,3.030,71.970,0,0,4485312512,390053888,197775360,3142930432,6914,2214,0,61440,0,5,1187,1767,2.060,1.570,0.970,1,0,1,0,0,22,237,0,149,0
30-03 00:56:50,23.544,4.557,71.392,0.506,0,4508798976,366243840,197775360,3143254016,16476,2216,319488,135168,21,17,1279,1880,2.060,1.570,0.970,1,0,2,0,0,22,237,0,149,0
30-03 00:56:51,25.505,1.768,72.475,0.253,0,4526374912,348594176,197779456,3143323648,7324,2160,73728,155648,1,12,1286,1913,1.980,1.560,0.970,1,0,2,0,0,22,241,0,149,0
30-03 00:56:52,24.181,4.030,70.025,1.763,0,4443000832,431960064,197779456,3143331840,5822,2160,4096,6807552,1,408,2092,1973,1.980,1.560,0.970,0,1,7,0,0,22,237,0,151,0
30-03 00:56:53,24.812,3.258,70.927,0.752,0.251,4489273344,385654784,197779456,3143364608,8540,2160,12288,233472,2,18,1190,1659,1.980,1.560,0.970,1,0,0,0,0,22,237,0,151,0
30-03 00:56:54,26.448,2.519,71.033,0,0,4508213248,366706688,197779456,3143372800,9152,2160,0,184320,0,10,1976,3113,1.980,1.560,0.970,1,0,2,0,0,22,241,0,151,0
30-03 00:56:55,25.628,3.769,70.603,0,0,4452851712,422055936,197779456,3143385088,8108,2160,0,200704,0,12,1462,2189,1.980,1.560,0.970,3,0,24,0,0,22,237,0,153,0
30-03 00:56:56,25.505,2.778,71.717,0,0,4479946752,394956800,197783552,3143385088,8129,2160,0,741376,0,29,1187,1816,1.980,1.570,0.970,1,0,0,0,0,22,237,0,150,0
30-03 00:56:57,7.949,20.256,71.026,0.769,0,4415709184,459063296,197783552,3143516160,13884,2106,139264,847872,34,41,3185,5530,1.980,1.570,0.970,1,0,458,0,0,22,237,0,150,0
30-03 00:56:58,26.263,7.576,65.909,0,0.253,4434866176,439648256,197783552,3143757824,7776,2052,0,249856,0,9,2673,4832,1.980,1.570,0.970,2,0,192,0,0,22,237,0,151,0
30-03 00:56:59,23.308,4.762,71.679,0.251,0,4440317952,434163712,197787648,3143786496,9122,2052,12288,122880,2,5,1529,2172,1.980,1.570,0.970,1,0,38,0,0,22,237,0,151,0
30-03 00:57:00,25.316,2.532,72.152,0,0,4453130240,421326848,197791744,3143806976,7666,2214,0,204800,0,20,1293,2094,1.980,1.570,0.970,1,0,1,0,0,22,237,0,139,0
30-03 00:57:01,25.954,5.852,68.193,0,0,4484898816,389316608,197791744,3143811072,8600,2160,0,274432,0,12,7192,15443,1.900,1.560,0.970,1,0,8,0,0,22,237,0,139,0
30-03 00:57:02,23.174,5.290,71.033,0.252,0.252,4458889216,414437376,197791744,3143815168,17398,2106,0,700416,0,28,1437,1982,1.900,1.560,0.970,1,0,8,0,0,22,237,0,132,0
30-03 00:57:03,24.173,6.361,69.466,0,0,4486086656,387235840,197791744,3143815168,8186,2214,0,843776,0,38,6744,14596,1.900,1.560,0.970,1,0,15,0,0,22,237,0,132,0
30-03 00:57:04,19.095,3.015,77.889,0,0,4449030144,424095744,197828608,3143962624,7521,2522,0,319488,0,12,1437,1981,1.900,1.560,0.970,1,0,0,0,0,22,238,0,124,0
30-03 00:57:05,4.557,0.759,94.430,0.253,0,4449837056,423268352,197836800,3143974912,14074,4309,12288,176128,1,11,1036,1802,1.900,1.560,0.970,0,0,2,0,0,22,239,0,124,0
30-03 00:57:06,3.275,1.008,95.466,0.252,0,4450263040,422830080,197840896,3143983104,11594,3781,0,450560,0,22,1004,1703,1.750,1.530,0.970,0,0,0,0,0,22,239,0,114,0
