"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","09 Aug 2022 13:49:50 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
09-08 13:56:45,11.083,2.771,72.292,13.854,0,1021059072,1086316544,173142016,5844869120,8008,1620,0,7098368,0,533,3254,5521,1.310,1.140,0.960,3,0,0,0,0,14,33,0,130,0
09-08 13:56:46,11.443,3.234,71.891,13.184,0.249,1022193664,1084772352,173219840,5845127168,6722,1620,0,7524352,0,528,3093,5123,1.310,1.140,0.960,3,0,0,0,0,14,33,0,130,0
09-08 13:56:47,10.859,2.273,73.232,13.384,0.253,1023623168,1082994688,173309952,5845336064,7539,1620,0,7380992,0,531,2967,4733,1.310,1.140,0.960,2,0,2,0,0,14,33,0,130,0
09-08 13:56:48,9.343,2.525,72.727,15.404,0,1025105920,1081344000,173383680,5845368832,6032,1566,0,11292672,0,676,2722,4882,1.310,1.140,0.960,2,0,0,0,0,14,33,0,130,0
09-08 13:56:49,22.055,3.759,73.935,0,0.251,943493120,1162928128,173387776,5845393408,15314,1512,0,503808,0,8,719,706,1.290,1.140,0.960,2,0,5,0,0,14,29,0,132,0
09-08 13:56:50,24.121,2.261,73.116,0.503,0,996483072,1109405696,173408256,5845897216,6168,1620,0,6922240,0,95,954,1223,1.290,1.140,0.960,2,0,0,0,0,14,29,0,132,0
09-08 13:56:51,18.045,2.506,71.930,7.519,0,1020600320,1084198912,173445120,5846925312,6412,1620,0,2887680,0,193,1898,3471,1.290,1.140,0.960,2,0,2,0,0,14,33,0,132,0
09-08 13:56:52,4.500,1.750,73.250,20.250,0.250,1022578688,1080721408,173486080,5848301568,7821,1620,0,6938624,0,485,2301,3371,1.290,1.140,0.960,1,1,0,0,0,14,33,0,131,0
09-08 13:56:53,4.523,1.759,73.869,19.849,0,1024311296,1077202944,173592576,5849960448,7399,1620,0,7479296,0,561,2309,3642,1.290,1.140,0.960,2,0,0,0,0,14,33,0,131,0
09-08 13:56:54,6.784,2.764,73.618,16.583,0.251,1026199552,1074360320,173678592,5850710016,6493,1620,0,7208960,0,763,2160,4588,1.260,1.140,0.960,1,1,0,0,0,14,33,0,129,0
09-08 13:56:55,6.750,3.500,73,16.750,0,1027203072,1072267264,173817856,5851623424,6539,1620,0,7565312,0,804,2319,4917,1.260,1.140,0.960,2,0,0,0,0,14,33,0,129,0
09-08 13:56:56,5.793,3.275,73.300,17.380,0.252,1030385664,1068961792,173907968,5851607040,6554,1620,0,9498624,0,828,2954,4929,1.260,1.140,0.960,2,0,0,0,0,14,33,0,128,0
09-08 13:56:57,6.266,2.757,73.434,17.544,0,1033973760,1063673856,173989888,5853134848,5758,1620,0,5828608,0,400,1664,3103,1.260,1.140,0.960,1,1,2,0,0,14,33,0,128,0
09-08 13:56:58,4.545,2.020,73.990,19.192,0.253,1036058624,1059999744,174063616,5854519296,6011,1620,0,6668288,0,497,2008,3240,1.260,1.140,0.960,1,1,2,0,0,14,33,0,115,0
09-08 13:56:59,10.526,1.754,73.434,14.286,0,1043181568,1051672576,174141440,5855547392,6361,1620,0,4980736,0,348,1602,2957,1.240,1.140,0.960,1,1,0,0,0,14,33,0,115,0
09-08 13:57:00,11.529,3.008,72.932,12.281,0.251,1044172800,1050193920,174202880,5855924224,15185,1512,0,5890048,0,464,1905,4239,1.240,1.140,0.960,2,0,0,0,0,14,33,0,99,0
09-08 13:57:01,13.283,2.256,72.180,12.030,0.251,1045422080,1049239552,174276608,5855547392,6932,1566,0,6905856,0,549,2412,4933,1.240,1.140,0.960,2,0,0,0,0,14,33,0,99,0
09-08 13:57:02,9.391,2.030,73.604,14.721,0.254,1046855680,1047764992,174354432,5855481856,5540,1566,0,7561216,0,609,2760,5100,1.240,1.140,0.960,1,1,0,0,0,14,33,0,81,0
09-08 13:57:03,15.327,2.764,72.864,9.045,0,1047465984,1046908928,174419968,5855653888,7973,1512,0,4882432,0,378,2342,4878,1.240,1.140,0.960,1,1,0,0,0,14,33,0,81,0
09-08 13:57:04,9.524,2.757,72.932,14.536,0.251,1048301568,1045831680,174501888,5855768576,8039,1296,0,6606848,0,561,2725,4618,1.220,1.130,0.960,2,0,0,0,0,14,33,0,72,0
09-08 13:57:05,9.320,2.771,73.048,14.610,0.252,1049624576,1044623360,174600192,5855551488,6655,1296,0,7323648,0,661,2474,5346,1.220,1.130,0.960,2,0,0,0,0,14,33,0,72,0
09-08 13:57:06,8.564,2.519,73.048,15.869,0,1051074560,1042812928,174657536,5855830016,7285,1620,0,7176192,0,585,2425,5488,1.220,1.130,0.960,1,1,0,0,0,14,33,0,55,0
09-08 13:57:07,5.808,2.273,73.485,18.182,0.253,1052876800,1040936960,174710784,5855838208,8184,1662,0,8654848,0,678,3316,4920,1.220,1.130,0.960,1,1,3,0,0,14,35,0,55,0
09-08 13:57:08,9.572,2.519,73.048,14.610,0.252,1055039488,1038528512,174792704,5855997952,9579,1620,0,7065600,0,583,3216,4783,1.220,1.130,0.960,2,0,0,0,0,14,35,0,39,0
09-08 13:57:09,11.139,3.544,72.911,12.405,0,1056890880,1036398592,174850048,5856198656,7621,1620,0,8421376,0,550,3336,5420,1.280,1.150,0.970,2,0,0,0,0,14,35,0,39,0
09-08 13:57:10,9.367,3.038,73.671,13.671,0.253,1058238464,1034530816,174899200,5856653312,6584,1620,0,8400896,0,584,2491,5146,1.280,1.150,0.970,2,0,0,0,0,14,35,0,28,0
09-08 13:57:11,9,3,72.500,15.250,0.250,1060614144,1031950336,174989312,5856759808,7047,1620,0,8081408,0,604,2719,5066,1.280,1.150,0.970,1,1,0,0,0,14,35,0,28,0
09-08 13:57:12,22.475,3.030,72.980,1.515,0,973201408,1119375360,175001600,5856735232,22726,1620,0,1394176,0,81,1135,1479,1.280,1.150,0.970,2,0,6,0,0,14,29,0,28,0
09-08 13:57:13,24.566,2.730,67.494,4.963,0.248,1028202496,1062715392,175017984,5858332672,13174,1458,0,4169728,0,146,1109,1233,1.280,1.150,0.970,3,0,0,0,0,14,29,0,28,0
09-08 13:57:14,23.990,2.273,71.717,2.020,0,1054167040,1036148736,175030272,5858906112,10532,1620,0,4177920,0,118,1212,1613,1.260,1.150,0.970,2,0,2,0,0,14,31,0,23,0
09-08 13:57:15,21.500,5.500,70.500,2.500,0,1002811392,1086980096,175050752,5859409920,12709,1620,0,6950912,0,81,1199,1613,1.260,1.150,0.970,2,0,35,0,0,14,29,0,24,0
09-08 13:57:16,22.922,3.526,71.537,1.763,0.252,1051992064,1036709888,175063040,5860438016,10041,1620,0,7131136,0,137,1202,1561,1.260,1.150,0.970,2,0,2,0,0,14,31,0,16,0
09-08 13:57:17,16.332,13.317,70.101,0.251,0,951582720,1137119232,175067136,5860433920,5543,1620,0,909312,0,24,1984,3434,1.260,1.150,0.970,2,0,319,0,0,14,29,0,17,0
09-08 13:57:18,10.831,21.159,66.499,1.008,0.504,953810944,1133436928,175075328,5861842944,10213,1620,0,8507392,0,191,3461,5798,1.260,1.150,0.970,4,0,524,0,0,14,29,0,17,0
09-08 13:57:19,9.091,21.212,68.434,1.263,0,951709696,1133522944,175112192,5863763968,7871,1662,0,7753728,0,189,3272,5527,1.320,1.160,0.970,2,0,447,0,0,14,29,0,17,0
09-08 13:57:20,9.114,22.278,67.595,0.506,0.506,953520128,1130098688,175124480,5865361408,11260,1620,0,7462912,0,159,3619,5919,1.320,1.160,0.970,5,0,578,0,0,14,29,0,17,0
09-08 13:57:21,8.718,20.256,70.256,0.513,0.256,952205312,1130852352,175136768,5865865216,7220,1620,0,4071424,0,100,3176,5455,1.320,1.160,0.970,2,0,574,0,0,14,29,0,17,0
09-08 13:57:22,8.418,22.704,68.622,0,0.255,952545280,1130360832,175140864,5865984000,7212,1620,0,114688,0,7,2987,5063,1.320,1.160,0.970,2,0,609,0,0,14,29,0,17,0
09-08 13:57:23,17.677,9.596,72.475,0,0.253,986882048,1095974912,175144960,5866016768,7978,1620,0,131072,0,9,1535,2227,1.320,1.160,0.970,2,0,198,0,0,14,29,0,17,0
09-08 13:57:24,21.608,4.271,74.121,0,0,974532608,1108295680,175144960,5866037248,6318,1512,0,0,0,0,781,842,1.300,1.160,0.970,2,0,20,0,0,14,29,0,14,0
09-08 13:57:25,20.151,6.549,73.300,0,0,951947264,1130881024,175144960,5866037248,6091,1566,0,16384,0,1,1181,1724,1.300,1.160,0.970,2,0,143,0,0,14,29,0,14,0
09-08 13:57:26,7.198,21.851,70.694,0,0.257,951214080,1131581440,175144960,5866061824,5635,1620,0,98304,0,6,2799,4583,1.300,1.160,0.970,2,0,532,0,0,14,29,0,11,0
09-08 13:57:27,7.595,23.291,68.608,0,0.506,952512512,1130250240,175144960,5866094592,6891,1620,0,167936,0,5,3007,5090,1.300,1.160,0.970,2,0,615,0,0,14,29,0,11,0
09-08 13:57:28,10.660,19.543,69.036,0.508,0.254,952102912,1130582016,175144960,5866160128,9305,1620,0,503808,0,61,2978,4856,1.300,1.160,0.970,3,0,544,0,0,14,29,0,11,0
09-08 13:57:29,12.276,19.949,67.519,0,0.256,952131584,1130373120,175144960,5866229760,6884,1566,0,32768,0,8,2987,5787,1.270,1.160,0.970,3,0,422,0,0,14,29,0,11,0
09-08 13:57:30,13.384,19.697,66.667,0,0.253,952594432,1129672704,175144960,5866385408,6514,1768,0,4096,0,1,3414,8786,1.270,1.160,0.970,3,0,333,0,0,15,29,0,11,0
09-08 13:57:31,9.620,20.506,69.620,0,0.253,953298944,1128812544,175144960,5866397696,8081,1620,0,28672,0,7,2889,4848,1.270,1.160,0.970,2,0,512,0,0,15,29,0,11,0
09-08 13:57:32,14.249,18.830,66.667,0,0.254,954150912,1127759872,175144960,5866745856,5466,1620,0,24576,0,6,2938,6759,1.270,1.160,0.970,2,0,368,0,0,15,29,0,11,0
09-08 13:57:33,12.723,20.356,66.158,0.509,0.254,955707392,1126117376,175144960,5866586112,6611,1620,40960,139264,2,4,3712,7721,1.270,1.160,0.970,2,0,421,0,0,15,29,0,11,0
09-08 13:57:34,9.799,21.357,68.593,0,0.251,954621952,1126907904,175144960,5866708992,14165,1620,0,61440,0,8,2817,4626,1.250,1.150,0.980,2,0,523,0,0,15,29,0,11,0
09-08 13:57:35,11.735,20.408,67.602,0,0.255,955465728,1125949440,175144960,5866872832,7888,1404,0,28672,0,7,2828,4557,1.250,1.150,0.980,3,0,406,0,0,15,29,0,11,0
09-08 13:57:36,15.152,16.414,67.424,0.758,0.253,959553536,1121751040,175153152,5866921984,8349,1674,36864,339968,2,13,2935,6437,1.250,1.150,0.980,3,0,299,0,0,15,29,0,11,0
09-08 13:57:37,10.199,20.896,68.408,0,0.498,960221184,1120870400,175153152,5867024384,9079,1620,0,20480,0,5,2652,4409,1.250,1.150,0.980,2,0,475,0,0,17,29,0,11,0
09-08 13:57:38,12.152,21.013,66.582,0,0.253,960909312,1119948800,175153152,5867274240,9948,1620,0,32768,0,8,2790,5288,1.250,1.150,0.980,3,0,420,0,0,17,29,0,11,0
09-08 13:57:39,16.414,17.929,65.404,0,0.253,962199552,1118412800,175153152,5867438080,5632,1620,0,8192,0,2,3430,7666,1.390,1.180,0.990,2,0,348,0,0,17,31,0,11,0
09-08 13:57:40,8.163,21.429,70.153,0,0.255,963072000,1117446144,175153152,5867458560,7059,1620,0,12288,0,3,2816,4594,1.390,1.180,0.990,2,0,506,0,0,17,31,0,11,0
09-08 13:57:41,13.131,20.202,66.414,0,0.253,962207744,1118212096,175153152,5867548672,5717,1458,0,167936,0,8,3130,5172,1.390,1.180,0.990,4,0,283,0,0,17,31,0,11,0
09-08 13:57:42,31.579,23.559,44.862,0,0,1010569216,1069817856,175169536,5867569152,7054,1620,0,49152,0,4,3128,5736,1.390,1.180,0.990,3,0,564,0,0,17,31,0,11,0
09-08 13:57:43,35.533,21.574,42.386,0.254,0.254,1054412800,1025064960,175194112,5868494848,5646,1620,0,230912,0,7,4817,9958,1.390,1.180,0.990,3,0,272,0,0,17,31,0,11,0
09-08 13:57:44,31.658,21.106,46.734,0.503,0,1117892608,961138688,175202304,5868523520,6701,1620,36864,724992,2,95,4299,8795,1.360,1.180,0.990,3,0,238,0,0,17,29,0,18,0
09-08 13:57:45,33.165,14.684,51.899,0,0.253,1135775744,942321664,175202304,5869387776,14531,1620,0,0,0,0,3150,6062,1.360,1.180,0.990,6,0,215,0,0,17,37,0,19,0
09-08 13:57:46,7.323,6.566,86.111,0,0,1135050752,942989312,175202304,5869408256,8303,1620,0,0,0,0,1704,2850,1.360,1.180,0.990,1,0,42,0,0,17,37,0,19,0
09-08 13:57:47,33.503,23.858,42.386,0,0.254,1001619456,1076002816,175226880,5869711360,7044,1620,512000,0,7,0,3249,5667,1.360,1.180,0.990,4,0,463,0,0,18,11,0,22,20
09-08 13:57:48,33.753,25.189,40.806,0.252,0,1073102848,1003737088,175230976,5870768128,6859,1620,0,466944,0,9,2992,6140,1.360,1.180,0.990,3,0,392,0,0,18,17,0,26,20
09-08 13:57:49,47.089,24.557,28.354,0,0,1135910912,940494848,175239168,5871063040,6418,1620,0,3715072,0,149,4011,6774,1.410,1.190,0.990,4,0,446,0,0,18,17,0,24,20
09-08 13:57:50,30.348,23.134,46.269,0,0.249,1183006720,892735488,175247360,5871591424,6886,972,0,16384,0,4,3404,8020,1.410,1.190,0.990,3,0,355,0,0,19,17,0,24,20
09-08 13:57:51,19.693,21.739,58.312,0,0.256,1214406656,860905472,175247360,5871898624,7506,1512,0,24576,0,6,2674,4569,1.410,1.190,0.990,3,0,386,0,0,20,17,0,24,20
09-08 13:57:52,29.293,16.414,54.293,0,0,1246920704,828268544,175247360,5871882240,7634,1458,0,4096,0,1,2786,5844,1.410,1.190,0.990,3,0,155,0,0,20,17,0,24,20
09-08 13:57:53,77.057,12.718,9.975,0,0.249,1441705984,633176064,175288320,5872078848,6695,1566,0,356352,0,2,1688,2011,1.410,1.190,0.990,16,0,46,0,0,21,17,0,24,20
09-08 13:57:54,82.456,17.544,0,0,0,1640644608,433770496,175300608,5872427008,6057,1404,0,20480,0,5,1926,2662,2.340,1.390,1.060,10,0,37,0,0,21,17,0,24,20
09-08 13:57:55,18.454,19.701,61.596,0,0.249,1613582336,460238848,175304704,5872738304,7462,1620,13312,12288,5,3,2689,4682,2.340,1.390,1.060,4,0,328,0,0,21,17,0,24,20
09-08 13:57:56,13.959,20.305,65.482,0,0.254,1612197888,461467648,175304704,5872844800,6324,1620,0,20480,0,5,4206,7632,2.340,1.390,1.060,3,0,255,0,0,21,17,0,24,20
09-08 13:57:57,27.204,8.564,64.232,0,0,1657819136,415780864,175308800,5872861184,11284,1620,0,0,0,0,1750,2609,2.340,1.390,1.060,5,0,143,0,0,21,17,0,24,20
09-08 13:57:58,21.357,2.513,75.879,0,0.251,1674829824,398381056,175312896,5873147904,16406,1566,0,294912,0,2,1167,1882,2.340,1.390,1.060,3,0,21,0,0,22,17,0,24,20
09-08 13:57:59,10.076,8.564,80.101,1.259,0,1689919488,383279104,175312896,5873156096,8352,1620,0,3719168,0,286,2071,2593,2.230,1.380,1.060,4,0,115,0,0,22,17,0,25,20
09-08 13:58:00,24.372,3.015,72.362,0,0.251,1731809280,341254144,175312896,5873291264,6617,1674,0,0,0,0,1442,2292,2.230,1.380,1.060,5,0,0,0,0,22,21,0,30,0
09-08 13:58:01,18.782,6.853,71.320,2.792,0.254,1686888448,385540096,175312896,5873926144,7590,1512,578560,395264,12,42,2303,3961,2.230,1.380,1.060,2,0,108,0,0,22,19,0,36,0
09-08 13:58:02,10.859,19.444,69.444,0,0.253,1686810624,385441792,175312896,5874044928,6824,1620,0,8192,0,2,3057,5296,2.230,1.380,1.060,4,0,408,0,0,22,19,0,36,0
09-08 13:58:03,11.929,21.827,65.990,0,0.254,1696202752,375693312,175312896,5874569216,6418,1620,0,40960,0,10,3280,6242,2.230,1.380,1.060,6,0,384,0,0,22,19,0,36,0
09-08 13:58:04,35.949,14.937,49.114,0,0,1746292736,325550080,175312896,5874728960,9068,1566,0,40960,0,4,2901,4179,2.290,1.410,1.070,3,0,165,0,0,23,23,0,36,0
09-08 13:58:05,46.115,6.767,46.867,0,0.251,1829101568,242417664,175316992,5875052544,6899,1620,0,4096,0,1,1528,2268,2.290,1.410,1.070,4,0,6,0,0,23,23,0,37,0
09-08 13:58:06,35.176,12.814,51.256,0.503,0.251,1860108288,209567744,175394816,5876686848,7311,1662,0,434176,0,8,3172,8614,2.290,1.410,1.070,4,0,204,0,0,23,19,0,39,0
09-08 13:58:07,2.256,1.003,96.742,0,0,1859948544,209698816,175394816,5876674560,7737,2409,0,0,0,0,877,1485,2.290,1.410,1.070,1,0,2,0,0,23,20,0,39,0
09-08 13:58:08,1.763,0.504,97.481,0,0.252,1860022272,209625088,175394816,5876674560,12581,2408,0,0,0,0,818,1430,2.290,1.410,1.070,1,0,0,0,0,23,20,1,39,0
09-08 13:58:09,2.519,0.504,96.977,0,0,1860177920,209465344,175394816,5876678656,9783,2811,0,835584,0,10,784,1352,2.110,1.390,1.060,2,0,0,0,0,23,21,0,39,0
09-08 13:58:10,2.261,0.754,96.985,0,0,1860210688,209432576,175394816,5876678656,10469,2751,0,4096,0,1,774,1322,2.110,1.390,1.060,3,0,0,0,0,23,21,0,39,0
09-08 13:58:11,1.511,0.504,97.481,0.252,0.252,1860038656,209596416,175394816,5876686848,18451,2917,0,131072,0,2,773,1395,2.110,1.390,1.060,2,0,0,0,0,23,20,0,39,1
09-08 13:58:12,1.754,0.752,97.243,0,0.251,1860030464,209530880,175394816,5876756480,85733,3628,0,0,0,0,761,1316,2.110,1.390,1.060,1,0,0,0,0,23,20,0,40,0
09-08 13:58:13,1.266,1.013,97.722,0,0,1860255744,208990208,175394816,5877067776,335172,6636,0,0,0,0,956,1402,2.110,1.390,1.060,1,0,0,0,0,23,20,0,40,0
09-08 13:58:14,2.785,0.506,96.709,0,0,1860108288,207671296,175394816,5878480896,1337969,25512,0,509440,0,29,1642,1650,1.940,1.360,1.060,3,0,0,0,0,23,20,0,36,0
09-08 13:58:15,3.535,0.758,95.455,0,0.253,1860202496,205037568,175394816,5880954880,2619028,55344,0,331776,0,19,2479,2411,1.940,1.360,1.060,1,0,0,0,0,23,20,0,36,0
09-08 13:58:16,4.293,1.010,94.697,0,0,1860091904,202244096,175394816,5883789312,2967734,36612,0,0,0,0,2662,2437,1.940,1.360,1.060,1,0,0,0,0,23,20,0,34,0
09-08 13:58:17,4.293,1.515,93.939,0,0.253,1859821568,199385088,175394816,5886902272,3299362,48204,0,0,0,0,3546,2856,1.940,1.360,1.060,2,0,2,0,0,23,20,0,34,0
09-08 13:58:18,3.817,1.781,94.402,0,0,1859526656,195997696,175394816,5890424832,3674142,47118,0,0,0,0,3591,2811,1.940,1.360,1.060,3,0,0,0,0,23,20,0,32,0
09-08 13:58:19,6.784,8.040,84.925,0,0.251,1860431872,192450560,175394816,5893066752,2853339,40710,0,98304,0,3,4150,4189,1.780,1.340,1.050,3,0,150,0,0,23,19,0,32,0
09-08 13:58:20,22.111,4.774,72.864,0,0.251,1905299456,147378176,175394816,5893181440,16974,1620,0,4292608,0,319,1625,1969,1.780,1.340,1.050,2,0,35,0,0,23,19,0,32,0
09-08 13:58:21,25.635,1.777,72.589,0,0,1910550528,142110720,175394816,5893201920,10672,1566,0,0,0,0,1944,3226,1.780,1.340,1.050,2,0,0,0,0,23,27,0,39,0
09-08 13:58:22,25.758,3.535,69.949,0.505,0.253,1934983168,149430272,175403008,5864128512,6679,1674,0,513536,0,35,2228,3944,1.780,1.340,1.050,2,0,8,0,0,23,39,0,52,0
09-08 13:58:23,27.204,9.068,60.705,2.771,0.252,1931739136,303951872,174899200,5718323200,6858,1620,9216,51621376,4,431,3627,5779,1.780,1.340,1.050,1,2,29,0,0,23,39,0,59,0
09-08 13:58:24,11.809,17.337,68.593,2.010,0.251,1881583616,354205696,174899200,5718364160,5041,1512,143360,3862528,6,34,2942,4775,1.880,1.370,1.060,3,0,356,0,0,23,35,0,61,0
09-08 13:58:25,14.610,22.670,61.209,1.259,0.252,1894932480,339730432,174903296,5719437312,8909,1620,8712192,4165120,77,118,3604,6609,1.880,1.370,1.060,3,0,449,0,0,23,37,0,61,0
09-08 13:58:26,17.602,19.898,61.735,0.765,0,1896910848,338030592,174907392,5719461888,6456,1620,7954432,98304,65,12,4843,9186,1.880,1.370,1.060,4,0,231,0,0,23,37,0,61,0
09-08 13:58:27,48.731,9.391,39.848,1.777,0.254,1980043264,253919232,174915584,5720502272,17316,1620,999424,147456,23,6,1996,2643,1.880,1.370,1.060,3,0,115,0,0,23,39,0,61,0
09-08 13:58:28,47.859,4.030,48.111,0,0,2061053952,172519424,174948352,5720846336,11407,1566,0,0,0,0,1394,1613,1.880,1.370,1.060,3,0,0,0,0,23,39,0,61,0
09-08 13:58:29,49,7.500,42.750,0.500,0.250,2111696896,143212544,174977024,5699416064,8254,1620,24576,726528,2,40,2971,13945,2.130,1.430,1.080,4,0,10,0,0,23,55,0,61,0
09-08 13:58:30,25.758,15.657,58.333,0,0.253,2132713472,129048576,174403584,5695512576,7289,1714,0,222208,0,13,2683,4391,2.130,1.430,1.080,2,0,313,0,0,23,53,0,62,0
09-08 13:58:31,9.620,21.266,68.354,0.506,0.253,2131513344,130183168,174403584,5695578112,9290,1620,28672,278528,3,18,3110,5257,2.130,1.430,1.080,4,0,393,0,0,23,53,0,62,0
09-08 13:58:32,15.152,21.717,61.869,1.010,0.253,2137128960,385138688,174063616,5449183232,6732,1620,4096,102400,1,9,3939,6555,2.130,1.430,1.080,3,1,229,0,0,23,53,0,62,0
09-08 13:58:33,24.304,9.620,63.291,2.785,0,2180227072,340402176,174075904,5450678272,5816,1620,1429504,680448,24,57,2064,3169,2.130,1.430,1.080,2,0,146,0,0,23,55,0,63,0
09-08 13:58:34,23.500,4.750,71.500,0,0.250,2217660416,302686208,174100480,5450850304,6957,1620,0,200704,0,8,1261,2776,2.040,1.420,1.080,4,0,4,0,0,23,55,0,63,0
09-08 13:58:35,24.433,3.778,71.285,0.504,0,2247127040,270745600,174280704,5452595200,6105,1566,4096,1904128,1,59,1540,2649,2.040,1.420,1.080,5,0,5,0,0,23,57,0,64,0
09-08 13:58:36,42.607,15.539,40.351,1.253,0.251,2407919616,705261568,174309376,4876529664,5761,1566,0,5395456,0,586,5408,13714,2.040,1.420,1.080,2,1,67,0,0,24,85,0,88,0
09-08 13:58:37,10.406,21.066,66.497,1.777,0.254,2406334464,706887680,174309376,4876554240,6936,1620,86016,10137600,2,481,4089,5488,2.040,1.420,1.080,2,0,406,0,0,24,85,0,88,0
09-08 13:58:38,13.671,21.519,64.557,0.253,0,2408042496,704917504,174309376,4877008896,7655,1620,0,1081344,0,43,3628,7183,2.040,1.420,1.080,2,0,328,0,0,24,85,0,88,0
09-08 13:58:39,36.816,14.179,45.274,3.483,0.249,2460708864,651735040,174313472,4877815808,6420,1566,516096,86016,20,6,2475,3922,2.200,1.460,1.100,4,0,158,0,0,24,87,0,88,0
09-08 13:58:40,43.250,9.750,47,0,0,2544705536,567123968,174329856,4878356480,5501,1620,0,405504,0,20,1817,3692,2.200,1.460,1.100,2,0,62,0,0,24,89,0,89,0
09-08 13:58:41,9.572,20.403,69.521,0.252,0.252,2545278976,566456320,174329856,4878450688,7367,1620,0,167936,0,9,3135,5170,2.200,1.460,1.100,3,0,384,0,0,24,89,0,89,0
09-08 13:58:42,10.230,19.182,70.332,0,0.256,2545287168,566403072,174329856,4878495744,6503,1620,0,663552,0,29,3173,5207,2.200,1.460,1.100,2,0,413,0,0,24,89,0,89,0
09-08 13:58:43,16.919,13.131,69.697,0,0.253,2573029376,538619904,174329856,4878536704,7683,1458,0,57344,0,6,2317,3868,2.200,1.460,1.100,3,0,278,0,0,24,89,0,89,0
09-08 13:58:44,24.688,2.993,71.571,0.499,0.249,2602463232,509173760,174329856,4878548992,14037,1512,57344,83456,4,12,1543,2404,2.100,1.460,1.100,2,0,0,0,0,24,111,0,85,0
09-08 13:58:45,18.274,9.137,71.574,1.015,0,2572550144,538341376,174456832,4879147008,6733,1566,651264,0,39,0,1856,2740,2.100,1.460,1.100,2,0,135,0,0,24,109,0,86,0
09-08 13:58:46,27.889,4.020,67.839,0,0.251,2608984064,501895168,174456832,4879159296,6886,1566,0,0,0,0,1615,2572,2.100,1.460,1.100,4,0,1,0,0,24,117,0,90,0
09-08 13:58:47,26.768,7.576,65.657,0,0,2600116224,510738432,174456832,4879183872,5440,1620,4096,0,1,0,1741,2773,2.100,1.460,1.100,2,0,109,0,0,24,113,0,92,0
09-08 13:58:48,24.937,2.771,72.040,0,0.252,2636296192,474357760,174460928,4879364096,6153,1620,0,77824,0,3,1577,2530,2.100,1.460,1.100,3,0,0,0,0,24,117,0,96,0
09-08 13:58:49,28.180,3.990,67.332,0.499,0,2654633984,455827456,174460928,4879523840,5854,1620,0,630784,0,57,1962,3160,2.010,1.450,1.100,5,0,1,0,0,24,121,0,96,0
09-08 13:58:50,20.854,10.804,67.839,0.251,0.251,2617884672,492400640,174469120,4879691776,5942,1620,0,602112,0,35,2246,3626,2.010,1.450,1.100,2,0,222,0,0,24,119,0,93,0
09-08 13:58:51,23.691,4.489,71.322,0.499,0,2658013184,452255744,174473216,4879704064,6973,1620,0,2490368,0,78,1524,2278,2.010,1.450,1.100,3,0,0,0,0,24,121,0,97,0
09-08 13:58:52,25.253,2.020,72.475,0,0.253,2662744064,447500288,174473216,4879728640,9183,1620,0,225280,0,17,1508,2526,2.010,1.450,1.100,2,0,0,0,0,24,121,0,99,0
09-08 13:58:53,21.554,8.772,69.424,0.251,0,2619412480,490819584,174473216,4879740928,6982,1620,0,323584,0,24,2189,3548,2.010,1.450,1.100,3,0,157,0,0,24,119,0,100,0
09-08 13:58:54,24.311,3.509,71.679,0.251,0.251,2655346688,454860800,174473216,4879765504,5857,1566,0,1269760,0,47,1195,1793,1.930,1.440,1.100,3,0,0,0,0,24,119,0,100,0
09-08 13:58:55,24.242,7.576,67.929,0,0.253,2623758336,486404096,174473216,4879794176,15754,1620,0,77824,0,9,1756,2655,1.930,1.440,1.100,3,0,72,0,0,24,119,0,106,0
09-08 13:58:56,25,2.020,72.980,0,0,2658418688,451743744,174473216,4879794176,7032,1512,0,0,0,0,1223,1773,1.930,1.440,1.100,3,0,0,0,0,24,121,0,109,0
09-08 13:58:57,23.058,6.266,70.426,0,0.251,2644754432,465383424,174473216,4879818752,6957,1620,0,94208,0,6,1501,2456,1.930,1.440,1.100,2,0,97,0,0,24,119,0,112,0
09-08 13:58:58,24.623,3.015,71.859,0.251,0.251,2661552128,448430080,174473216,4879974400,6203,1620,0,102400,0,11,1452,2419,1.930,1.440,1.100,2,0,0,0,0,24,121,0,118,0
09-08 13:58:59,19.849,9.548,70.603,0,0,2627547136,482410496,174473216,4879998976,6432,1620,0,229376,0,16,1809,2878,1.940,1.450,1.100,6,0,135,0,0,24,119,0,119,0
09-08 13:59:00,24.242,3.283,72.222,0,0.253,2612035584,497901568,174477312,4880015360,6256,1620,0,159744,0,12,1203,2096,1.940,1.450,1.100,2,0,3,0,0,24,119,0,125,0
09-08 13:59:01,21.970,7.071,70.960,0,0,2658635776,451284992,174477312,4880031744,6070,1620,0,0,0,0,1464,2286,1.940,1.450,1.100,2,0,96,0,0,24,119,0,119,0
