"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000074",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","30 Mar 2020 09:31:29 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
30-03 09:38:21,36.896,17.303,45.802,0,0,2706718720,2133479424,172240896,3221360640,9217,2358,0,319488,0,15,3228,5959,1.560,1.130,0.780,6,0,211,0,0,18,146,0,108,0
30-03 09:38:22,14.213,24.365,60.914,0.254,0.254,2707210240,2132291584,172240896,3222036480,8610,21124,69632,1634304,5,67,3586,7813,1.560,1.130,0.780,7,0,491,0,0,18,146,0,108,0
30-03 09:38:23,27.551,21.173,50.765,0.255,0.255,2733813760,2105614336,172240896,3222024192,19723,9212,0,4083712,0,184,5698,8980,1.560,1.130,0.780,3,0,348,0,0,18,146,0,108,0
30-03 09:38:24,34.860,24.682,40.204,0.254,0,2783207424,2055602176,172240896,3222614016,7193,25032,0,774144,0,24,4601,10281,1.560,1.130,0.780,3,0,446,0,0,18,146,0,108,0
30-03 09:38:25,63.384,21.970,14.646,0,0,2874552320,1963888640,172257280,3223216128,9953,14346,0,602112,0,12,3440,9881,1.840,1.200,0.800,5,0,547,0,0,20,150,0,112,0
30-03 09:38:26,61.364,22.980,15.404,0,0.253,3003850752,1832923136,172269568,3224694784,8989,28464,0,761856,0,24,5912,14348,1.840,1.200,0.800,4,0,387,0,0,20,156,0,114,0
30-03 09:38:27,72.040,25.189,2.519,0,0.252,3119407104,1715355648,172269568,3226554368,9300,20482,0,3325952,0,65,6531,21520,1.840,1.200,0.800,6,0,688,0,0,20,160,0,114,0
30-03 09:38:28,34.422,21.106,44.472,0,0,3154640896,1679593472,172273664,3227074560,15571,31022,0,208896,0,12,3780,7280,1.840,1.200,0.800,4,0,508,0,0,21,160,0,114,0
30-03 09:38:29,26.142,20.305,53.299,0,0.254,3181477888,1652441088,172273664,3227299840,12569,9508,0,679936,0,40,5112,8104,1.840,1.200,0.800,5,0,323,0,0,21,160,0,114,0
30-03 09:38:30,35.443,24.051,40.506,0,0,3233865728,1599168512,172273664,3228184576,9951,23626,0,126976,0,12,4375,9709,1.850,1.210,0.810,17,0,413,0,0,21,160,0,96,0
30-03 09:38:31,59.033,24.427,16.539,0,0,3411136512,1420599296,172285952,3229122560,8182,23996,0,368640,0,21,4650,10569,1.850,1.210,0.810,7,0,541,0,0,21,166,0,99,0
30-03 09:38:32,33.929,23.214,42.602,0,0.255,3462754304,1368776704,172285952,3229290496,8021,25070,0,167936,0,12,3804,7330,1.850,1.210,0.810,6,0,619,0,0,21,168,0,99,0
30-03 09:38:33,38.875,24.041,36.573,0.256,0.256,3601620992,1228525568,172285952,3230633984,6893,21632,0,331776,0,19,6394,13812,1.850,1.210,0.810,6,0,379,0,0,21,176,0,102,0
30-03 09:38:34,39.196,12.814,47.487,0.503,0,3680948224,1149095936,172285952,3230613504,8412,12734,0,4743168,0,314,3061,4130,1.850,1.210,0.810,4,0,149,0,0,21,176,0,102,0
30-03 09:38:35,47.727,5.051,47.222,0,0,3767627776,1062408192,172285952,3230617600,7183,2160,0,36864,0,5,1613,2010,1.860,1.230,0.810,4,0,0,0,0,21,176,0,102,0
30-03 09:38:36,46.734,6.533,46.231,0.251,0.251,3713105920,1116643328,172294144,3230879744,7887,2160,0,237568,0,19,1872,3344,1.860,1.230,0.810,3,0,54,0,0,21,182,0,102,0
30-03 09:38:37,48.232,9.596,41.414,0.758,0,3773935616,1052884992,172347392,3233517568,14585,5292,28672,524288,2,17,4931,14546,1.860,1.230,0.810,3,0,53,0,0,21,186,0,107,0
30-03 09:38:38,35.787,7.107,56.599,0.254,0.254,3752615936,1073721344,172355584,3233943552,7282,2214,0,720896,0,47,3713,7487,1.860,1.230,0.810,3,0,35,0,0,21,196,0,120,0
30-03 09:38:39,24.433,4.534,70.781,0.252,0,3783950336,1042223104,172355584,3234111488,17966,2606,0,339968,0,14,1799,3213,1.860,1.230,0.810,2,0,0,0,0,21,200,0,126,0
30-03 09:38:40,25.063,4.051,70.633,0,0.253,3766157312,1059999744,172355584,3234123776,14390,3830,0,389120,0,19,1630,2352,1.790,1.220,0.820,2,0,7,0,0,21,200,0,129,0
30-03 09:38:41,26.884,2.764,70.101,0.251,0,3786096640,1040035840,172359680,3234144256,7136,2160,0,405504,0,30,1825,2809,1.790,1.220,0.820,4,0,0,0,0,21,200,0,136,0
30-03 09:38:42,23.869,4.271,71.608,0,0.251,3780317184,1045811200,172363776,3234144256,7255,3830,0,303104,0,7,1370,1883,1.790,1.220,0.820,5,0,6,0,0,21,200,0,136,0
30-03 09:38:43,25.815,3.759,70.175,0.251,0,3761991680,1064116224,172367872,3234160640,7722,3440,0,417792,0,28,1827,3029,1.790,1.220,0.820,2,0,6,0,0,21,200,0,141,0
30-03 09:38:44,25.823,2.785,68.354,2.785,0.253,3736907776,1089048576,172367872,3234312192,7083,2552,0,12701696,0,792,2528,2823,1.790,1.220,0.820,4,0,7,0,0,21,200,0,148,0
30-03 09:38:45,24.682,3.308,72.010,0,0,3780739072,1045209088,172367872,3234320384,6214,3830,0,172032,0,7,1451,2150,1.730,1.220,0.820,4,0,1,0,0,21,200,0,148,0
30-03 09:38:46,25.500,3.500,70.750,0,0.250,3763175424,1062752256,172367872,3234336768,7002,3494,0,237568,0,14,1860,2894,1.730,1.220,0.820,4,0,11,0,0,21,200,0,155,0
30-03 09:38:47,24.242,4.545,71.212,0,0,3745341440,1080573952,172367872,3234344960,6243,2650,0,282624,0,15,1768,2909,1.730,1.220,0.820,4,0,5,0,0,21,200,0,159,0
30-03 09:38:48,25.628,3.518,70.352,0.251,0.251,3782217728,1043685376,172376064,3234349056,15669,2606,0,237568,0,16,1505,2224,1.730,1.220,0.820,2,0,1,0,0,21,200,0,159,0
30-03 09:38:49,24.873,3.553,71.320,0.254,0,3761360896,1063858176,172376064,3235033088,7888,3510,0,1699840,0,22,1797,2898,1.730,1.220,0.820,2,0,6,0,0,21,200,0,166,0
30-03 09:38:50,25.750,3.750,70,0.250,0.250,3786854400,1038163968,172376064,3235233792,6912,2754,0,327680,0,22,1680,2686,1.670,1.210,0.820,2,0,0,0,0,21,202,0,172,0
30-03 09:38:51,25.505,3.535,70.960,0,0,3772334080,1052663808,172380160,3235250176,6858,3908,0,315392,0,21,1629,2446,1.670,1.210,0.820,2,0,6,0,0,21,200,0,173,0
30-03 09:38:52,25.750,3.750,70,0.250,0.250,3753660416,1071181824,172380160,3235401728,6780,2160,0,299008,0,16,1982,2937,1.670,1.210,0.820,7,0,6,0,0,21,200,0,180,0
30-03 09:38:53,25.888,4.315,69.797,0,0,3787427840,1037398016,172380160,3235418112,7931,3730,0,233472,0,15,1847,2727,1.670,1.210,0.820,2,0,0,0,0,21,202,0,182,0
30-03 09:38:54,26.316,3.258,69.674,0.501,0.251,3771789312,1052893184,172384256,3235557376,6651,3838,0,2719744,0,29,1668,2394,1.670,1.210,0.820,3,0,8,0,0,21,200,0,185,0
30-03 09:38:55,22.506,7.673,69.821,0,0,3738243072,1086398464,172396544,3235581952,7350,2160,0,327680,0,16,2433,4044,1.620,1.210,0.820,5,0,142,0,0,21,200,0,186,0
30-03 09:38:56,14.684,16.962,67.342,0.759,0.253,3737366528,1086947328,172396544,3235667968,18526,12276,12288,1232896,1,44,3507,6374,1.620,1.210,0.820,3,0,355,0,0,21,200,0,186,0
30-03 09:38:57,15.482,21.574,62.944,0,0,3737649152,1085546496,172396544,3236888576,8651,21166,0,282624,0,28,5325,9112,1.620,1.210,0.820,3,0,408,0,0,21,200,0,181,0
30-03 09:38:58,40.201,12.814,46.734,0,0.251,3806347264,1016758272,172396544,3237220352,9381,13714,0,217088,0,9,3172,4485,1.620,1.210,0.820,3,0,165,0,0,21,202,0,181,0
30-03 09:38:59,47.595,5.063,47.342,0,0,3900264448,922828800,172417024,3237199872,14954,2160,0,1589248,0,181,2185,3297,1.620,1.210,0.820,3,0,8,0,0,21,206,0,174,0
30-03 09:39:00,50.376,14.787,34.586,0,0.251,3957817344,862384128,172498944,3239690240,12350,2160,0,0,0,0,4832,40562,1.890,1.270,0.840,3,0,47,0,0,21,204,0,179,0
30-03 09:39:01,16.154,21.795,61.795,0.256,0,3962970112,856416256,172498944,3240361984,10451,18866,0,872448,0,24,3848,10619,1.890,1.270,0.840,4,0,499,0,0,21,204,0,172,0
30-03 09:39:02,26.076,20.253,53.418,0,0.253,3985661952,833458176,172503040,3240488960,10533,8574,0,188416,0,7,5275,8094,1.890,1.270,0.840,4,0,347,0,0,21,204,0,172,0
30-03 09:39:03,37.179,20.256,42.564,0,0,4037681152,780685312,172507136,3241222144,9855,28056,0,245760,0,18,3973,9770,1.890,1.270,0.840,4,0,441,0,0,21,204,0,166,0
30-03 09:39:04,59.343,18.687,21.970,0,0,4128878592,688824320,172535808,3241705472,8493,15304,0,3932160,0,294,5734,35720,1.890,1.270,0.840,4,0,207,0,0,21,206,0,168,0
30-03 09:39:05,53.250,6.250,40.250,0,0.250,4198621184,617992192,172539904,3242754048,6612,2160,0,126976,0,8,3752,6589,1.900,1.290,0.850,6,0,1,0,0,21,214,0,166,0
30-03 09:39:06,48.130,16.209,35.661,0,0,4219584512,596119552,172568576,3243626496,6365,2944,0,569344,0,28,4241,8209,1.900,1.290,0.850,5,0,319,0,0,21,220,0,174,0
30-03 09:39:07,46.348,6.801,46.599,0,0.252,4267339776,548188160,172568576,3243741184,6880,18534,0,233472,0,14,2405,3510,1.900,1.290,0.850,3,0,15,0,0,21,222,0,164,0
30-03 09:39:08,38.035,13.350,46.348,2.267,0,4282519552,531709952,172580864,3244949504,7317,3310,1056768,524288,72,45,3034,4532,1.900,1.290,0.850,10,0,91,0,0,21,220,0,167,0
30-03 09:39:09,36.802,18.274,43.909,1.015,0,4244791296,566665216,172670976,3247362048,6814,3350,2420736,1851392,54,70,3836,7033,1.900,1.290,0.850,4,0,346,0,0,21,220,0,167,0
30-03 09:39:10,42.025,9.620,47.089,1.013,0.253,4281769984,529432576,172670976,3247570944,7845,19110,69632,598016,17,27,2106,2886,1.910,1.300,0.850,3,0,16,0,0,21,220,0,167,0
30-03 09:39:11,37.280,17.632,44.836,0,0.252,4235210752,575762432,172675072,3247796224,10633,4998,0,225280,0,17,3375,6021,1.910,1.300,0.850,3,0,289,0,0,21,220,0,168,0
30-03 09:39:12,43.970,10.050,45.729,0.251,0,4272422912,538501120,172675072,3247845376,16170,17312,0,102400,0,11,2084,2793,1.910,1.300,0.850,3,0,17,0,0,21,222,0,169,0
30-03 09:39:13,41.919,12.879,44.949,0,0.253,4268290048,542408704,172683264,3248050176,9519,12058,0,200704,0,11,2976,4861,1.910,1.300,0.850,3,0,164,0,0,21,222,0,173,0
30-03 09:39:14,45.823,8.861,45.316,0,0,4227358720,583282688,172683264,3248103424,8601,2214,0,69632,0,5,2388,3511,1.910,1.300,0.850,3,0,58,0,0,21,222,0,179,0
30-03 09:39:15,31.807,23.410,42.494,2.036,0.254,4233961472,576319488,172687360,3248455680,8149,24558,0,8245248,0,730,5631,8148,1.910,1.310,0.860,3,0,634,0,0,21,228,0,173,0
30-03 09:39:16,11.646,10.127,77.722,0.253,0.253,4229931008,580284416,172691456,3248513024,6950,33168,0,303104,0,17,2289,4143,1.910,1.310,0.860,4,0,223,0,0,21,228,0,173,0
30-03 09:39:17,16.332,3.518,79.899,0.251,0,4258627584,551579648,172691456,3248521216,6441,2862,0,471040,0,11,1460,2293,1.910,1.310,0.860,4,0,12,0,0,21,228,0,167,0
30-03 09:39:18,25.693,4.282,69.773,0,0.252,4284448768,525615104,172691456,3248656384,6740,2160,0,495616,0,26,1917,2841,1.910,1.310,0.860,6,0,2,0,0,21,234,0,172,0
30-03 09:39:19,14.646,17.929,67.172,0.253,0,4233576448,574971904,172691456,3250196480,10510,21226,0,417792,0,13,3500,6290,1.910,1.310,0.860,2,0,281,0,0,21,234,0,171,0
30-03 09:39:20,14.541,16.837,68.112,0.255,0.255,4241473536,566370304,172691456,3250892800,11342,95034,0,2428928,0,58,3466,7359,1.840,1.300,0.860,2,0,251,0,0,21,234,0,171,0
30-03 09:39:21,26.250,4.500,69,0,0.250,4287508480,520323072,172695552,3250896896,9228,23390,0,172032,0,15,1745,2764,1.840,1.300,0.860,6,0,1,0,0,21,234,0,171,0
30-03 09:39:22,26.448,3.275,70.277,0,0,4329308160,478515200,172699648,3250900992,15753,2122,0,114688,0,8,1653,2488,1.840,1.300,0.860,2,0,2,0,0,21,234,0,165,0
30-03 09:39:23,27.020,2.778,69.697,0.253,0.253,4258938880,548855808,172699648,3250929664,10989,14546,0,253952,0,21,1814,2530,1.840,1.300,0.860,2,0,7,0,0,21,234,0,167,0
30-03 09:39:24,26.329,3.038,70.380,0.253,0,4309823488,497946624,172703744,3250941952,7965,2604,0,225280,0,17,1521,2055,1.840,1.300,0.860,5,0,3,0,0,21,234,0,167,0
30-03 09:39:25,26.952,3.778,69.018,0,0.252,4247302144,560451584,172707840,3250954240,6386,2160,0,1581056,0,14,1928,2916,1.770,1.300,0.860,4,0,22,0,0,21,234,0,175,0
30-03 09:39:26,25.316,3.544,70.886,0.253,0,4284768256,522969088,172711936,3250966528,6455,4322,0,258048,0,17,1547,2316,1.770,1.300,0.860,5,0,1,0,0,21,234,0,169,0
30-03 09:39:27,21.574,7.360,70.812,0,0.254,4242771968,564838400,172711936,3251089408,15787,2430,57344,323584,14,13,2010,3123,1.770,1.300,0.860,1,0,92,0,0,21,234,0,169,0
30-03 09:39:28,13.350,18.640,67.254,0.504,0.252,4249886720,557531136,172711936,3251273728,12771,21962,81920,458752,20,16,3579,6683,1.770,1.300,0.860,3,0,422,0,0,21,234,0,169,0
30-03 09:39:29,21.173,7.908,70.663,0.255,0,4261236736,546152448,172711936,3251302400,8304,15184,0,700416,0,30,2237,4235,1.770,1.300,0.860,2,0,133,0,0,21,234,0,169,0
30-03 09:39:30,26.768,3.535,69.192,0.253,0.253,4272373760,534949888,172728320,3251318784,8548,10450,0,3928064,0,213,1967,2680,1.710,1.290,0.860,2,0,5,0,0,21,234,0,169,0
30-03 09:39:31,28.030,4.545,67.172,0.253,0,4295114752,512155648,172728320,3251367936,7373,29766,0,151552,0,14,7001,16320,1.710,1.290,0.860,2,0,8,0,0,21,234,0,169,0
30-03 09:39:32,23.308,5.514,70.426,0.501,0.251,4289220608,518049792,172728320,3251367936,6002,2585,0,303104,0,22,1633,2281,1.710,1.290,0.860,2,0,10,0,0,21,234,0,166,0
30-03 09:39:33,26.700,6.549,66.499,0.252,0,4274368512,532897792,172728320,3251372032,7277,2931,0,204800,0,16,9544,19439,1.710,1.290,0.860,2,0,12,0,0,21,234,0,166,0
30-03 09:39:34,27.204,1.259,71.285,0,0.252,4277370880,529879040,172732416,3251384320,16169,14036,0,184320,0,14,1612,2378,1.710,1.290,0.860,5,0,2,0,0,21,234,0,163,0
30-03 09:39:35,27.665,5.330,67.005,0,0,4300636160,506597376,172736512,3251392512,7568,2290,0,1175552,0,43,6202,13209,1.650,1.290,0.860,2,0,8,0,0,21,234,0,163,0
30-03 09:39:36,25.879,4.523,69.095,0.251,0.251,4279939072,527261696,172740608,3251421184,7989,2106,0,401408,0,25,1735,2593,1.650,1.290,0.860,6,0,7,0,0,21,234,0,163,0
30-03 09:39:37,20.202,16.919,62.374,0.253,0.253,4254715904,552415232,172744704,3251486720,9840,13432,0,245760,0,15,3599,7131,1.650,1.290,0.860,4,0,419,0,0,21,234,0,164,0
30-03 09:39:38,24.936,3.817,71.247,0,0,4292206592,514924544,172744704,3251486720,9883,6913,0,208896,0,18,1620,2683,1.650,1.290,0.860,3,0,1,0,0,21,236,0,149,0
30-03 09:39:39,21.750,9,69,0,0.250,4259434496,547389440,172744704,3251793920,8912,4596,0,163840,0,8,2706,4378,1.650,1.290,0.860,2,0,160,0,0,21,234,0,157,0
30-03 09:39:40,25.570,3.038,70.380,1.013,0,4244041728,562774016,172744704,3251798016,13001,5422,0,3346432,0,291,2180,2513,1.600,1.280,0.870,2,0,1,0,0,21,234,0,148,0
30-03 09:39:41,23.797,5.823,70.127,0,0.253,4281212928,525582336,172748800,3251806208,9325,4112,0,159744,0,12,1957,3102,1.600,1.280,0.870,2,0,67,0,0,21,238,0,150,0
30-03 09:39:42,23.691,6.234,69.576,0.249,0.249,4268634112,538120192,172748800,3251847168,9033,8700,0,135168,0,7,1973,3269,1.600,1.280,0.870,2,0,76,0,0,21,234,0,147,0
30-03 09:39:43,24.552,4.604,70.844,0,0,4247793664,558940160,172748800,3251863552,7276,2345,0,139264,0,11,2019,3236,1.600,1.280,0.870,5,0,41,0,0,21,234,0,155,0
30-03 09:39:44,25.187,4.239,70.324,0,0.249,4294402048,512323584,172748800,3251871744,7208,3886,0,364544,0,17,1665,2578,1.600,1.280,0.870,5,0,3,0,0,21,234,0,150,0
30-03 09:39:45,23.308,6.767,69.424,0.501,0,4270903296,535666688,172748800,3252027392,6876,7812,0,2478080,0,274,2581,3618,1.550,1.280,0.870,2,0,70,0,0,21,234,0,155,0
30-03 09:39:46,26.551,3.226,69.727,0.248,0.248,4245688320,560861184,172752896,3252043776,7669,2160,0,208896,0,15,1740,2885,1.550,1.280,0.870,3,0,8,0,0,21,234,0,149,0
30-03 09:39:47,24.365,4.822,70.812,0,0,4285423616,521117696,172752896,3252051968,7143,3790,0,122880,0,10,1676,2608,1.550,1.280,0.870,2,0,34,0,0,21,234,0,149,0
30-03 09:39:48,21.519,9.114,68.861,0.253,0.253,4256051200,550461440,172752896,3252080640,5294,3679,0,303104,0,19,2350,3866,1.550,1.280,0.870,4,0,122,0,0,21,234,0,151,0
30-03 09:39:49,24.745,3.061,72.194,0,0,4290584576,515928064,172752896,3252080640,8235,5590,0,905216,0,36,1793,2742,1.550,1.280,0.870,2,0,1,0,0,21,234,0,151,0
30-03 09:39:50,23.096,6.091,70.558,0,0.254,4266467328,540020736,172752896,3252105216,10723,11514,0,0,0,0,1983,3668,1.510,1.270,0.870,4,0,71,0,0,21,234,0,150,0
30-03 09:39:51,26.700,3.275,69.773,0.252,0,4295471104,510861312,172752896,3252244480,11705,3120,0,143360,0,11,1842,2837,1.510,1.270,0.870,3,0,0,0,0,21,236,0,155,0
30-03 09:39:52,25.505,3.788,70.455,0,0.253,4290027520,516280320,172752896,3252264960,6781,3164,0,143360,0,16,1725,2541,1.510,1.270,0.870,2,0,22,0,0,21,234,0,142,0
30-03 09:39:53,29.798,3.283,66.667,0.253,0,4257226752,549036032,172756992,3252301824,16406,2052,0,495616,0,36,2123,3217,1.510,1.270,0.870,2,0,7,0,0,21,234,0,148,0
30-03 09:39:54,26.515,3.030,69.949,0.253,0.253,4295213056,511033344,172761088,3252314112,7940,9871,0,237568,0,14,1728,2496,1.510,1.270,0.870,3,0,3,0,0,21,238,0,145,0
30-03 09:39:55,32.918,3.491,62.843,0.499,0.249,4247322624,558751744,172773376,3252469760,9716,2214,0,503808,0,35,2295,4038,1.550,1.290,0.870,3,0,47,0,0,21,236,0,147,0
30-03 09:39:56,35.623,23.155,40.967,0.254,0,4247707648,558292992,172777472,3252535296,10183,19522,0,1314816,0,77,4347,8597,1.550,1.290,0.870,6,0,712,0,0,21,236,0,140,0
30-03 09:39:57,16.710,27.763,55.270,0,0.257,4259864576,545984512,172781568,3252596736,8522,19556,0,475136,0,27,4302,8155,1.550,1.290,0.870,8,0,758,0,0,21,236,0,140,0
30-03 09:39:58,24.615,33.077,42.051,0.256,0,4253675520,552038400,172785664,3252727808,9378,20698,0,659456,0,44,4812,9786,1.550,1.290,0.870,5,0,850,0,0,21,236,0,140,0
30-03 09:39:59,17.179,23.846,58.718,0,0.256,4250644480,554782720,172793856,3252961280,9234,20079,0,471040,0,31,4289,7779,1.550,1.290,0.870,3,0,632,0,0,21,236,0,140,0
30-03 09:40:00,11.224,22.959,65.051,0.510,0.255,4250038272,555347968,172793856,3252998144,13551,18226,0,6451200,0,152,4475,7727,1.580,1.300,0.880,4,0,671,0,0,21,236,0,137,0
30-03 09:40:01,14.177,24.304,61.013,0.253,0.253,4249812992,555520000,172793856,3253051392,18061,26012,0,909312,0,77,4443,8611,1.580,1.300,0.880,3,0,695,0,0,21,236,0,137,0
30-03 09:40:02,18.434,9.848,71.212,0.253,0.253,4266430464,638717952,172802048,3160526848,8891,12880,0,2207744,0,19,2076,3701,1.580,1.300,0.880,2,0,90,0,0,21,236,0,135,0
30-03 09:40:03,23.590,6.923,69.487,0,0,4288385024,607719424,172810240,3170086912,7304,2386,0,1011712,0,12,4980,10000,1.580,1.300,0.880,2,0,7,0,0,21,236,0,135,0
30-03 09:40:04,25.377,3.518,70.603,0.251,0.251,4290826240,604286976,172810240,3171074048,8082,2387,0,557056,0,14,1521,1991,1.580,1.300,0.880,6,0,7,0,0,21,236,0,135,0
30-03 09:40:05,16.834,1.759,81.407,0,0,4292677632,602607616,172810240,3171086336,15286,4236,0,151552,0,11,1389,1977,1.460,1.280,0.880,2,0,0,0,0,21,237,0,133,0
30-03 09:40:06,20.202,1.768,76.768,1.010,0.253,4295491584,585297920,172859392,3185238016,13321,9638,0,1904640,0,50,1684,2465,1.460,1.280,0.880,1,0,0,0,0,21,237,0,133,0
30-03 09:40:07,21.519,2.785,75.190,0.506,0,4299460608,570425344,172879872,3195654144,16361,5944,0,1007616,0,27,1597,2447,1.460,1.280,0.880,1,0,0,0,0,21,237,0,119,0
30-03 09:40:08,16.291,1.504,80.451,1.504,0.251,4304216064,557842432,172937216,3203006464,11273,7338,0,1245184,0,31,1515,2192,1.460,1.280,0.880,4,0,0,0,0,21,237,0,119,0
30-03 09:40:09,21.393,3.234,74.627,0.746,0,4310077440,545480704,173232128,3208626176,10842,8920,0,1925120,0,51,1587,2313,1.460,1.280,0.880,2,0,1,0,0,21,237,0,115,0
30-03 09:40:10,21.320,4.315,73.604,0.761,0,4304670720,509165568,173383680,3247960064,7965,5096,0,901120,0,18,1408,2124,1.420,1.270,0.880,2,0,0,0,0,21,237,0,115,0
30-03 09:40:11,18.750,3.250,77,0.750,0.250,4305223680,501555200,173690880,3253420032,13667,10915,0,2027520,0,52,1657,2311,1.420,1.270,0.880,1,0,0,0,0,21,237,0,105,0
30-03 09:40:12,21.106,1.759,76.382,0.503,0.251,4305272832,498593792,173879296,3255750656,13777,9505,0,1417216,0,44,1522,2296,1.420,1.270,0.880,3,0,0,0,0,21,237,0,105,0
30-03 09:40:13,21.717,7.576,70.455,0.253,0,4305367040,460292096,174387200,3290091520,8731,2052,0,1343488,0,19,1567,2261,1.420,1.270,0.880,3,0,0,0,0,21,237,0,96,0
30-03 09:40:14,20.802,8.271,70.426,0.251,0.251,4306468864,440541184,175468544,3305820160,6233,2106,0,1581056,0,35,1631,2353,1.420,1.270,0.880,3,0,2,0,0,21,237,0,96,0
30-03 09:40:15,23.737,5.303,70.960,0,0,4307824640,429158400,175902720,3313946624,7209,2399,0,991232,0,26,1513,2215,1.390,1.270,0.880,5,0,1,0,0,21,237,0,89,0
30-03 09:40:16,22.922,6.045,69.773,1.008,0.252,4307832832,407093248,176644096,3332861952,7029,2160,0,4206592,0,322,2151,2275,1.390,1.270,0.880,2,0,0,0,0,21,237,0,89,0
30-03 09:40:17,22.222,7.071,70.455,0.253,0,4270120960,527933440,177332224,3251978240,6780,2334,0,2551808,0,19,1504,2324,1.390,1.270,0.880,2,0,2,0,0,21,236,0,89,0
30-03 09:40:18,24.372,5.276,70.101,0,0.251,4308631552,488398848,177336320,3252998144,15441,2334,0,614400,0,9,2308,3791,1.390,1.270,0.880,4,0,12,0,0,21,236,0,89,0
30-03 09:40:19,25.575,6.138,68.031,0.256,0,4290658304,506417152,177336320,3252969472,10141,2052,0,1675264,0,35,6651,14102,1.390,1.270,0.880,3,0,8,0,0,21,236,0,84,0
30-03 09:40:20,27.708,4.030,68.010,0,0.252,4313448448,483618816,177336320,3252977664,9140,2345,0,24576,0,6,6562,15404,1.360,1.260,0.880,3,1,12,0,0,21,236,0,84,0
30-03 09:40:21,24.623,6.281,68.844,0.251,0,4251889664,545112064,177336320,3253043200,7222,2106,0,749568,0,22,1837,2777,1.360,1.260,0.880,3,0,48,0,0,21,236,0,84,0
30-03 09:40:22,25.063,5.316,69.367,0,0.253,4283949056,513019904,177336320,3253075968,6685,5480,0,294912,0,15,4880,9434,1.360,1.260,0.880,2,0,43,0,0,21,236,0,84,0
30-03 09:40:23,26.396,5.076,68.274,0,0.254,4282343424,514486272,177336320,3253215232,15332,2342,0,278528,0,13,4960,10266,1.360,1.260,0.880,2,0,7,0,0,21,236,0,84,0
30-03 09:40:24,27.990,2.799,68.957,0.254,0,4292022272,504745984,177340416,3253272576,7495,13556,0,172032,0,9,1978,3407,1.360,1.260,0.880,6,0,7,0,0,21,236,0,84,0
30-03 09:40:25,24.121,7.538,68.090,0,0.251,4262739968,534020096,177340416,3253280768,7716,35328,0,241664,0,11,2136,4337,1.330,1.260,0.880,3,0,118,0,0,21,236,0,81,0
30-03 09:40:26,24.812,6.266,68.421,0.251,0.251,4279808000,509128704,177340416,3261100032,5934,4828,0,1150976,0,20,6735,12594,1.330,1.260,0.880,4,0,43,0,0,21,236,0,81,0
30-03 09:40:27,26.700,3.023,70.277,0,0,4291358720,494772224,177348608,3263893504,6971,2500,0,811008,0,11,1554,2245,1.330,1.260,0.880,3,0,5,0,0,21,236,0,74,0
30-03 09:40:28,18.987,1.266,79.241,0.253,0.253,4292354048,493756416,177352704,3263909888,11444,2645,0,188416,0,14,1424,2192,1.330,1.260,0.880,4,0,0,0,0,21,237,0,74,0
30-03 09:40:29,19.036,2.792,77.665,0.508,0,4295278592,479350784,177414144,3275362304,16130,9591,0,1970176,0,49,1728,2356,1.330,1.260,0.880,1,0,0,0,0,21,237,0,74,0
30-03 09:40:30,4.786,0.756,94.207,0,0.252,4295319552,479285248,177426432,3275374592,17163,3077,0,229376,0,9,1304,2135,1.540,1.300,0.900,2,0,0,0,0,21,238,0,74,0
30-03 09:40:31,18.274,4.569,75.888,1.015,0.254,4304617472,469946368,177426432,3275411456,34849,3876,0,7270400,0,372,2434,2607,1.540,1.300,0.900,3,0,10,0,0,21,238,0,74,0
30-03 09:40:32,24.873,4.061,70.305,0.761,0,4300840960,470536192,177426432,3278487552,72771,5863,0,1019904,0,26,1770,2490,1.540,1.300,0.900,7,0,6,0,0,21,238,0,74,0
30-03 09:40:33,21.750,2.250,75,0.750,0.250,4301828096,457949184,177463296,3289657344,10537,6670,0,1081344,0,27,1507,2242,1.540,1.300,0.900,5,0,0,0,0,21,238,0,74,0
30-03 09:40:34,12.977,1.781,84.478,0.763,0,4306841600,446705664,177483776,3295596544,50002,8245,0,1032192,0,27,1442,2224,1.540,1.300,0.900,1,0,2,0,0,21,238,0,74,0
30-03 09:40:35,5.528,1.256,92.965,0,0.251,4307120128,445509632,177483776,3296514048,911656,15383,0,81920,0,9,1608,2155,1.660,1.330,0.910,1,0,0,0,0,21,238,0,74,0
30-03 09:40:36,12.245,2.551,84.694,0.510,0,4307234816,427929600,177557504,3312603136,1913823,13146,0,3969024,0,23,2039,2169,1.660,1.330,0.910,3,0,0,0,0,21,238,0,74,0
30-03 09:40:37,13.819,2.261,82.663,1.005,0.251,4306563072,422027264,177741824,3318566912,1113155,16136,0,12959744,0,135,1916,2373,1.660,1.330,0.910,3,0,0,0,0,21,238,0,73,0
