"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000303",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","16 Apr 2020 18:59:12 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
16-04 19:28:06,31.899,3.544,64.051,0.506,0,4953063424,1511755776,188973056,1633202176,14422,6671,0,389120,0,36,2878,5216,2.250,1.700,1.420,3,0,0,0,0,21,406,0,227,0
16-04 19:28:07,23.797,7.089,68.608,0.253,0.253,4952457216,1499455488,188973056,1646108672,13320,4108,0,13004800,0,30,2461,4109,2.250,1.700,1.420,2,0,8,0,0,21,403,0,235,0
16-04 19:28:08,14.541,3.316,81.888,0,0.255,4952244224,1499312128,188973056,1646465024,49734,23618,0,225280,0,9,2397,4116,2.250,1.700,1.420,0,0,2,0,0,21,403,0,236,0
16-04 19:28:09,12.468,2.799,84.733,0,0,4952330240,1499090944,188973056,1646600192,35989,16456,0,8192,0,2,2092,4284,2.250,1.700,1.420,1,0,7,0,0,21,403,0,235,0
16-04 19:28:10,6.835,2.025,90.886,0,0.253,4953485312,1497825280,188973056,1646678016,11003,4324,0,151552,0,7,1431,2682,2.070,1.670,1.410,1,0,15,0,0,21,405,0,235,0
16-04 19:28:11,5.025,1.256,93.467,0,0.251,4953280512,1498021888,188973056,1646686208,8286,2160,0,0,0,0,1381,2261,2.070,1.670,1.410,0,0,1,0,0,21,403,0,232,0
16-04 19:28:12,7.305,1.259,91.184,0.252,0,4953141248,1498152960,188973056,1646694400,9898,2160,0,73728,0,3,1344,2321,2.070,1.670,1.410,0,0,0,0,0,21,403,0,233,0
16-04 19:28:13,6.345,1.015,92.386,0,0.254,4953300992,1497989120,188973056,1646698496,9082,2106,0,57344,0,6,1430,2445,2.070,1.670,1.410,0,0,0,0,0,21,403,0,225,0
16-04 19:28:14,8.608,4.557,86.076,0.759,0,4953964544,1497227264,188973056,1646796800,3250220,46416,3194880,57344,123,6,2332,3623,2.070,1.670,1.410,2,0,26,0,0,21,403,0,226,0
16-04 19:28:15,11.529,3.759,84.211,0.251,0.251,4955144192,1496096768,188973056,1646735360,32014,2754,16384,102400,1,3,2087,3340,1.980,1.660,1.410,3,0,3,0,0,21,403,0,212,0
16-04 19:28:16,28.463,5.290,65.995,0,0.252,4960493568,1490509824,188973056,1646972928,7189,2160,0,327680,0,9,1888,2804,1.980,1.660,1.410,1,0,7,0,0,21,403,0,213,0
16-04 19:28:17,22.506,9.463,61.637,6.394,0,4958330880,1492545536,188973056,1647087616,5306521,13933192,5098496,46141440,245,321,5174,8225,1.980,1.660,1.410,1,0,38,0,0,21,403,0,210,0
16-04 19:28:18,21.465,4.798,73.485,0,0.253,4953247744,1497505792,188973056,1647194112,34288,16116,-8309760,-45895680,-369,-317,2480,4180,1.980,1.660,1.410,0,0,20,0,0,21,403,0,212,0
16-04 19:28:19,16.877,2.267,78.338,2.519,0,4953366528,1509912576,188973056,1634668544,18774,8072,0,8474624,0,690,2882,4455,1.980,1.660,1.410,7,0,2,0,0,21,404,0,212,0
16-04 19:28:20,10.633,1.266,87.848,0,0.253,4952981504,1510117376,188977152,1634844672,20470,9852,0,192512,0,21,1825,3190,1.820,1.630,1.400,0,0,0,0,0,21,402,0,213,0
16-04 19:28:21,31.250,3.250,65.250,0.250,0,4952576000,1510313984,188981248,1635049472,8731,2160,0,172032,0,16,2653,4313,1.820,1.630,1.400,2,0,0,0,0,21,402,0,221,0
16-04 19:28:22,45.161,3.226,51.117,0.248,0.248,4952653824,1510117376,189001728,1635147776,7471,2214,0,544768,0,74,2870,5228,1.820,1.630,1.400,5,0,0,0,0,21,406,0,224,0
16-04 19:28:23,47.772,5.941,45.545,0.495,0.248,4953227264,1508794368,189018112,1635880960,20945,9697,0,536576,0,55,3349,6096,1.820,1.630,1.400,2,0,18,0,0,21,402,0,227,0
16-04 19:28:24,42.643,9.975,47.382,0,0,4954021888,1507708928,189026304,1636163584,6878,2052,0,757760,0,96,3124,5165,1.820,1.630,1.400,1,0,36,0,0,21,402,0,229,0
16-04 19:28:25,30.380,2.278,67.089,0,0.253,4953993216,1507713024,189026304,1636188160,8104,2106,0,106496,0,3,2326,3974,1.920,1.650,1.410,0,0,0,0,0,21,402,0,212,0
16-04 19:28:26,24.623,2.764,72.362,0,0.251,4954275840,1507422208,189026304,1636196352,26835,12088,0,172032,0,15,2581,5257,1.920,1.650,1.410,0,0,2,0,0,21,404,0,218,1
16-04 19:28:27,19.598,3.015,77.136,0.251,0,4953677824,1507483648,189026304,1636732928,53737,25337,0,86016,0,9,2575,5820,1.920,1.650,1.410,1,0,0,0,0,21,405,0,215,0
16-04 19:28:28,21.970,3.030,73.737,1.010,0.253,4954337280,1506746368,189034496,1636802560,23090,8939,0,294912,0,24,2317,4625,1.920,1.650,1.410,1,0,5,0,0,21,406,0,217,0
16-04 19:28:29,7.769,3.509,88.471,0,0.251,4954886144,1506025472,189034496,1636958208,19578,8091,0,4096,0,1,1898,3187,1.920,1.650,1.410,1,0,17,0,0,21,403,0,215,0
16-04 19:28:30,9.114,1.772,88.608,0.506,0,4954722304,1506156544,189034496,1636990976,8196,2160,0,1458176,0,195,1892,2601,1.760,1.620,1.400,0,0,0,0,0,21,403,0,216,0
16-04 19:28:31,15.909,1.010,82.828,0,0.253,4954648576,1506222080,189034496,1636999168,15971,2160,0,40960,0,3,1550,2540,1.760,1.620,1.400,0,0,0,0,0,21,403,0,213,0
16-04 19:28:32,9.500,1.750,88.500,0,0.250,4954804224,1506058240,189038592,1637003264,7157,2106,0,40960,0,3,1453,2478,1.760,1.620,1.400,2,0,0,0,0,21,403,0,214,0
16-04 19:28:33,11.083,5.542,82.116,1.259,0,4955688960,1505136640,189042688,1637044224,3664599,57606,3612160,28672,163,3,2743,4464,1.760,1.620,1.400,1,0,43,0,0,21,405,0,206,0
16-04 19:28:34,12.343,4.534,82.620,0.252,0.252,4961280000,1499336704,189046784,1637249024,6367,2160,0,233472,0,17,1825,3213,1.760,1.620,1.400,4,0,33,0,0,21,403,0,208,0
16-04 19:28:35,35.369,5.852,58.779,0,0,4962578432,1498013696,189050880,1637281792,14178,2160,0,364544,0,11,2525,4277,1.700,1.610,1.400,2,0,24,0,0,21,403,0,192,0
16-04 19:28:36,33.333,18.066,48.346,0,0.254,4987260928,1472802816,189054976,1637687296,2578153,23724,2554880,282624,93,16,5604,6475,1.700,1.610,1.400,3,0,30,0,0,22,403,0,194,0
16-04 19:28:37,28.753,22.392,48.601,0,0.254,5002776576,1457111040,189054976,1637863424,15091863,118134,14999040,0,465,0,6439,7913,1.700,1.610,1.400,5,0,6,0,0,22,403,0,197,0
16-04 19:28:38,34.097,10.941,53.944,1.018,0,4957462528,1502380032,189063168,1637847040,1519494,28122,-21166080,131072,-721,15,3438,4901,1.700,1.610,1.400,1,0,52,0,0,21,403,0,201,0
16-04 19:28:39,34.257,7.053,58.186,0.252,0.252,4957016064,1502871552,189063168,1637912576,7717,2624,0,561152,0,34,2812,5121,1.700,1.610,1.400,3,0,31,0,0,21,405,0,204,0
16-04 19:28:40,22.025,3.544,74.177,0,0.253,4955840512,1503678464,189075456,1638273024,43436,21216,0,409600,0,27,2697,4852,1.570,1.590,1.390,2,0,5,0,0,21,402,0,192,0
16-04 19:28:41,23.604,3.046,73.096,0.254,0,4955242496,1503879168,189095936,1638649856,41334,18648,0,315392,0,32,2602,5489,1.570,1.590,1.390,1,0,0,0,0,21,405,0,196,0
16-04 19:28:42,14.861,2.015,82.620,0.252,0.252,4955226112,1503879168,189100032,1638662144,21546,10388,0,180224,0,18,2181,4418,1.570,1.590,1.390,1,0,0,0,0,21,403,0,195,0
16-04 19:28:43,18.481,1.772,79.241,0.506,0,4955090944,1503563776,189116416,1639096320,35177,16388,65536,319488,1,34,2476,5597,1.570,1.590,1.390,2,0,0,0,0,21,403,0,199,0
16-04 19:28:44,26.952,3.526,69.018,0.252,0.252,4955189248,1503117312,189116416,1639444480,21078,8781,0,331776,0,34,2789,5441,1.570,1.590,1.390,2,0,0,0,0,21,407,0,215,0
16-04 19:28:45,29.040,7.323,63.131,0.253,0.253,4970479616,1475014656,189120512,1652252672,17199,5927,0,13119488,0,36,3063,5776,1.520,1.580,1.390,1,0,6,0,0,21,402,0,235,0
16-04 19:28:46,17.259,3.046,79.442,0,0.254,4954902528,1490042880,189120512,1652801536,50556,24776,0,249856,0,12,2414,5866,1.520,1.580,1.390,1,0,4,0,0,21,405,0,220,0
16-04 19:28:47,12.091,3.526,84.131,0,0.252,4955643904,1488953344,189120512,1653133312,37376,17235,0,0,0,0,2154,4519,1.520,1.580,1.390,1,0,5,0,0,21,403,0,222,0
16-04 19:28:48,6.801,4.030,88.917,0.252,0,4955967488,1488621568,189120512,1653141504,13758,4378,0,98304,0,4,1635,2801,1.520,1.580,1.390,0,0,14,0,0,21,403,0,218,0
16-04 19:28:49,7.750,1.500,90.500,0,0.250,4955934720,1488637952,189120512,1653157888,26828,2106,0,0,0,0,1363,2258,1.520,1.580,1.390,1,0,2,0,0,21,403,0,219,0
16-04 19:28:50,13.486,2.036,81.679,2.799,0,4955377664,1489178624,189124608,1653170176,9245,2160,0,11194368,0,696,3335,4197,1.480,1.570,1.380,0,0,1,0,0,21,403,0,219,0
16-04 19:28:51,6.582,1.266,91.899,0,0.253,4955340800,1489178624,189124608,1653207040,7443,2214,0,0,0,0,1434,2267,1.480,1.570,1.380,1,0,0,0,0,21,403,0,220,0
16-04 19:28:52,9.068,3.778,86.146,0.756,0.252,4957003776,1487634432,189124608,1653088256,3242279,46206,3194880,73728,123,3,2139,3642,1.480,1.570,1.380,1,0,28,0,0,21,403,0,218,0
16-04 19:28:53,10.633,2.278,87.089,0,0,4957474816,1486991360,189124608,1653264384,24575,2580,16384,61440,1,3,1612,2828,1.480,1.570,1.380,1,0,3,0,0,21,403,0,223,0
16-04 19:28:54,26.884,6.030,66.583,0.251,0.251,4958232576,1485049856,190185472,1653387264,1093271,17058,1073152,372736,43,9,2009,3170,1.480,1.570,1.380,1,0,11,0,0,21,403,0,222,0
16-04 19:28:55,22.051,8.718,62.821,6.154,0.256,4956262400,1487986688,189124608,1653489664,2752099,13897660,2575872,46596096,129,389,4844,7525,1.440,1.560,1.380,2,0,33,0,0,21,403,0,223,0
16-04 19:28:56,16.500,5.750,77.750,0,0,4955705344,1501011968,189124608,1641013248,44579,21914,-6860288,-45887488,-296,-317,2407,4728,1.440,1.560,1.380,1,0,19,0,0,21,402,0,223,0
16-04 19:28:57,10.302,2.010,87.186,0.251,0.251,4955656192,1501093888,189124608,1640980480,8216,2160,0,233472,0,21,1607,3006,1.440,1.560,1.380,1,0,0,0,0,21,406,0,226,0
16-04 19:28:58,27.820,2.506,69.173,0.251,0.251,4955455488,1501097984,189132800,1641168896,7441,2106,0,69632,0,9,1903,3101,1.440,1.560,1.380,2,0,0,0,0,21,404,0,227,0
16-04 19:28:59,37.469,4.467,57.816,0.248,0,4954968064,1501478912,189136896,1641271296,11368,3779,0,655360,0,75,3156,6450,1.440,1.560,1.380,1,0,4,0,0,21,405,0,236,0
16-04 19:29:00,43.216,8.291,47.739,0.503,0.251,4955504640,1500528640,189136896,1641684992,56945,26894,0,356352,0,34,3502,7304,1.400,1.550,1.380,1,0,18,0,0,21,405,0,235,0
16-04 19:29:01,48.111,8.060,43.577,0.252,0,4958842880,1496944640,189145088,1641922560,14601,5539,0,532480,0,50,3126,5629,1.400,1.550,1.380,2,0,26,0,0,21,402,0,239,0
16-04 19:29:02,36.020,5.542,58.186,0,0.252,4956332032,1499258880,189145088,1642119168,14727,2300,0,147456,0,6,2650,4300,1.400,1.550,1.380,1,0,15,0,0,21,403,0,232,0
16-04 19:29:03,12.374,3.283,84.343,0,0,4955983872,1499586560,189145088,1642139648,18528,4270,0,28672,0,4,1827,3036,1.400,1.550,1.380,0,0,15,0,0,21,403,0,233,0
16-04 19:29:04,7.143,0.765,91.837,0,0.255,4955824128,1499729920,189145088,1642156032,5836,1998,0,69632,0,3,1318,2242,1.400,1.550,1.380,1,0,0,0,0,21,405,0,227,0
16-04 19:29:05,7.089,1.266,90.886,0.759,0,4955721728,1499828224,189145088,1642160128,9492,2254,0,1736704,0,225,1900,2448,1.290,1.520,1.370,0,0,0,0,0,21,403,0,228,0
16-04 19:29:06,11,2.250,85.750,0.750,0.250,4955381760,1499672576,189145088,1642655744,6463,2160,8192,6750208,2,138,1946,3007,1.290,1.520,1.370,0,0,0,0,0,21,403,0,204,0
16-04 19:29:07,11.959,5.089,81.679,1.272,0,4956987392,1497968640,189145088,1642762240,3666174,57552,3612160,0,163,0,2528,4162,1.290,1.520,1.370,1,0,42,0,0,21,403,0,205,0
16-04 19:29:08,16.456,4.557,78.481,0.253,0.253,4959092736,1495416832,189145088,1643200512,11030,2160,0,159744,0,6,1898,3112,1.290,1.520,1.370,1,0,34,0,0,21,403,0,179,0
16-04 19:29:09,35.101,6.566,58.333,0,0,4978950144,1475280896,189145088,1643487232,19316,2934,8704,319488,3,10,2424,3971,1.290,1.520,1.370,4,0,50,0,0,22,407,0,179,0
16-04 19:29:10,21.883,20.356,57.506,0,0.254,4986195968,1467650048,189145088,1643745280,2764022,24426,2739712,229376,96,23,17453,5151,1.270,1.510,1.370,1,0,1,0,0,22,403,0,179,0
16-04 19:29:11,40.102,20.558,38.325,1.015,0,5021634560,1431113728,189149184,1644838912,14911223,126485,15845888,376832,474,38,5970,8815,1.270,1.510,1.370,4,0,6,0,0,22,409,0,190,1
16-04 19:29:12,43.641,17.456,38.404,0.249,0.249,5039837184,1412481024,189149184,1645268992,12254,5701,0,344064,0,30,4147,5813,1.270,1.510,1.370,3,0,0,0,0,22,405,0,211,0
16-04 19:29:13,49.242,22.222,28.283,0.253,0,5039984640,1412136960,189153280,1645461504,18883,2160,0,778240,0,78,14819,23981,1.270,1.510,1.370,4,0,0,0,0,22,407,0,216,0
16-04 19:29:14,62.879,20.707,15.657,0.505,0.253,5040885760,1410879488,189153280,1645817856,29740,9697,0,659456,0,67,5565,8781,1.270,1.510,1.370,2,0,18,0,0,22,403,0,220,0
16-04 19:29:15,52,25.500,22.250,0,0.250,5040414720,1411125248,189153280,1646043136,6048,2052,0,204800,0,15,5045,8047,1.490,1.550,1.380,3,0,42,0,0,22,403,0,222,0
16-04 19:29:16,33.920,19.347,46.734,0,0,5037785088,1413779456,189153280,1646018560,7443,2340,0,323584,0,9,8988,12863,1.490,1.550,1.380,2,0,0,0,0,22,403,0,217,0
16-04 19:29:17,27.848,20.506,51.392,0,0.253,5032296448,1419210752,189157376,1646071808,11787,4174,0,143360,0,14,11275,11165,1.490,1.550,1.380,3,0,2,0,0,22,406,0,223,0
16-04 19:29:18,31.750,18.750,49.250,0,0.250,5041209344,1409953792,189157376,1646415872,52399,24660,0,135168,0,9,12553,11427,1.490,1.550,1.380,1,0,0,0,0,22,406,0,221,0
16-04 19:29:19,23.951,20,55.309,0.741,0,5044408320,1405480960,190226432,1646620672,1127413,21377,1101824,344064,50,30,9544,17829,1.490,1.550,1.380,3,0,8,0,0,22,405,0,223,0
16-04 19:29:20,21.608,16.834,61.307,0,0.251,5049683968,1400045568,190230528,1646776320,1809192,11880380,1710080,11823104,188,234,8558,12796,1.690,1.600,1.400,3,0,1,0,0,22,403,0,220,0
16-04 19:29:21,31.658,5.528,62.312,0.503,0,5050183680,1399508992,190230528,1646813184,18727,5633,6144,10010624,6,724,4798,6257,1.690,1.600,1.400,4,0,0,0,0,22,403,0,231,0
16-04 19:29:22,32.836,4.478,62.438,0,0.249,5050163200,1399394304,190230528,1646948352,10319,4324,0,69632,0,3,2580,4224,1.690,1.600,1.400,1,0,0,0,0,22,403,0,244,0
16-04 19:29:23,32.832,10.276,56.140,0.501,0.251,5050793984,1398636544,190230528,1647046656,2749840,50396,2700800,36864,139,3,4260,6880,1.690,1.600,1.400,4,0,40,0,0,22,403,0,241,0
16-04 19:29:24,37.626,17.424,44.949,0,0,5055303680,1394135040,190189568,1647079424,2267009,14619592,2153984,14383104,62,149,4733,5814,1.690,1.600,1.400,5,0,38,0,0,22,403,0,243,0
16-04 19:29:25,33.333,17.910,48.507,0,0.249,5074526208,1374375936,190189568,1647476736,295854,20392802,156160,20622336,17,294,10504,17933,2.030,1.670,1.420,3,0,45,0,0,23,405,0,236,0
16-04 19:29:26,24.745,17.602,57.653,0,0,5084979200,1363828736,190197760,1647525888,2957976,25776,2933248,299008,102,18,3368,5629,2.030,1.670,1.420,3,0,1,0,0,23,403,0,238,0
16-04 19:29:27,35.859,19.697,43.687,0.505,0.253,5047750656,1400475648,190205952,1648095232,16221511,145385,16102400,143360,536,17,5942,10089,2.030,1.670,1.420,4,0,30,0,0,22,404,0,236,0
16-04 19:29:28,29.923,6.394,63.683,0,0,5043560448,1405001728,190205952,1647853568,22526,8273,-21595648,303104,-764,9,2546,3951,2.030,1.670,1.420,2,0,25,0,0,22,406,0,237,0
16-04 19:29:29,32.915,7.538,59.045,0.251,0.251,5043761152,1404502016,190210048,1648148480,39239,16437,0,237568,0,21,3269,5569,2.030,1.670,1.420,0,0,26,0,0,22,406,0,236,0
16-04 19:29:30,29.337,4.082,66.327,0.255,0,5042421760,1405452288,190226432,1648521216,44636,22038,0,573440,0,58,3411,7197,2.030,1.670,1.430,0,0,0,0,0,22,404,0,241,0
16-04 19:29:31,19.444,3.283,76.263,0.758,0.253,5041106944,1406242816,190275584,1648996352,83484,25594,40960,796672,8,120,2882,4550,2.030,1.670,1.430,1,0,3,0,0,22,404,0,243,0
16-04 19:29:32,20.050,5.013,73.434,1.253,0.251,4967960576,1479987200,189235200,1649385472,2311469,25940,2272768,290816,85,24,3186,5105,2.030,1.670,1.430,1,0,31,0,0,21,403,0,247,0
16-04 19:29:33,31.552,7.125,60.814,0.254,0.254,4961632256,1486217216,189235200,1649516544,7504,2598,-28748800,-45954048,-1150,-646,3067,5026,2.030,1.670,1.430,3,0,34,0,0,21,404,1,248,0
16-04 19:29:34,22.922,2.015,75.063,0,0,4961435648,1486225408,189243392,1649803264,6151,2052,0,237568,0,29,1943,3365,2.030,1.670,1.430,4,0,0,0,0,21,402,0,249,0
16-04 19:29:35,25.693,6.297,67.506,0.252,0.252,4962017280,1484984320,189243392,1650462720,33890,16235,0,163840,0,18,3117,5149,2.030,1.680,1.430,0,0,20,0,0,21,405,0,248,0
16-04 19:29:36,28.283,2.525,68.687,0.253,0.253,4961656832,1484865536,189251584,1650937856,46515,21919,0,577536,0,48,3241,5752,2.030,1.680,1.430,1,0,0,0,0,21,403,0,253,0
16-04 19:29:37,21.212,2.020,76.768,0,0,4961615872,1484869632,189255680,1650970624,9650,4790,0,135168,0,13,2189,3694,2.030,1.680,1.430,3,0,0,0,0,21,403,0,262,2
16-04 19:29:38,30.250,2.500,67,0,0.250,4961722368,1484263424,189255680,1651470336,13161,5795,0,86016,0,6,2187,3999,2.030,1.680,1.430,1,0,0,0,0,21,404,0,267,2
16-04 19:29:39,31.328,5.764,62.406,0.251,0.251,4961370112,1484595200,189259776,1651486720,6455,2214,0,135168,0,19,2260,3993,2.030,1.680,1.430,1,0,22,0,0,21,404,0,259,2
16-04 19:29:40,46.701,2.284,51.015,0,0,4966064128,1479843840,189272064,1651531776,5733,2160,0,344064,0,24,2305,3786,2.110,1.700,1.440,3,0,9,0,0,21,404,0,263,2
16-04 19:29:41,32.412,4.774,61.558,1.005,0.251,4960985088,1484820480,189272064,1651634176,7160,2106,0,2039808,0,225,3128,4723,2.110,1.700,1.440,3,0,13,0,0,21,404,0,256,2
16-04 19:29:42,46.482,2.513,50.754,0,0.251,4960116736,1485545472,189276160,1651773440,7769,2214,0,319488,0,30,2775,4790,2.110,1.700,1.440,1,0,3,0,0,21,404,0,258,2
16-04 19:29:43,31.683,3.465,64.604,0.248,0,4959477760,1486102528,189292544,1651838976,14548,2160,0,196608,0,22,2287,3844,2.110,1.700,1.440,2,0,2,0,0,21,404,0,250,2
16-04 19:29:44,30.303,4.040,65.404,0,0.253,4964720640,1480851456,189292544,1651847168,6024,1944,0,110592,0,15,2293,3626,2.110,1.700,1.440,3,0,12,0,0,21,404,0,250,2
16-04 19:29:45,35.013,3.778,61.209,0,0,4960886784,1484509184,189292544,1652023296,7862,2160,0,118784,0,6,2471,3618,2.020,1.690,1.440,5,0,8,0,0,21,404,0,210,2
16-04 19:29:46,41.103,5.764,52.632,0.251,0.251,4959186944,1486188544,189292544,1652043776,6788,2160,0,233472,0,14,2614,4381,2.020,1.690,1.440,1,0,19,0,0,21,404,0,212,2
16-04 19:29:47,51.378,3.759,44.862,0,0,4959084544,1486221312,189296640,1652109312,9374,2148,0,208896,0,19,2738,4415,2.020,1.690,1.440,3,0,6,0,0,21,404,0,208,2
16-04 19:29:48,34.586,2.256,62.657,0.251,0.251,4958908416,1486254080,189300736,1652248576,9468,2214,0,253952,0,26,2539,4327,2.020,1.690,1.440,2,0,0,0,0,21,404,0,209,2
16-04 19:29:49,29.471,3.275,66.499,0.504,0.252,4958715904,1486147584,189313024,1652535296,9877,2160,0,565248,0,74,3062,5754,2.020,1.690,1.440,1,0,2,0,0,21,404,0,218,2
16-04 19:29:50,26.382,4.523,68.342,0.754,0,4821999616,1622593536,189325312,1652793344,36183,1689824,90112,176128,3,10,2083,2957,1.940,1.680,1.430,1,0,0,0,0,21,402,0,219,2
16-04 19:29:51,6.091,1.523,91.117,1.015,0.254,4755853312,1688702976,189382656,1652781056,36053,4607704,57344,4419584,14,189,2096,2689,1.940,1.680,1.430,1,1,1,0,0,21,402,0,216,2
16-04 19:29:52,9.799,1.759,86.432,2.010,0,4756070400,1688453120,189382656,1652813824,8012,1512,0,6029312,0,572,3138,3968,1.940,1.680,1.430,0,0,1,0,0,21,402,0,217,2
16-04 19:29:53,4.315,0.761,94.670,0,0.254,4756156416,1688358912,189382656,1652822016,6695,2106,0,28672,0,3,1393,2328,1.940,1.680,1.430,0,0,1,0,0,21,402,0,215,2
16-04 19:29:54,5.556,1.010,92.172,1.010,0.253,4756148224,1687977984,189386752,1653207040,7204,2214,8192,6721536,2,135,1765,2893,1.940,1.680,1.430,0,0,0,0,0,21,402,0,215,2
16-04 19:29:55,4.061,1.015,94.924,0,0,4755947520,1688170496,189394944,1653207040,6343,2160,0,69632,0,6,1347,2235,1.780,1.650,1.430,0,0,0,0,0,21,402,0,209,2
16-04 19:29:56,4.786,1.008,93.199,0.756,0.252,4755730432,1688301568,189403136,1653284864,14834,2106,4096,6713344,1,112,1647,2897,1.780,1.650,1.430,1,0,0,0,0,21,402,0,209,2
16-04 19:29:57,4.523,0.754,94.724,0,0,4756058112,1687973888,189403136,1653284864,7343,2160,0,86016,0,7,1247,2135,1.780,1.650,1.430,0,0,0,0,0,21,402,0,206,2
16-04 19:29:58,2.551,1.276,95.153,0.765,0.255,4755755008,1688203264,189411328,1653350400,13982,2214,0,6737920,0,191,1652,2690,1.780,1.650,1.430,0,0,0,0,0,21,402,0,206,2
16-04 19:29:59,3.778,1.763,93.955,0.252,0.252,4755877888,1688072192,189415424,1653354496,6293,2160,0,200704,0,19,1315,2270,1.780,1.650,1.430,0,0,2,0,0,21,402,0,191,2
16-04 19:30:00,4.348,0.767,94.885,0,0,4755730432,1688203264,189431808,1653354496,6376,2052,0,143360,0,17,1319,2366,1.640,1.620,1.420,0,0,0,0,0,21,402,0,191,2
16-04 19:30:01,5.025,1.508,92.965,0.251,0.251,4755652608,1688268800,189431808,1653366784,7968,2160,0,98304,0,9,1327,2300,1.640,1.620,1.420,0,0,0,0,0,21,402,0,187,2
16-04 19:30:02,3.827,0.765,95.153,0.255,0,4755615744,1688301568,189435904,1653366784,5520,2052,0,790528,0,111,1317,2102,1.640,1.620,1.420,0,0,0,0,0,21,402,0,187,2
16-04 19:30:03,5.250,1.250,93,0.250,0.250,4755615744,1688301568,189448192,1653354496,6070,2160,0,122880,0,11,1316,2262,1.640,1.620,1.420,1,0,0,0,0,21,402,0,184,2
16-04 19:30:04,4.569,1.269,94.162,0,0,4755759104,1688137728,189452288,1653370880,6157,2160,0,667648,0,28,1261,2173,1.640,1.620,1.420,0,0,0,0,0,21,402,0,184,2
16-04 19:30:05,4.569,1.269,93.909,0,0.254,4755857408,1688039424,189452288,1653370880,7358,2160,0,0,0,0,1220,2112,1.510,1.600,1.410,0,0,0,0,0,21,402,0,184,2
16-04 19:30:06,4.534,1.259,93.703,0.252,0.252,4755746816,1688137728,189460480,1653374976,5772,2160,0,212992,0,18,1221,2201,1.510,1.600,1.410,0,0,0,0,0,21,402,0,183,2
16-04 19:30:07,3.053,1.527,95.420,0,0,4755582976,1688301568,189460480,1653374976,5880,2160,0,32768,0,6,1235,2147,1.510,1.600,1.410,0,0,0,0,0,21,402,0,183,2
16-04 19:30:08,3.544,1.266,95.190,0,0,4755705856,1688170496,189460480,1653383168,12103,2106,0,217088,0,11,1258,2167,1.510,1.600,1.410,1,0,0,0,0,21,402,0,181,2
16-04 19:30:09,2.792,1.523,95.178,0.254,0.254,4755738624,1688137728,189460480,1653383168,19971,2106,0,98304,0,11,1256,2261,1.510,1.600,1.410,0,0,2,0,0,21,402,0,181,2
16-04 19:30:10,5.263,1.504,92.982,0,0.251,4755693568,1688170496,189468672,1653387264,15620,2160,0,126976,0,14,1337,2407,1.390,1.570,1.400,0,0,0,0,0,21,402,0,177,2
16-04 19:30:11,4.282,1.259,94.458,0,0,4755718144,1688137728,189468672,1653395456,7427,2160,0,69632,0,6,1258,2151,1.390,1.570,1.400,0,0,1,0,0,21,402,0,177,2
16-04 19:30:12,3.544,1.266,94.937,0.253,0,4755603456,1688236032,189480960,1653399552,6462,2052,0,765952,0,31,1270,2238,1.390,1.570,1.400,1,0,0,0,0,21,402,0,156,2
16-04 19:30:13,4.569,1.523,93.655,0,0.254,4755632128,1688203264,189485056,1653399552,10516,2106,0,49152,0,6,1267,2295,1.390,1.570,1.400,0,0,0,0,0,21,402,0,156,2
16-04 19:30:14,4.774,1.256,93.719,0,0.251,4755529728,1688301568,189489152,1653399552,7854,2160,0,126976,0,14,1206,2071,1.390,1.570,1.400,3,0,0,0,0,21,402,0,137,2
16-04 19:30:15,5.500,1.250,93,0.250,0,4755460096,1688367104,189489152,1653403648,7553,2214,0,86016,0,9,1450,2147,1.270,1.540,1.390,0,0,0,0,0,21,402,0,137,2
16-04 19:30:16,4.810,0.759,94.177,0,0.253,4755787776,1688039424,189489152,1653403648,6692,2106,0,98304,0,9,1145,2072,1.270,1.540,1.390,0,0,0,0,0,21,402,0,130,2
16-04 19:30:17,3.316,0.765,95.663,0.255,0,4755681280,1688137728,189493248,1653407744,7465,2214,0,421888,0,62,1342,2141,1.270,1.540,1.390,0,0,0,0,0,21,402,0,130,2
16-04 19:30:18,5.528,1.256,92.714,0.251,0.251,4755812352,1688006656,189493248,1653407744,6852,2052,0,659456,0,29,1301,2308,1.270,1.540,1.390,0,0,0,0,0,21,402,0,123,2
16-04 19:30:19,2.799,1.272,95.929,0,0,4755578880,1688236032,189493248,1653411840,6114,2160,0,8192,0,1,1214,2181,1.270,1.540,1.390,1,1,2,0,0,21,402,0,123,2
16-04 19:30:20,4.810,1.519,93.418,0,0.253,4755742720,1688072192,189493248,1653411840,6788,2160,0,151552,0,15,1335,2435,1.250,1.530,1.390,0,0,0,0,0,21,402,0,119,2
16-04 19:30:21,3.544,0.759,95.443,0.253,0,4755533824,1688268800,189501440,1653415936,8157,2160,0,90112,0,11,1269,2245,1.250,1.530,1.390,1,0,0,0,0,21,402,0,119,2
