"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000062",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","29 Mar 2020 11:12:51 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
29-03 11:19:48,35.101,17.424,46.970,0.253,0.253,2783309824,1794433024,211980288,3408531456,7025,2160,28672,352256,2,26,2503,3948,1.400,1.080,0.740,1,0,188,0,0,19,137,0,72,0
29-03 11:19:49,27.735,5.089,67.176,0,0,2760634368,1816948736,211980288,3408691200,8575,2160,0,159744,0,9,1592,2499,1.400,1.080,0.740,2,0,84,0,0,19,137,0,78,0
29-03 11:19:50,23.559,4.010,72.180,0,0.251,2796707840,1780854784,211980288,3408707584,8905,2160,0,1691648,0,90,1208,1384,1.400,1.080,0.740,1,0,19,0,0,19,137,0,78,0
29-03 11:19:51,29.500,6.750,63,0.750,0,2757955584,1819570176,211984384,3408740352,14071,2254,0,757760,0,69,1919,3488,1.450,1.090,0.750,1,0,92,0,0,19,137,0,82,0
29-03 11:19:52,22.362,4.271,72.864,0.251,0.251,2803482624,1774030848,211984384,3408752640,13431,2106,0,2256896,0,64,1132,1374,1.450,1.090,0.750,1,0,2,0,0,19,137,0,82,0
29-03 11:19:53,23.810,3.509,72.180,0.501,0,2859384832,1718104064,211988480,3408769024,8202,2106,0,356352,0,34,1469,2715,1.450,1.090,0.750,1,0,0,0,0,19,139,0,87,0
29-03 11:19:54,33.417,9.296,57.035,0,0.251,2864881664,1712427008,211992576,3408945152,8181,2052,0,536576,0,35,2080,3341,1.450,1.090,0.750,2,0,35,0,0,19,143,0,88,0
29-03 11:19:55,42.714,9.548,47.487,0.251,0,2902925312,1674334208,211992576,3408990208,8159,2106,0,2310144,0,104,1968,2847,1.450,1.090,0.750,2,0,103,0,0,19,141,0,89,0
29-03 11:19:56,53.634,9.023,36.341,0.752,0.251,2941206528,1635782656,211992576,3409215488,9086,2214,0,765952,0,60,2719,4166,1.570,1.130,0.760,2,0,41,0,0,19,147,0,92,0
29-03 11:19:57,34.010,18.020,47.970,0,0,2913771520,1662902272,211996672,3409408000,8116,2160,0,471040,0,14,2823,4811,1.570,1.130,0.760,1,0,282,0,0,19,147,0,94,0
29-03 11:19:58,24.121,5.025,69.095,1.508,0.251,2944114688,1632419840,211996672,3409534976,8266,2230,90112,2711552,8,76,1543,1802,1.570,1.130,0.760,1,0,12,0,0,19,147,0,94,0
29-03 11:19:59,34.177,5.063,60,0.506,0.253,2954534912,1621647360,212004864,3409780736,6421,2160,45056,303104,4,20,1921,2940,1.570,1.130,0.760,1,0,13,0,0,19,149,0,99,0
29-03 11:20:00,27.204,1.763,70.781,0.252,0,2956165120,1619980288,212004864,3409797120,6588,2300,0,1802240,0,192,1883,2472,1.570,1.130,0.760,2,0,2,0,0,19,149,0,99,0
29-03 11:20:01,33.416,2.244,63.840,0.249,0.249,2956967936,1619144704,212008960,3409821696,6629,2160,0,364544,0,24,1820,2795,1.610,1.140,0.760,2,0,2,0,0,19,147,0,100,0
29-03 11:20:02,41.730,13.486,44.784,0,0,2931245056,1644650496,212008960,3410022400,7335,2432,0,356352,0,11,2686,5152,1.610,1.140,0.760,3,0,320,0,0,19,147,0,100,0
29-03 11:20:03,43.719,10.804,45.226,0,0.251,2969722880,1605914624,212017152,3410259968,14869,2030,0,307200,0,18,2280,4071,1.610,1.140,0.760,2,0,49,0,0,19,151,0,104,0
29-03 11:20:04,19.747,24.557,55.443,0.253,0,2913361920,1661943808,212017152,3410554880,17367,2356,69632,356352,5,16,3274,5977,1.610,1.140,0.760,2,0,434,0,0,19,147,0,106,0
29-03 11:20:05,18.939,19.697,60.354,0.758,0.253,2920337408,1654591488,212021248,3410931712,9480,2214,0,8015872,0,561,5307,6746,1.610,1.140,0.760,3,0,309,0,0,19,147,0,106,0
29-03 11:20:06,33.333,22.727,43.687,0.253,0,2962001920,1612595200,212025344,3411177472,9875,2106,0,438272,0,24,2819,5464,1.640,1.160,0.770,4,0,455,0,0,19,147,0,106,0
29-03 11:20:07,35.190,22.025,42.532,0,0.253,3008782336,1564917760,212029440,3412312064,8033,2214,0,1392640,0,47,3723,5795,1.640,1.160,0.770,5,0,291,0,0,21,147,0,106,0
29-03 11:20:08,70.707,25.758,3.535,0,0,3139862528,1432412160,212041728,3413753856,8246,2230,0,1048576,0,32,3226,8959,1.640,1.160,0.770,4,0,630,0,0,21,157,0,112,0
29-03 11:20:09,60.848,22.444,16.459,0,0.249,3237953536,1333661696,212041728,3414327296,12398,2160,0,4759552,0,65,4581,10420,1.640,1.160,0.770,4,0,358,0,0,21,157,0,112,0
29-03 11:20:10,71.429,25.063,3.258,0,0.251,3328434176,1241026560,212041728,3416338432,9576,2160,0,2220032,0,21,5321,44216,1.640,1.160,0.770,4,0,752,0,0,21,161,0,112,0
29-03 11:20:11,39.695,23.155,36.896,0.254,0,3391897600,1176928256,212049920,3416858624,9369,2160,0,421888,0,15,3951,8603,2.230,1.290,0.820,4,0,416,0,0,21,161,0,112,0
29-03 11:20:12,31.980,21.066,46.954,0,0,3424514048,1143742464,212054016,3417264128,11037,2160,0,303104,0,15,3161,5845,2.230,1.290,0.820,2,0,438,0,0,22,161,0,96,0
29-03 11:20:13,38.832,20.558,40.102,0.254,0.254,3483623424,1084166144,212054016,3417702400,9180,2106,0,245760,0,18,4348,8797,2.230,1.290,0.820,3,0,305,0,0,22,161,0,96,0
29-03 11:20:14,56.456,25.823,17.468,0,0.253,3608174592,958586880,212070400,3418632192,7305,2052,0,286720,0,17,4644,13296,2.230,1.290,0.820,3,0,643,0,0,22,169,0,99,0
29-03 11:20:15,34.343,22.222,42.424,0.758,0.253,3650682880,915861504,212074496,3418832896,7193,2106,0,5582848,0,348,4214,6944,2.230,1.290,0.820,2,0,569,0,0,22,169,0,99,0
29-03 11:20:16,42.500,25.250,32.250,0,0,3745247232,819445760,212082688,3420573696,7154,2160,0,331776,0,20,5318,15551,2.130,1.280,0.820,2,0,323,0,0,22,177,0,102,0
29-03 11:20:17,41.310,11.335,47.103,0,0.252,3825704960,738869248,212082688,3420585984,6984,2230,0,208896,0,8,1831,2450,2.130,1.280,0.820,2,0,85,0,0,22,177,0,102,0
29-03 11:20:18,48.120,4.511,47.368,0,0,3919478784,645095424,212086784,3420581888,6951,2160,0,155648,0,16,1309,1713,2.130,1.280,0.820,2,0,0,0,0,22,177,0,102,0
29-03 11:20:19,46.231,6.281,46.985,0.251,0.251,3966693376,597147648,212119552,3421179904,7142,2160,28672,360448,2,11,1677,2339,2.130,1.280,0.820,4,0,5,0,0,22,185,0,105,0
29-03 11:20:20,50,10,39.750,0.250,0,3887620096,673492992,212131840,3423657984,15364,2160,0,630784,0,31,3711,14077,2.130,1.280,0.820,2,0,101,0,0,22,193,0,107,0
29-03 11:20:21,32.915,3.015,63.568,0.251,0.251,3930021888,631050240,212135936,3423690752,6535,2160,0,532480,0,41,1848,2977,2.040,1.280,0.820,1,0,3,0,0,22,195,0,114,0
29-03 11:20:22,25.628,3.015,71.357,0,0,3894648832,666251264,212140032,3423846400,6907,2214,0,393216,0,12,1634,2527,2.040,1.280,0.820,1,0,5,0,0,22,197,0,120,0
29-03 11:20:23,24.874,3.518,71.357,0,0.251,3928961024,631934976,212140032,3423846400,7676,2148,0,290816,0,14,1286,1687,2.040,1.280,0.820,1,0,2,0,0,22,197,0,120,0
29-03 11:20:24,26.633,3.015,70.352,0,0,3897192448,663662592,212144128,3423870976,15208,2052,0,282624,0,9,1723,2723,2.040,1.280,0.820,4,0,6,0,0,22,201,0,126,0
29-03 11:20:25,24.250,3.750,71.500,0.250,0.250,3936940032,623902720,212148224,3423875072,7534,1998,0,1380352,0,45,1300,1868,2.040,1.280,0.820,1,0,4,0,0,22,203,0,127,0
29-03 11:20:26,25,3.535,71.465,0,0,3910856704,649961472,212148224,3423899648,7071,2214,0,237568,0,20,1605,2435,1.960,1.270,0.820,2,0,7,0,0,22,201,0,132,0
29-03 11:20:27,25.063,3.258,71.429,0,0.251,3938967552,621842432,212152320,3423903744,8765,2160,0,151552,0,14,1370,1958,1.960,1.270,0.820,1,0,0,0,0,22,205,0,135,0
29-03 11:20:28,24.112,3.299,72.335,0.254,0,3923906560,636887040,212152320,3423916032,7101,2160,0,192512,0,11,1311,1904,1.960,1.270,0.820,1,0,7,0,0,22,201,0,137,0
29-03 11:20:29,24.874,4.271,70.603,0,0.251,3895721984,664915968,212156416,3424067584,6706,2160,0,200704,0,19,1451,2276,1.960,1.270,0.820,1,0,5,0,0,22,201,0,143,0
29-03 11:20:30,25.377,2.261,72.111,0.251,0,3936382976,624250880,212156416,3424071680,10697,2230,0,413696,0,18,1043,1601,1.960,1.270,0.820,3,0,2,0,0,22,201,0,143,0
29-03 11:20:31,25.189,4.534,69.773,0.252,0.252,3902054400,658554880,212156416,3424096256,8688,2202,0,1081344,0,146,1859,2501,1.880,1.270,0.820,2,0,11,0,0,22,201,0,149,0
29-03 11:20:32,22.980,4.798,72.222,0,0,3939979264,620625920,212156416,3424100352,9107,2160,0,110592,0,6,1257,1853,1.880,1.270,0.820,6,0,1,0,0,22,201,0,151,0
29-03 11:20:33,25.628,4.020,70.101,0,0.251,3918331904,642256896,212156416,3424116736,7137,2160,0,49152,0,3,1435,2043,1.880,1.270,0.820,1,0,7,0,0,22,201,0,154,0
29-03 11:20:34,26.196,3.023,70.781,0,0,3889356800,670568448,212156416,3424776192,16083,2230,0,167936,0,16,1699,2530,1.880,1.270,0.820,1,0,5,0,0,22,201,0,158,0
29-03 11:20:35,25.693,4.030,70.277,0,0,3931381760,628527104,212160512,3424788480,14491,1998,0,204800,0,14,1553,2212,1.880,1.270,0.820,1,0,4,0,0,22,201,0,158,0
29-03 11:20:36,26.884,4.271,66.332,2.261,0.251,3900116992,659574784,212160512,3425005568,7033,2106,0,12509184,0,889,3387,2693,1.810,1.260,0.820,2,0,5,0,0,22,201,0,160,0
29-03 11:20:37,23.559,5.013,71.429,0,0,3940773888,618909696,212164608,3425009664,6782,2160,0,180224,0,11,1282,1804,1.810,1.260,0.820,1,0,2,0,0,22,203,0,162,0
29-03 11:20:38,23.350,3.807,72.335,0.254,0.254,3918458880,641069056,212168704,3425161216,6200,2106,0,184320,0,10,1378,2006,1.810,1.260,0.820,2,0,7,0,0,22,201,0,166,0
29-03 11:20:39,25,3.788,71.212,0,0,3940950016,618561536,212168704,3425177600,5066,2214,0,217088,0,17,1586,2443,1.810,1.260,0.820,3,0,0,0,0,22,201,0,165,0
29-03 11:20:40,23.618,4.020,72.111,0,0.251,3928625152,630755328,212168704,3425308672,6680,2160,0,815104,0,30,1288,1799,1.810,1.260,0.820,1,0,7,0,0,22,201,0,165,0
29-03 11:20:41,19.697,10.606,68.687,0.758,0.253,3889012736,670334976,212168704,3425337344,6852,2160,0,2404352,0,37,2454,4098,1.820,1.270,0.830,1,0,191,0,0,22,201,0,163,0
29-03 11:20:42,13.232,18.066,68.702,0,0,3889594368,669302784,212168704,3425558528,5740,2106,12288,282624,1,13,3034,5441,1.820,1.270,0.830,2,0,338,0,0,22,201,0,163,0
29-03 11:20:43,14.103,20.769,62.821,2.051,0.256,3891535872,666763264,212172800,3426136064,5314,2160,0,3514368,0,381,5203,7457,1.820,1.270,0.830,3,0,365,0,0,22,201,0,156,0
29-03 11:20:44,37.215,14.430,48.354,0,0,3942719488,615276544,212172800,3426779136,5858,2106,0,270336,0,9,3123,4857,1.820,1.270,0.830,2,0,174,0,0,22,203,0,156,0
29-03 11:20:45,47.355,5.542,46.851,0,0.252,4033691648,524292096,212172800,3426783232,5338,2160,0,57344,0,6,1363,1770,1.820,1.270,0.830,2,0,7,0,0,22,203,0,150,0
29-03 11:20:46,50.877,10.276,38.596,0.251,0,4095893504,461078528,212250624,3427438592,5438,2160,0,3264512,0,213,2384,27074,1.920,1.300,0.840,2,0,9,0,0,22,207,0,150,0
29-03 11:20:47,34.171,12.814,52.764,0.251,0,4119928832,434458624,212287488,3429715968,14871,1998,0,483328,0,34,4569,10940,1.920,1.300,0.840,1,0,242,0,0,22,205,0,149,0
29-03 11:20:48,15.365,21.411,62.972,0,0.252,4122583040,431181824,212287488,3430465536,14840,2214,0,389120,0,24,4469,8329,1.920,1.300,0.840,1,0,365,0,0,22,205,0,149,0
29-03 11:20:49,29.975,22.670,47.103,0,0.252,4157702144,395907072,212287488,3430322176,9162,2106,0,217088,0,15,3598,7133,1.920,1.300,0.840,5,0,446,0,0,22,205,0,142,0
29-03 11:20:50,36.132,22.646,41.221,0,0,4203880448,347963392,212287488,3432042496,7445,2160,0,184320,0,14,3857,8006,1.920,1.300,0.840,4,0,308,0,0,22,205,0,142,0
29-03 11:20:51,65.414,14.286,20.050,0,0.251,4305162240,246071296,212324352,3432415232,11739,2254,0,1716224,0,44,3230,40493,2.010,1.330,0.850,5,0,174,0,0,22,207,0,136,0
29-03 11:20:52,52.141,5.542,42.317,0,0,4372856832,177168384,212324352,3433570304,10858,2214,0,81920,0,5,2958,5787,2.010,1.330,0.850,2,0,1,0,0,22,215,0,142,0
29-03 11:20:53,47.980,13.889,37.626,0.253,0.253,4382625792,166592512,212348928,3434344448,15891,2160,0,602112,0,32,3522,34387,2.010,1.330,0.850,3,0,240,0,0,22,221,0,140,0
29-03 11:20:54,42.569,9.824,47.607,0,0,4423491584,125267968,212348928,3434708992,12303,2052,0,1101824,0,40,2315,3599,2.010,1.330,0.850,2,0,97,0,0,22,221,0,141,0
29-03 11:20:55,37.468,11.139,45.063,6.076,0.253,4391669760,208343040,212348928,3385786368,8983,2160,3387392,49152,154,5,2157,3158,2.010,1.330,0.850,3,0,37,0,0,22,221,0,143,0
29-03 11:20:56,35.088,16.040,44.612,4.010,0.251,4434898944,160837632,212430848,3389689856,9553,2052,4050944,868352,152,66,3344,5038,2,1.340,0.860,2,0,127,0,0,22,221,0,143,0
29-03 11:20:57,40.909,12.879,46.212,0,0,4403003392,192421888,212447232,3389984768,9382,2160,0,163840,0,6,2609,4329,2,1.340,0.860,2,0,168,0,0,22,221,0,143,0
29-03 11:20:58,42.965,8.543,47.990,0.251,0.251,4436451328,158724096,212447232,3390193664,9541,2160,69632,90112,17,7,1735,2266,2,1.340,0.860,2,0,18,0,0,22,221,0,143,0
29-03 11:20:59,42.607,11.529,45.865,0,0,4419596288,175427584,212455424,3390304256,8268,2160,0,155648,0,8,2480,4191,2,1.340,0.860,2,0,164,0,0,22,221,0,143,0
29-03 11:21:00,43.829,9.068,46.851,0,0.252,4444020736,150945792,212455424,3390337024,9523,2160,0,114688,0,8,1849,2362,2,1.340,0.860,5,0,19,0,0,22,221,0,145,0
29-03 11:21:01,39.850,15.038,45.113,0,0,4403363840,191344640,212459520,3390578688,6319,2160,0,192512,0,9,2972,5284,2,1.350,0.860,2,0,290,0,0,22,221,0,150,0
29-03 11:21:02,42.965,10.050,46.482,0.503,0,4453142528,141549568,212459520,3390595072,15996,2106,0,1253376,0,146,1799,2124,2,1.350,0.860,2,0,12,0,0,22,223,0,150,0
29-03 11:21:03,37.596,15.857,46.036,0.256,0.256,4400324608,194297856,212471808,3390652416,6953,2106,102400,331776,3,19,3200,6023,2,1.350,0.860,2,0,337,0,0,22,227,0,156,0
29-03 11:21:04,31.552,22.901,45.293,0.254,0,4408909824,185499648,212471808,3390865408,7875,2106,12288,196608,2,9,3668,6639,2,1.350,0.860,3,0,534,0,0,22,229,0,156,0
29-03 11:21:05,9.620,8.101,81.519,0.506,0.253,4401094656,193171456,212471808,3391008768,14109,2106,77824,634880,2,20,1922,3414,2,1.350,0.860,0,0,170,0,0,22,229,0,150,0
29-03 11:21:06,18.481,3.797,77.468,0.253,0,4426072064,168185856,212480000,3391008768,6793,2160,0,532480,0,16,1306,1943,1.920,1.350,0.870,1,0,13,0,0,22,229,0,150,0
29-03 11:21:07,25.063,3.759,68.421,2.506,0.251,4453875712,140369920,212480000,3391021056,6906,2160,0,9191424,0,847,3000,2062,1.920,1.350,0.870,2,0,0,0,0,22,229,0,153,0
29-03 11:21:08,16.497,14.467,68.782,0.254,0,4404776960,189108224,212488192,3391369216,7998,2160,12288,462848,1,14,2902,5025,1.920,1.350,0.870,1,0,219,0,0,22,235,0,155,0
29-03 11:21:09,14.646,17.677,67.172,0.253,0.253,4404043776,189001728,212488192,3392176128,15220,2230,0,471040,0,17,3091,5580,1.920,1.350,0.870,2,0,232,0,0,22,235,0,149,0
29-03 11:21:10,20.102,8.142,70.992,0.763,0,4439371776,153468928,212488192,3392376832,12521,2160,196608,2428928,6,46,1861,2823,1.920,1.350,0.870,1,0,101,0,0,22,235,0,149,0
29-03 11:21:11,27.250,6.500,66.250,0,0,4482027520,367153152,211640320,3144622080,8371,2206,0,135168,0,15,1529,2105,1.930,1.360,0.870,1,0,14,0,0,22,235,0,149,0
29-03 11:21:12,22.222,4.293,72.475,0.758,0.253,4509188096,339668992,211644416,3144941568,11248,2160,393216,1974272,22,16,1201,1557,1.930,1.360,0.870,3,0,2,0,0,22,235,0,149,0
29-03 11:21:13,24.181,3.275,71.285,1.259,0,4433760256,414715904,211656704,3145310208,10919,2052,393216,225280,15,25,1506,2026,1.930,1.360,0.870,1,0,8,0,0,22,235,0,151,0
29-03 11:21:14,24.311,3.759,71.429,0.251,0.251,4478709760,369631232,211656704,3145445376,8353,2052,16384,155648,3,9,1259,1602,1.930,1.360,0.870,2,0,1,0,0,22,235,0,151,0
29-03 11:21:15,26.316,2.506,70.927,0.251,0,4503363584,344875008,211660800,3145543680,8320,2160,86016,151552,2,11,1485,1972,1.930,1.360,0.870,1,0,4,0,0,22,239,0,151,0
29-03 11:21:16,24.439,3.990,71.072,0.249,0.249,4448239616,399986688,211664896,3145551872,8192,2160,0,241664,0,17,1380,2069,1.930,1.360,0.870,1,0,22,0,0,22,235,0,153,0
29-03 11:21:17,25.377,2.764,71.859,0,0,4474974208,373137408,211664896,3145666560,9931,2106,0,1650688,0,62,1376,1737,1.860,1.350,0.870,1,0,0,0,0,22,235,0,150,0
29-03 11:21:18,11.168,17.259,69.543,1.777,0.254,4410593280,437133312,211677184,3146039296,14827,2214,475136,262144,44,9,2783,4621,1.860,1.350,0.870,1,0,339,0,0,22,235,0,150,0
29-03 11:21:19,21.159,8.564,70.025,0.252,0,4410048512,437645312,211677184,3146072064,7115,2160,0,200704,0,14,2012,3271,1.860,1.350,0.870,1,0,179,0,0,22,235,0,150,0
29-03 11:21:20,25.250,10.500,64,0,0.250,4427833344,419762176,211677184,3146145792,7046,2106,0,163840,0,9,2665,4730,1.860,1.350,0.870,1,0,165,0,0,22,235,0,148,0
29-03 11:21:21,26.196,2.771,70.781,0.252,0,4437319680,410238976,211681280,3146178560,10821,2214,12288,159744,2,8,1534,2167,1.860,1.350,0.870,1,0,5,0,0,22,235,0,148,0
29-03 11:21:22,24.937,3.275,70.277,1.511,0,4454387712,393154560,211681280,3146194944,6465,2202,0,5636096,0,370,2012,1738,1.790,1.350,0.870,1,0,1,0,0,22,235,0,137,0
29-03 11:21:23,26.263,5.556,67.677,0.253,0.253,4481470464,365957120,211689472,3146190848,7687,1944,0,221184,0,28,5978,14115,1.790,1.350,0.870,1,0,15,0,0,22,235,0,137,0
29-03 11:21:24,22.843,4.569,72.589,0,0,4457398272,389136384,211689472,3146194944,8046,2106,0,573440,0,12,1320,1722,1.790,1.350,0.870,5,0,3,0,0,22,235,0,132,0
29-03 11:21:25,24.812,6.767,68.170,0,0.251,4482756608,363761664,211689472,3146199040,7555,2214,0,163840,0,14,6336,13858,1.790,1.350,0.870,2,0,15,0,0,22,235,0,132,0
29-03 11:21:26,19.095,2.010,78.643,0.251,0,4444876800,401453056,211726336,3146342400,9286,2565,0,294912,0,12,1294,1819,1.790,1.350,0.870,0,0,0,0,0,22,236,0,122,0
29-03 11:21:27,3.275,1.008,95.466,0.252,0,4445937664,400367616,211730432,3146358784,13973,4266,12288,856064,1,32,923,1526,1.640,1.320,0.870,0,0,0,0,0,22,237,0,122,0
29-03 11:21:28,2.771,1.008,95.970,0,0.252,4446621696,399667200,211730432,3146375168,25183,4045,0,36864,0,5,842,1318,1.640,1.320,0.870,2,0,0,0,0,22,237,0,112,0
29-03 11:21:29,21.772,4.051,74.177,0,0,4449161216,396242944,211800064,3146649600,6252,2226,0,249856,0,14,1152,1812,1.640,1.320,0.870,3,0,0,0,0,22,237,0,112,0
29-03 11:21:30,22.807,6.767,70.175,0,0.251,4487868416,358055936,212852736,3146649600,10147,2160,0,1851392,0,17,4029,7463,1.640,1.320,0.870,4,0,8,0,0,22,237,0,106,0
29-03 11:21:31,25.505,4.798,69.444,0.253,0,4490219520,355700736,212852736,3146653696,14502,2202,0,262144,0,22,4777,9916,1.640,1.320,0.870,1,0,8,0,0,22,237,0,106,0
29-03 11:21:32,20.352,7.538,71.608,0.251,0.251,4450783232,410566656,213028864,3133857792,7906,2362,0,1871872,0,116,1447,1572,1.590,1.320,0.870,1,0,0,0,0,22,235,0,100,1
29-03 11:21:33,12.690,18.528,68.274,0.254,0.254,4425203712,436101120,213037056,3133894656,16567,2160,0,262144,0,25,2996,4930,1.590,1.320,0.870,1,0,418,0,0,22,235,0,100,0
29-03 11:21:34,26.131,3.266,70.603,0,0,4459511808,401788928,213037056,3133898752,6209,2160,0,151552,0,12,1444,1825,1.590,1.320,0.870,1,0,2,0,0,22,235,0,95,0
29-03 11:21:35,22.475,8.081,68.687,0.505,0.253,4427440128,433627136,213037056,3134132224,6819,2160,65536,278528,2,18,2383,3860,1.590,1.320,0.870,1,0,161,0,0,22,235,0,105,0
29-03 11:21:36,24.750,4.250,70.750,0.250,0,4464508928,396554240,213037056,3134136320,6874,2160,0,180224,0,13,1446,2049,1.590,1.320,0.870,1,0,2,0,0,22,235,0,97,0
29-03 11:21:37,22.922,5.793,70.277,0.756,0.252,4429549568,431493120,213037056,3134156800,8029,2160,0,2080768,0,241,2082,2487,1.540,1.310,0.870,1,0,67,0,0,22,235,0,101,0
29-03 11:21:38,23.500,3.750,72.250,0.250,0.250,4416389120,444641280,213037056,3134169088,9381,2180,0,204800,0,11,1388,2083,1.540,1.310,0.870,1,0,16,0,0,22,235,0,97,0
29-03 11:21:39,22.111,6.533,71.357,0,0,4452429824,408588288,213037056,3134181376,16611,2160,0,163840,0,9,1573,2182,1.540,1.310,0.870,1,0,63,0,0,22,235,0,97,0
29-03 11:21:40,23.678,5.038,71.285,0,0,4426219520,434778112,213037056,3134201856,6811,2214,0,159744,0,9,1521,2229,1.540,1.310,0.870,3,0,41,0,0,22,235,0,99,0
29-03 11:21:41,24.495,3.788,71.465,0,0.253,4461998080,398995456,213037056,3134205952,7015,2106,0,122880,0,11,1314,1759,1.540,1.310,0.870,1,0,2,0,0,22,235,0,99,0
29-03 11:21:42,23.116,5.276,71.357,0.251,0,4428152832,432680960,213041152,3134361600,6612,1998,0,172032,0,8,1746,2500,1.500,1.310,0.870,1,0,69,0,0,22,235,0,99,0
29-03 11:21:43,24.619,3.299,71.827,0,0.254,4461666304,399163392,213041152,3134365696,6465,2160,0,245760,0,12,1167,1904,1.500,1.310,0.870,4,0,2,0,0,22,235,0,99,0
29-03 11:21:44,24.874,4.523,70.101,0.251,0.251,4427370496,433438720,213041152,3134386176,9952,2160,0,237568,0,16,1622,2491,1.500,1.310,0.870,1,0,41,0,0,22,235,0,107,0
29-03 11:21:45,24.561,4.261,71.178,0,0,4461150208,399654912,213041152,3134390272,7180,2160,0,167936,0,11,1214,1722,1.500,1.310,0.870,1,0,4,0,0,22,235,0,107,0
29-03 11:21:46,22.418,7.305,70.025,0,0.252,4417396736,443392000,213041152,3134406656,6700,2160,0,221184,0,14,1884,3167,1.500,1.310,0.870,1,0,122,0,0,22,235,0,113,0
29-03 11:21:47,23.737,4.040,71.970,0.253,0,4453543936,407228416,213041152,3134423040,7122,2106,0,987136,0,31,1230,1833,1.540,1.320,0.880,1,0,2,0,0,22,235,0,113,0
29-03 11:21:48,22.418,6.045,71.285,0,0.252,4428251136,432500736,213041152,3134443520,7637,2214,0,458752,0,12,1657,2507,1.540,1.320,0.880,2,0,70,0,0,22,235,0,113,0
29-03 11:21:49,24.557,3.038,72.152,0.253,0,4465131520,395612160,213045248,3134447616,8454,2160,0,94208,0,8,1361,1991,1.540,1.320,0.880,1,0,2,0,0,22,235,0,113,0
29-03 11:21:50,24.623,4.020,71.106,0,0.251,4427972608,432615424,213045248,3134603264,10395,2160,0,77824,0,5,1631,2318,1.540,1.320,0.880,6,0,21,0,0,22,235,0,119,0
29-03 11:21:51,26.329,2.785,70.886,0,0,4467175424,393404416,213045248,3134611456,11153,2200,0,147456,0,15,1568,2232,1.540,1.320,0.880,1,0,2,0,0,22,239,0,123,0
29-03 11:21:52,27.387,3.769,68.342,0.251,0.251,4438093824,422449152,213049344,3134644224,10366,2106,0,589824,0,27,1698,2631,1.500,1.310,0.880,2,0,9,0,0,22,235,0,118,0
29-03 11:21:53,26.196,2.519,71.033,0,0.252,4466761728,393756672,213057536,3134660608,9374,2052,0,593920,0,32,1597,2283,1.500,1.310,0.880,2,0,0,0,0,22,239,0,122,0
29-03 11:21:54,31.500,4.750,63,0.500,0.250,4419252224,441237504,213057536,3134689280,7850,2160,0,786432,0,56,2556,4224,1.500,1.310,0.880,4,0,111,0,0,22,235,0,116,0
29-03 11:21:55,28.571,25.255,45.663,0.255,0.255,4421718016,438063104,213057536,3135397888,7847,2106,593920,925696,9,59,4145,7614,1.500,1.310,0.880,2,0,684,0,0,22,235,0,116,0
29-03 11:21:56,14.796,31.633,52.806,0.765,0,4426620928,432873472,213069824,3135590400,8923,2214,77824,602112,16,25,4157,7807,1.500,1.310,0.880,4,0,744,0,0,22,235,0,112,0
29-03 11:21:57,44.810,32.911,21.772,0.253,0.253,4428242944,430886912,213073920,3135918080,7276,2160,20480,831488,1,50,4585,9091,1.860,1.390,0.910,2,0,834,0,0,22,235,0,112,0
29-03 11:21:58,23.858,25.381,50.761,0,0,4423737344,435232768,213073920,3136028672,17637,2160,0,491520,0,29,3900,7376,1.860,1.390,0.910,2,0,778,0,0,22,235,0,106,0
29-03 11:21:59,14.139,22.108,63.496,0,0.257,4423671808,435249152,213082112,3136069632,8650,2160,0,385024,0,21,3832,7079,1.860,1.390,0.910,2,0,664,0,0,22,235,0,106,0
29-03 11:22:00,9.296,25.628,64.573,0.251,0.251,4423745536,435134464,213082112,3136110592,8677,2160,0,3997696,0,99,4030,6962,1.860,1.390,0.910,2,0,672,0,0,22,235,0,99,0
29-03 11:22:01,15.990,16.244,67.005,0.508,0.254,4437090304,421699584,213082112,3136200704,16120,2160,53248,196608,3,14,2968,5008,1.860,1.390,0.910,3,0,440,0,0,22,235,0,99,0
29-03 11:22:02,15.829,10.050,71.106,3.015,0,4452278272,507662336,213082112,3041849344,8868,2052,282624,49152,17,1,1591,2079,2.030,1.430,0.920,3,0,38,0,0,22,235,0,99,0
29-03 11:22:03,22.727,2.778,68.182,6.061,0.253,4473802752,485249024,213086208,3042734080,6702,2052,446464,6836224,22,314,1814,1775,2.030,1.430,0.920,1,0,0,0,0,22,235,0,93,0
29-03 11:22:04,26.448,2.267,71.033,0.252,0,4474769408,484278272,213086208,3042738176,6879,2106,0,139264,0,12,1339,1916,2.030,1.430,0.920,3,0,1,0,0,22,235,0,93,0
29-03 11:22:05,24.812,4.762,69.424,0.752,0.251,4478853120,466337792,213094400,3056586752,6157,2214,24576,1466368,2,30,1586,2105,2.030,1.430,0.920,6,0,7,0,0,22,235,0,86,0
