"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000082",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 03:08:37 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 03:32:59,20.907,2.519,76.322,0.252,0,4951392256,1894940672,192823296,1251708928,23441,10811,0,286720,0,27,2334,3880,1.360,1.310,1.140,1,0,0,0,0,21,349,0,322,0
31-03 03:33:00,24.615,3.077,71.795,0.256,0.256,4950720512,1894948864,192823296,1252376576,17159,8575,0,389120,0,39,2770,4715,1.360,1.310,1.140,3,0,0,0,0,21,348,0,302,1
31-03 03:33:01,11.839,2.015,85.894,0.252,0,4950581248,1894666240,192823296,1252798464,13703,5814,0,147456,0,15,1798,3130,1.360,1.310,1.140,4,0,0,0,0,21,350,0,303,0
31-03 03:33:02,22.727,2.273,74.747,0,0.253,4950519808,1893904384,192827392,1253617664,20705,9978,0,262144,0,24,2208,4366,1.360,1.310,1.140,2,0,0,0,0,21,349,0,293,0
31-03 03:33:03,7.436,1.282,91.026,0.256,0,4950519808,1893871616,192827392,1253650432,13698,5277,0,131072,0,14,1580,3019,1.360,1.310,1.140,4,0,0,0,0,21,348,0,294,0
31-03 03:33:04,16.373,1.763,81.612,0.252,0,4950421504,1893904384,192831488,1253711872,21283,9446,0,151552,0,15,2102,4183,1.250,1.290,1.130,2,0,0,0,0,21,348,0,291,0
31-03 03:33:05,17.812,2.290,79.644,0,0.254,4950257664,1893810176,192831488,1253969920,36290,15361,0,225280,0,21,2181,4595,1.250,1.290,1.130,3,0,0,0,0,21,350,0,294,0
31-03 03:33:06,15.990,3.299,80.203,0.254,0.254,4950069248,1893654528,192831488,1254313984,41831,19304,0,167936,0,15,2336,4973,1.250,1.290,1.130,3,0,2,0,0,21,351,0,274,0
31-03 03:33:07,19.797,3.046,76.904,0.254,0,4950032384,1893462016,192835584,1254539264,45553,21495,0,299008,0,30,2472,5497,1.250,1.290,1.130,3,0,0,0,0,21,349,0,277,0
31-03 03:33:08,17.750,3,76,3,0.250,4950302720,1893011456,192839680,1254715392,27262,12884,0,11440128,0,769,3568,3475,1.250,1.290,1.130,2,0,0,0,0,21,350,0,267,0
31-03 03:33:09,9.898,1.777,88.071,0.254,0,4950265856,1892884480,192839680,1254879232,23034,9665,0,159744,0,10,1814,3381,1.150,1.260,1.130,2,0,0,0,0,21,350,0,269,0
31-03 03:33:10,27.136,4.020,68.342,0.251,0.251,4950249472,1892663296,192843776,1255112704,28904,11542,0,413696,0,47,3217,6958,1.150,1.260,1.130,4,0,1,0,0,21,351,0,267,0
31-03 03:33:11,30.576,4.261,64.912,0.251,0,4950818816,1891811328,192843776,1255395328,10812,4790,0,278528,0,29,2979,5819,1.150,1.260,1.130,3,0,0,0,0,21,351,0,280,0
31-03 03:33:12,19.395,3.778,76.071,0.504,0.252,4950921216,1891426304,192851968,1255669760,33000,13568,0,442368,0,39,2384,5082,1.150,1.260,1.130,3,0,0,0,0,21,348,0,271,0
31-03 03:33:13,16.625,2.015,81.108,0.252,0,4951162880,1891012608,192851968,1255841792,37104,7536,0,135168,0,12,2075,3564,1.150,1.260,1.130,2,0,0,0,0,21,349,0,275,0
31-03 03:33:14,20.759,2.278,76.456,0.253,0.253,4951113728,1890856960,192851968,1256046592,30310,13326,0,405504,0,26,2900,4687,1.140,1.260,1.120,4,0,0,0,0,21,353,0,263,0
31-03 03:33:15,30.982,3.526,65.239,0.252,0,4951449600,1890283520,192851968,1256284160,13107,6671,0,319488,0,35,3144,5383,1.140,1.260,1.120,4,0,0,0,0,21,350,0,275,0
31-03 03:33:16,31.671,3.491,64.339,0.249,0.249,4952035328,1889615872,192851968,1256366080,7212,2106,0,286720,0,24,2618,4322,1.140,1.260,1.120,4,0,2,0,0,21,350,0,263,0
31-03 03:33:17,44.051,3.544,51.899,0.253,0.253,4953161728,1888247808,192860160,1256599552,7514,2214,0,581632,0,62,3299,5450,1.140,1.260,1.120,5,0,0,0,0,21,350,0,274,0
31-03 03:33:18,37.722,2.278,59.747,0.253,0,4953300992,1887903744,192860160,1256804352,6919,1998,0,339968,0,46,2523,4689,1.140,1.260,1.120,2,0,0,0,0,21,350,0,267,0
31-03 03:33:19,29.293,0.758,69.444,0.253,0.253,4953645056,1887551488,192860160,1256812544,6188,2214,0,122880,0,12,1830,2976,1.130,1.260,1.120,4,0,0,0,0,21,350,0,269,0
31-03 03:33:20,29.040,2.525,68.182,0,0.253,4953477120,1887682560,192864256,1256845312,8003,2160,0,126976,0,12,2026,3380,1.130,1.260,1.120,2,0,0,0,0,21,350,0,251,0
31-03 03:33:21,28.608,3.797,67.089,0.506,0,4953591808,1887330304,192872448,1257074688,5962,2052,0,425984,0,53,3149,5477,1.130,1.260,1.120,2,0,0,0,0,21,350,0,264,0
31-03 03:33:22,26.633,3.266,69.095,0.754,0.251,4954607616,1886089216,192876544,1257295872,8654,2202,0,204800,0,18,2891,5301,1.130,1.260,1.120,2,0,0,0,0,21,350,0,290,0
31-03 03:33:23,26.382,5.528,65.075,3.015,0,4970668032,1857228800,192876544,1270095872,5948,2106,0,13086720,0,64,2623,5150,1.130,1.260,1.120,2,0,2,0,0,21,348,0,313,0
31-03 03:33:24,19.750,5,75,0,0.250,4955574272,1872146432,192876544,1270272000,17150,7873,0,192512,0,4,2076,3130,1.040,1.230,1.120,1,0,6,0,0,21,349,0,313,0
31-03 03:33:25,15.443,3.291,81.013,0.253,0,4954963968,1871335424,192876544,1271676928,62497,25696,0,233472,0,9,2497,4915,1.040,1.230,1.120,2,0,2,0,0,21,349,0,314,0
31-03 03:33:26,10.327,2.519,86.902,0,0.252,4955512832,1870471168,192876544,1271992320,21030,10687,0,45056,0,3,1890,3996,1.040,1.230,1.120,3,0,7,0,0,21,349,0,315,0
31-03 03:33:27,7.342,2.785,89.873,0,0,4955979776,1869991936,192876544,1272004608,8546,4270,0,122880,0,7,1657,2879,1.040,1.230,1.120,1,0,15,0,0,21,349,0,312,0
31-03 03:33:28,6.500,1.250,92,0,0.250,4955836416,1870123008,192876544,1272016896,10556,2148,0,0,0,0,1357,2290,1.040,1.230,1.120,1,0,0,0,0,21,349,0,313,0
31-03 03:33:29,4.872,1.795,93.077,0.256,0,4955959296,1869996032,192876544,1272020992,16075,2106,0,61440,0,6,1382,2429,0.950,1.210,1.110,2,0,0,0,0,21,349,0,309,0
31-03 03:33:30,6.091,1.269,92.386,0,0.254,4955885568,1869930496,192876544,1272160256,8317,2160,0,32768,0,3,1424,2449,0.950,1.210,1.110,2,0,0,0,0,21,349,0,310,0
31-03 03:33:31,11.587,4.534,83.123,0.756,0,4957077504,1868718080,192884736,1272176640,3239928,45450,3194880,69632,123,6,2317,3691,0.950,1.210,1.110,2,0,27,0,0,21,351,0,306,0
31-03 03:33:32,14.573,3.769,81.407,0.251,0,4973940736,1851822080,192884736,1272193024,25223,2640,16384,122880,1,3,1615,2618,0.950,1.210,1.110,2,0,4,0,0,21,349,0,311,0
31-03 03:33:33,25.815,6.015,67.168,0.752,0.251,4974723072,1850998784,192884736,1272233984,1113258,24286,1089536,180224,47,7,2086,3248,0.950,1.210,1.110,4,1,16,0,0,21,349,0,308,0
31-03 03:33:34,22.843,10.152,59.898,6.853,0.254,4956651520,1868898304,192884736,1272401920,2739085,13885501,-4300800,8069120,-171,634,7457,9124,0.880,1.190,1.100,2,0,50,0,0,21,349,0,310,0
31-03 03:33:35,13.384,3.030,80.051,3.535,0,4956213248,1881702400,192884736,1260036096,35856,18062,0,393216,0,24,2441,3965,0.880,1.190,1.100,1,0,0,0,0,21,348,0,307,0
31-03 03:33:36,17.337,2.010,80.151,0.251,0.251,4956377088,1881485312,192884736,1260089344,20265,9493,0,167936,0,17,2278,3763,0.880,1.190,1.100,2,0,2,0,0,21,348,0,310,0
31-03 03:33:37,13.568,2.261,83.417,0.503,0.251,4956127232,1881649152,192884736,1260175360,5973,2106,0,208896,0,18,1700,2933,0.880,1.190,1.100,2,0,0,0,0,21,350,0,308,0
31-03 03:33:38,17.085,1.759,80.905,0.251,0,4956114944,1881423872,192884736,1260412928,19537,10088,0,303104,0,28,2200,3963,0.880,1.190,1.100,1,0,0,0,0,21,348,0,313,0
31-03 03:33:39,20.812,3.299,73.604,2.030,0.254,4955570176,1881620480,192884736,1260761088,49684,18996,0,5300224,0,522,3546,4555,0.970,1.210,1.110,1,0,0,0,0,21,349,0,300,0
31-03 03:33:40,16.751,2.538,80.457,0.254,0,4955602944,1881395200,192884736,1260953600,27193,12674,0,204800,0,18,2288,3903,0.970,1.210,1.110,1,0,0,0,0,21,350,0,303,0
31-03 03:33:41,10.804,2.513,86.432,0,0.251,4955557888,1881399296,192884736,1260994560,9421,3738,0,49152,0,3,1586,2649,0.970,1.210,1.110,4,0,0,0,0,21,351,0,298,0
31-03 03:33:42,10.660,1.523,87.563,0.254,0,4955713536,1881075712,192884736,1261162496,19787,9306,0,118784,0,12,1816,3096,0.970,1.210,1.110,2,0,0,0,0,21,348,0,299,0
31-03 03:33:43,17.544,2.256,79.699,0.251,0.251,4955648000,1881075712,192884736,1261228032,35924,15825,0,192512,0,18,2190,3771,0.970,1.210,1.110,3,0,0,0,0,21,349,0,297,0
31-03 03:33:44,19.697,2.020,77.778,0.253,0.253,4955471872,1881047040,192884736,1261432832,33393,16584,0,188416,0,18,2553,4594,0.970,1.200,1.110,3,0,0,0,0,21,350,0,300,0
31-03 03:33:45,24.495,2.525,72.475,0.505,0,4955385856,1880788992,192884736,1261776896,26839,12578,0,393216,0,46,2824,4985,0.970,1.200,1.110,3,0,0,0,0,21,351,0,273,0
31-03 03:33:46,29.602,4.726,65.174,0.249,0.249,4956266496,1879453696,192884736,1262231552,21556,5873,65536,348160,1,31,2976,5618,0.970,1.200,1.110,2,0,2,0,0,21,350,0,285,0
31-03 03:33:47,17.380,2.015,79.597,1.008,0,4956286976,1879199744,192888832,1262460928,22508,9977,0,393216,0,44,2226,3965,0.970,1.200,1.110,4,0,1,0,0,21,350,0,262,0
31-03 03:33:48,25.935,2.494,70.823,0.499,0.249,4956987392,1878253568,192892928,1262702592,16099,5072,0,339968,0,32,2495,5013,0.970,1.200,1.110,1,0,0,0,0,21,349,0,272,0
31-03 03:33:49,10.152,1.523,88.071,0,0.254,4957278208,1877929984,192892928,1262735360,18127,7001,0,122880,0,14,1693,3350,0.970,1.200,1.110,2,0,0,0,0,21,350,0,271,0
31-03 03:33:50,17.380,2.267,80.101,0.252,0,4956958720,1877901312,192892928,1263083520,38702,16840,0,339968,0,27,2497,5526,0.970,1.200,1.110,2,0,0,0,0,21,349,0,274,0
31-03 03:33:51,18.388,3.275,77.834,0.252,0.252,4956966912,1877553152,192897024,1263419392,41653,16816,0,237568,0,21,2463,4337,0.970,1.200,1.110,1,0,0,0,0,21,350,0,275,0
31-03 03:33:52,28.861,3.797,67.089,0.253,0,4957913088,1876185088,192905216,1263833088,35748,15915,0,290816,0,30,2781,4790,0.970,1.200,1.110,1,0,0,0,0,21,350,0,281,0
31-03 03:33:53,9.848,2.273,87.374,0.253,0.253,4957876224,1876185088,192905216,1263869952,19069,9337,0,151552,0,15,1742,3166,0.970,1.200,1.110,2,0,0,0,0,21,350,0,281,0
31-03 03:33:54,23.174,2.519,73.804,0.252,0.252,4957880320,1875963904,192905216,1264087040,26971,11229,0,225280,0,21,2272,4407,0.970,1.200,1.110,4,0,0,0,0,21,349,0,285,0
31-03 03:33:55,19.949,2.525,76.768,0.758,0,4957753344,1875968000,192909312,1264205824,10549,4048,0,421888,0,34,2280,4349,0.900,1.180,1.100,3,0,0,0,0,21,350,0,284,0
31-03 03:33:56,15.423,1.493,82.587,0.249,0.249,4958121984,1875263488,192909312,1264541696,21359,9913,0,192512,0,18,1915,4038,0.900,1.180,1.100,1,0,2,0,0,21,348,0,288,0
31-03 03:33:57,18.734,2.278,78.481,0.253,0.253,4957704192,1875349504,192909312,1264857088,25764,11231,0,290816,0,30,2359,4735,0.900,1.180,1.100,3,0,0,0,0,21,349,0,289,0
31-03 03:33:58,18.878,2.806,78.061,0.255,0,4957847552,1874997248,192909312,1265070080,36582,17642,0,229376,0,23,2416,5069,0.900,1.180,1.100,5,0,0,0,0,21,349,0,292,0
31-03 03:33:59,20.611,3.308,75.573,0.254,0.254,4957913088,1874522112,192913408,1265475584,34293,15939,0,258048,0,29,2576,5346,0.900,1.180,1.100,2,0,0,0,0,21,351,0,311,0
31-03 03:34:00,29.925,7.731,62.095,0.249,0,4959043584,1860448256,192917504,1278414848,15551,5861,0,13148160,0,54,2967,5758,0.900,1.180,1.100,3,0,4,0,0,21,348,0,339,0
31-03 03:34:01,19.549,4.762,75.188,0.251,0.251,4959481856,1859817472,192921600,1278603264,22650,10620,0,339968,0,15,2071,3986,0.900,1.180,1.100,5,0,6,0,0,21,349,0,334,0
31-03 03:34:02,16.368,3.069,80.307,0,0.256,4959166464,1859907584,192921600,1278828544,68380,26541,0,86016,0,6,2399,5566,0.900,1.180,1.100,5,0,0,0,0,21,349,0,335,0
31-03 03:34:03,8.586,3.535,87.626,0,0.253,4960051200,1858850816,192921600,1279000576,18468,7064,0,0,0,0,1673,3271,0.900,1.180,1.100,2,0,5,0,0,21,349,0,329,0
31-03 03:34:04,8.376,2.792,88.325,0.254,0.254,4959559680,1859325952,192921600,1279016960,9780,4270,0,81920,0,4,1651,2911,0.900,1.180,1.100,1,0,15,0,0,21,349,0,331,0
31-03 03:34:05,5.330,1.523,93.147,0,0,4959420416,1859457024,192921600,1279025152,9386,2160,0,0,0,0,1505,2573,0.830,1.160,1.090,2,0,0,0,0,21,349,0,324,0
31-03 03:34:06,6.599,1.269,91.878,0,0.254,4959637504,1859231744,192921600,1279033344,7200,2214,0,69632,0,3,1334,2294,0.830,1.160,1.090,2,0,2,0,0,21,349,0,325,0
31-03 03:34:07,6.329,2.025,89.873,1.772,0,4959465472,1859395584,192921600,1279041536,8358,1944,0,114688,0,9,1341,2317,0.830,1.160,1.090,4,0,0,0,0,21,349,0,321,0
31-03 03:34:08,8.376,4.061,86.802,0.761,0,4960669696,1858162688,192921600,1279057920,3242530,45954,3194880,0,123,0,2209,3551,0.830,1.160,1.090,2,0,26,0,0,21,349,0,322,0
31-03 03:34:09,17.259,5.330,77.157,0,0.254,4964933632,1853734912,192921600,1279221760,26852,2586,16384,274432,1,8,1753,2848,0.830,1.160,1.090,3,0,6,0,0,21,349,0,327,0
31-03 03:34:10,23.367,8.040,63.317,5.025,0.251,4979286016,1838686208,193449984,1279389696,2244813,4806646,2158592,34873344,89,740,4745,5253,0.850,1.150,1.090,2,1,16,0,0,21,349,0,323,0
31-03 03:34:11,21.120,10.178,64.631,4.071,0,4959891456,1858555904,192921600,1279438848,3080442,9131885,-5369856,-23658496,-213,-130,4564,7426,0.850,1.150,1.090,5,0,46,0,0,21,351,0,324,0
31-03 03:34:12,17.005,3.553,77.665,1.523,0.254,4959350784,1870528512,192921600,1268006912,44952,17218,0,7077888,0,72,2975,6146,0.850,1.150,1.090,2,0,1,0,0,21,348,0,306,0
31-03 03:34:13,26.933,4.239,67.332,1.496,0,4958982144,1870663680,192921600,1268240384,14576,5533,0,303104,0,27,2399,4738,0.850,1.150,1.090,1,0,0,0,0,21,349,0,315,0
31-03 03:34:14,10.804,1.759,87.186,0,0.251,4958765056,1870729216,192921600,1268391936,13985,6540,0,131072,0,14,1641,3077,0.850,1.150,1.090,2,0,0,0,0,21,350,0,307,0
31-03 03:34:15,17.380,2.267,79.093,1.008,0.252,4958584832,1870827520,192921600,1268473856,39329,16894,0,1175552,0,177,2355,4998,0.860,1.150,1.090,2,0,0,0,0,21,349,0,310,0
31-03 03:34:16,20.655,2.267,76.826,0.252,0,4958429184,1870635008,192921600,1268822016,41845,19296,0,258048,0,24,2441,5278,0.860,1.150,1.090,1,0,2,0,0,21,350,0,293,0
31-03 03:34:17,16.962,2.532,80,0.253,0.253,4958564352,1870249984,192925696,1269067776,30245,14825,0,196608,0,18,2218,4395,0.860,1.150,1.090,5,0,0,0,0,21,350,0,297,0
31-03 03:34:18,12.030,2.005,85.714,0,0.251,4958425088,1870352384,192925696,1269104640,22307,11197,0,36864,0,3,1819,3208,0.860,1.150,1.090,1,0,0,0,0,21,350,0,286,0
31-03 03:34:19,17.048,2.545,79.898,0.509,0,4958629888,1869774848,192925696,1269477376,27990,11650,0,327680,0,33,2480,4446,0.860,1.150,1.090,2,0,0,0,0,21,353,0,291,0
31-03 03:34:20,30.711,3.553,64.975,0.508,0.254,4958822400,1869303808,192925696,1269755904,10905,4910,0,413696,0,50,3364,5901,0.870,1.150,1.090,2,0,0,0,0,21,353,0,297,0
31-03 03:34:21,30.653,3.518,65.327,0.503,0,4959035392,1868726272,192925696,1270120448,13454,5795,0,389120,0,45,3552,5902,0.870,1.150,1.090,2,0,0,0,0,21,349,0,309,0
31-03 03:34:22,27.342,2.785,69.367,0.253,0.253,4959698944,1867841536,192929792,1270337536,14283,2160,0,237568,0,22,2564,4459,0.870,1.150,1.090,3,0,0,0,0,21,350,0,299,0
31-03 03:34:23,15.736,1.777,81.726,0.761,0,4959608832,1867587584,192937984,1270673408,19903,10077,0,294912,0,32,2132,3799,0.870,1.150,1.090,5,0,0,0,0,21,348,0,303,0
31-03 03:34:24,24.557,2.532,72.152,0.506,0.253,4959817728,1867300864,192937984,1270751232,17613,6649,0,241664,0,24,2513,4057,0.870,1.150,1.090,1,0,0,0,0,21,349,0,255,0
31-03 03:34:25,10.127,1.772,87.342,0.759,0,4959780864,1867173888,192937984,1270915072,22394,5546,0,266240,0,15,1779,2998,0.880,1.140,1.090,2,0,0,0,0,21,350,0,257,0
31-03 03:34:26,20.356,2.290,76.845,0.254,0.254,4960002048,1866735616,192937984,1271132160,20184,9927,0,360448,0,33,2309,4190,0.880,1.140,1.090,3,0,2,0,0,21,348,0,260,0
31-03 03:34:27,20.352,1.759,77.889,0,0,4960198656,1866473472,192937984,1271197696,6067,2148,0,126976,0,9,1903,3538,0.880,1.140,1.090,3,0,0,0,0,21,350,0,269,0
31-03 03:34:28,28,2.500,69.250,0,0.250,4960059392,1866317824,192937984,1271492608,6767,2106,0,0,0,0,2204,4290,0.880,1.140,1.090,2,0,0,0,0,21,350,0,284,0
31-03 03:34:29,22.532,2.532,74.684,0.253,0,4960272384,1865916416,192942080,1271660544,39093,16209,0,241664,0,24,2523,5458,0.880,1.140,1.090,3,0,0,0,0,21,348,0,290,1
31-03 03:34:30,17.259,2.284,79.695,0.508,0.254,4959793152,1866051584,192950272,1271996416,33168,16134,0,217088,0,21,2296,4802,0.810,1.130,1.080,2,0,0,0,0,21,350,0,291,0
31-03 03:34:31,20.750,2,76.500,0.750,0,4960092160,1865539584,192950272,1272209408,37296,17888,0,262144,0,19,2494,5001,0.810,1.130,1.080,1,0,0,0,0,21,350,0,295,0
31-03 03:34:32,16.373,2.519,80.856,0,0.252,4960276480,1865154560,192950272,1272410112,34404,15165,0,167936,0,20,2281,4803,0.810,1.130,1.080,2,0,0,0,0,21,351,0,295,0
31-03 03:34:33,29.397,3.266,65.075,2.261,0,4960436224,1864429568,192954368,1272971264,10999,4964,0,364544,0,39,2897,5441,0.810,1.130,1.080,3,0,0,0,0,21,351,0,306,0
31-03 03:34:34,33.086,2.716,63.704,0.494,0,4961234944,1863249920,192958464,1273348096,20813,9168,0,352256,0,33,2896,5190,0.810,1.130,1.080,2,0,0,0,0,21,349,0,311,0
31-03 03:34:35,12.563,1.759,85.176,0.251,0.251,4961153024,1863286784,192958464,1273393152,14986,6661,0,278528,0,27,1926,3438,0.830,1.120,1.080,3,0,0,0,0,21,352,0,314,0
31-03 03:34:36,28.321,3.509,67.419,0.752,0,4962168832,1861984256,192962560,1273675776,6952,2052,8192,466944,1,38,3095,5817,0.830,1.120,1.080,3,0,4,0,0,21,354,0,371,0
31-03 03:34:37,28.358,3.483,67.662,0.249,0.249,4962299904,1861574656,192962560,1273954304,6599,2160,0,167936,0,12,2607,4785,0.830,1.120,1.080,3,0,0,0,0,21,354,0,397,0
31-03 03:34:38,17.303,2.545,79.644,0.254,0.254,4962312192,1861349376,192962560,1274167296,37855,16798,0,225280,0,21,2242,4951,0.830,1.120,1.080,2,0,0,0,0,21,353,0,394,0
31-03 03:34:39,30.424,2.743,65.835,0.998,0,4962684928,1860747264,192962560,1274396672,31785,14058,0,339968,0,39,2943,5265,0.830,1.120,1.080,3,0,0,0,0,21,356,0,402,0
31-03 03:34:40,31.990,3.526,63.728,0.504,0.252,4962762752,1860239360,192966656,1274822656,28431,10558,0,487424,0,53,3558,6253,1.160,1.190,1.110,3,0,0,0,0,21,354,0,409,0
31-03 03:34:41,35.354,2.525,59.091,3.030,0,4963647488,1859317760,192974848,1274851328,6843,2106,0,13688832,0,721,3202,4218,1.160,1.190,1.110,4,0,0,0,0,21,354,0,414,0
31-03 03:34:42,22.222,2.525,73.485,1.515,0.253,4963803136,1858936832,192974848,1275076608,18103,7873,0,311296,0,33,2335,3975,1.160,1.190,1.110,1,0,0,0,0,21,353,0,414,0
31-03 03:34:43,16.624,2.813,80.051,0.256,0.256,4963627008,1858912256,192974848,1275277312,19826,10067,0,299008,0,33,2094,4153,1.160,1.190,1.110,3,0,0,0,0,21,353,0,417,0
31-03 03:34:44,11.558,3.015,85.176,0.251,0,4963983360,1858523136,192974848,1275310080,10252,4168,0,110592,0,12,1697,3465,1.160,1.190,1.110,3,0,0,0,0,21,354,0,415,2
31-03 03:34:45,11.364,1.768,86.111,0.505,0.253,4964061184,1858269184,192974848,1275486208,19941,9392,0,176128,0,15,1964,4316,1.230,1.200,1.110,1,0,0,0,0,21,352,0,419,0
31-03 03:34:46,21.465,2.525,75.505,0.505,0,4964634624,1857441792,192974848,1275740160,21449,10040,0,741376,0,96,2371,5280,1.230,1.200,1.110,3,0,2,0,0,21,352,0,404,0
31-03 03:34:47,14.787,2.256,82.456,0.251,0.251,4964560896,1857314816,192978944,1275936768,19515,8603,0,270336,0,32,1937,3906,1.230,1.200,1.110,1,0,0,0,0,21,353,0,407,0
31-03 03:34:48,10.433,2.290,87.277,0,0,4964720640,1857130496,192983040,1275957248,16077,3358,0,114688,0,12,1640,2935,1.230,1.200,1.110,3,0,0,0,0,21,354,0,393,0
31-03 03:34:49,18.546,2.256,78.697,0.501,0,4965343232,1856299008,192983040,1276166144,31207,9823,0,241664,0,24,2151,4354,1.230,1.200,1.110,2,0,0,0,0,21,352,0,397,1
31-03 03:34:50,7.071,1.515,90.909,0.253,0.253,4965195776,1856430080,192983040,1276182528,10716,3981,0,36864,0,3,1530,2748,1.370,1.230,1.120,2,0,0,0,0,21,352,0,394,0
31-03 03:34:51,6.313,1.263,92.424,0,0,4965212160,1856397312,192983040,1276198912,11545,3605,0,0,0,0,1293,2257,1.370,1.230,1.120,1,0,0,0,0,21,352,0,395,0
31-03 03:34:52,22.727,2.525,74.495,0,0.253,4965044224,1856208896,192983040,1276555264,42101,20553,0,208896,0,21,2716,5769,1.370,1.230,1.120,2,0,0,0,0,21,352,0,399,0
31-03 03:34:53,18.228,2.278,78.734,0.506,0.253,4965494784,1855664128,192983040,1276649472,27825,11456,0,278528,0,27,2217,4378,1.370,1.230,1.120,4,0,0,0,0,21,355,0,392,0
31-03 03:34:54,16.244,2.538,81.218,0,0,4965388288,1855418368,192983040,1277001728,26806,14508,0,241664,0,26,2232,4745,1.370,1.230,1.120,2,0,0,0,0,21,352,0,396,0
31-03 03:34:55,17.172,2.525,79.293,0.758,0.253,4965724160,1855029248,192983040,1277054976,19369,9908,0,245760,0,24,2026,4116,1.340,1.230,1.120,3,0,0,0,0,21,352,0,393,0
31-03 03:34:56,20.854,1.759,77.136,0.251,0,4965507072,1855066112,192983040,1277235200,6751,2160,0,282624,0,25,2111,3724,1.340,1.230,1.120,5,0,2,0,0,21,352,0,399,0
31-03 03:34:57,10.633,1.772,87.089,0.253,0.253,4965761024,1854234624,192991232,1277804544,19591,9770,0,172032,0,18,1795,3664,1.340,1.230,1.120,1,0,0,0,0,21,352,0,390,0
31-03 03:34:58,20.403,2.519,76.826,0.252,0,4965855232,1853005824,192991232,1278943232,38562,16840,0,196608,0,18,2286,4991,1.340,1.230,1.120,2,0,0,0,0,21,353,0,394,0
31-03 03:34:59,18.090,2.261,79.397,0,0.251,4965965824,1852682240,192991232,1279156224,23110,12328,0,204800,0,18,2055,4126,1.340,1.230,1.120,2,0,0,0,0,21,353,0,391,0
31-03 03:35:00,13.995,2.799,82.697,0.509,0,4966354944,1852104704,192991232,1279344640,27812,13081,0,204800,0,18,2212,4498,1.310,1.220,1.120,2,0,0,0,0,21,352,0,395,0
31-03 03:35:01,17.250,2.500,79.750,0.250,0.250,4966817792,1851441152,192995328,1279541248,35098,14824,0,413696,0,21,2141,4454,1.310,1.220,1.120,2,0,0,0,0,21,353,0,345,1
31-03 03:35:02,13.232,1.527,84.987,0.254,0,4966727680,1851346944,192999424,1279721472,23432,10495,0,159744,0,15,2008,3788,1.310,1.220,1.120,3,0,0,0,0,21,354,0,347,0
31-03 03:35:03,18.782,2.030,78.934,0,0.254,4966694912,1851187200,192999424,1279913984,37442,14330,0,221184,0,21,2452,3882,1.310,1.220,1.120,3,0,0,0,0,21,353,0,348,0
31-03 03:35:04,17.172,2.273,80.051,0.253,0.253,4966526976,1851162624,192999424,1280106496,28346,12966,0,192512,0,18,2385,3878,1.310,1.220,1.120,2,0,0,0,0,21,354,0,353,0
31-03 03:35:05,27.708,2.771,69.018,0.252,0.252,4967149568,1850302464,192999424,1280344064,38660,16773,0,278528,0,37,2856,4582,1.290,1.220,1.120,2,0,0,0,0,21,355,0,353,0
31-03 03:35:06,32,2.500,65,0.500,0,4967751680,1849470976,192999424,1280573440,18365,6563,0,507904,0,61,2888,4918,1.290,1.220,1.120,2,0,2,0,0,21,354,0,362,0
31-03 03:35:07,29.146,3.015,67.337,0.251,0.251,4968210432,1847984128,193007616,1281593344,16232,2214,0,458752,0,58,2837,5122,1.290,1.220,1.120,5,0,0,0,0,21,354,0,371,0
31-03 03:35:08,16.962,2.025,80.759,0.253,0,4968562688,1847414784,193015808,1281802240,34353,9990,0,188416,0,18,1908,3351,1.290,1.220,1.120,3,0,0,0,0,21,352,0,374,0
31-03 03:35:09,21.446,2.494,75.561,0.249,0.249,4968574976,1847218176,193019904,1281982464,21488,8389,0,200704,0,21,2055,3873,1.290,1.220,1.120,3,0,0,0,0,21,353,0,374,1
31-03 03:35:10,12.563,2.764,84.422,0.251,0,4968718336,1847033856,193024000,1282019328,11619,3738,0,225280,0,24,1917,3486,1.260,1.220,1.120,3,0,0,0,0,21,352,0,378,0
31-03 03:35:11,11.675,1.523,86.294,0.254,0.254,4969095168,1846493184,193024000,1282183168,19680,9857,0,192512,0,29,1608,3176,1.260,1.220,1.120,2,1,0,0,0,21,354,0,372,0
31-03 03:35:12,16.031,1.527,80.662,1.781,0,4968796160,1846595584,193028096,1282375680,21066,9912,0,11005952,0,615,2911,4158,1.260,1.220,1.120,2,0,0,0,0,21,352,0,375,0
31-03 03:35:13,27.919,3.553,68.274,0,0.254,4969246720,1845702656,193028096,1282818048,5665,2258,0,53248,0,3,3085,6137,1.260,1.220,1.120,2,0,1,0,0,21,355,0,389,0
31-03 03:35:14,9.296,1.759,88.693,0.251,0,4968947712,1845805056,193028096,1283014656,20728,9294,0,163840,0,15,1788,3043,1.260,1.220,1.120,1,0,0,0,0,21,352,0,390,0
