"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000209",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","09 Apr 2020 03:37:37 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
09-04 04:04:19,29.262,2.290,68.193,0.254,0,4840022016,1814630400,189349888,1446264832,14505,5993,0,196608,0,20,3090,5251,0.480,1,1.070,2,0,0,0,0,21,355,0,402,0
09-04 04:04:20,18.136,1.763,79.597,0.252,0.252,4840140800,1814151168,189349888,1446625280,21225,10048,0,348160,0,33,2285,3971,0.480,1,1.070,1,0,0,0,0,21,353,0,401,0
09-04 04:04:21,17.092,2.806,79.847,0.255,0,4840222720,1814052864,189349888,1446641664,21511,9916,0,761856,0,114,2459,4024,0.480,1,1.070,2,0,0,0,0,21,353,0,404,0
09-04 04:04:22,12.594,2.015,84.887,0.252,0.252,4840136704,1813929984,189349888,1446850560,22038,8523,0,69632,0,6,1857,3764,0.440,0.980,1.070,2,0,0,0,0,21,354,0,384,0
09-04 04:04:23,11.139,1.519,86.835,0.253,0.253,4840243200,1813770240,189349888,1446903808,8367,3083,0,225280,0,21,1610,2959,0.440,0.980,1.070,3,0,0,0,0,21,355,0,386,0
09-04 04:04:24,13.098,3.526,83.123,0.252,0,4840222720,1813577728,189349888,1447116800,37696,16732,0,192512,0,23,2206,4820,0.440,0.980,1.070,1,0,0,0,0,21,354,0,370,0
09-04 04:04:25,30.730,2.519,66.499,0,0.252,4840648704,1812934656,189349888,1447333888,9879,4802,0,266240,0,27,3061,5572,0.440,0.980,1.070,3,0,3,0,0,21,356,0,379,0
09-04 04:04:26,31.738,3.275,64.484,0.252,0.252,4840079360,1813266432,189349888,1447571456,15181,5795,0,315392,0,30,3425,6173,0.440,0.980,1.070,3,0,0,0,0,21,355,0,383,0
09-04 04:04:27,35.696,2.532,61.519,0.253,0,4840423424,1812848640,189349888,1447645184,6206,2160,0,319488,0,38,2509,4340,0.490,0.980,1.070,4,0,0,0,0,21,355,0,389,0
09-04 04:04:28,51.128,2.757,45.363,0.501,0.251,4843229184,1809825792,189353984,1447841792,7497,2160,24576,405504,3,50,3127,5247,0.490,0.980,1.070,3,0,4,0,0,21,355,0,374,0
09-04 04:04:29,34.937,6.835,55.696,2.532,0,4842995712,1809289216,189485056,1448476672,10980,2160,712704,233472,92,15,2907,4511,0.490,0.980,1.070,4,0,41,0,0,21,355,0,375,0
09-04 04:04:30,59,8.500,31,1.250,0.250,4844298240,1806819328,189489152,1449639936,11823,2160,630784,901120,9,99,4400,7416,0.490,0.980,1.070,3,0,35,0,0,21,355,0,364,0
09-04 04:04:31,56.566,8.081,34.596,0.505,0.253,4850749440,1800347648,189489152,1449660416,12232,2160,16384,524288,2,52,3205,5269,0.490,0.980,1.070,4,1,32,0,0,21,359,0,368,0
09-04 04:04:32,61.929,17.005,21.066,0,0,4847255552,1803587584,189489152,1449914368,10465,2160,0,495616,0,47,3739,6507,0.690,1.020,1.080,5,0,89,0,0,21,359,0,361,0
09-04 04:04:33,57.506,16.031,25.954,0.254,0.254,4857139200,1780850688,189493248,1462718464,16723,2160,0,344064,0,18,4088,7699,0.690,1.020,1.080,5,0,103,0,0,21,365,0,369,0
09-04 04:04:34,64.810,10.633,24.304,0.253,0,4857495552,1779974144,189493248,1463218176,7072,2052,36864,532480,6,27,3764,6717,0.690,1.020,1.080,5,0,50,0,0,21,365,0,361,0
09-04 04:04:35,44.872,22.308,32.051,0.769,0,4866781184,1770164224,189493248,1463713792,8453,2146,180224,921600,8,47,4114,7304,0.690,1.020,1.080,4,0,140,0,0,21,367,0,361,0
09-04 04:04:36,44.784,15.522,38.422,1.018,0.254,4861284352,1774977024,189505536,1464315904,7377,2160,0,925696,0,76,4360,7666,0.690,1.020,1.080,4,0,68,0,0,21,369,0,334,0
09-04 04:04:37,52.030,8.883,36.294,2.792,0,4864663552,1758310400,189566976,1477541888,8544,2160,143360,27435008,4,267,4127,7424,0.880,1.050,1.090,3,0,18,0,0,21,367,0,340,0
09-04 04:04:38,55.416,11.587,32.494,0.252,0.252,4864061440,1758597120,189566976,1477857280,5666,2160,0,1077248,0,45,3408,5849,0.880,1.050,1.090,4,0,54,0,0,21,367,0,280,0
09-04 04:04:39,38.539,7.809,52.897,0.504,0.252,4866011136,1755045888,189571072,1479503872,6194,2106,1290240,393216,14,28,3074,5244,0.880,1.050,1.090,4,0,35,0,0,21,369,0,283,0
09-04 04:04:40,31.980,5.330,57.614,5.076,0,4867715072,1748746240,189571072,1484103680,8343,2214,4399104,327680,88,16,2414,3382,0.880,1.050,1.090,2,0,29,0,0,21,367,0,267,0
09-04 04:04:41,20.455,7.828,64.646,6.818,0.253,4888293376,1723166720,189583360,1488850944,6569,2250,4791296,401408,123,13,2797,4337,0.880,1.050,1.090,3,0,44,0,0,22,367,0,268,0
09-04 04:04:42,22.335,2.284,71.320,3.807,0.254,4887085056,1723985920,189583360,1489227776,7876,2160,0,12865536,0,724,3779,4096,0.890,1.050,1.090,6,0,2,0,0,22,371,0,257,0
09-04 04:04:43,30.964,19.289,48.223,1.269,0.254,4895956992,1714921472,189583360,1489416192,7216,2160,1336320,159744,103,15,5187,5643,0.890,1.050,1.090,7,0,1,0,0,22,369,0,262,0
09-04 04:04:44,34.097,22.646,40.712,2.545,0,4910948352,1699741696,189587456,1489600512,17440,7765,14181888,450560,480,49,6275,9751,0.890,1.050,1.090,4,0,6,0,0,22,368,0,264,0
09-04 04:04:45,26.835,19.494,53.418,0.253,0,4948271104,1662316544,189587456,1489702912,10957,4259,0,438272,0,40,4233,6267,0.890,1.050,1.090,4,1,2,0,0,22,369,0,270,0
09-04 04:04:46,28.535,21.970,48.990,0.253,0.253,4948840448,1661464576,189587456,1489985536,62945,22407,0,233472,0,16,15423,25687,0.890,1.050,1.090,3,0,2,0,0,22,370,0,261,0
09-04 04:04:47,26.196,18.892,54.660,0.252,0,4949540864,1660436480,189591552,1490309120,22695,11733,0,528384,0,23,2995,5030,1.140,1.100,1.100,2,0,5,0,0,22,368,0,264,0
09-04 04:04:48,18.830,18.575,57.506,4.835,0.254,4949413888,1660518400,189591552,1490337792,8701,4324,0,4603904,0,629,6943,12423,1.140,1.100,1.100,6,0,16,0,0,22,368,0,261,0
09-04 04:04:49,15.979,18.041,65.979,0,0,4946853888,1663078400,189591552,1490337792,7739,2106,0,69632,0,5,6950,14594,1.140,1.100,1.100,2,0,0,0,0,22,368,0,262,0
09-04 04:04:50,15.938,20.051,64.010,0,0,4947742720,1662173184,189591552,1490354176,5730,2214,0,69632,0,6,15799,17651,1.140,1.100,1.100,3,0,0,0,0,22,368,0,258,0
09-04 04:04:51,19.794,15.167,64.781,0,0.257,4950405120,1659502592,189591552,1490362368,8851,2106,0,36864,0,3,7066,12859,1.140,1.100,1.100,3,0,0,0,0,22,368,0,259,0
09-04 04:04:52,17.143,21.558,60.260,1.039,0,4957810688,1650962432,190648320,1490440192,3237760,46726,3207168,8192,126,1,9136,16969,1.120,1.100,1.100,3,1,25,0,0,22,368,0,256,0
09-04 04:04:53,18.557,15.464,60.052,5.670,0.258,4965543936,1641619456,189607936,1493037056,1098046,18424,5712384,19624448,279,314,7617,13984,1.120,1.100,1.100,5,0,69,0,0,22,368,0,257,0
09-04 04:04:54,44.924,9.391,43.909,1.777,0,4982472704,1624170496,189620224,1493528576,2176398,30351,2492928,876544,107,70,5382,9216,1.120,1.100,1.100,7,0,41,0,0,22,397,0,257,2
09-04 04:04:55,52.273,8.838,37.374,1.263,0.253,4981727232,1624428544,189620224,1494011904,4314963,64478,-6411264,352256,-259,17,4727,8326,1.120,1.100,1.100,2,0,46,0,0,22,393,0,280,0
09-04 04:04:56,42.356,4.762,52.882,0,0,4981510144,1624354816,189620224,1494302720,47754,25205,0,225280,0,15,3961,6774,1.120,1.100,1.100,2,0,0,0,0,22,389,0,290,0
09-04 04:04:57,31.122,7.908,57.653,3.061,0.255,4983328768,1622269952,189620224,1494573056,18252,7884,468480,27148800,41,280,6449,13886,1.190,1.110,1.110,3,0,0,0,0,22,390,0,295,0
09-04 04:04:58,27.481,9.160,59.796,3.562,0,4893024256,1712128000,189624320,1494986752,21254,4764,300032,18761728,10,319,6450,13444,1.190,1.110,1.110,2,0,27,0,0,21,392,0,295,0
09-04 04:04:59,28.967,3.023,67.254,0.504,0.252,4892123136,1713278976,189632512,1494814720,14599,6737,0,466944,0,27,2487,4210,1.190,1.110,1.110,2,0,12,0,0,21,389,0,298,0
09-04 04:05:00,33.166,6.281,60.553,0,0,4891848704,1713303552,189636608,1495105536,9605,2160,12288,499712,1,44,2987,4939,1.190,1.110,1.110,1,0,24,0,0,21,389,0,302,0
09-04 04:05:01,18.797,4.010,76.692,0.501,0,4892827648,1725087744,189636608,1482342400,12390,2160,0,434176,0,34,2384,3585,1.190,1.110,1.110,3,0,0,0,0,21,393,0,302,0
09-04 04:05:02,28.861,3.038,67.848,0,0.253,4892835840,1724719104,189640704,1482698752,16130,2160,4096,204800,1,14,2273,3546,1.180,1.110,1.110,3,0,0,0,0,21,395,0,310,0
09-04 04:05:03,36.908,5.736,56.359,0.998,0,4897177600,1694580736,189648896,1508487168,18268,2160,0,13598720,0,107,3155,5195,1.180,1.110,1.110,3,0,1,0,0,21,391,0,314,0
09-04 04:05:04,43.577,12.594,42.821,0.756,0.252,4894683136,1709576192,189661184,1496006656,8598,1998,4096,14647296,1,223,4017,6185,1.180,1.110,1.110,2,0,39,0,0,21,391,0,315,0
09-04 04:05:05,42.532,10.633,46.835,0,0,4894248960,1709780992,189661184,1496236032,8065,2052,0,372736,0,36,3316,5315,1.180,1.110,1.110,2,0,38,0,0,21,391,0,311,0
09-04 04:05:06,40.050,7.053,52.393,0.252,0.252,4899344384,1704562688,189661184,1496358912,9013,2160,0,163840,0,9,2815,4425,1.180,1.110,1.110,2,0,42,0,0,21,391,0,313,0
09-04 04:05:07,25,6.378,68.622,0,0,4915707904,1687855104,189661184,1496682496,6740,2304,97280,36864,21,6,2466,3860,1.160,1.110,1.100,3,0,42,0,0,22,391,0,299,0
09-04 04:05:08,19.444,3.030,77.273,0,0.253,4920320000,1683099648,189661184,1496788992,7166,2160,0,344064,0,12,2009,4702,1.160,1.110,1.100,5,0,3,0,0,22,391,0,301,0
09-04 04:05:09,19.543,19.289,58.629,2.284,0.254,4926267392,1677090816,189665280,1496842240,10728,2160,2691072,139264,148,15,5242,5325,1.160,1.110,1.100,3,0,0,0,0,22,393,0,289,0
09-04 04:05:10,42.929,20.707,34.596,1.768,0,4969213952,1633882112,189665280,1497104384,20844,7873,12827136,417792,433,40,5737,9119,1.160,1.110,1.100,3,0,6,0,0,22,392,0,297,0
09-04 04:05:11,24.495,17.424,57.828,0.253,0,4977414144,1625497600,189665280,1497288704,9506,4361,0,118784,0,15,5000,8516,1.160,1.110,1.100,3,0,0,0,0,22,395,0,294,0
09-04 04:05:12,31.486,24.181,43.829,0.252,0.252,4977029120,1625669632,189665280,1497501696,30296,12773,0,372736,0,36,17058,31979,1.230,1.120,1.110,3,0,2,0,0,22,394,0,301,0
09-04 04:05:13,26.329,17.468,53.924,2.278,0,4976787456,1625686016,189665280,1497726976,45419,21227,0,9871360,0,745,4877,6027,1.230,1.120,1.110,4,0,0,0,0,22,393,0,287,0
09-04 04:05:14,18.481,20.759,60.506,0,0.253,4977438720,1625006080,189669376,1497751552,17049,2138,0,36864,0,3,10325,18711,1.230,1.120,1.110,2,0,5,0,0,22,392,0,289,0
09-04 04:05:15,20.455,17.424,62.121,0,0,4987777024,1614663680,189669376,1497755648,18907,4270,0,110592,0,4,9149,14143,1.230,1.120,1.110,6,0,16,0,0,22,392,0,278,0
09-04 04:05:16,17.857,19.388,62.500,0.255,0,4984606720,1617674240,189669376,1497915392,8382,2656,16384,0,4,0,10300,14156,1.230,1.120,1.110,4,0,0,0,0,22,392,0,279,0
09-04 04:05:17,21.282,14.872,62.308,1.282,0.256,4990332928,1611927552,189702144,1497845760,4982,2202,1141248,14204416,72,190,8343,14915,1.210,1.120,1.110,2,0,27,0,0,22,392,0,274,0
09-04 04:05:18,26.448,6.297,65.743,1.511,0,4993142784,1609093120,189710336,1497858048,7822,3097,951808,5714944,108,139,4790,8537,1.210,1.120,1.110,3,0,5,0,0,22,408,0,277,0
09-04 04:05:19,32.323,4.040,63.384,0.253,0,4995899392,1606135808,189710336,1498058752,1104509,24776,1073152,49152,43,3,3311,5422,1.210,1.120,1.110,2,0,26,0,0,22,402,0,277,0
09-04 04:05:20,47.368,5.013,46.617,0.752,0.251,4995792896,1606107136,189710336,1498198016,60254,8801,145408,143360,21,6,3363,5130,1.210,1.120,1.110,3,0,6,0,0,22,402,0,290,0
09-04 04:05:21,51.795,4.103,43.590,0.513,0,4996386816,1605488640,189710336,1498222592,108360,17421,266240,6151680,43,138,4289,5991,1.210,1.120,1.110,3,0,2,0,0,22,402,0,285,0
09-04 04:05:22,33.760,12.532,51.662,2.046,0,4997689344,1603989504,189710336,1498357760,188707,146828,564736,38868992,66,361,9622,17063,6.400,2.200,1.460,2,0,37,0,0,22,402,0,286,0
09-04 04:05:23,29.008,3.308,67.176,0.254,0.254,4996902912,1604722688,189710336,1498411008,144772,3672,137728,270336,5,6,1962,2625,6.400,2.200,1.460,4,0,9,0,0,22,402,0,281,0
09-04 04:05:24,28.571,3.316,67.857,0.255,0,4994744320,1606774784,189710336,1498468352,19343,2778,12288,344064,3,33,2539,4104,6.400,2.200,1.460,3,0,0,0,0,22,404,0,290,0
09-04 04:05:25,24.810,5.316,69.367,0.253,0.253,4993531904,1607761920,189710336,1498689536,118754,18192,-1530368,136192,-131,4,2961,4898,6.400,2.200,1.460,5,0,29,0,0,22,406,0,284,0
09-04 04:05:26,26.221,4.113,69.409,0,0.257,4989980672,1611153408,189710336,1498849280,36982,13833,4096,204800,1,15,3019,5518,6.400,2.200,1.460,2,0,5,0,0,22,401,0,292,0
09-04 04:05:27,17.224,2.057,80.463,0.257,0,4989706240,1611096064,189710336,1499181056,20038,9512,0,180224,0,17,2246,3630,5.970,2.180,1.450,2,0,0,0,0,22,401,0,277,0
09-04 04:05:28,35.550,5.627,57.801,0.767,0.256,4908548096,1692061696,189714432,1499340800,18057,3445,0,1652736,0,201,3422,5879,5.970,2.180,1.450,2,0,15,0,0,21,402,0,283,0
09-04 04:05:29,35.338,3.759,60.401,0.251,0.251,4901707776,1699127296,189714432,1499361280,25016,6083,0,299008,0,21,2641,4292,5.970,2.180,1.450,6,0,15,0,0,21,401,0,282,0
09-04 04:05:30,24.242,5.556,69.697,0.505,0,4901924864,1698738176,189714432,1499533312,9203,2214,0,585728,0,59,2802,4954,5.970,2.180,1.450,1,0,20,0,0,21,403,0,285,0
09-04 04:05:31,28.894,2.010,68.593,0.251,0.251,4902961152,1723056128,189714432,1474179072,9802,2106,0,319488,0,25,2448,3923,5.970,2.180,1.450,2,0,0,0,0,21,405,0,274,0
09-04 04:05:32,31.234,6.045,62.720,0,0,4903878656,1721982976,189714432,1474334720,7428,2214,0,126976,0,9,2210,3552,5.570,2.160,1.450,2,0,20,0,0,21,405,0,274,0
09-04 04:05:33,40.050,4.282,55.164,0.252,0.252,4905578496,1720283136,189714432,1474334720,7794,2300,0,741376,0,22,2432,3873,5.570,2.160,1.450,3,0,11,0,0,21,405,0,272,0
09-04 04:05:34,41.985,3.817,53.944,0,0.254,4906758144,1718902784,189714432,1474535424,6649,2052,0,233472,0,12,2881,4909,5.570,2.160,1.450,3,0,10,0,0,21,405,0,274,0
09-04 04:05:35,42.356,2.005,55.388,0.251,0,4907208704,1718272000,189722624,1474707456,7349,2146,0,249856,0,18,2372,3730,5.570,2.160,1.450,4,0,4,0,0,21,405,0,263,0
09-04 04:05:36,29.899,2.261,67.588,0,0.251,4907163648,1718312960,189722624,1474711552,6628,2160,0,32768,0,3,2063,3624,5.570,2.160,1.450,3,0,2,0,0,21,405,0,265,0
09-04 04:05:37,30.808,5.556,63.384,0.253,0,4908212224,1717207040,189722624,1474768896,9119,2160,0,163840,0,14,2289,3484,5.200,2.140,1.450,2,0,18,0,0,21,405,0,249,0
09-04 04:05:38,40.955,4.774,54.020,0,0.251,4906246144,1718976512,189722624,1474965504,6790,2160,0,225280,0,15,2728,4288,5.200,2.140,1.450,3,0,17,0,0,21,405,0,253,0
09-04 04:05:39,44.051,3.291,52.658,0,0,4906323968,1718833152,189722624,1475031040,7144,2160,0,335872,0,34,2923,4693,5.200,2.140,1.450,3,0,7,0,0,21,407,0,249,0
09-04 04:05:40,40.452,3.015,55.276,1.005,0.251,4905697280,1719193600,189722624,1475297280,6515,2160,69632,458752,3,53,2678,4591,5.200,2.140,1.450,2,0,1,0,0,21,407,0,254,0
09-04 04:05:41,29.442,2.792,67.259,0.508,0,4905340928,1719427072,189726720,1475416064,7160,2160,0,548864,0,58,3206,5816,5.200,2.140,1.450,3,0,0,0,0,21,405,0,261,0
09-04 04:05:42,32.170,2.494,64.589,0.499,0.249,4905230336,1719304192,189726720,1475649536,6135,2160,0,405504,0,47,2708,4748,4.870,2.120,1.450,2,0,0,0,0,21,407,0,272,0
09-04 04:05:43,44,3,52,1,0,4905213952,1719304192,189726720,1475665920,15249,1998,0,9891840,0,830,3258,4240,4.870,2.120,1.450,3,0,0,0,0,21,407,0,277,0
09-04 04:05:44,45.570,7.848,46.329,0,0.253,4906725376,1717579776,189726720,1475878912,7142,2106,0,446464,0,45,3293,6074,4.870,2.120,1.450,4,0,43,0,0,21,407,0,271,0
09-04 04:05:45,40.102,8.629,51.269,0,0,4906954752,1717248000,189726720,1475948544,8114,2160,0,262144,0,9,2818,4478,4.870,2.120,1.450,3,0,37,0,0,21,407,0,274,0
09-04 04:05:46,59.406,13.861,26.238,0.248,0.248,4912463872,1711415296,189726720,1476272128,15299,2160,0,282624,0,27,3521,5762,4.870,2.120,1.450,5,0,62,0,0,21,407,0,261,0
09-04 04:05:47,48.601,14.758,35.878,0.763,0,4909690880,1713807360,189726720,1476636672,6898,2160,0,311296,0,21,3302,5664,4.800,2.150,1.460,4,0,76,0,0,21,407,0,263,0
09-04 04:05:48,41.624,2.030,56.091,0,0.254,4909998080,1713475584,189726720,1476661248,8371,2106,0,225280,0,25,2553,4355,4.800,2.150,1.460,5,0,10,0,0,21,407,0,260,0
09-04 04:05:49,49.495,4.798,45.707,0,0,4908990464,1714270208,189726720,1476874240,5818,2160,0,245760,0,14,3102,4934,4.800,2.150,1.460,3,0,11,0,0,21,407,0,262,0
09-04 04:05:50,23.485,1.010,75,0.253,0.253,4908519424,1714749440,189726720,1476866048,6447,2214,0,188416,0,9,2003,3376,4.800,2.150,1.460,2,0,1,0,0,21,407,0,260,0
09-04 04:05:51,27.708,3.275,68.514,0.252,0.252,4908408832,1714651136,189730816,1477070848,7811,2160,0,323584,0,34,3096,5157,4.800,2.150,1.460,2,0,0,0,0,21,406,0,271,1
09-04 04:05:52,37.626,2.525,59.596,0.253,0,4908544000,1714425856,189730816,1477160960,9481,2106,0,512000,0,65,2618,4619,4.490,2.130,1.460,4,0,0,0,0,21,409,0,277,0
09-04 04:05:53,49.242,2.020,48.232,0.253,0.253,4908654592,1714077696,189730816,1477398528,9775,1998,0,479232,0,56,2723,4596,4.490,2.130,1.460,5,0,0,0,0,21,409,0,281,0
09-04 04:05:54,42.965,8.291,47.990,0.503,0.251,4910804992,1711853568,189730816,1477476352,13614,4108,0,589824,0,32,3368,6151,4.490,2.130,1.460,3,0,45,0,0,21,410,0,278,0
09-04 04:05:55,48.223,7.614,44.162,0,0,4913324032,1708830720,189730816,1477976064,22526,10170,0,233472,0,12,3101,5552,4.490,2.130,1.460,3,0,36,0,0,21,410,0,281,0
09-04 04:05:56,60.150,10.777,28.571,0.251,0.251,4918571008,1702834176,189730816,1478725632,14393,6023,0,323584,0,26,3333,6066,4.490,2.130,1.460,4,0,51,0,0,21,409,0,247,0
09-04 04:05:57,52.273,16.667,30.808,0.253,0,4919382016,1701474304,189734912,1479270400,6494,2160,0,348160,0,32,3394,5818,4.370,2.140,1.470,6,0,73,0,0,21,409,0,247,0
09-04 04:05:58,42.714,12.563,44.472,0,0.251,4919287808,1701236736,189734912,1479606272,14338,2202,0,180224,0,6,2976,4885,4.370,2.140,1.470,4,0,69,0,0,21,409,0,230,0
09-04 04:05:59,32.663,7.035,59.296,1.005,0,4915429376,1704767488,189734912,1479929856,15022,2160,0,1130496,0,157,2684,4061,4.370,2.140,1.470,3,0,21,0,0,21,409,0,232,0
09-04 04:06:00,49.239,5.330,44.924,0.254,0.254,4915908608,1704165376,189734912,1480052736,5642,2160,0,344064,0,18,3220,6198,4.370,2.140,1.470,3,0,23,0,0,21,407,0,224,0
09-04 04:06:01,28.792,2.571,68.380,0.257,0,4915752960,1704202240,189734912,1480171520,5805,2160,0,237568,0,24,2820,4660,4.370,2.140,1.470,2,0,2,0,0,21,407,0,230,0
09-04 04:06:02,27.525,3.283,68.434,0.505,0.253,4915580928,1704120320,189734912,1480409088,7414,1944,0,430080,0,51,2837,5640,4.100,2.130,1.460,4,0,0,0,0,21,407,0,227,0
09-04 04:06:03,37.975,1.772,59.241,0.759,0.253,4915507200,1704124416,189734912,1480478720,6489,2160,0,331776,0,36,2782,4736,4.100,2.130,1.460,3,0,2,0,0,21,407,0,233,0
09-04 04:06:04,44.975,6.533,47.739,0.503,0.251,4917252096,1702359040,189739008,1480495104,7202,2160,0,262144,0,21,2855,4784,4.100,2.130,1.460,3,0,13,0,0,21,407,0,220,0
09-04 04:06:05,35.550,10.230,54.220,0,0,4918104064,1701285888,189739008,1480695808,7488,2160,0,245760,0,9,2808,4827,4.100,2.130,1.460,5,0,55,0,0,21,407,0,221,0
09-04 04:06:06,58.186,10.327,30.982,0.252,0.252,4921995264,1696796672,189739008,1481293824,10234,2160,0,794624,0,76,3828,7326,4.100,2.130,1.460,4,0,42,0,0,21,407,0,227,0
09-04 04:06:07,58.291,12.814,28.894,0,0,4917919744,1700732928,189739008,1481416704,9499,2160,0,430080,0,46,3268,5617,4.020,2.140,1.470,3,0,57,0,0,21,407,0,231,0
09-04 04:06:08,58.586,7.828,33.081,0.253,0.253,4917547008,1700835328,189743104,1481682944,7618,2160,0,495616,0,42,3095,5636,4.020,2.140,1.470,4,0,38,0,0,21,407,0,230,0
09-04 04:06:09,60.253,9.367,30.380,0,0,4922421248,1695719424,189743104,1481904128,19804,2160,0,262144,0,24,3406,7060,4.020,2.140,1.470,8,0,55,0,0,21,407,0,236,0
09-04 04:06:10,56.091,14.467,29.442,0,0,4923674624,1693995008,189743104,1482375168,21789,10016,0,712704,0,52,4087,8908,4.020,2.140,1.470,5,0,89,0,0,21,405,0,233,0
09-04 04:06:11,45.823,14.937,38.734,0.253,0.253,4930920448,1686528000,189743104,1482563584,8219,2214,0,663552,0,39,3914,7654,4.020,2.140,1.470,5,0,94,0,0,21,405,0,239,0
09-04 04:06:12,55.303,21.465,22.980,0.253,0,4926074880,1690595328,189743104,1483325440,7625,1944,0,1400832,0,142,4740,10264,4.090,2.190,1.490,5,0,111,0,0,21,401,0,239,0
09-04 04:06:13,56.750,7.500,35.500,0,0.250,4925009920,1691250688,189743104,1483751424,48600,22023,0,299008,0,18,3563,7531,4.090,2.190,1.490,2,0,22,0,0,21,404,0,242,0
09-04 04:06:14,55.025,9.296,34.925,0.754,0,4929167360,1686831104,189755392,1484001280,25179,11977,0,14405632,0,880,4943,7281,4.090,2.190,1.490,3,0,40,0,0,21,401,0,241,0
09-04 04:06:15,38.847,6.266,54.887,0,0,4926410752,1689317376,189755392,1484271616,10254,2300,0,237568,0,12,2940,5097,4.090,2.190,1.490,3,0,27,0,0,21,404,0,242,0
09-04 04:06:16,12.723,3.308,83.715,0,0.254,4926832640,1688887296,189755392,1484279808,9451,4324,0,4096,0,1,1901,3158,4.090,2.190,1.490,3,0,17,0,0,21,402,0,242,0
09-04 04:06:17,9.160,1.018,89.567,0.254,0,4926586880,1689096192,189755392,1484316672,7015,2202,0,90112,0,3,1566,2612,3.850,2.170,1.490,1,0,0,0,0,21,402,0,243,0
09-04 04:06:18,10.025,1.754,87.970,0,0.251,4926611456,1689063424,189755392,1484324864,7644,2160,0,114688,0,9,1613,2620,3.850,2.170,1.490,1,0,0,0,0,21,402,0,240,0
09-04 04:06:19,8.906,1.018,89.822,0,0.254,4926492672,1689161728,189755392,1484345344,17273,2160,0,36864,0,5,1529,2480,3.850,2.170,1.490,4,0,0,0,0,21,402,0,241,0
09-04 04:06:20,11.692,4.975,82.587,0.746,0,4928159744,1687420928,189755392,1484402688,3242347,46878,3194880,106496,123,7,2306,3945,3.850,2.170,1.490,2,0,26,0,0,21,402,0,213,0
09-04 04:06:21,10.526,1.754,87.218,0.251,0.251,4927827968,1687707648,189755392,1484451840,62624,7164,47104,49152,15,3,1805,2828,3.850,2.170,1.490,3,0,2,0,0,21,404,0,214,0
09-04 04:06:22,30.886,1.772,67.342,0,0,4927741952,1687785472,189755392,1484460032,7759,1986,0,0,0,0,1514,2313,3.620,2.150,1.480,4,0,0,0,0,21,402,0,205,0
09-04 04:06:23,31.830,1.504,65.915,0.501,0.251,4928012288,1687486464,189755392,1484472320,105706,16004,91136,5120,23,2,1701,2520,3.620,2.150,1.480,3,0,2,0,0,21,402,0,206,0
09-04 04:06:24,34.925,1.256,63.568,0.251,0,4927733760,1687748608,189759488,1484484608,6813,2160,0,143360,0,11,1797,2701,3.620,2.150,1.480,3,0,0,0,0,21,402,0,197,0
09-04 04:06:25,31.658,2.764,64.573,0.754,0.251,4932964352,1682501632,189759488,1484500992,110262,141750,91136,366592,23,16,2130,3828,3.620,2.150,1.480,2,0,16,0,0,21,402,0,199,0
09-04 04:06:26,29.114,6.835,64.051,0,0,4930760704,1684635648,189763584,1484570624,5918,2160,0,73728,0,6,2014,2952,3.620,2.150,1.480,16,0,41,0,0,21,402,0,200,0
09-04 04:06:27,30.808,4.545,64.394,0,0.253,4934578176,1680621568,189763584,1484693504,11400,2712,5120,4096,2,1,1994,3416,3.410,2.130,1.480,4,0,21,0,0,21,404,0,190,0
09-04 04:06:28,36.548,3.807,59.645,0,0,4950360064,1664512000,189763584,1484926976,140018,3306,132608,323584,3,9,3001,5166,3.410,2.130,1.480,4,0,12,0,0,22,402,0,192,0
09-04 04:06:29,31.579,11.278,56.642,0.251,0.251,4958113792,1656598528,189763584,1485086720,12552,2340,512,196608,1,18,3191,4639,3.410,2.130,1.480,2,0,1,0,0,22,402,0,185,0
09-04 04:06:30,48.866,3.023,48.111,0,0,4953153536,1661337600,189763584,1485307904,10585,2052,0,192512,0,4,2965,4864,3.410,2.130,1.480,3,0,6,0,0,22,403,0,189,0
09-04 04:06:31,20.865,6.616,72.010,0.254,0.254,4930023424,1684520960,189767680,1485291520,107050,10248,-3562496,91136,-190,18,2995,4742,3.410,2.130,1.480,2,0,38,0,0,21,402,0,183,0
09-04 04:06:32,39.848,6.853,53.046,0.254,0,4930068480,1684344832,189767680,1485492224,15941,5845,0,540672,0,36,3343,5604,3.300,2.130,1.480,1,0,30,0,0,21,404,0,186,0
09-04 04:06:33,19.444,2.525,77.525,0.253,0.253,4929466368,1684516864,189767680,1485922304,45422,17942,0,151552,0,15,2603,4182,3.300,2.130,1.480,2,0,0,0,0,21,401,0,186,0
09-04 04:06:34,17.884,2.771,79.093,0.252,0,4929490944,1684389888,189767680,1486024704,15592,6649,0,307200,0,32,2240,3834,3.300,2.130,1.480,2,0,0,0,0,21,402,0,191,0
