"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000016591",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","16 Mar 2020 21:23:59 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
16-03 21:30:51,24.495,8.081,66.919,0.253,0.253,2564562944,1947418624,194793472,3500199936,5027,1944,0,356352,0,22,1831,3221,1.230,1.040,0.750,1,0,162,0,0,19,133,0,46,0
16-03 21:30:52,23.544,3.038,73.165,0,0.253,2604269568,1907687424,194793472,3500208128,6067,2160,0,40960,0,3,1275,1971,1.230,1.040,0.750,1,0,2,0,0,19,135,0,51,0
16-03 21:30:53,33.666,8.229,57.855,0.249,0,2573520896,1938247680,194801664,3500388352,6601,2106,0,13361152,0,41,2290,3905,1.230,1.040,0.750,4,0,157,0,0,19,133,0,52,0
16-03 21:30:54,47.089,6.329,46.582,0,0,2671828992,1839714304,194805760,3500584960,6513,2284,0,659456,0,33,1710,2734,1.290,1.050,0.750,2,0,7,0,0,19,135,0,52,0
16-03 21:30:55,43.142,9.975,46.384,0.249,0.249,2658004992,1853497344,194805760,3500617728,8126,2160,0,471040,0,23,1805,2547,1.290,1.050,0.750,2,0,80,0,0,19,135,0,58,0
16-03 21:30:56,42.065,7.305,50.630,0,0,2756575232,1754845184,194809856,3500654592,15847,2160,0,450560,0,21,1490,2508,1.290,1.050,0.750,2,0,22,0,0,19,139,0,62,0
16-03 21:30:57,33.929,11.480,53.316,1.020,0.255,2733047808,1778032640,194818048,3500949504,6193,2324,77824,479232,9,21,2443,4349,1.290,1.050,0.750,1,0,150,0,0,19,137,0,65,0
16-03 21:30:58,38.500,11.250,49.500,0.750,0,2782117888,1728622592,194830336,3501182976,5662,2132,36864,3366912,3,71,2353,3598,1.290,1.050,0.750,2,0,46,0,0,19,141,0,71,0
16-03 21:30:59,38.579,14.467,46.701,0,0.254,2772107264,1738276864,194834432,3501457408,6591,2160,0,593920,0,36,2621,4407,1.510,1.100,0.770,1,0,183,0,0,19,141,0,72,0
16-03 21:31:00,23.426,3.023,73.300,0.252,0,2803654656,1706721280,194834432,3501465600,10297,2106,0,348160,0,15,1083,1715,1.510,1.100,0.770,1,0,1,0,0,19,143,0,77,0
16-03 21:31:01,21.662,6.549,71.788,0,0,2780540928,1729810432,194834432,3501490176,6700,2268,0,323584,0,13,1281,1975,1.510,1.100,0.770,1,0,101,0,0,19,141,0,78,0
16-03 21:31:02,25.126,2.764,71.357,0.503,0.251,2806833152,1703485440,194842624,3501514752,5774,2148,0,1081344,0,57,1711,2934,1.510,1.100,0.770,1,0,0,0,0,19,143,0,83,0
16-03 21:31:03,24.561,6.767,67.419,1.003,0.251,2787520512,1722769408,194842624,3501535232,8823,2106,0,8306688,0,345,2196,2302,1.510,1.100,0.770,1,0,94,0,0,19,141,0,82,0
16-03 21:31:04,23.929,3.275,72.544,0.252,0,2843213824,1666928640,194842624,3501678592,10383,2214,0,614400,0,21,1219,1770,1.470,1.100,0.770,1,0,0,0,0,19,143,0,87,0
16-03 21:31:05,25.377,2.010,72.362,0.251,0,2857160704,1652965376,194850816,3501686784,6716,2160,0,847872,0,48,1326,2076,1.470,1.100,0.770,1,0,0,0,0,19,143,0,86,0
16-03 21:31:06,33.081,8.333,58.333,0,0.253,2866036736,1644007424,194863104,3501740032,21623,1944,0,851968,0,27,1923,3242,1.470,1.100,0.770,3,0,35,0,0,19,147,0,86,0
16-03 21:31:07,37.468,6.329,55.949,0.253,0,2877652992,1632354304,194863104,3501776896,6337,2160,0,610304,0,17,1669,2788,1.470,1.100,0.770,2,0,100,0,0,19,145,0,88,0
16-03 21:31:08,51.134,10.579,38.287,0,0,2923831296,1585926144,194867200,3501973504,5698,2052,0,1077248,0,43,2229,3945,1.470,1.100,0.770,5,0,38,0,0,19,151,0,92,0
16-03 21:31:09,39.494,9.620,50.380,0.253,0.253,2894708736,1614807040,194887680,3502161920,6204,2338,0,1130496,0,64,2612,4574,1.510,1.120,0.780,6,0,112,0,0,19,149,0,94,0
16-03 21:31:10,25.823,16.962,56.203,0.759,0.253,2928377856,1580965888,194891776,3502301184,8106,2106,73728,2494464,6,40,2194,3527,1.510,1.120,0.780,2,0,184,0,0,19,149,0,94,0
16-03 21:31:11,31.726,4.061,58.629,5.584,0,2951876608,1557196800,194899968,3502534656,5329,2388,61440,3018752,6,122,2085,3708,1.510,1.120,0.780,1,0,15,0,0,19,151,0,99,0
16-03 21:31:12,26.768,2.273,70.455,0.253,0.253,2953768960,1555243008,194912256,3502579712,4929,2582,0,434176,0,24,1600,2557,1.510,1.120,0.780,1,0,4,0,0,19,151,0,99,0
16-03 21:31:13,37.215,2.025,60.759,0,0,2955296768,1553690624,194912256,3502604288,8689,2160,0,450560,0,35,1770,2842,1.510,1.120,0.780,1,0,2,0,0,19,151,0,99,0
16-03 21:31:14,39.295,15.113,43.325,2.267,0,2920562688,1588187136,194920448,3502825472,7762,2302,0,8388608,0,637,4054,5401,1.550,1.130,0.790,2,0,319,0,0,19,149,0,100,0
16-03 21:31:15,46.851,8.816,44.081,0,0.252,2966671360,1541869568,194924544,3503022080,13835,2320,0,376832,0,22,2131,3412,1.550,1.130,0.790,3,0,46,0,0,19,149,0,100,0
16-03 21:31:16,22.901,23.919,52.417,0.509,0.254,2916532224,1591730176,194924544,3503271936,6201,2250,69632,376832,5,21,3298,6061,1.550,1.130,0.790,3,0,368,0,0,19,149,0,106,0
16-03 21:31:17,15.504,18.605,65.633,0.258,0,2912579584,1595105280,194924544,3503923200,6353,2160,0,1757184,0,56,3839,7781,1.550,1.130,0.790,1,0,335,0,0,19,149,0,106,0
16-03 21:31:18,28.571,23.214,47.959,0,0.255,2948255744,1558986752,194924544,3504095232,7332,2160,0,155648,0,10,3869,6305,1.550,1.130,0.790,2,0,474,0,0,19,149,0,106,0
16-03 21:31:19,36.317,20.460,43.223,0,0,3002142720,1504784384,194924544,3504377856,7562,2160,0,413696,0,38,4310,7347,1.830,1.200,0.810,2,0,324,0,0,19,149,0,106,0
16-03 21:31:20,68.354,25.823,5.570,0,0.253,3139194880,1366298624,194940928,3506061312,9162,2230,0,438272,0,23,3121,10183,1.830,1.200,0.810,3,0,634,0,0,21,159,0,112,0
16-03 21:31:21,59.045,23.869,16.583,0.251,0.251,3244158976,1260670976,194945024,3506593792,13474,2052,0,507904,0,27,4636,9498,1.830,1.200,0.810,6,0,392,0,0,21,159,0,104,0
16-03 21:31:22,72.040,23.929,3.778,0,0.252,3328237568,1174396928,194945024,3508711424,7978,2052,0,159744,0,6,5012,58128,1.830,1.200,0.810,4,0,702,0,0,21,163,0,104,0
16-03 21:31:23,41.013,23.038,35.949,0,0,3374927872,1126850560,194953216,3509669888,5679,2160,0,327680,0,25,3963,8895,1.830,1.200,0.810,2,0,408,0,0,21,163,0,96,0
16-03 21:31:24,39.547,23.174,37.028,0,0.252,3416293376,1085231104,194957312,3509714944,8895,2160,0,516096,0,37,3865,6846,1.840,1.210,0.820,3,0,478,0,0,22,163,0,96,0
16-03 21:31:25,42.569,19.144,38.287,0,0,3488665600,1012350976,194957312,3510071296,8638,2160,0,245760,0,17,4551,9237,1.840,1.210,0.820,3,0,336,0,0,22,163,0,96,0
16-03 21:31:26,54.660,24.433,20.655,0,0.252,3604496384,895307776,194973696,3511160832,6370,2106,0,352256,0,19,4518,11413,1.840,1.210,0.820,3,0,631,0,0,22,171,0,99,0
16-03 21:31:27,34.264,22.081,43.655,0,0,3650564096,848871424,194973696,3511517184,7056,2256,0,376832,0,24,3552,7026,1.840,1.210,0.820,2,0,600,0,0,22,171,0,99,0
16-03 21:31:28,37.405,24.936,37.150,0.254,0.254,3751493632,746541056,194973696,3512741888,15678,2218,0,274432,0,15,6063,13904,1.840,1.210,0.820,3,0,318,0,0,22,179,0,102,0
16-03 21:31:29,43.577,8.564,47.859,0,0,3841953792,656068608,194977792,3512754176,6390,1944,0,2514944,0,22,1627,2058,1.850,1.220,0.820,2,0,26,0,0,22,179,0,101,0
16-03 21:31:30,47.870,4.010,47.619,0.251,0.251,3924467712,573546496,194977792,3512762368,8533,2160,0,167936,0,19,1459,1716,1.850,1.220,0.820,3,0,2,0,0,22,179,0,101,0
16-03 21:31:31,48.241,4.774,46.985,0,0,3962728448,534884352,194985984,3513102336,10015,2160,0,290816,0,9,1679,2278,1.850,1.220,0.820,2,0,2,0,0,22,187,0,104,0
16-03 21:31:32,48.724,10.969,39.796,0.255,0.255,3882332160,612483072,195014656,3515715584,7226,2052,28672,372736,2,8,3218,12731,1.850,1.220,0.820,4,0,101,0,0,22,189,0,105,0
16-03 21:31:33,39.152,5.736,54.863,0.249,0,3929550848,564961280,195022848,3515940864,7886,2268,0,1081344,0,47,2895,5439,1.850,1.220,0.820,1,0,4,0,0,22,199,0,116,0
16-03 21:31:34,25.879,2.764,71.357,0,0,3903930368,590565376,195026944,3515953152,7414,2214,0,675840,0,21,1468,2458,1.790,1.220,0.830,1,0,7,0,0,22,199,0,120,0
16-03 21:31:35,25.436,2.494,71.571,0.249,0.249,3930853376,563634176,195031040,3515957248,6459,2106,0,561152,0,21,1188,1702,1.790,1.220,0.830,1,0,0,0,0,22,201,0,119,0
16-03 21:31:36,25.564,2.757,71.679,0,0,3895844864,598474752,195035136,3516108800,5125,1998,0,544768,0,12,1446,2409,1.790,1.220,0.830,4,0,6,0,0,22,203,0,126,0
16-03 21:31:37,24.747,3.030,71.717,0.253,0.253,3935211520,559104000,195035136,3516112896,6542,2160,0,3194880,0,70,1383,1900,1.790,1.220,0.830,2,0,2,0,0,22,205,0,127,0
16-03 21:31:38,25.189,3.526,71.285,0,0,3912785920,581480448,195047424,3516141568,7955,2254,0,364544,0,25,1614,2488,1.790,1.220,0.830,1,0,9,0,0,22,203,0,132,0
16-03 21:31:39,25.187,3.491,70.823,0.249,0.249,3889496064,604749824,195051520,3516157952,7498,2160,0,5943296,0,327,1739,2132,1.720,1.210,0.830,2,0,5,0,0,22,203,0,137,0
16-03 21:31:40,24.495,2.778,72.727,0,0,3929395200,564850688,195051520,3516157952,6581,2160,0,372736,0,16,1238,1596,1.720,1.210,0.830,1,0,2,0,0,22,203,0,137,0
16-03 21:31:41,24.874,3.518,71.357,0.251,0,3896422400,597798912,195059712,3516174336,6693,2230,0,208896,0,17,1504,2447,1.720,1.210,0.830,1,0,5,0,0,22,203,0,143,0
16-03 21:31:42,23.559,4.511,71.930,0,0,3934961664,559259648,195059712,3516174336,14740,2160,0,274432,0,19,1273,1893,1.720,1.210,0.830,1,0,2,0,0,22,205,0,144,0
16-03 21:31:43,25,4.040,70.707,0,0.253,3908198400,585859072,195063808,3516329984,9988,2160,0,241664,0,18,1433,2390,1.720,1.210,0.830,2,0,12,0,0,22,203,0,149,0
16-03 21:31:44,25.564,3.509,68.672,2.256,0,3938217984,555819008,195063808,3516350464,8539,1944,0,14311424,0,1001,3402,2399,1.660,1.210,0.830,3,0,0,0,0,22,203,0,154,0
16-03 21:31:45,26.382,3.518,69.849,0,0.251,3929600000,564432896,195063808,3516354560,6182,2160,0,139264,0,14,1367,2035,1.660,1.210,0.830,1,0,7,0,0,22,203,0,154,0
16-03 21:31:46,24.747,4.040,70.707,0.505,0,3897630720,595730432,195063808,3517026304,6435,2230,0,237568,0,13,1514,2431,1.660,1.210,0.830,2,0,5,0,0,22,203,0,158,0
16-03 21:31:47,24.812,3.509,71.429,0,0.251,3936194560,557162496,195063808,3517030400,4580,2160,0,176128,0,15,1279,2024,1.660,1.210,0.830,1,0,2,0,0,22,203,0,160,0
16-03 21:31:48,24.121,4.774,70.854,0.251,0,3911352320,581795840,195063808,3517239296,7107,2160,0,274432,0,18,1555,2228,1.660,1.210,0.830,1,0,9,0,0,22,203,0,154,0
16-03 21:31:49,24.311,4.261,71.178,0,0.251,3938013184,554975232,195067904,3517386752,5613,2160,0,212992,0,14,1357,2032,1.610,1.210,0.830,1,0,0,0,0,22,203,0,160,0
16-03 21:31:50,23.737,4.040,72.222,0,0,3929976832,563003392,195067904,3517394944,7122,2160,0,638976,0,27,1321,1728,1.610,1.210,0.830,1,0,7,0,0,22,203,0,157,0
16-03 21:31:51,24.812,4.010,70.677,0.251,0.251,3910393856,582434816,195072000,3517542400,6901,2160,0,245760,0,23,1587,2892,1.610,1.210,0.830,2,0,7,0,0,22,203,0,163,0
16-03 21:31:52,25.313,3.258,71.429,0,0,3887591424,605212672,195080192,3517558784,6097,1944,0,184320,0,10,1588,2484,1.610,1.210,0.830,2,0,31,0,0,22,203,0,163,0
16-03 21:31:53,13.418,17.215,68.861,0.253,0.253,3887312896,604884992,195080192,3517906944,6716,2160,12288,81920,1,3,3268,5726,1.610,1.210,0.830,2,0,367,0,0,22,203,0,163,0
16-03 21:31:54,12.121,22.222,65.152,0.253,0.253,3887685632,603811840,195080192,3518582784,14546,2214,0,512000,0,32,3115,6270,1.480,1.190,0.820,2,0,453,0,0,22,203,0,156,0
16-03 21:31:55,28.173,19.543,52.030,0.254,0,3929264128,562073600,195080192,3519143936,13600,2148,0,524288,0,46,4918,9201,1.480,1.190,0.820,2,0,215,0,0,22,205,0,156,0
16-03 21:31:56,47.631,4.239,47.631,0.249,0.249,4016689152,474611712,195080192,3519143936,16282,2160,0,204800,0,15,1473,1767,1.480,1.190,0.820,3,0,5,0,0,22,205,0,150,0
16-03 21:31:57,48.872,7.769,43.358,0,0,4093419520,397500416,195100672,3519311872,14445,2160,0,458752,0,7,1874,89147,1.480,1.190,0.820,3,0,11,0,0,22,209,0,150,0
16-03 21:31:58,37.250,13,49.500,0,0.250,4119519232,368156672,195153920,3522072576,7762,2106,0,991232,0,75,7090,13121,1.480,1.190,0.820,1,0,172,0,0,22,207,0,150,0
16-03 21:31:59,13.889,20.707,64.899,0.253,0.253,4122071040,365051904,195153920,3522809856,6153,2106,0,372736,0,24,3757,7713,1.600,1.220,0.830,1,0,404,0,0,22,207,0,150,0
16-03 21:32:00,27.411,21.066,51.269,0,0.254,4152131584,334790656,195158016,3522682880,10337,2052,0,1384448,0,14,4435,7366,1.600,1.220,0.830,4,0,395,0,0,22,207,0,143,0
16-03 21:32:01,39.440,19.338,41.221,0,0,4202135552,282423296,195162112,3524923392,7596,2160,0,212992,0,18,4742,8211,1.600,1.220,0.830,3,0,392,0,0,22,207,0,143,0
16-03 21:32:02,60.401,17.293,22.055,0,0.251,4301582336,182398976,195186688,3525324800,8633,2148,0,385024,0,16,2674,41155,1.600,1.220,0.830,3,0,174,0,0,22,209,0,137,0
16-03 21:32:03,54.500,9.500,35.750,0.250,0,4372836352,407818240,195186688,3236585472,6923,2160,0,225280,0,14,4394,7767,1.600,1.220,0.830,2,0,6,0,0,22,217,0,146,0
16-03 21:32:04,49.118,13.350,36.524,1.008,0,4388073472,391819264,195207168,3237298176,8077,2214,159744,462848,13,28,3666,37869,1.640,1.230,0.840,2,0,77,0,0,22,223,0,147,0
16-03 21:32:05,36.616,15.404,47.222,0.505,0.253,4411555840,367652864,195207168,3237949440,7391,2160,200704,1560576,4,68,2606,4368,1.640,1.230,0.840,3,0,259,0,0,22,223,0,147,0
16-03 21:32:06,39.394,11.364,47.222,2.020,0,4401778688,376659968,195219456,3238682624,8445,2160,1007616,290816,38,20,2342,3260,1.640,1.230,0.840,3,0,57,0,0,22,223,0,146,0
16-03 21:32:07,37.626,15.404,44.192,2.525,0.253,4433768448,341655552,195305472,3241394176,7006,2160,2580480,1380352,92,79,2909,4815,1.640,1.230,0.840,2,0,109,0,0,22,223,0,147,0
16-03 21:32:08,43.073,9.572,46.096,1.008,0.252,4419588096,355508224,195313664,3241672704,5743,1944,155648,208896,19,8,2539,4277,1.640,1.230,0.840,2,0,168,0,0,22,223,0,151,0
16-03 21:32:09,44.140,8.978,45.885,0.998,0,4456050688,318996480,195321856,3241697280,6508,2160,0,3710976,0,337,2707,2672,1.750,1.260,0.850,2,0,17,0,0,22,223,0,153,0
16-03 21:32:10,39.086,13.452,47.462,0,0,4415459328,359448576,195325952,3241807872,5815,2106,0,233472,0,10,2733,5045,1.750,1.260,0.850,2,0,290,0,0,22,223,0,151,0
16-03 21:32:11,43.781,9.453,46.517,0,0.249,4448309248,326549504,195325952,3241840640,26219,2214,0,106496,0,8,1783,2330,1.750,1.260,0.850,3,0,17,0,0,22,223,0,151,0
16-03 21:32:12,40.806,12.343,46.599,0,0.252,4406497280,368164864,195330048,3242033152,8595,2160,0,217088,0,12,2661,4866,1.750,1.260,0.850,4,0,218,0,0,22,223,0,153,0
16-03 21:32:13,44.472,9.799,45.477,0.251,0,4448473088,326115328,195330048,3242090496,8530,1998,0,176128,0,11,2067,3187,1.750,1.260,0.850,3,0,89,0,0,22,225,0,153,0
16-03 21:32:14,39.043,15.365,45.592,0,0,4403363840,371089408,195334144,3242168320,7982,2052,0,299008,0,15,3075,5663,1.770,1.270,0.860,2,0,283,0,0,22,231,0,158,0
16-03 21:32:15,31.830,23.810,40.852,3.258,0.251,4421836800,352378880,195334144,3242397696,15044,2214,8192,11022336,1,1083,4783,7594,1.770,1.270,0.860,2,0,602,0,0,22,231,0,158,0
16-03 21:32:16,3.283,1.768,94.697,0,0.253,4403224576,370966528,195338240,3242418176,4340,2160,0,229376,0,11,1073,2099,1.770,1.270,0.860,1,0,25,0,0,22,231,0,152,0
16-03 21:32:17,23.990,3.535,72.222,0.253,0,4439937024,334241792,195342336,3242426368,5419,2160,0,610304,0,28,1615,2059,1.770,1.270,0.860,1,0,13,0,0,22,231,0,152,0
16-03 21:32:18,21.939,6.888,70.663,0.255,0.255,4409151488,365006848,195346432,3242442752,7317,2160,12288,143360,1,8,2114,3663,1.770,1.270,0.860,3,0,110,0,0,22,237,0,157,0
16-03 21:32:19,14.861,17.380,67.254,0.252,0.252,4408827904,364404736,195346432,3243417600,6438,2106,0,188416,0,14,2876,5431,1.620,1.250,0.850,2,0,237,0,0,22,237,0,157,0
16-03 21:32:20,18.388,12.594,69.018,0,0,4431556608,341381120,195350528,3243692032,8463,2284,0,69632,0,6,2616,4721,1.620,1.250,0.850,1,0,206,0,0,22,237,0,151,0
16-03 21:32:21,26.448,2.771,70.781,0,0,4464939008,307990528,195350528,3243700224,5500,1944,0,86016,0,8,1349,2057,1.620,1.250,0.850,1,0,1,0,0,22,237,0,151,0
16-03 21:32:22,25.815,2.757,70.927,0.251,0.251,4497674240,275255296,195350528,3243700224,10775,2106,0,139264,0,15,1237,1777,1.620,1.250,0.850,1,0,0,0,0,22,237,0,151,0
16-03 21:32:23,25.316,3.291,71.392,0,0,4525608960,247316480,195350528,3243704320,9392,2214,0,126976,0,14,1329,1997,1.620,1.250,0.850,1,0,4,0,0,22,241,0,151,0
16-03 21:32:24,24.874,3.769,70.352,0.754,0.251,4442292224,330620928,195358720,3243708416,18385,2160,12288,581632,2,28,1332,1678,1.570,1.250,0.860,1,0,7,0,0,22,237,0,153,0
16-03 21:32:25,25.126,3.266,71.357,0.251,0,4487651328,285229056,195358720,3243741184,6641,2160,4096,483328,1,21,1261,1801,1.570,1.250,0.860,1,0,0,0,0,22,237,0,153,0
16-03 21:32:26,26.010,2.525,70.707,0.758,0,4507164672,265703424,195358720,3243753472,5349,2148,0,4239360,0,238,1731,2250,1.570,1.250,0.860,7,0,2,0,0,22,241,0,156,0
16-03 21:32:27,24.242,4.545,70.707,0.253,0.253,4452286464,320581632,195358720,3243753472,6219,2214,0,2330624,0,37,1808,2219,1.570,1.250,0.860,2,1,22,0,0,22,237,0,155,0
16-03 21:32:28,25.316,2.785,71.899,0,0,4479369216,293486592,195358720,3243765760,11157,1986,0,761856,0,33,1426,1954,1.570,1.250,0.860,1,0,2,0,0,22,237,0,155,0
16-03 21:32:29,10.914,18.782,69.289,0.761,0.254,4414529536,358162432,195358720,3243929600,6550,2160,139264,368640,34,12,3017,5225,1.450,1.220,0.850,2,0,378,0,0,22,237,0,152,0
16-03 21:32:30,17.468,11.899,70.380,0,0.253,4422156288,350511104,195358720,3243954176,4905,2160,0,32768,0,5,2331,3760,1.450,1.220,0.850,1,0,269,0,0,22,237,0,152,0
16-03 21:32:31,26.196,6.297,67.003,0.252,0.252,4445552640,326860800,195366912,3243991040,9779,2160,8192,1531904,1,51,2094,3660,1.450,1.220,0.850,2,0,41,0,0,22,237,0,153,0
16-03 21:32:32,25.823,3.038,70.886,0,0.253,4443516928,328716288,195371008,3244056576,5009,2160,0,143360,0,7,1463,2355,1.450,1.220,0.850,1,0,0,0,0,22,237,0,153,0
16-03 21:32:33,23.869,6.030,69.849,0.251,0,4482371584,289587200,195375104,3244056576,5516,2160,0,135168,0,15,2598,4581,1.450,1.220,0.850,1,0,8,0,0,22,237,0,149,0
16-03 21:32:34,24.242,6.313,68.939,0.253,0.253,4448649216,322424832,195375104,3244060672,13286,2160,0,638976,0,20,3665,7963,1.410,1.220,0.850,3,0,9,0,0,22,237,0,149,0
16-03 21:32:35,24.433,5.542,70.025,0,0,4482834432,288231424,195375104,3244064768,16799,2160,0,163840,0,12,3219,6263,1.410,1.220,0.850,2,0,7,0,0,22,237,0,134,0
16-03 21:32:36,26.076,5.063,68.354,0.253,0.253,4446650368,324403200,195375104,3244068864,7406,1944,0,892928,0,38,5263,11047,1.410,1.220,0.850,3,0,8,0,0,22,237,0,134,0
16-03 21:32:37,8.929,1.020,90.051,0,0,4447514624,323518464,195403776,3244060672,11180,4046,0,659456,0,23,1422,1787,1.410,1.220,0.850,1,0,0,0,0,22,238,0,126,0
16-03 21:32:38,4.534,1.008,94.207,0.252,0,4448305152,322564096,195407872,3244216320,7367,3965,0,237568,0,13,939,1662,1.410,1.220,0.850,0,0,2,0,0,22,239,0,126,0
16-03 21:32:39,5.290,1.511,92.947,0,0.252,4449181696,321613824,195432448,3244265472,25533,3354,0,192512,0,8,930,1612,1.380,1.220,0.850,3,0,0,0,0,22,239,0,120,0
16-03 21:32:40,20.907,3.275,75.819,0,0,4451414016,318533632,195452928,3244507136,6141,2932,0,32768,0,5,1116,1793,1.380,1.220,0.850,1,0,0,0,0,22,239,0,120,0
16-03 21:32:41,22.532,6.329,71.139,0,0,4487327744,283451392,196505600,3244507136,5598,2230,0,1990656,0,25,1331,2018,1.380,1.220,0.850,1,0,3,0,0,22,239,0,112,0
16-03 21:32:42,24.427,6.616,68.702,0,0.254,4493684736,277094400,196505600,3244507136,5082,1890,0,241664,0,16,6257,13820,1.380,1.220,0.850,1,0,13,0,0,22,239,0,112,0
16-03 21:32:43,24.372,5.276,70.101,0.251,0,4415840256,370188288,196681728,3231846400,7824,2400,0,1323008,0,23,1350,2337,1.380,1.220,0.850,1,0,28,0,0,22,237,0,102,1
16-03 21:32:44,16.962,13.671,69.114,0,0.253,4433158144,352972800,196681728,3231748096,7772,2268,0,131072,0,11,2801,4772,1.350,1.210,0.850,1,0,391,0,0,22,237,0,102,0
16-03 21:32:45,26.582,3.038,70.127,0.253,0,4466401280,319725568,196681728,3231752192,7040,2214,0,249856,0,18,1434,2309,1.350,1.210,0.850,2,0,1,0,0,22,237,0,97,0
16-03 21:32:46,22.727,7.828,68.687,0.505,0.253,4430102528,355852288,196681728,3231924224,7792,2160,0,4050944,0,378,2743,3887,1.350,1.210,0.850,1,0,159,0,0,22,237,0,107,0
16-03 21:32:47,24.304,3.544,71.646,0.253,0.253,4455178240,330772480,196681728,3231928320,6140,1944,0,729088,0,30,1653,1865,1.350,1.210,0.850,1,0,2,0,0,22,237,0,101,0
16-03 21:32:48,24.874,4.523,70.603,0,0,4426055680,359878656,196685824,3231940608,8744,2160,0,139264,0,14,1747,2760,1.350,1.210,0.850,3,0,69,0,0,22,237,0,105,0
16-03 21:32:49,24.181,3.526,71.788,0.252,0.252,4457766912,328163328,196694016,3231936512,6251,2160,0,81920,0,6,1365,2133,1.320,1.210,0.850,3,0,2,0,0,22,239,0,102,0
16-03 21:32:50,22.750,5.250,71.750,0,0.250,4445077504,340815872,196698112,3231969280,5922,2160,0,106496,0,6,1556,2463,1.320,1.210,0.850,1,0,77,0,0,22,237,0,105,0
16-03 21:32:51,25.510,2.806,71.684,0,0,4472045568,313831424,196698112,3231985664,17579,2106,0,40960,0,3,1411,2128,1.320,1.210,0.850,2,0,0,0,0,22,243,0,96,0
16-03 21:32:52,23.869,4.774,71.106,0,0.251,4449284096,336580608,196698112,3231997952,6777,2214,0,0,0,0,1628,2501,1.320,1.210,0.850,1,0,43,0,0,22,237,0,101,0
16-03 21:32:53,25.505,2.778,71.717,0,0,4470796288,314929152,196698112,3232137216,8043,2206,0,53248,0,3,1500,2463,1.320,1.210,0.850,2,0,0,0,0,22,239,0,99,0
16-03 21:32:54,23.810,5.514,70.426,0,0.251,4451659776,334049280,196698112,3232153600,7506,1998,0,131072,0,14,1526,2533,1.290,1.210,0.860,4,0,71,0,0,22,237,0,101,0
16-03 21:32:55,25,4.293,70.707,0,0,4421799936,363892736,196698112,3232169984,7997,2106,0,221184,0,16,1555,2552,1.290,1.210,0.860,1,0,28,0,0,22,237,0,109,0
16-03 21:32:56,23.426,4.534,71.788,0.252,0,4462243840,323440640,196698112,3232178176,6736,2106,0,196608,0,15,1337,2093,1.290,1.210,0.860,2,0,15,0,0,22,237,0,109,0
16-03 21:32:57,21.662,7.809,70.277,0,0.252,4426166272,359485440,196698112,3232210944,7088,2160,0,217088,0,13,2382,3311,1.290,1.210,0.860,1,0,122,0,0,22,237,0,115,0
16-03 21:32:58,23.724,4.337,71.939,0,0,4455780352,329871360,196698112,3232210944,9277,2214,0,90112,0,9,1355,2117,1.290,1.210,0.860,1,0,4,0,0,22,237,0,115,0
16-03 21:32:59,23.250,6.500,70,0,0.250,4426043392,359583744,196698112,3232235520,6549,2160,0,122880,0,8,1760,2840,1.270,1.200,0.860,1,0,70,0,0,22,237,0,114,0
16-03 21:33:00,23.291,3.544,73.165,0,0,4459786240,325836800,196698112,3232239616,8450,2106,0,540672,0,20,1246,1964,1.270,1.200,0.860,1,0,2,0,0,22,237,0,114,0
16-03 21:33:01,24.311,4.010,71.178,0.251,0.251,4430761984,354713600,196698112,3232387072,23971,2214,0,139264,0,16,1631,2668,1.270,1.200,0.860,1,0,21,0,0,22,237,0,120,0
16-03 21:33:02,24.433,3.526,71.788,0.252,0,4469923840,315539456,196698112,3232399360,6910,2202,0,1269760,0,134,1718,2274,1.270,1.200,0.860,1,0,2,0,0,22,241,0,124,0
16-03 21:33:03,27.500,4.500,67.500,0.250,0.250,4449873920,335552512,196698112,3232436224,6261,1944,0,372736,0,32,1659,2759,1.270,1.200,0.860,1,0,9,0,0,22,237,0,119,0
16-03 21:33:04,25.945,2.519,71.537,0,0,4472164352,313282560,196698112,3232448512,10101,2160,0,225280,0,11,1442,2182,1.250,1.200,0.860,1,0,0,0,0,22,239,0,124,0
16-03 21:33:05,32.653,7.398,59.439,0.255,0.255,4422864896,362549248,196698112,3232481280,10553,2160,0,917504,0,79,2864,5232,1.250,1.200,0.860,3,0,203,0,0,22,237,0,116,0
16-03 21:33:06,27.621,27.621,44.246,0.256,0.256,4431745024,353456128,196706304,3232669696,5556,2160,49152,651264,3,41,4279,8674,1.250,1.200,0.860,6,0,810,0,0,22,237,0,116,0
16-03 21:33:07,17.010,29.381,53.351,0.258,0,4426346496,358711296,196706304,3232813056,6164,2160,20480,516096,1,24,4580,8653,1.250,1.200,0.860,4,0,787,0,0,22,237,0,112,0
16-03 21:33:08,29.695,30.203,39.848,0,0.254,4426162176,358629376,196710400,3233124352,6655,2160,0,823296,0,59,4545,8991,1.250,1.200,0.860,2,0,859,0,0,22,237,0,112,0
