"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000013628",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","11 Mar 2020 10:23:58 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
11-03 10:48:44,60.050,17.337,21.608,0.754,0.251,5259735040,1511288832,194912256,1317474304,10783,2160,307200,1130496,69,117,4595,8603,1.580,1.310,1.150,7,0,86,0,0,22,389,0,374,0
11-03 10:48:45,60.401,24.812,14.286,0.501,0,5248454656,1521922048,194969600,1318064128,15442,2160,8192,27635712,2,280,4567,8207,1.580,1.310,1.150,7,0,125,0,0,22,385,0,377,0
11-03 10:48:46,56.041,17.224,26.221,0.257,0.257,5247205376,1522700288,194985984,1318535168,6688,1944,0,4182016,0,246,4630,7272,1.580,1.310,1.150,4,0,73,0,0,22,387,0,341,0
11-03 10:48:47,39.152,9.726,49.875,1.247,0,5248073728,1521258496,194990080,1319108608,7118,2160,217088,122880,15,9,2980,4843,1.620,1.320,1.160,5,0,49,0,0,22,383,0,345,0
11-03 10:48:48,46.366,5.263,48.120,0,0.251,5248512000,1520607232,195002368,1319317504,7603,2160,0,196608,0,10,2428,3564,1.620,1.320,1.160,3,0,26,0,0,22,383,0,283,0
11-03 10:48:49,15.789,6.015,71.429,6.767,0,5263413248,1500758016,195010560,1324036096,8259,2250,4655616,0,119,0,2417,3746,1.620,1.320,1.160,3,0,28,0,0,23,385,0,283,0
11-03 10:48:50,27.041,11.735,60.714,0.255,0.255,5271040000,1492926464,195014656,1324236800,7630,2160,0,245760,0,15,3227,4782,1.620,1.320,1.160,2,0,3,0,0,23,383,0,270,0
11-03 10:48:51,35.678,20.352,41.960,2.010,0,5276798976,1487114240,195022848,1324281856,10413,2160,11424768,352256,437,39,7279,8582,1.620,1.320,1.160,8,0,2,0,0,23,385,0,278,0
11-03 10:48:52,24.557,20,55.190,0,0.253,5323796480,1439866880,195026944,1324527616,20511,10081,4093440,196608,144,21,3472,5449,1.570,1.310,1.160,2,0,6,0,0,23,383,0,272,0
11-03 10:48:53,39.141,22.475,38.131,0.253,0,5324288000,1439133696,195039232,1324756992,16652,7032,0,2916352,0,96,12207,23110,1.570,1.310,1.160,4,0,2,0,0,23,386,0,281,0
11-03 10:48:54,42.347,18.622,38.776,0,0.255,5323616256,1439457280,195039232,1325105152,48088,23397,0,106496,0,9,8671,15190,1.570,1.310,1.160,2,0,0,0,0,23,386,0,282,0
11-03 10:48:55,26.420,21.728,51.605,0.247,0,5325066240,1437949952,195039232,1325162496,13698,5669,0,102400,0,9,3566,6612,1.570,1.310,1.160,3,0,10,0,0,23,384,0,275,0
11-03 10:48:56,20.603,19.849,59.296,0,0.251,5322928128,1439899648,195047424,1325342720,9062,4266,0,135168,0,9,8954,16278,1.570,1.310,1.160,2,0,15,0,0,23,384,0,277,0
11-03 10:48:57,9.620,31.392,58.987,0,0,5326303232,1436516352,195047424,1325350912,5641,2214,0,49152,0,3,144085,8638,1.600,1.330,1.160,3,0,0,0,0,23,384,0,272,0
11-03 10:48:58,11.450,23.155,65.140,0,0.254,5327560704,1435242496,195051520,1325363200,6448,2202,0,262144,0,6,9247,13666,1.600,1.330,1.160,4,0,0,0,0,23,384,0,272,0
11-03 10:48:59,12.723,20.865,66.412,0,0,5329489920,1433305088,195051520,1325371392,6592,2748,16384,0,4,0,11075,17873,1.600,1.330,1.160,4,0,0,0,0,23,384,0,266,0
11-03 10:49:00,10.997,26.343,60.102,2.302,0.256,5337247744,1425543168,195063808,1325322240,3240465,45690,4333056,9331200,192,129,6956,14917,1.600,1.330,1.160,3,0,63,0,0,23,384,0,267,0
11-03 10:49:01,26.972,18.066,49.109,5.852,0,5360939008,1398358016,195362816,1328435200,3236035,42481,7377920,10362880,365,185,6238,11828,1.600,1.330,1.160,3,0,66,0,0,23,404,0,269,0
11-03 10:49:02,45.088,8.312,46.096,0.252,0.252,5396119552,1363009536,195366912,1328586752,30704,6050,20992,536576,6,47,3578,6405,1.630,1.340,1.160,4,0,0,0,0,23,404,0,287,0
11-03 10:49:03,39.950,10.804,48.492,0.754,0,5396307968,1362415616,195366912,1328967680,2175529,36640,-6411264,94208,-259,5,4178,7250,1.630,1.340,1.160,2,0,37,0,0,23,406,0,301,0
11-03 10:49:04,27.411,17.005,55.330,0.254,0,5396545536,1361817600,195379200,1329315840,30685,15832,88064,283648,10,17,3227,4720,1.630,1.340,1.160,7,1,0,0,0,23,403,0,311,0
11-03 10:49:05,18.687,20.960,56.313,3.788,0.253,5398781952,1359339520,195395584,1329500160,27772,12851,482816,44811776,36,495,8653,17349,1.630,1.340,1.160,3,0,27,0,0,23,404,0,305,0
11-03 10:49:06,25.127,3.553,71.066,0.254,0,5306236928,1451802624,195411968,1329557504,10289,149,131072,217088,1,25,2477,3759,1.630,1.340,1.160,2,0,10,0,0,22,406,0,309,0
11-03 10:49:07,28.680,3.807,67.259,0.254,0,5304356864,1453711360,195432448,1329651712,25693,5981,0,385024,0,29,2484,3746,1.660,1.350,1.170,2,0,13,0,0,22,403,0,307,0
11-03 10:49:08,24.561,7.018,66.917,1.253,0.251,5303496704,1454419968,195457024,1329778688,6818,2106,12288,5783552,1,315,3203,4566,1.660,1.350,1.170,4,0,23,0,0,22,403,0,311,0
11-03 10:49:09,22.166,4.282,72.796,0.756,0,5303971840,1466359808,195485696,1317335040,12692,2308,0,532480,0,44,2372,3859,1.660,1.350,1.170,2,0,0,0,0,22,405,0,316,0
11-03 10:49:10,29.353,2.985,66.667,0.746,0.249,5304328192,1465683968,195522560,1317601280,10259,2106,0,454656,0,54,2498,4639,1.660,1.350,1.170,2,0,0,0,0,22,403,0,322,0
11-03 10:49:11,46.040,6.931,45.297,1.733,0,5309243392,1447915520,195588096,1330388992,11821,1998,4096,27140096,1,278,3634,6249,1.660,1.350,1.170,3,0,11,0,0,22,403,0,324,0
11-03 10:49:12,40.806,9.824,48.615,0.504,0.252,5305581568,1451040768,195641344,1330855936,9709,2160,0,1036288,0,74,2986,4519,1.690,1.360,1.170,2,0,30,0,0,22,405,0,324,0
11-03 10:49:13,37.028,10.076,52.897,0,0,5305692160,1450823680,195657728,1330946048,7864,2106,0,1019904,0,87,2978,4094,1.690,1.360,1.170,2,0,34,0,0,22,403,0,318,0
11-03 10:49:14,42.607,6.266,50.877,0,0.251,5307523072,1448755200,195665920,1331179520,6823,2214,0,204800,0,10,2542,3853,1.690,1.360,1.170,3,0,35,0,0,22,403,0,320,0
11-03 10:49:15,27.750,7.250,64.750,0.250,0,5327413248,1428393984,195665920,1331511296,8353,2196,96768,12288,20,3,2493,3816,1.690,1.360,1.170,1,0,46,0,0,23,403,0,312,0
11-03 10:49:16,36.203,13.165,50.380,0,0.253,5333413888,1422237696,195686400,1331642368,14186,2160,254464,335872,23,24,4441,4837,1.690,1.360,1.170,4,0,2,0,0,23,405,0,313,0
11-03 10:49:17,33.588,19.847,44.275,2.290,0,5343506432,1411776512,195698688,1331998720,16583,7873,14669312,335872,537,35,5714,8988,1.640,1.350,1.170,2,0,0,0,0,23,404,0,301,0
11-03 10:49:18,27.820,17.293,54.386,0.251,0.251,5387567104,1367511040,195710976,1332191232,10317,4414,594432,184320,21,24,3279,3921,1.640,1.350,1.170,5,0,6,0,0,23,406,0,303,1
11-03 10:49:19,29.032,22.084,48.635,0.248,0,5386510336,1368301568,195751936,1332416512,41729,19972,0,290816,0,32,11883,21656,1.640,1.350,1.170,3,0,2,0,0,23,406,0,304,0
11-03 10:49:20,28.389,17.903,53.708,0,0,5385752576,1368530944,195751936,1332944896,30523,13760,0,110592,0,9,9605,21762,1.640,1.350,1.170,4,0,0,0,0,23,405,0,306,0
11-03 10:49:21,17.380,18.388,63.476,0.504,0.252,5387030528,1367093248,195756032,1333100544,14628,2288,0,151552,0,12,2335,3358,1.640,1.350,1.170,7,0,7,0,0,23,404,0,305,0
11-03 10:49:22,19.289,18.782,61.929,0,0,5385449472,1368645632,195756032,1333125120,11409,4374,0,69632,0,4,8639,17281,1.580,1.350,1.170,2,0,15,0,0,23,404,0,306,0
11-03 10:49:23,15.522,17.303,66.921,0,0.254,5388554240,1365532672,195756032,1333133312,6768,2160,0,1671168,0,72,6375,11978,1.580,1.350,1.170,2,0,0,0,0,23,404,0,284,0
11-03 10:49:24,18.367,16.582,65.051,0,0,5392039936,1362034688,195756032,1333145600,6995,2160,0,61440,0,3,8464,13440,1.580,1.350,1.170,5,0,0,0,0,23,404,0,285,0
11-03 10:49:25,16.667,19.744,63.590,0,0,5387071488,1365893120,195756032,1334239232,26130,10050,16384,0,4,0,10695,17615,1.580,1.350,1.170,2,0,0,0,0,23,405,0,281,0
11-03 10:49:26,21.465,20.707,56.566,1.010,0.253,5392744448,1360072704,195756032,1334390784,3243461,48584,3194880,73728,123,6,6707,12791,1.580,1.350,1.170,3,0,26,0,0,23,405,0,282,0
11-03 10:49:27,42.455,11.765,42.711,3.069,0,5396893696,1355784192,195780608,1334444032,70324,11381,2226176,19841536,216,317,7326,14343,1.700,1.370,1.180,4,0,41,0,0,23,404,0,273,0
11-03 10:49:28,52.405,4.557,43.038,0,0,5397954560,1354682368,195784704,1334480896,191361,24627,168960,74752,42,8,3037,5012,1.700,1.370,1.180,5,0,3,0,0,23,406,0,285,0
11-03 10:49:29,52.250,3.750,43.750,0,0.250,5396606976,1355849728,195784704,1334661120,10342,5523,0,126976,0,9,3223,4911,1.700,1.370,1.180,3,0,0,0,0,23,404,0,281,0
11-03 10:49:30,46.970,12.374,39.646,1.010,0,5400178688,1352089600,195788800,1334845440,192594,148974,259072,634880,54,28,3216,3847,1.700,1.370,1.180,4,0,13,0,0,23,404,0,286,0
11-03 10:49:31,33.333,3.008,63.158,0.251,0.251,5395206144,1356959744,195813376,1334906880,148704,3624,209408,465920,12,62,2807,3164,1.700,1.370,1.180,4,0,2,0,0,23,404,0,280,0
11-03 10:49:32,39.447,14.322,44.221,2.010,0,5404651520,1347358720,195829760,1335021568,1433739,22208,1806848,44297728,93,449,11404,19842,1.880,1.420,1.200,2,0,37,0,0,23,404,0,290,0
11-03 10:49:33,21.053,6.015,72.682,0,0.251,5398659072,1353138176,195833856,1335226368,41451,15370,-5126656,-60416,-292,0,2388,4595,1.880,1.420,1.200,3,0,18,0,0,23,405,0,289,1
11-03 10:49:34,14.573,2.513,82.412,0.251,0.251,5396934656,1354698752,195837952,1335386112,17245,8609,0,405504,0,22,1692,3096,1.880,1.420,1.200,5,0,0,0,0,23,405,0,290,0
11-03 10:49:35,17.259,2.538,79.188,1.015,0,5394677760,1356742656,195866624,1335570432,31281,13579,0,221184,0,21,1887,3755,1.880,1.420,1.200,2,0,0,0,0,23,403,0,270,1
11-03 10:49:36,21.772,3.544,74.430,0,0.253,5309411328,1441779712,195878912,1335775232,12134,18446744073709551616,0,200704,0,18,2460,4166,1.880,1.420,1.200,1,0,10,0,0,22,404,0,275,0
11-03 10:49:37,26.884,5.025,68.090,0,0,5308166144,1443438592,195887104,1335582720,14718,5645,0,253952,0,12,2314,3453,1.890,1.430,1.200,3,0,13,0,0,22,405,0,277,0
11-03 10:49:38,22.250,2.750,74.500,0.250,0.250,5308289024,1443147776,195887104,1335750656,17651,2214,0,114688,0,11,1803,3055,1.890,1.430,1.200,2,0,4,0,0,22,403,0,275,0
11-03 10:49:39,30.886,4.304,63.544,1.266,0,5310025728,1441325056,195907584,1335816192,6717,2160,0,6086656,0,373,2826,3958,1.890,1.430,1.200,3,0,7,0,0,22,403,0,279,0
11-03 10:49:40,16.794,4.071,78.626,0.509,0,5309128704,1467367424,195919872,1310658560,6622,2160,0,249856,0,20,1938,3027,1.890,1.430,1.200,4,0,12,0,0,22,407,0,267,0
11-03 10:49:41,29.648,2.764,67.085,0.251,0.251,5311803392,1464680448,195923968,1310666752,6808,2160,0,131072,0,11,2075,3281,1.890,1.430,1.200,6,0,8,0,0,22,407,0,267,0
11-03 10:49:42,34.430,4.304,61.013,0,0.253,5311086592,1465323520,195940352,1310707712,7493,2160,0,94208,0,6,2080,3330,2.060,1.470,1.220,3,0,13,0,0,22,407,0,268,0
11-03 10:49:43,38.346,4.010,57.393,0.251,0,5309853696,1466511360,195944448,1310748672,17171,2202,4096,110592,1,6,2490,3816,2.060,1.470,1.220,3,0,11,0,0,22,407,0,270,0
11-03 10:49:44,53.616,2.743,43.142,0.499,0,5310791680,1465057280,195989504,1311219712,7532,2160,0,1724416,0,132,3256,5134,2.060,1.470,1.220,3,0,1,0,0,22,409,0,245,0
11-03 10:49:45,33.249,10.327,56.171,0,0.252,5311463424,1464324096,196005888,1311260672,7397,1944,0,102400,0,15,2928,4526,2.060,1.470,1.220,3,0,48,0,0,22,409,0,247,0
11-03 10:49:46,49.114,15.696,35.190,0,0,5318512640,1456824320,196009984,1311707136,8215,2340,0,454656,0,36,3720,5894,2.060,1.470,1.220,5,0,81,0,0,22,409,0,237,0
11-03 10:49:47,43.750,3.500,52.750,0,0,5311950848,1463312384,196009984,1311780864,9466,2196,0,94208,0,6,2007,3035,2.060,1.480,1.220,3,0,8,0,0,22,409,0,239,0
11-03 10:49:48,47.236,6.281,45.980,0.251,0.251,5311741952,1463279616,196018176,1311997952,6523,2214,0,327680,0,38,2943,4547,2.060,1.480,1.220,2,0,22,0,0,22,409,0,236,0
11-03 10:49:49,46.402,3.474,49.628,0.248,0.248,5311184896,1463566336,196038656,1312247808,7599,2160,69632,233472,3,20,2658,4072,2.060,1.480,1.220,3,0,2,0,0,22,409,0,238,0
11-03 10:49:50,31.421,3.990,64.090,0.499,0,5310750720,1463910400,196063232,1312313344,10764,2160,0,405504,0,48,3062,5152,2.060,1.480,1.220,2,0,2,0,0,22,409,0,243,0
11-03 10:49:51,28.934,2.284,68.274,0.254,0.254,5311057920,1463115776,196108288,1312755712,10994,2160,0,495616,0,56,3017,5099,2.060,1.480,1.220,4,0,2,0,0,22,409,0,256,0
11-03 10:49:52,33.668,2.261,63.819,0.251,0,5311004672,1463083008,196124672,1312825344,7857,2106,0,335872,0,40,2462,4018,2.050,1.490,1.230,2,0,0,0,0,22,409,0,249,0
11-03 10:49:53,42.250,2.750,54.750,0.250,0,5311840256,1462198272,196149248,1312849920,8638,2052,0,290816,0,31,2205,3231,2.050,1.490,1.230,4,0,0,0,0,22,409,0,253,0
11-03 10:49:54,45.250,6.750,47.250,0.500,0.250,5312679936,1461149696,196169728,1313038336,6198,2106,0,1761280,0,97,3154,4646,2.050,1.490,1.230,5,0,19,0,0,22,409,0,244,0
11-03 10:49:55,39.086,9.137,51.523,0,0.254,5319868416,1453932544,196169728,1313067008,7513,2160,0,110592,0,6,2940,4563,2.050,1.490,1.230,9,0,50,0,0,22,409,0,247,0
11-03 10:49:56,57.644,12.030,30.326,0,0,5320839168,1452675072,196177920,1313345536,6984,2160,0,352256,0,35,3461,5455,2.050,1.490,1.230,5,0,51,0,0,22,409,0,242,0
11-03 10:49:57,50.886,15.949,33.165,0,0,5319954432,1453252608,196190208,1313640448,9830,2160,0,147456,0,15,3793,6485,2.050,1.500,1.230,3,0,77,0,0,22,409,0,245,0
11-03 10:49:58,32.668,3.741,63.092,0.249,0.249,5317111808,1456021504,196210688,1313693696,9481,2202,0,159744,0,17,2364,3735,2.050,1.500,1.230,5,0,9,0,0,22,409,0,245,0
11-03 10:49:59,47.970,6.091,45.685,0,0.254,5316857856,1456037888,196231168,1313910784,6894,2160,0,253952,0,25,3028,4728,2.050,1.500,1.230,3,0,16,0,0,22,409,0,247,0
11-03 10:50:00,29.442,2.538,67.766,0.254,0,5315756032,1456975872,196251648,1314054144,7694,2160,0,241664,0,26,2074,3279,2.050,1.500,1.230,1,1,2,0,0,22,409,0,246,0
11-03 10:50:01,28.283,2.525,68.687,0.253,0.253,5316034560,1456562176,196259840,1314181120,6298,2160,0,401408,0,44,2958,5120,2.050,1.500,1.230,4,0,2,0,0,22,411,0,261,0
11-03 10:50:02,35.075,2.985,61.443,0.498,0,5315743744,1456599040,196317184,1314377728,23474,2106,0,614400,0,80,2695,5161,2.040,1.510,1.240,3,0,0,0,0,22,409,0,255,0
11-03 10:50:03,48.371,4.261,46.867,0.251,0.251,5316792320,1455427584,196349952,1314467840,6638,1998,0,282624,0,30,2826,4478,2.040,1.510,1.240,4,0,8,0,0,22,409,0,255,0
11-03 10:50:04,38.889,8.333,52.778,0,0,5319561216,1452482560,196349952,1314643968,8431,2160,0,159744,0,14,2834,4676,2.040,1.510,1.240,5,0,47,0,0,22,409,0,221,0
11-03 10:50:05,57.816,11.663,30.025,0.248,0.248,5320339456,1451614208,196366336,1314717696,7059,2160,0,262144,0,18,2978,4635,2.040,1.510,1.240,3,0,49,0,0,22,409,0,221,0
11-03 10:50:06,51.151,18.670,30.179,0,0,5320392704,1450975232,196395008,1315291136,8639,2160,0,389120,0,39,3481,5714,2.040,1.510,1.240,4,0,83,0,0,22,409,0,215,0
11-03 10:50:07,40.351,20.050,39.348,0,0.251,5324673024,1446457344,196395008,1315540992,8981,2160,0,81920,0,6,3095,4787,2.040,1.520,1.240,4,0,101,0,0,22,409,0,217,0
11-03 10:50:08,33.083,3.509,63.409,0,0,5320019968,1450897408,196415488,1315733504,9342,2106,0,114688,0,9,2268,3475,2.040,1.520,1.240,2,0,6,0,0,22,409,0,211,0
11-03 10:50:09,49.367,7.342,43.038,0.253,0,5320015872,1450692608,196423680,1315934208,10227,2308,0,233472,0,19,3143,4996,2.040,1.520,1.240,3,0,20,0,0,22,409,0,213,0
11-03 10:50:10,39.552,3.234,56.716,0.249,0.249,5320806400,1449820160,196456448,1315983360,9270,2160,0,6524928,0,428,3569,4765,2.040,1.520,1.240,2,0,4,0,0,22,409,0,200,0
11-03 10:50:11,28.643,3.518,67.588,0.251,0,5321330688,1449009152,196481024,1316245504,9682,1944,0,385024,0,41,2649,4615,2.040,1.520,1.240,3,0,2,0,0,22,409,0,211,0
11-03 10:50:12,32.668,3.491,63.092,0.499,0.249,5321547776,1448755200,196485120,1316278272,12351,2106,0,356352,0,47,2258,3439,2.040,1.520,1.240,5,0,2,0,0,22,409,0,208,0
11-03 10:50:13,49.750,2.500,47.750,0,0,5323812864,1446297600,196485120,1316470784,7563,2214,0,184320,0,15,2491,3805,2.040,1.520,1.240,3,0,4,0,0,22,409,0,211,0
11-03 10:50:14,34.010,8.122,57.360,0.254,0.254,5328760832,1441300480,196497408,1316507648,7856,2106,0,126976,0,9,2705,4253,2.040,1.520,1.240,4,0,46,0,0,22,409,0,207,0
11-03 10:50:15,47.236,10.804,41.960,0,0,5322518528,1447251968,196526080,1316769792,17889,2214,0,356352,0,31,3205,5015,2.040,1.520,1.240,4,0,30,0,0,22,409,0,216,0
11-03 10:50:16,61.772,16.456,21.266,0.253,0.253,5327355904,1442037760,196567040,1317105664,8100,2160,0,823296,0,81,3993,7044,2.040,1.520,1.240,4,0,77,0,0,22,411,0,220,0
11-03 10:50:17,56.750,7.750,35.250,0.250,0,5324136448,1445027840,196575232,1317326848,7301,2160,0,274432,0,29,2712,4588,2.030,1.530,1.250,3,0,30,0,0,22,411,0,223,0
11-03 10:50:18,60.804,5.779,32.915,0.251,0.251,5324017664,1444900864,196583424,1317564416,6657,2160,0,270336,0,29,3055,5399,2.030,1.530,1.250,4,0,19,0,0,22,411,0,216,0
11-03 10:50:19,72.180,8.772,18.546,0.251,0.251,5331681280,1436983296,196595712,1317806080,16539,7482,0,413696,0,50,3994,7668,2.030,1.530,1.250,8,0,61,0,0,22,408,0,224,0
11-03 10:50:20,37.626,15.404,46.717,0.253,0,5328650240,1439526912,196603904,1318232064,9335,4531,0,1277952,0,103,3559,5665,2.030,1.530,1.250,3,0,83,0,0,22,409,0,226,0
11-03 10:50:21,49.239,17.766,32.741,0,0.254,5342879744,1424990208,196624384,1318518784,7004,2160,0,380928,0,33,3829,7110,2.030,1.530,1.250,4,0,104,0,0,22,411,0,223,0
11-03 10:50:22,58.247,25.258,16.237,0.258,0,5332803584,1434288128,196755456,1319149568,17025,2106,0,1490944,0,163,4848,9327,2.110,1.560,1.260,7,0,106,0,0,22,407,0,233,0
11-03 10:50:23,53.788,9.596,36.364,0,0.253,5336043520,1430548480,196780032,1319624704,52209,25276,0,339968,0,31,3605,7506,2.110,1.560,1.260,7,0,35,0,0,22,409,0,232,1
11-03 10:50:24,46.734,7.538,45.477,0.251,0,5332525056,1433710592,196820992,1319940096,17649,8726,0,495616,0,44,3136,6861,2.110,1.560,1.260,2,0,22,0,0,22,407,0,235,0
11-03 10:50:25,35.696,8.861,55.443,0,0,5333553152,1432244224,196825088,1320374272,26949,9694,0,2863104,0,55,3006,5117,2.110,1.560,1.260,4,0,24,0,0,22,409,0,235,0
11-03 10:50:26,13.930,3.483,82.090,0.249,0.249,5333725184,1432043520,196829184,1320398848,13446,7004,0,98304,0,6,1878,3011,2.110,1.560,1.260,2,0,16,0,0,22,411,0,235,0
11-03 10:50:27,9.227,1.746,88.529,0.249,0.249,5333499904,1432240128,196833280,1320423424,16811,5861,0,45056,0,3,1408,2134,1.940,1.530,1.250,3,0,0,0,0,22,408,0,235,0
11-03 10:50:28,8.816,1.511,89.673,0,0,5333540864,1432174592,196841472,1320439808,6808,1944,0,40960,0,3,1318,2100,1.940,1.530,1.250,1,0,0,0,0,22,408,0,236,0
11-03 10:50:29,10,1.750,88,0,0.250,5333430272,1432141824,196841472,1320583168,6960,2160,0,0,0,0,1375,2134,1.940,1.530,1.250,2,0,0,0,0,22,408,0,219,0
11-03 10:50:30,10.050,4.523,84.925,0.503,0,5334192128,1431363584,196841472,1320603648,3245188,47076,3194880,8192,123,2,1980,3258,1.940,1.530,1.250,2,0,27,0,0,22,408,0,220,0
11-03 10:50:31,14.070,2.513,82.915,0.251,0.251,5334474752,1431068672,196841472,1320615936,62355,7278,47104,49152,15,3,1564,2516,1.940,1.530,1.250,3,0,4,0,0,22,410,0,202,0
11-03 10:50:32,28.894,1.759,68.844,0.503,0,5334814720,1430704128,196841472,1320640512,195948,23498,173056,50176,43,5,1688,2436,1.870,1.520,1.250,2,0,3,0,0,22,408,0,203,0
11-03 10:50:33,32,1.500,66.250,0,0.250,5334568960,1430937600,196841472,1320636416,6616,2160,0,0,0,0,1438,1847,1.870,1.520,1.250,2,0,0,0,0,22,408,0,194,0
11-03 10:50:34,30.500,2.250,66.500,0.750,0,5334056960,1431437312,196845568,1320644608,188632,146730,168960,305152,42,14,1821,2677,1.870,1.520,1.250,2,0,4,0,0,22,408,0,195,0
11-03 10:50:35,27.525,5.808,66.162,0.253,0.253,5339303936,1425948672,196853760,1320882176,10807,2274,0,110592,0,12,2041,2709,1.870,1.520,1.250,2,0,39,0,0,22,408,0,191,0
11-03 10:50:36,44.332,5.793,49.874,0,0,5340999680,1423998976,196878336,1321025536,11764,2766,5120,245760,2,13,2480,5009,1.870,1.520,1.250,2,0,33,0,0,22,408,0,193,0
11-03 10:50:37,26.683,12.968,60.100,0,0.249,5363716096,1400987648,196894720,1321222144,143089,3018,133120,167936,4,15,3486,4228,1.870,1.520,1.250,2,0,9,0,0,23,410,0,189,0
11-03 10:50:38,31.888,3.827,64.031,0.255,0,5340311552,1424035840,196911104,1321521152,113421,10068,90112,208896,22,24,2778,4441,1.800,1.510,1.250,2,0,19,0,0,22,408,0,193,0
11-03 10:50:39,26.396,5.584,67.766,0,0.254,5334740992,1429741568,196919296,1321525248,18248,2706,-3812352,168960,-251,16,2393,3842,1.800,1.510,1.250,2,0,37,0,0,22,409,0,191,0
11-03 10:50:40,22.418,7.053,68.514,2.015,0,5334351872,1429745664,196923392,1321906176,35919,16319,0,7852032,0,573,3861,4674,1.800,1.510,1.250,3,0,21,0,0,22,409,0,193,1
11-03 10:50:41,18.434,2.273,79.040,0.253,0,5334405120,1429610496,196947968,1321963520,14548,7180,0,352256,0,32,2382,3949,1.800,1.510,1.250,2,0,2,0,0,22,407,0,189,0
11-03 10:50:42,13.740,2.545,83.461,0,0.254,5334319104,1429524480,196947968,1322135552,22040,9434,0,172032,0,15,1871,3021,1.800,1.510,1.250,2,0,0,0,0,22,407,0,192,0
11-03 10:50:43,24.372,2.764,72.111,0.503,0.251,5334110208,1429430272,196976640,1322409984,29438,12016,0,278528,0,27,2615,4126,1.730,1.500,1.250,4,0,0,0,0,22,410,0,213,0
11-03 10:50:44,25.815,9.273,64.411,0.251,0.251,5335945216,1414479872,196988928,1335513088,14396,6137,0,13049856,0,45,2880,4837,1.730,1.500,1.250,3,0,6,0,0,22,407,0,239,0
11-03 10:50:45,16.080,5.025,78.894,0,0,5335826432,1414434816,196988928,1335676928,21620,9829,0,86016,0,8,1741,2656,1.730,1.500,1.250,3,0,6,0,0,22,407,0,237,0
11-03 10:50:46,16.121,3.023,80.605,0.252,0,5335093248,1414922240,196993024,1335922688,57722,27039,0,81920,0,6,2227,3660,1.730,1.500,1.250,1,0,0,0,0,22,408,0,238,0
11-03 10:50:47,8.685,2.730,88.337,0,0.248,5336051712,1413795840,196997120,1336086528,16656,6995,0,69632,0,3,1422,2675,1.730,1.500,1.250,1,0,5,0,0,22,408,0,239,0
11-03 10:50:48,7,3,90,0,0,5335502848,1414291456,197009408,1336111104,10228,4374,0,94208,0,9,1424,2439,1.590,1.480,1.240,2,0,14,0,0,22,408,0,240,0
11-03 10:50:49,6.767,1.504,91.479,0,0.251,5335490560,1414291456,197017600,1336115200,8798,2160,0,65536,0,6,1212,1995,1.590,1.480,1.240,1,0,0,0,0,22,408,0,235,0
11-03 10:50:50,5.500,1.250,93.250,0,0,5335515136,1414258688,197017600,1336123392,10430,2160,0,20480,0,3,1086,1817,1.590,1.480,1.240,1,0,1,0,0,22,408,0,236,0
11-03 10:50:51,7.071,1.263,91.162,0.253,0.253,5335412736,1414344704,197025792,1336131584,10001,2106,0,110592,0,9,1409,2434,1.590,1.480,1.240,3,0,2,0,0,22,408,0,220,0
11-03 10:50:52,6.801,4.786,87.406,1.008,0,5336236032,1413500928,197025792,1336156160,3242393,46374,3194880,49152,123,3,2057,3299,1.590,1.480,1.240,1,0,26,0,0,22,408,0,221,0
11-03 10:50:53,18,5.250,76.750,0,0,5339369472,1410351104,197025792,1336172544,23874,2532,16384,61440,1,3,1623,2246,1.460,1.450,1.230,3,0,6,0,0,22,408,0,214,0
11-03 10:50:54,26.263,7.071,66.162,0.253,0.253,5352194048,1397489664,197025792,1336209408,1093179,17004,1073152,49152,43,3,1905,2772,1.460,1.450,1.230,4,0,14,0,0,22,408,0,215,0
11-03 10:50:55,19.133,9.694,62.500,8.673,0,5336166400,1413500928,197025792,1336233984,2744955,13888768,2571776,46141440,128,321,4852,7328,1.460,1.450,1.230,7,0,39,0,0,22,410,0,214,0
11-03 10:50:56,14.646,4.293,80.556,0.253,0.253,5335089152,1425297408,197038080,1325473792,43260,21651,-6856192,-43360256,-295,-191,2728,4905,1.460,1.450,1.230,4,0,10,0,0,22,407,0,216,0
11-03 10:50:57,22.418,2.519,74.559,0.504,0,5335175168,1424994304,197091328,1325637632,20748,9852,0,421888,0,49,2050,4123,1.460,1.450,1.230,1,0,0,0,0,22,407,0,215,0
11-03 10:50:58,19.048,2.757,77.945,0,0.251,5335240704,1424809984,197111808,1325735936,8083,2256,0,102400,0,9,2361,4353,1.350,1.430,1.230,2,0,1,0,0,22,409,0,221,0
11-03 10:50:59,29.323,3.759,66.165,0.752,0,5335224320,1424556032,197136384,1325981696,15093,2106,0,446464,0,51,2652,4531,1.350,1.430,1.230,3,0,0,0,0,22,407,0,225,0
