"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000015187",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","13 Mar 2020 06:50:43 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
13-03 07:17:38,40.500,5.250,52.750,1.250,0.250,5308768256,1549905920,224665600,1197572096,6450,2160,0,13524992,0,109,2729,5455,1.340,1.320,1.260,3,0,1,0,0,22,389,0,311,0
13-03 07:17:39,42.929,9.848,45.707,1.515,0,5309579264,1561219072,224686080,1185427456,7310,2815,4096,14692352,1,242,3423,5959,1.340,1.320,1.260,2,0,37,0,0,22,392,0,312,0
13-03 07:17:40,41.519,9.367,48.861,0,0.253,5310205952,1560363008,224686080,1185656832,24729,11517,0,258048,0,22,3226,5969,1.340,1.320,1.260,3,0,34,0,0,22,390,0,299,0
13-03 07:17:41,47,7.750,45,0.250,0,5312864256,1557315584,224686080,1186050048,22100,5927,0,241664,0,12,2645,4680,1.340,1.320,1.260,1,0,44,0,0,22,389,0,302,0
13-03 07:17:42,23.869,5.025,70.854,0,0.251,5331173376,1538760704,224686080,1186246656,6606,2034,96768,135168,20,6,2624,3884,1.340,1.320,1.260,1,0,40,0,0,23,389,0,290,0
13-03 07:17:43,20.551,4.010,74.937,0.251,0.251,5335289856,1534468096,224686080,1186422784,6036,2106,0,143360,0,9,1999,3740,1.230,1.300,1.260,4,0,3,0,0,23,389,0,292,0
13-03 07:17:44,20.153,20.408,58.163,1.276,0,5340499968,1529221120,224690176,1186451456,6264,2214,3739648,98304,182,9,6016,4957,1.230,1.300,1.260,4,0,0,0,0,23,391,0,288,0
13-03 07:17:45,39.241,17.975,41.266,1.519,0,5392125952,1477324800,224690176,1186721792,16622,7524,11778560,344064,399,35,4837,9090,1.230,1.300,1.260,1,0,6,0,0,23,390,0,295,0
13-03 07:17:46,22.864,19.849,56.784,0.251,0.251,5392265216,1477165056,224690176,1186742272,10273,4700,0,196608,0,18,4492,10792,1.230,1.300,1.260,2,0,0,0,0,23,391,0,282,0
13-03 07:17:47,31.458,21.228,47.059,0.256,0,5391335424,1477324800,224694272,1187508224,38330,18419,0,323584,0,32,15239,32061,1.230,1.300,1.260,1,0,2,0,0,23,392,0,288,0
13-03 07:17:48,24.937,18.388,55.164,1.259,0.252,5392306176,1473384448,224698368,1190457344,32411,15735,0,9793536,0,704,4396,5142,1.370,1.320,1.270,2,0,7,0,0,23,390,0,279,0
13-03 07:17:49,15.722,18.041,65.979,0.258,0,5391745024,1473912832,224698368,1190490112,13104,4374,0,98304,0,7,6727,12393,1.370,1.320,1.270,3,0,14,0,0,23,390,0,280,0
13-03 07:17:50,14.103,18.462,67.436,0,0,5393616896,1472016384,224698368,1190498304,14355,2106,0,0,0,0,9508,16392,1.370,1.320,1.270,2,0,0,0,0,23,390,0,275,0
13-03 07:17:51,16.071,20.408,63.265,0,0.255,5392789504,1472827392,224698368,1190514688,5617,1998,0,0,0,0,19072,13387,1.370,1.320,1.270,5,0,2,0,0,23,390,0,276,0
13-03 07:17:52,16.495,17.010,66.495,0,0,5397164032,1468452864,224698368,1190514688,17139,2160,16384,65536,4,3,7346,13091,1.370,1.320,1.270,1,0,0,0,0,23,390,0,259,0
13-03 07:17:53,15.681,20.051,63.753,0.257,0.257,5401358336,1463185408,225759232,1190522880,1098190,21370,1073152,0,43,0,9894,17843,1.340,1.320,1.260,2,0,15,0,0,23,390,0,260,0
13-03 07:17:54,21.574,14.213,60.406,3.807,0,5404995584,1460473856,224698368,1190608896,1133331,20051,3234816,19858944,227,320,7347,13169,1.340,1.320,1.260,4,0,42,0,0,23,390,0,249,0
13-03 07:17:55,51.750,4.250,43.500,0.250,0.250,5406699520,1458642944,224698368,1190731776,14600,5938,52224,53248,6,3,3072,4914,1.340,1.320,1.260,4,0,5,0,0,23,390,0,262,0
13-03 07:17:56,52.821,3.590,43.077,0.513,0,5405528064,1459511296,224698368,1191034880,193292,25733,168960,5120,42,2,3138,5215,1.340,1.320,1.260,3,0,3,0,0,23,390,0,273,0
13-03 07:17:57,46.717,10.354,42.172,0.505,0.253,5405650944,1459351552,224702464,1191067648,7768,2959,108544,1216000,17,114,3096,4006,1.340,1.320,1.260,3,0,0,0,0,23,392,0,277,0
13-03 07:17:58,33.584,13.784,48.872,3.509,0.251,5408096256,1456775168,224702464,1191104512,197307,149390,570880,44349440,74,478,8899,13929,1.470,1.350,1.270,3,0,46,0,0,23,390,0,270,0
13-03 07:17:59,24.304,5.570,69.873,0.253,0,5407612928,1457168384,224710656,1191153664,152968,3540,144896,319488,6,26,2249,3624,1.470,1.350,1.270,2,0,0,0,0,23,390,0,272,0
13-03 07:18:00,24.112,4.061,71.574,0.254,0,5411692544,1452912640,224710656,1191329792,105271,10134,90112,110592,22,10,2175,3630,1.470,1.350,1.270,2,0,9,0,0,23,390,0,262,0
13-03 07:18:01,18.670,4.092,76.982,0,0.256,5403009024,1461108736,224710656,1191813120,34302,16757,-2759168,54272,-212,3,2434,4509,1.470,1.350,1.270,3,0,20,0,0,23,392,0,264,0
13-03 07:18:02,18.481,2.278,78.987,0.253,0,5401747456,1462247424,224710656,1191919616,24760,8799,0,241664,0,24,2217,4604,1.470,1.350,1.270,3,0,0,0,0,23,390,0,266,0
13-03 07:18:03,6.460,1.550,91.214,0.517,0.258,5401227264,1462464512,224710656,1192222720,25678,7881,0,624640,0,19,1408,2773,1.520,1.360,1.280,2,0,0,0,0,23,391,0,266,0
13-03 07:18:04,10.256,1.026,88.718,0,0,5399977984,1463545856,224710656,1192390656,28707,11908,0,143360,0,15,1561,3422,1.520,1.360,1.280,1,0,0,0,0,23,390,0,251,0
13-03 07:18:05,19.084,3.817,76.590,0.254,0.254,5316464640,1547030528,224710656,1192386560,4398,18446744073709549568,0,241664,0,21,2381,4155,1.520,1.360,1.280,4,0,14,0,0,22,389,0,257,0
13-03 07:18:06,31.658,3.266,64.573,0.251,0.251,5313032192,1550692352,224710656,1192407040,6759,2160,0,319488,0,22,2292,3679,1.520,1.360,1.280,5,0,11,0,0,22,389,0,254,0
13-03 07:18:07,27.735,7.125,64.631,0.509,0,5313994752,1574821888,224714752,1167310848,5425,2052,0,679936,0,68,3016,4865,1.520,1.360,1.280,2,0,23,0,0,22,393,0,262,0
13-03 07:18:08,28,1.750,69.750,0.250,0.250,5314056192,1574760448,224718848,1167306752,5073,2052,0,331776,0,10,1833,2717,1.480,1.350,1.280,2,0,0,0,0,22,393,0,249,0
13-03 07:18:09,29.873,7.089,63.038,0,0,5313531904,1575235584,224718848,1167355904,6909,2106,0,118784,0,11,2120,3070,1.480,1.350,1.280,1,0,19,0,0,22,393,0,249,0
13-03 07:18:10,42.462,4.271,53.266,0,0,5314404352,1574223872,224718848,1167495168,6004,2214,0,172032,0,21,2165,3499,1.480,1.350,1.280,3,0,13,0,0,22,395,0,236,0
13-03 07:18:11,45.592,3.526,50.630,0,0.252,5315158016,1573392384,224718848,1167572992,8260,2106,0,188416,0,19,2279,4067,1.480,1.350,1.280,5,0,10,0,0,22,395,0,238,0
13-03 07:18:12,40.704,2.010,56.784,0.503,0,5315153920,1573146624,224718848,1167822848,9355,2160,69632,204800,3,22,2547,4164,1.480,1.350,1.280,4,0,1,0,0,22,395,0,235,0
13-03 07:18:13,29.146,2.513,68.090,0,0.251,5315493888,1572794368,224718848,1167835136,13359,2214,0,4096,0,1,1784,3062,1.520,1.360,1.280,3,0,3,0,0,22,395,0,235,0
13-03 07:18:14,30.730,5.542,63.728,0,0,5315604480,1572638720,224718848,1167880192,17237,2160,0,167936,0,14,1993,3069,1.520,1.360,1.280,2,0,17,0,0,22,395,0,233,0
13-03 07:18:15,42.607,5.013,52.130,0,0.251,5315223552,1572814848,224722944,1168080896,10948,2052,0,159744,0,14,2479,4135,1.520,1.360,1.280,1,0,12,0,0,22,395,0,237,0
13-03 07:18:16,40.554,1.763,57.179,0.252,0.252,5315567616,1572429824,224722944,1168121856,6297,2268,0,217088,0,22,2230,3681,1.520,1.360,1.280,3,0,2,0,0,22,395,0,239,0
13-03 07:18:17,40.050,2.736,56.965,0.249,0,5315092480,1572626432,224727040,1168396288,5673,1890,0,479232,0,55,2485,4484,1.520,1.360,1.280,1,0,2,0,0,22,395,0,237,0
13-03 07:18:18,27.387,3.015,69.095,0.503,0,5315137536,1572364288,224739328,1168601088,6260,2214,0,5685248,0,72,2700,5206,1.640,1.390,1.290,1,0,0,0,0,22,395,0,250,0
13-03 07:18:19,29.426,1.995,68.080,0.249,0.249,5315248128,1572208640,224739328,1168646144,7412,2160,0,266240,0,31,2020,3532,1.640,1.390,1.290,2,0,0,0,0,22,395,0,242,0
13-03 07:18:20,53.030,3.535,43.182,0.253,0,5316952064,1570271232,224739328,1168879616,7496,2106,0,299008,0,30,3273,5855,1.640,1.390,1.290,2,0,1,0,0,22,395,0,253,0
13-03 07:18:21,50.378,3.275,46.096,0,0.252,5322960896,1564073984,224743424,1169063936,5599,2256,0,335872,0,34,2358,4104,1.640,1.390,1.290,8,0,8,0,0,22,395,0,250,0
13-03 07:18:22,44.670,7.360,47.970,0,0,5319249920,1567580160,224743424,1169268736,5508,2052,0,102400,0,9,3044,4645,1.640,1.390,1.290,2,0,41,0,0,22,395,0,253,0
13-03 07:18:23,58.186,15.617,25.945,0,0.252,5326835712,1559822336,224747520,1169436672,6591,2268,0,315392,0,24,3527,5899,1.910,1.450,1.310,2,0,69,0,0,22,395,0,251,0
13-03 07:18:24,47.970,19.543,32.487,0,0,5325352960,1560961024,224747520,1169780736,6415,2160,0,118784,0,18,3273,5281,1.910,1.450,1.310,2,0,92,0,0,22,395,0,253,0
13-03 07:18:25,38.168,5.089,55.980,0.509,0.254,5322227712,1563447296,224747520,1170419712,14934,2160,0,286720,0,29,2756,4667,1.910,1.450,1.310,4,0,21,0,0,22,395,0,253,0
13-03 07:18:26,43.467,4.020,52.513,0,0,5319397376,1566015488,224747520,1170681856,6903,1944,0,65536,0,3,2351,3669,1.910,1.450,1.310,2,0,10,0,0,22,395,0,255,0
13-03 07:18:27,30.750,3.250,65.500,0.250,0.250,5320077312,1565306880,224755712,1170702336,7447,2160,0,331776,0,32,2677,4646,1.910,1.450,1.310,4,0,2,0,0,22,395,0,257,0
13-03 07:18:28,27.020,3.283,69.192,0.253,0.253,5320105984,1564962816,224755712,1171017728,8017,2106,0,233472,0,21,2613,4363,1.990,1.480,1.320,1,0,0,0,0,22,395,0,267,0
13-03 07:18:29,38.035,3.275,58.438,0.252,0,5319950336,1564930048,224755712,1171206144,7524,2160,0,692224,0,108,2529,3935,1.990,1.480,1.320,4,0,0,0,0,22,395,0,236,0
13-03 07:18:30,47.236,4.020,48.492,0.251,0,5321797632,1563021312,224755712,1171267584,8027,2214,0,335872,0,33,2683,4201,1.990,1.480,1.320,6,0,10,0,0,22,395,0,236,0
13-03 07:18:31,39.541,9.184,50.765,0.255,0.255,5324869632,1559920640,224755712,1171296256,6845,2160,0,106496,0,6,3095,4975,1.990,1.480,1.320,3,0,53,0,0,22,395,0,227,0
13-03 07:18:32,65.404,11.111,23.485,0,0,5326110720,1558179840,224759808,1171791872,5882,2160,0,335872,0,32,3386,5745,1.990,1.480,1.320,3,0,46,0,0,22,395,0,227,0
13-03 07:18:33,51.786,21.429,26.531,0,0.255,5337219072,1546932224,224759808,1171931136,5615,2160,0,94208,0,19,3721,6215,2.080,1.500,1.330,4,0,118,0,0,22,395,0,221,0
13-03 07:18:34,35.606,14.394,49.747,0,0.253,5323821056,1559871488,224759808,1172385792,6901,1944,0,421888,0,21,2871,4492,2.080,1.500,1.330,2,0,66,0,0,22,395,0,223,0
13-03 07:18:35,31.472,7.107,61.168,0.254,0,5323960320,1559527424,224763904,1172586496,14027,2160,0,94208,0,13,2491,3889,2.080,1.500,1.330,2,0,21,0,0,22,395,0,218,0
13-03 07:18:36,39.547,2.015,58.438,0,0,5323468800,1560006656,224763904,1172598784,7232,2160,0,126976,0,9,2236,3603,2.080,1.500,1.330,3,0,2,0,0,22,395,0,220,0
13-03 07:18:37,40.852,3.258,55.639,0,0.251,5323227136,1560223744,224768000,1172619264,7710,2246,0,143360,0,9,2549,4218,2.080,1.500,1.330,2,0,4,0,0,22,395,0,206,0
13-03 07:18:38,29.250,3,67.250,0.250,0.250,5322657792,1560588288,224768000,1172824064,5603,2160,0,344064,0,30,2798,4615,2.150,1.530,1.340,2,0,2,0,0,22,395,0,217,0
13-03 07:18:39,30.730,2.519,65.743,0.756,0.252,5322964992,1560039424,224772096,1173061632,18824,2869,0,622592,0,63,2719,4614,2.150,1.530,1.340,3,0,0,0,0,22,395,0,213,1
13-03 07:18:40,50.750,2,46.750,0.500,0,5322612736,1560174592,224780288,1173270528,24318,11517,0,282624,0,27,2894,4668,2.150,1.530,1.340,2,0,0,0,0,22,396,0,217,0
13-03 07:18:41,44.697,8.586,46.212,0.253,0.253,5324963840,1557565440,224788480,1173467136,12929,5927,0,131072,0,15,3002,5158,2.150,1.530,1.340,2,0,48,0,0,22,395,0,214,0
13-03 07:18:42,52.393,8.564,38.791,0.252,0,5326716928,1555398656,224788480,1173880832,5582,2040,0,446464,0,35,3869,5996,2.150,1.530,1.340,5,0,35,0,0,22,395,0,223,0
13-03 07:18:43,74.365,13.452,11.929,0,0.254,5331525632,1550442496,224788480,1174028288,5699,2106,0,442368,0,51,3666,6591,2.380,1.580,1.360,4,0,64,0,0,22,395,0,227,0
13-03 07:18:44,63.776,21.429,14.541,0.255,0,5333069824,1548300288,224792576,1174626304,6223,2106,0,368640,0,34,3923,7361,2.380,1.580,1.360,4,0,126,0,0,22,395,0,227,0
13-03 07:18:45,43.147,10.152,46.447,0,0.254,5328478208,1552646144,224792576,1174851584,7031,2256,0,155648,0,9,3347,5725,2.380,1.580,1.360,3,0,69,0,0,22,397,0,219,0
13-03 07:18:46,53.046,11.421,35.533,0,0,5331099648,1549430784,224796672,1175441408,24191,7428,0,573440,0,54,3584,6310,2.380,1.580,1.360,3,0,42,0,0,22,396,0,227,0
13-03 07:18:47,49.367,16.709,33.418,0.253,0.253,5338509312,1541730304,224796672,1175732224,8540,4748,0,401408,0,39,3611,6036,2.380,1.580,1.360,3,0,80,0,0,22,397,0,224,0
13-03 07:18:48,56.500,10.500,32.500,0.250,0.250,5335658496,1544359936,224796672,1175953408,10270,2214,0,483328,0,56,3385,5790,2.670,1.660,1.380,3,1,36,0,0,22,395,0,233,0
13-03 07:18:49,47.727,12.626,38.131,1.263,0.253,5335633920,1543876608,224804864,1176424448,21199,6990,0,9220096,0,260,4327,8565,2.670,1.660,1.380,4,0,69,0,0,22,396,0,235,0
13-03 07:18:50,51.629,12.281,35.840,0.251,0,5337661440,1541353472,224804864,1176924160,51106,24786,0,327680,0,39,3530,6176,2.670,1.660,1.380,5,0,45,0,0,22,393,0,236,1
13-03 07:18:51,51.768,9.596,38.131,0.253,0.253,5335592960,1543237632,224808960,1177104384,10377,4116,0,524288,0,45,3509,6051,2.670,1.660,1.380,4,0,39,0,0,22,391,0,238,0
13-03 07:18:52,22.613,2.764,74.623,0,0,5336244224,1542455296,224808960,1177235456,6972,2300,0,73728,0,3,2235,3082,2.670,1.660,1.380,1,0,5,0,0,22,392,0,239,0
13-03 07:18:53,11.809,3.518,84.422,0,0.251,5335842816,1542582272,224808960,1177509888,8622,4320,0,4096,0,1,1610,2782,2.530,1.650,1.380,1,0,17,0,0,22,394,0,237,0
13-03 07:18:54,5.793,0.756,93.451,0,0,5335277568,1543122944,224808960,1177534464,12393,2160,0,983040,0,57,1351,1873,2.530,1.650,1.380,1,0,2,0,0,22,392,0,238,0
13-03 07:18:55,8.354,1.772,89.873,0,0,5335871488,1542516736,224808960,1177546752,17639,2254,0,32768,0,3,1384,2149,2.530,1.650,1.380,4,0,0,0,0,22,392,0,227,0
13-03 07:18:56,7.769,1.504,90.476,0,0.251,5335695360,1542680576,224808960,1177559040,8571,2160,0,0,0,0,1265,2079,2.530,1.650,1.380,2,0,0,0,0,22,392,0,228,0
13-03 07:18:57,11.392,3.544,84.051,1.013,0,5337452544,1540874240,224808960,1177579520,3240240,46500,3194880,49152,123,3,2289,3558,2.530,1.650,1.380,1,0,26,0,0,22,392,0,206,0
13-03 07:18:58,28.141,1.759,69.598,0.251,0.251,5337120768,1541189632,224808960,1177595904,66447,7338,47104,36864,15,3,1657,2507,2.570,1.670,1.390,2,0,2,0,0,22,392,0,208,0
13-03 07:18:59,31.500,2.500,65.250,0.750,0,5337350144,1540943872,224808960,1177612288,188846,21902,168960,300032,42,55,1891,2520,2.570,1.670,1.390,2,0,3,0,0,22,392,0,209,0
13-03 07:19:00,26.515,2.020,70.455,0.758,0.253,5336453120,1541808128,224808960,1177636864,190314,147138,168960,325632,42,17,1728,2654,2.570,1.670,1.390,7,0,5,0,0,22,394,0,206,0
13-03 07:19:01,28.678,7.232,63.840,0,0.249,5339484160,1538433024,224808960,1177985024,6791,2106,0,69632,0,6,1888,2895,2.570,1.670,1.390,2,0,52,0,0,22,392,0,208,0
13-03 07:19:02,31.990,2.519,65.491,0,0,5349953536,1527676928,224808960,1178226688,144989,3378,137216,159744,4,4,2209,3384,2.570,1.670,1.390,1,0,22,0,0,22,392,0,198,0
13-03 07:19:03,19.192,3.535,77.020,0,0.253,5358784512,1518628864,224808960,1178361856,6324,2496,512,57344,1,3,2007,3448,2.610,1.690,1.400,5,0,8,0,0,23,392,0,199,0
13-03 07:19:04,29.337,15.561,54.847,0.255,0,5365342208,1512022016,224813056,1178406912,6958,2340,512,184320,1,19,16467,4542,2.610,1.690,1.400,6,0,1,0,0,23,394,0,197,0
13-03 07:19:05,31.472,7.360,60.914,0,0.254,5337468928,1539739648,224813056,1178525696,102714,10560,-3718144,185344,-228,15,2876,5078,2.610,1.690,1.400,5,0,51,0,0,22,391,0,202,0
13-03 07:19:06,38.500,6,55.250,0.250,0,5337731072,1539362816,224817152,1178771456,14115,6703,0,364544,0,42,2704,4488,2.610,1.690,1.400,2,0,17,0,0,22,394,0,199,0
13-03 07:19:07,20,2.025,77.722,0,0.253,5337690112,1539219456,224821248,1178951680,43461,16634,0,151552,0,15,2215,3922,2.610,1.690,1.400,2,0,0,0,0,22,393,0,202,0
13-03 07:19:08,15.075,2.261,82.161,0.251,0.251,5337677824,1539186688,224821248,1178996736,15576,5479,0,245760,0,28,1833,3035,2.400,1.660,1.390,4,0,0,0,0,22,392,0,196,0
13-03 07:19:09,12.563,1.759,85.427,0.251,0,5337608192,1538899968,224821248,1179353088,31134,13521,0,131072,0,14,1756,3661,2.400,1.660,1.390,3,0,0,0,0,22,394,0,198,0
13-03 07:19:10,31.343,5.970,62.189,0.249,0.249,5340786688,1525743616,224825344,1189326848,12244,4976,0,634880,0,41,3011,5695,2.400,1.660,1.390,2,0,0,0,0,22,392,0,236,2
13-03 07:19:11,27.273,6.566,66.162,0,0,5352194048,1511198720,224825344,1192464384,12519,5741,0,12877824,0,33,2062,3243,2.400,1.660,1.390,5,0,10,0,0,22,391,0,247,0
13-03 07:19:12,16.625,2.771,80.101,0.252,0.252,5338259456,1524981760,224825344,1192615936,35896,17800,0,139264,0,12,2333,3990,2.400,1.660,1.390,2,0,4,0,0,22,392,0,244,0
13-03 07:19:13,15.228,3.553,80.964,0,0.254,5338251264,1522954240,224825344,1194651648,48505,24033,0,0,0,0,2147,4765,2.210,1.640,1.380,3,0,6,0,0,22,391,0,245,0
13-03 07:19:14,5.750,1.500,92.500,0,0.250,5338742784,1522319360,224825344,1194795008,17975,2354,0,73728,0,3,1198,1964,2.210,1.640,1.380,1,0,0,0,0,22,392,0,244,0
13-03 07:19:15,4.822,2.538,92.386,0.254,0,5339164672,1521729536,224825344,1194946560,8695,4050,0,389120,0,12,1383,2382,2.210,1.640,1.380,1,0,15,0,0,22,394,0,244,0
13-03 07:19:16,10.276,1.253,88.221,0,0.251,5339226112,1521664000,224825344,1194950656,9044,2160,0,40960,0,3,1281,2033,2.210,1.640,1.380,2,0,0,0,0,22,392,0,241,0
13-03 07:19:17,6.313,1.010,92.677,0,0,5339115520,1521762304,224825344,1194962944,5602,2214,0,40960,0,3,1200,1894,2.210,1.640,1.380,1,0,0,0,0,22,392,0,242,0
13-03 07:19:18,4.786,1.511,93.199,0.252,0.252,5339172864,1521696768,224825344,1194971136,6122,2106,0,53248,0,8,1128,1991,2.030,1.610,1.370,3,0,0,0,0,22,392,0,230,0
13-03 07:19:19,7.323,4.798,87.121,0.758,0,5339688960,1521139712,224825344,1194999808,3238586,45876,3194880,73728,123,6,2075,3356,2.030,1.610,1.370,2,0,26,0,0,22,392,0,231,0
13-03 07:19:20,23.038,5.570,70.633,0.759,0,5352640512,1508151296,224825344,1195036672,22594,2586,16384,6160384,1,213,1834,2533,2.030,1.610,1.370,3,0,8,0,0,22,392,0,214,0
13-03 07:19:21,27.136,8.040,61.558,3.015,0.251,5359718400,1500483584,225353728,1195098112,2246885,5200496,2154496,24227840,88,135,3485,6198,2.030,1.610,1.370,4,1,21,0,0,22,392,0,216,0
13-03 07:19:22,22.532,10.127,64.304,3.038,0,5339353088,1521205248,224825344,1195257856,1600190,8707445,-5365760,-24068096,-212,-128,3682,6032,2.030,1.610,1.370,6,0,43,0,0,22,391,0,215,1
13-03 07:19:23,13.534,3.509,82.707,0,0.251,5338906624,1533960192,224825344,1182941184,39854,19938,0,270336,0,23,2068,4161,1.870,1.580,1.370,1,0,1,0,0,22,391,0,216,0
13-03 07:19:24,7.232,2.244,90.524,0,0,5338636288,1534062592,224825344,1183109120,5759,2160,0,57344,0,6,1185,1978,1.870,1.580,1.370,1,0,0,0,0,22,393,0,213,0
13-03 07:19:25,15,1.750,82.750,0.250,0.250,5338472448,1534017536,224829440,1183297536,19998,9907,0,270336,0,29,1691,3122,1.870,1.580,1.370,2,0,0,0,0,22,391,0,215,0
13-03 07:19:26,22.111,2.261,75.628,0,0,5338492928,1533960192,224829440,1183334400,10013,2230,0,0,0,0,1691,2803,1.870,1.580,1.370,1,0,0,0,0,22,393,0,216,0
13-03 07:19:27,34.761,3.275,60.957,0.756,0.252,5338664960,1533546496,224829440,1183576064,6611,2106,0,679936,0,89,2895,4929,1.870,1.580,1.370,3,0,0,0,0,22,393,0,225,0
13-03 07:19:28,55.949,3.797,39.494,0.506,0.253,5342081024,1529884672,224833536,1183817728,20845,9859,0,368640,0,40,2994,4979,2.120,1.640,1.390,3,0,5,0,0,22,391,0,215,0
13-03 07:19:29,41.058,11.839,46.851,0.252,0,5345976320,1525727232,224837632,1184075776,9418,2160,0,393216,0,43,3107,5012,2.120,1.640,1.390,2,0,36,0,0,22,391,0,217,0
13-03 07:19:30,32.331,4.261,62.907,0.251,0.251,5339914240,1531613184,224837632,1184251904,6802,2106,0,1024000,0,65,2121,3137,2.120,1.640,1.390,2,0,10,0,0,22,391,0,212,0
13-03 07:19:31,24.250,2.250,73.500,0,0,5339660288,1531850752,224837632,1184268288,26690,6870,0,0,0,0,1984,3255,2.120,1.640,1.390,2,0,4,0,0,22,394,0,216,0
13-03 07:19:32,14.948,1.804,83.247,0,0,5339901952,1531199488,224837632,1184677888,50344,24509,0,73728,0,6,2196,4524,2.120,1.640,1.390,3,0,0,0,0,22,396,0,213,0
13-03 07:19:33,16.750,2.750,79.250,1,0.250,5340024832,1531006976,224837632,1184747520,11265,4706,0,335872,0,32,2018,3995,2.110,1.650,1.390,1,0,5,0,0,22,392,0,216,0
13-03 07:19:34,9.250,3,87.500,0,0.250,5340610560,1530363904,224837632,1184768000,9054,4320,0,36864,0,4,1453,2466,2.110,1.650,1.390,1,0,14,0,0,22,392,0,217,0
13-03 07:19:35,8.543,1.759,89.447,0.251,0,5340336128,1530621952,224837632,1184784384,7623,2106,0,360448,0,63,1408,2255,2.110,1.650,1.390,1,0,0,0,0,22,392,0,218,0
13-03 07:19:36,9.045,1.256,89.447,0,0.251,5340397568,1530556416,224837632,1184788480,7530,2214,0,0,0,0,1159,1997,2.110,1.650,1.390,1,0,0,0,0,22,392,0,213,0
13-03 07:19:37,10.076,1.259,88.665,0,0,5340295168,1530654720,224837632,1184792576,7823,2160,0,65536,0,3,1117,1767,2.110,1.650,1.390,4,0,0,0,0,22,394,0,213,0
13-03 07:19:38,10.831,5.038,81.612,2.519,0,5342441472,1528418304,224837632,1184894976,2594137,43998,2551296,81920,123,7,2362,3758,2.020,1.630,1.390,2,0,40,0,0,22,392,0,203,0
13-03 07:19:39,15.539,5.013,78.947,0.251,0.251,5342748672,1527832576,224837632,1185173504,6087,1836,0,147456,0,12,1905,3414,2.020,1.630,1.390,2,0,31,0,0,22,392,0,206,0
13-03 07:19:40,31.566,6.313,62.121,0,0,5364973568,1505472512,224837632,1185284096,15934,3084,8704,299008,3,11,2218,3332,2.020,1.630,1.390,3,0,46,0,0,23,392,0,194,0
13-03 07:19:41,24.566,3.226,71.960,0,0.248,5366022144,1504169984,224841728,1185443840,15493,2328,0,212992,0,9,2273,3897,2.020,1.630,1.390,6,0,7,0,0,23,394,0,195,0
13-03 07:19:42,21.964,18.088,59.690,0.258,0,5372981248,1496961024,224841728,1185660928,4772643,39510,4739584,139264,158,12,5134,5143,2.020,1.630,1.390,6,0,0,0,0,23,392,0,196,0
13-03 07:19:43,38.346,20.551,40.602,0.251,0.251,5346209792,1523294208,224866304,1186074624,14396422,126912,14296064,163840,480,17,5842,8834,1.940,1.620,1.380,4,0,34,0,0,22,394,0,189,0
13-03 07:19:44,25.564,7.018,67.168,0.251,0,5342515200,1527173120,224845824,1185968128,14195,2994,-21595648,294912,-764,13,2581,3958,1.940,1.620,1.380,1,0,33,0,0,22,391,0,192,0
13-03 07:19:45,29.073,7.018,63.659,0,0.251,5342924800,1526657024,224845824,1186074624,32670,14033,0,270336,0,22,2917,4660,1.940,1.620,1.380,2,0,23,0,0,22,394,0,190,0
13-03 07:19:46,34.518,2.792,62.183,0.254,0.254,5342220288,1527017472,224849920,1186418688,31345,16512,0,376832,0,39,3016,5175,1.940,1.620,1.380,3,0,0,0,0,22,391,0,197,1
13-03 07:19:47,21.197,2.494,76.060,0.249,0,5342117888,1526861824,224849920,1186676736,27343,11730,0,184320,0,20,2162,4041,1.940,1.620,1.380,2,0,0,0,0,22,395,0,192,0
13-03 07:19:48,11.587,2.015,85.894,0.252,0.252,5341773824,1526996992,224858112,1186877440,28751,13625,0,176128,0,21,1877,3862,1.780,1.600,1.380,2,0,0,0,0,22,391,0,194,0
13-03 07:19:49,16.583,2.764,80.402,0.251,0,5342101504,1526456320,224866304,1187082240,30232,14714,0,225280,0,25,2231,4721,1.780,1.600,1.380,0,0,0,0,0,22,392,0,180,0
13-03 07:19:50,27.296,2.551,69.388,0.510,0.255,5341970432,1526104064,224866304,1187565568,20860,6796,0,2502656,0,193,2570,4507,1.780,1.600,1.380,1,1,0,0,0,22,392,0,206,0
13-03 07:19:51,26.382,6.281,66.834,0.503,0,5360545792,1494589440,224866304,1200504832,12269,6047,0,18161664,0,166,2838,4705,1.780,1.600,1.380,1,0,7,0,0,22,391,0,220,0
13-03 07:19:52,16.332,4.020,79.146,0.251,0.251,5343014912,1511940096,224866304,1200685056,20078,10044,0,139264,0,12,2064,3211,1.780,1.600,1.380,6,0,6,0,0,22,393,0,224,0
13-03 07:19:53,15.696,2.532,81.772,0,0,5342650368,1511878656,224866304,1201111040,54862,27039,0,40960,0,3,2220,4715,1.720,1.590,1.370,1,0,1,0,0,22,392,0,221,0
