"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000097",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 15:06:18 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 15:13:11,31.566,16.162,52.020,0,0.253,2722828288,2122412032,172113920,3219533824,8233,2160,0,1056768,0,21,2902,5019,1.570,1.170,0.850,3,0,278,0,0,18,147,0,96,0
31-03 15:13:12,31.392,4.810,60.759,3.038,0,2738130944,2106937344,172113920,3219660800,7550,2254,90112,1335296,8,31,2082,3223,1.570,1.170,0.850,3,0,10,0,0,18,149,0,101,0
31-03 15:13:13,28.321,4.010,66.416,1.003,0.251,2741506048,2103238656,172118016,3219935232,7353,2730,45056,1150976,4,24,2153,3490,1.520,1.170,0.850,3,0,12,0,0,18,149,0,101,0
31-03 15:13:14,31.061,1.768,66.667,0.253,0.253,2742001664,2102706176,172118016,3219968000,10923,2206,0,860160,0,47,2011,3440,1.520,1.170,0.850,5,0,2,0,0,18,149,0,101,0
31-03 15:13:15,39.599,13.784,46.617,0,0,2709385216,2135289856,172118016,3219996672,10611,2250,0,983040,0,12,2985,5396,1.520,1.170,0.850,6,0,317,0,0,18,147,0,102,0
31-03 15:13:16,48.363,7.305,43.829,0.252,0.252,2749952000,2094440448,172126208,3220271104,11395,2428,0,913408,0,32,2867,5208,1.520,1.170,0.850,5,0,31,0,0,18,149,0,107,0
31-03 15:13:17,19.643,28.571,51.786,0,0,2698145792,2145624064,172130304,3220770816,7422,2320,69632,1761280,5,34,4145,8602,1.520,1.170,0.850,5,0,610,0,0,18,147,0,108,0
31-03 15:13:18,26.650,20.051,52.792,0.254,0.254,2718863360,2124419072,172130304,3221110784,7025,2250,0,1093632,0,12,4604,8322,1.640,1.200,0.860,4,0,359,0,0,18,147,0,108,0
31-03 15:13:19,33.838,23.990,42.172,0,0,2764976128,2077831168,172130304,3221512192,6988,2202,0,937984,0,22,3266,7280,1.640,1.200,0.860,5,0,455,0,0,18,147,0,108,0
31-03 15:13:20,57.975,18.734,23.291,0,0,2844835840,1997496320,172142592,3222265856,6911,1944,0,745472,0,8,4050,8094,1.640,1.200,0.860,5,0,404,0,0,20,149,0,111,0
31-03 15:13:21,66.162,23.737,9.848,0,0.253,2965757952,1874915328,172167168,3224023040,7231,2324,0,1171456,0,30,4738,13672,1.640,1.200,0.860,4,0,539,0,0,20,157,0,114,0
31-03 15:13:22,70.886,22.785,6.329,0,0,3059167232,1780756480,172171264,3224473600,6175,2160,0,3473408,0,110,4939,10515,1.640,1.200,0.860,5,0,526,0,0,20,157,0,114,0
31-03 15:13:23,54.545,23.737,21.717,0,0,3119198208,1719369728,172171264,3225837568,14748,2160,0,495616,0,12,5527,42049,1.590,1.190,0.860,5,0,571,0,0,20,161,0,114,0
31-03 15:13:24,34.596,20.202,44.949,0,0.253,3161702400,1676308480,172183552,3226214400,6342,2160,0,425984,0,10,4206,7688,1.590,1.190,0.860,3,0,339,0,0,21,161,0,107,0
31-03 15:13:25,33.418,22.959,43.622,0,0,3201736704,1635512320,172191744,3227070464,11418,2160,0,737280,0,21,3609,7375,1.590,1.190,0.860,5,0,504,0,0,21,161,0,107,0
31-03 15:13:26,48.985,24.619,26.142,0,0.254,3309846528,1526640640,172204032,3227607040,14269,2160,0,409600,0,6,4447,9056,1.590,1.190,0.860,8,0,378,0,0,21,165,0,99,0
31-03 15:13:27,45.088,22.670,27.204,4.786,0.252,3445985280,1389912064,172204032,3228168192,6579,2160,0,2125824,0,84,3590,8951,1.590,1.190,0.860,5,1,593,0,0,21,169,0,99,0
31-03 15:13:28,39.541,24.235,33.163,3.061,0,3591946240,1242660864,172212224,3229388800,5998,2160,0,4292608,0,251,5699,10000,1.780,1.240,0.880,2,0,506,0,0,21,177,0,102,0
31-03 15:13:29,26.396,16.751,56.091,0.508,0.254,3630772224,1203453952,172212224,3229642752,6048,2230,0,368640,0,8,4439,8066,1.780,1.240,0.880,6,0,232,0,0,21,177,0,102,0
31-03 15:13:30,47.103,6.297,46.599,0,0,3733794816,1100410880,172220416,3229646848,6172,1944,0,999424,0,24,1863,2497,1.780,1.240,0.880,5,0,4,0,0,21,177,0,102,0
31-03 15:13:31,48.500,5,46.500,0,0,3796287488,1037623296,172220416,3229917184,6761,2160,0,233472,0,14,1802,2997,1.780,1.240,0.880,4,0,6,0,0,21,179,0,102,0
31-03 15:13:32,48.500,10,40.500,0.750,0.250,3753193472,1077792768,172273664,3232681984,6693,2160,28672,1110016,2,15,4728,14232,1.780,1.240,0.880,3,0,103,0,0,21,187,0,105,0
31-03 15:13:33,40.247,8.889,45.432,5.432,0,3727085568,1103241216,172298240,3233116160,7207,2160,0,15507456,0,780,4722,8593,1.800,1.250,0.880,8,0,34,0,0,21,197,0,120,0
31-03 15:13:34,24.682,2.799,72.265,0.254,0,3769008128,1061314560,172298240,3233116160,13688,2160,0,483328,0,14,1382,1980,1.800,1.250,0.880,5,0,1,0,0,21,197,0,120,0
31-03 15:13:35,25.823,2.785,70.886,0.506,0,3739619328,1090641920,172302336,3233169408,10183,2160,0,716800,0,25,2147,3336,1.800,1.250,0.880,5,0,6,0,0,21,201,0,129,0
31-03 15:13:36,26.566,3.008,70.175,0,0.251,3780210688,1049911296,172306432,3233304576,6584,2160,0,536576,0,14,1653,2453,1.800,1.250,0.880,2,0,1,0,0,21,205,0,131,0
31-03 15:13:37,26,3.750,70,0.250,0,3764289536,1065811968,172318720,3233308672,7117,2160,0,753664,0,27,1683,2500,1.800,1.250,0.880,7,0,6,0,0,21,201,0,135,0
31-03 15:13:38,23.559,3.258,67.920,5.013,0.251,3733204992,1096855552,172326912,3233341440,8729,2160,0,3977216,0,262,2017,2863,1.820,1.270,0.890,2,0,5,0,0,21,201,0,142,0
31-03 15:13:39,24.747,3.030,72.222,0,0,3778523136,1051533312,172331008,3233341440,15344,2160,0,331776,0,8,1331,1779,1.820,1.270,0.890,2,0,1,0,0,21,203,0,141,0
31-03 15:13:40,25.505,3.283,69.697,1.515,0,3754708992,1075326976,172331008,3233361920,9221,1944,0,532480,0,13,1697,2569,1.820,1.270,0.890,2,0,6,0,0,21,201,0,148,0
31-03 15:13:41,25.500,3.750,70.500,0.250,0,3780554752,1049329664,172339200,3233488896,8577,2176,0,1011712,0,24,1698,2553,1.820,1.270,0.890,6,0,2,0,0,21,201,0,155,0
31-03 15:13:42,24.750,5,70,0,0.250,3766472704,1063383040,172339200,3233517568,8034,2214,0,393216,0,17,1503,2053,1.820,1.270,0.890,3,0,11,0,0,21,201,0,155,0
31-03 15:13:43,26.250,3.750,69.750,0.250,0,3749974016,1079865344,172339200,3233533952,7472,2160,0,770048,0,14,1649,2533,1.750,1.260,0.890,4,0,6,0,0,21,201,0,159,0
31-03 15:13:44,25.127,3.299,71.574,0,0,3780071424,1049235456,172343296,3234058240,7085,2230,0,417792,0,6,1655,2548,1.750,1.260,0.890,5,0,0,0,0,21,201,0,166,0
31-03 15:13:45,25.564,3.008,71.178,0,0.251,3773415424,1055723520,172343296,3234205696,5717,2160,0,303104,0,7,1288,1967,1.750,1.260,0.890,6,0,6,0,0,21,201,0,166,0
31-03 15:13:46,26.650,3.807,69.289,0.254,0,3744727040,1084186624,172343296,3234426880,8516,2160,0,593920,0,21,1893,2883,1.750,1.260,0.890,4,0,6,0,0,21,201,0,173,0
31-03 15:13:47,26.700,3.275,69.773,0.252,0,3780440064,1048457216,172343296,3234443264,7824,2160,0,782336,0,22,1838,2875,1.750,1.260,0.890,2,0,0,0,0,21,203,0,176,0
31-03 15:13:48,26.515,2.778,70.455,0,0.253,3759128576,1069621248,172343296,3234586624,8125,2160,0,454656,0,17,1708,2597,1.690,1.260,0.890,2,0,6,0,0,21,201,0,179,0
31-03 15:13:49,26.566,3.258,69.674,0.501,0,3729457152,1099145216,172347392,3234729984,7466,1998,0,679936,0,21,1718,2692,1.690,1.260,0.890,2,0,0,0,0,21,201,0,183,0
31-03 15:13:50,23.869,3.769,72.111,0,0.251,3774238720,1054355456,172347392,3234738176,7700,2256,0,385024,0,12,1405,2183,1.690,1.260,0.890,4,0,6,0,0,21,201,0,183,0
31-03 15:13:51,17.812,12.468,68.957,0.763,0,3731251200,1097273344,172347392,3234807808,7707,2052,12288,602112,1,17,2723,4675,1.690,1.260,0.890,3,0,198,0,0,21,201,0,182,0
31-03 15:13:52,15.789,17.544,66.416,0,0.251,3731263488,1096921088,172347392,3234979840,17716,2160,0,876544,0,23,3334,5893,1.690,1.260,0.890,3,0,327,0,0,21,201,0,182,0
31-03 15:13:53,13.660,21.907,64.175,0.258,0,3731783680,1095376896,172347392,3235880960,10889,2160,0,4669440,0,102,4274,8950,1.640,1.250,0.890,3,0,375,0,0,21,201,0,175,0
31-03 15:13:54,39.500,12.750,47.500,0,0.250,3799875584,1027141632,172347392,3236401152,10566,2160,0,446464,0,7,2979,4587,1.640,1.250,0.890,4,0,166,0,0,21,203,0,175,0
31-03 15:13:55,46.250,6.250,47.250,0.250,0,3879161856,947843072,172347392,3236405248,8918,2160,0,622592,0,15,1723,2159,1.640,1.250,0.890,5,0,6,0,0,21,203,0,167,0
31-03 15:13:56,50.505,12.374,36.869,0,0.253,3931373568,893927424,172429312,3237822464,9081,2106,0,663552,0,9,3134,47332,1.640,1.250,0.890,4,0,8,0,0,21,207,0,169,0
31-03 15:13:57,36.735,13.520,49.745,0,0,3955716096,867917824,172453888,3239411712,7229,2214,0,569344,0,14,4640,11708,1.640,1.250,0.890,2,0,175,0,0,21,205,0,173,0
31-03 15:13:58,14.721,20.812,63.959,0.254,0.254,3957706752,865345536,172453888,3239858176,11107,2160,0,1798144,0,71,4213,7600,1.500,1.230,0.890,5,1,400,0,0,21,205,0,173,0
31-03 15:13:59,28.788,21.465,49.747,0,0,3989803008,833212416,172453888,3239882752,7060,2160,0,3096576,0,232,4884,8215,1.500,1.230,0.890,5,0,385,0,0,21,205,0,162,0
31-03 15:14:00,36.111,22.727,40.909,0,0.253,4040716288,781824000,172453888,3240525824,5999,1944,0,974848,0,28,3653,8553,1.500,1.230,0.890,3,0,374,0,0,21,205,0,162,0
31-03 15:14:01,53.865,17.207,28.678,0,0.249,4123557888,697237504,172482560,3241885696,6064,2202,0,749568,0,4,4811,50886,1.500,1.230,0.890,8,0,201,0,0,21,211,0,155,0
31-03 15:14:02,49.367,6.076,44.557,0,0,4196683776,623955968,172482560,3242020864,5476,2160,0,413696,0,11,1972,2877,1.500,1.230,0.890,3,0,1,0,0,21,215,0,161,0
31-03 15:14:03,47.631,16.459,35.661,0,0.249,4210176000,609349632,172511232,3243057152,13661,2160,0,917504,0,37,4554,7833,1.540,1.250,0.890,3,0,323,0,0,21,221,0,161,0
31-03 15:14:04,44.836,7.557,44.332,3.275,0,4239966208,579481600,172511232,3243106304,7197,2160,0,11993088,0,782,2794,2685,1.540,1.250,0.890,5,0,15,0,0,21,221,0,161,0
31-03 15:14:05,33.083,13.033,46.366,7.519,0,4263215104,554377216,172523520,3244707840,6412,2160,1568768,1368064,82,64,3535,5454,1.540,1.250,0.890,8,1,137,0,0,21,221,0,159,0
31-03 15:14:06,44.750,9.250,44.750,1,0.250,4213678080,602001408,172605440,3246383104,9474,2106,1908736,925696,44,29,2475,3783,1.540,1.250,0.890,5,0,32,0,0,21,221,0,166,0
31-03 15:14:07,37.531,15.113,46.851,0.504,0,4245549056,569901056,172617728,3246620672,7324,2214,69632,389120,17,6,2836,4992,1.540,1.250,0.890,3,0,278,0,0,21,221,0,161,0
31-03 15:14:08,44.192,9.343,45.960,0.253,0.253,4214812672,600428544,172621824,3246800896,9676,2160,0,667648,0,11,2836,4595,1.580,1.260,0.900,5,0,158,0,0,21,221,0,167,0
31-03 15:14:09,43.577,10.831,45.340,0.252,0,4274573312,540467200,172621824,3246989312,7509,2160,0,2174976,0,203,2391,2825,1.580,1.260,0.900,4,0,22,0,0,21,221,0,166,0
31-03 15:14:10,43.216,11.055,45.477,0.251,0,4244008960,570925056,172625920,3247054848,16183,1944,0,598016,0,11,2876,4768,1.580,1.260,0.900,5,0,166,0,0,21,223,0,172,0
31-03 15:14:11,45.750,8.500,45.500,0,0.250,4272984064,541503488,172625920,3247476736,9926,2106,0,327680,0,5,2302,3375,1.580,1.260,0.900,4,0,14,0,0,21,223,0,172,0
31-03 15:14:12,31.378,23.214,45.408,0,0,4231761920,582668288,172630016,3247525888,8634,2214,0,520192,0,9,4173,8028,1.580,1.260,0.900,3,0,622,0,0,21,229,0,172,0
31-03 15:14:13,18.878,17.347,63.520,0,0.255,4223721472,590475264,172634112,3247697920,7738,2106,0,450560,0,18,3183,5835,1.530,1.250,0.900,2,0,402,0,0,21,229,0,167,0
31-03 15:14:14,7.868,2.030,89.848,0.254,0,4235689984,578498560,172634112,3247706112,11558,2160,0,90112,0,5,1274,2125,1.530,1.250,0.900,4,0,11,0,0,21,229,0,167,0
31-03 15:14:15,24.242,4.545,70.707,0.253,0.253,4275265536,538923008,172634112,3247706112,8770,2214,0,729088,0,24,1644,2392,1.530,1.250,0.900,2,0,1,0,0,21,233,0,169,0
31-03 15:14:16,18.321,14.249,67.430,0,0,4227129344,585519104,172634112,3249201152,7050,2160,0,491520,0,6,2928,5229,1.530,1.250,0.900,3,0,220,0,0,21,235,0,171,0
31-03 15:14:17,14.213,18.528,66.751,0.254,0.254,4228382720,583475200,172638208,3249971200,14470,2230,0,450560,0,16,3337,6158,1.530,1.250,0.900,3,0,237,0,0,21,235,0,165,0
31-03 15:14:18,24.173,6.107,69.720,0,0,4270522368,541147136,172642304,3250147328,6619,2202,0,462848,0,12,1993,3303,1.490,1.250,0.900,3,0,78,0,0,21,235,0,165,0
31-03 15:14:19,24.810,3.544,71.392,0,0.253,4308361216,503304192,172642304,3250151424,6628,2052,0,290816,0,12,1524,2284,1.490,1.250,0.900,2,0,0,0,0,21,235,0,165,0
31-03 15:14:20,24.810,3.291,71.392,0.506,0,4335767552,475877376,172642304,3250167808,6980,2052,0,200704,0,14,1621,2409,1.490,1.250,0.900,3,0,4,0,0,21,239,0,165,0
31-03 15:14:21,26,3.250,70.500,0,0.250,4258340864,553279488,172642304,3250188288,6316,2254,0,159744,0,7,1470,2253,1.490,1.250,0.900,4,0,8,0,0,21,235,0,167,0
31-03 15:14:22,27.750,3,69.250,0,0,4308828160,502775808,172642304,3250200576,5721,2160,0,479232,0,15,1575,2318,1.490,1.250,0.900,5,0,0,0,0,21,235,0,161,0
31-03 15:14:23,27.456,4.030,68.262,0.252,0,4244897792,566677504,172646400,3250225152,6934,2160,0,335872,0,19,1924,3125,1.610,1.280,0.910,3,0,22,0,0,21,235,0,169,0
31-03 15:14:24,24.112,4.315,71.574,0,0,4283080704,528490496,172646400,3250229248,5846,2160,0,520192,0,19,1539,2307,1.610,1.280,0.910,4,0,1,0,0,21,235,0,169,0
31-03 15:14:25,21.914,7.809,69.521,0.504,0.252,4234543104,576905216,172650496,3250348032,5497,2160,139264,1134592,34,35,2285,3735,1.610,1.280,0.910,2,0,163,0,0,21,235,0,169,0
31-03 15:14:26,16.285,13.486,69.720,0.254,0.254,4245426176,565977088,172650496,3250388992,6008,2160,0,335872,0,5,2908,5095,1.610,1.280,0.910,4,0,351,0,0,21,235,0,169,0
31-03 15:14:27,21.914,7.809,70.277,0,0,4264382464,546856960,172650496,3250552832,16513,2160,0,417792,0,12,2052,3279,1.610,1.280,0.910,4,0,138,0,0,21,235,0,169,0
31-03 15:14:28,29.771,2.545,67.684,0,0,4266582016,544604160,172670976,3250581504,7076,2160,0,425984,0,17,2012,3238,1.560,1.270,0.920,3,0,0,0,0,21,235,0,166,0
31-03 15:14:29,26.263,6.818,65.657,1.010,0.253,4288811008,522334208,172675072,3250614272,15906,2160,0,3133440,0,202,5763,11651,1.560,1.270,0.920,3,1,12,0,0,21,235,0,166,0
31-03 15:14:30,23.990,4.798,68.434,2.778,0,4284928000,526209024,172679168,3250618368,6513,1944,0,2949120,0,157,1837,2338,1.560,1.270,0.920,3,0,6,0,0,21,235,0,164,0
31-03 15:14:31,25.313,6.266,68.170,0,0.251,4267810816,543330304,172679168,3250614272,8144,2160,0,348160,0,13,8447,17280,1.560,1.270,0.920,3,0,14,0,0,21,235,0,164,0
31-03 15:14:32,31.990,3.023,64.736,0.252,0,4272873472,538087424,172679168,3250790400,6934,2206,0,286720,0,14,2402,4340,1.560,1.270,0.920,3,0,1,0,0,21,235,0,160,0
31-03 15:14:33,26.396,6.345,66.244,1.015,0,4297674752,513241088,172687360,3250806784,10182,2160,0,614400,0,27,7554,16575,1.520,1.270,0.920,4,0,12,0,0,21,235,0,160,0
31-03 15:14:34,18.321,10.941,70.483,0,0.254,4235440128,575418368,172687360,3250855936,6549,2160,0,397312,0,9,2323,3724,1.520,1.270,0.920,4,0,214,0,0,21,235,0,145,0
31-03 15:14:35,20.352,10.050,63.568,6.030,0,4271980544,538861568,172687360,3250868224,12368,2160,0,4497408,0,333,2907,4002,1.520,1.270,0.920,4,0,208,0,0,21,235,0,145,0
31-03 15:14:36,24.747,4.798,70.202,0,0.253,4236632064,574193664,172687360,3250884608,17175,2160,0,200704,0,3,1904,3129,1.520,1.270,0.920,4,0,57,0,0,21,235,0,144,0
31-03 15:14:37,23.038,5.316,70.886,0.759,0,4273278976,537526272,172687360,3250905088,8342,2160,0,307200,0,6,1866,3036,1.520,1.270,0.920,4,0,103,0,0,21,235,0,144,0
31-03 15:14:38,24.557,5.316,69.873,0,0.253,4246671360,564117504,172695552,3250913280,6544,2160,0,471040,0,14,1987,3118,1.480,1.260,0.920,5,0,67,0,0,21,235,0,141,0
31-03 15:14:39,24.873,4.061,71.066,0,0,4238434304,572334080,172695552,3250933760,7453,2160,0,241664,0,6,1765,2884,1.480,1.260,0.920,4,0,22,0,0,21,235,0,147,0
31-03 15:14:40,23.691,5.486,70.075,0.499,0.249,4277268480,533327872,172695552,3251105792,10750,2014,0,1331200,0,112,1734,2497,1.480,1.260,0.920,4,0,55,0,0,21,235,0,133,0
31-03 15:14:41,24.433,5.290,70.277,0,0,4248891392,561692672,172695552,3251118080,6555,2160,0,0,0,0,1880,2934,1.480,1.260,0.920,4,0,43,0,0,21,235,0,141,0
31-03 15:14:42,25.377,4.523,69.849,0,0.251,4282589184,527986688,172695552,3251122176,14114,2160,0,528384,0,7,1510,2418,1.480,1.260,0.920,3,0,1,0,0,21,235,0,134,0
31-03 15:14:43,25.505,5.556,68.939,0,0,4250312704,560238592,172695552,3251146752,12067,2160,0,614400,0,26,2240,3742,1.440,1.260,0.920,4,0,69,0,0,21,235,0,141,0
31-03 15:14:44,26.142,2.538,71.066,0,0.254,4288233472,522309632,172695552,3251154944,11724,2106,0,307200,0,5,1512,2293,1.440,1.260,0.920,3,0,1,0,0,21,237,0,137,0
31-03 15:14:45,23.678,5.290,70.781,0.252,0,4270600192,539918336,172695552,3251179520,6938,2214,0,540672,0,16,2017,3084,1.440,1.260,0.920,3,0,42,0,0,21,235,0,144,0
31-03 15:14:46,25.189,4.534,69.773,0.252,0.252,4238663680,571699200,172695552,3251331072,6335,2160,0,1286144,0,41,2102,3627,1.440,1.260,0.920,2,0,70,0,0,21,235,0,137,0
31-03 15:14:47,25,5.250,69.750,0,0,4278382592,531968000,172695552,3251343360,5810,2160,0,929792,0,15,1825,2817,1.440,1.260,0.920,5,0,53,0,0,21,235,0,137,0
31-03 15:14:48,25.564,6.516,67.419,0.251,0.251,4250013696,560304128,172699648,3251372032,6654,2160,0,761856,0,18,2231,3601,1.640,1.310,0.930,6,0,70,0,0,21,235,0,136,0
31-03 15:14:49,25.316,3.797,70.886,0,0,4283170816,527138816,172699648,3251380224,5877,2160,0,643072,0,11,1507,2279,1.640,1.310,0.930,4,0,1,0,0,21,235,0,136,0
31-03 15:14:50,25.126,4.020,70.603,0,0.251,4251406336,558903296,172699648,3251380224,5682,1998,0,507904,0,11,1811,2879,1.640,1.310,0.930,9,0,21,0,0,21,235,0,135,0
31-03 15:14:51,26.065,3.258,70.677,0,0,4288204800,522076160,172699648,3251408896,6705,2052,0,847872,0,19,1875,2779,1.640,1.310,0.930,2,0,3,0,0,21,237,0,140,0
31-03 15:14:52,29.471,3.275,66.751,0.504,0,4271452160,538652672,172711936,3251572736,15890,2214,0,827392,0,43,1859,2887,1.640,1.310,0.930,3,0,8,0,0,21,235,0,134,0
31-03 15:14:53,27.363,3.483,68.657,0.249,0.249,4289871872,520212480,172720128,3251585024,5819,2160,0,786432,0,23,2110,3408,1.590,1.300,0.930,2,0,0,0,0,21,237,0,139,0
31-03 15:14:54,36.896,12.468,50.382,0.254,0,4244873216,565157888,172732416,3251625984,8391,2160,0,1028096,0,62,3428,6196,1.590,1.300,0.930,4,0,374,0,0,21,235,0,140,0
31-03 15:14:55,27.296,25.765,46.684,0,0.255,4245884928,564097024,172732416,3251638272,18818,2160,0,860160,0,43,4698,9083,1.590,1.300,0.930,2,0,821,0,0,21,235,0,140,0
31-03 15:14:56,22.785,27.342,49.367,0.253,0.253,4247924736,561930240,172732416,3251748864,8402,2160,0,995328,0,40,4678,8818,1.590,1.300,0.930,5,0,794,0,0,21,235,0,140,0
31-03 15:14:57,24.747,31.061,44.192,0,0,4247392256,562098176,172732416,3252039680,7184,2160,0,507904,0,35,4578,8528,1.590,1.300,0.930,3,0,790,0,0,21,235,0,140,0
31-03 15:14:58,15.482,23.096,60.914,0.254,0.254,4247195648,562241536,172732416,3252092928,6424,2160,0,122880,0,12,4179,7571,1.540,1.290,0.930,4,0,707,0,0,21,235,0,133,0
31-03 15:14:59,10.204,23.469,66.071,0.255,0,4248625152,560766976,172736512,3252129792,7691,2160,0,479232,0,21,3840,6625,1.540,1.290,0.930,4,0,623,0,0,21,235,0,133,0
31-03 15:15:00,16.539,13.995,68.193,1.018,0.254,4261470208,549318656,172744704,3250724864,7222,2160,0,5152768,0,140,3229,5445,1.540,1.290,0.930,3,0,344,0,0,21,235,0,133,0
31-03 15:15:01,19.949,10.101,69.697,0.253,0,4274765824,627306496,173015040,3167862784,6199,1986,0,2134016,0,12,6432,12387,1.540,1.290,0.930,3,0,10,0,0,21,235,0,133,0
31-03 15:15:02,26.515,3.788,69.444,0,0.253,4287422464,611962880,173023232,3170328576,7135,2160,0,1089536,0,13,1642,2335,1.540,1.290,0.930,3,0,5,0,0,21,235,0,125,0
31-03 15:15:03,24.561,1.003,74.185,0.251,0,4288458752,610914304,173023232,3170340864,16262,2274,0,131072,0,12,1488,2232,1.420,1.270,0.930,2,0,0,0,0,21,235,0,125,0
31-03 15:15:04,10.127,2.025,86.582,1.013,0.253,4291248128,606171136,173023232,3171950592,16064,7949,0,1093632,0,24,1437,2274,1.420,1.270,0.930,2,0,0,0,0,21,236,0,125,0
31-03 15:15:05,22.556,2.256,74.185,0.752,0.251,4295921664,586424320,173051904,3186683904,12264,6700,0,1089536,0,31,1679,2565,1.420,1.270,0.930,3,0,0,0,0,21,236,0,119,0
31-03 15:15:06,21.970,2.020,75,1.010,0,4300161024,567738368,173129728,3200335872,11823,8241,0,6197248,0,477,2538,2595,1.420,1.270,0.930,2,0,1,0,0,21,236,0,119,0
31-03 15:15:07,14.578,1.023,83.887,0.512,0,4301058048,563675136,173137920,3203403776,10961,7989,0,1179648,0,33,1428,2205,1.420,1.270,0.930,1,0,0,0,0,21,236,0,108,0
31-03 15:15:08,22.980,3.788,72.727,0.253,0.253,4300677120,532201472,173215744,3233284096,12682,5165,0,1171456,0,32,1567,2339,1.390,1.270,0.930,4,0,0,0,0,21,236,0,108,0
31-03 15:15:09,18.640,3.023,77.582,0.756,0,4303515648,509407232,173506560,3250827264,13340,8684,0,1560576,0,30,1497,2249,1.390,1.270,0.930,2,0,1,0,0,21,236,0,102,0
31-03 15:15:10,17.632,2.015,78.589,1.511,0.252,4303187968,506593280,173707264,3253268480,16450,11031,0,1658880,0,52,1613,2314,1.390,1.270,0.930,3,0,0,0,0,21,236,0,102,0
31-03 15:15:11,22.613,3.769,73.367,0.251,0,4303126528,499802112,173834240,3258761216,12403,5821,0,937984,0,28,1582,2218,1.390,1.270,0.930,3,0,2,0,0,21,236,0,96,0
31-03 15:15:12,22.250,7.250,69.750,0.500,0.250,4302856192,456466432,174415872,3298512896,7943,2160,0,1601536,0,24,1608,2381,1.390,1.270,0.930,4,0,0,0,0,21,236,0,96,0
31-03 15:15:13,23.869,6.030,70.101,0,0,4303175680,444899328,174678016,3307847680,7534,2160,0,1687552,0,41,1570,2324,1.350,1.260,0.930,2,0,0,0,0,21,236,0,89,0
31-03 15:15:14,24.685,5.290,69.773,0,0.252,4305858560,422395904,175304704,3325251584,10838,2160,0,585728,0,18,1452,2054,1.350,1.260,0.930,4,0,0,0,0,21,236,0,89,0
31-03 15:15:15,21.159,7.305,71.285,0.252,0,4305215488,410050560,176140288,3335184384,10300,2160,0,1212416,0,38,1544,2129,1.350,1.260,0.930,2,0,0,0,0,21,236,0,89,0
31-03 15:15:16,23.038,6.582,68.354,1.772,0.253,4279803904,522960896,176164864,3251224576,7088,2334,0,10223616,0,376,2263,2390,1.350,1.260,0.930,2,0,2,0,0,21,235,0,89,0
31-03 15:15:17,25.945,6.801,67.003,0.252,0,4308135936,493559808,176177152,3252281344,16834,2160,0,921600,0,20,6593,14047,1.350,1.260,0.930,2,0,13,0,0,21,235,0,84,0
31-03 15:15:18,25.189,5.038,69.018,0.504,0.252,4289060864,512708608,176181248,3252211712,7107,2160,0,1359872,0,19,1680,2579,1.330,1.260,0.930,2,0,7,0,0,21,235,0,84,0
31-03 15:15:19,26.396,5.838,67.513,0.254,0,4311867392,489889792,176181248,3252224000,6718,2230,0,794624,0,15,7996,17083,1.330,1.260,0.930,2,0,15,0,0,21,235,0,84,0
31-03 15:15:20,23.038,6.076,69.367,1.519,0,4252340224,549376000,176181248,3252297728,6732,2106,0,1069056,0,23,1779,2676,1.330,1.260,0.930,3,0,45,0,0,21,235,0,84,0
31-03 15:15:21,26.700,4.786,66.751,1.511,0.252,4283961344,517726208,176181248,3252326400,6530,2092,0,3215360,0,50,7391,15033,1.330,1.260,0.930,3,0,45,0,0,21,235,0,82,0
31-03 15:15:22,26.884,3.769,68.593,0.754,0,4288708608,512962560,176181248,3252342784,15872,2160,0,475136,0,13,2826,5159,1.330,1.260,0.930,2,0,12,0,0,21,235,0,82,0
31-03 15:15:23,29.250,2.250,67.500,0.750,0.250,4290994176,510676992,176185344,3252338688,8209,2106,0,266240,0,15,1842,3413,1.300,1.250,0.930,2,0,0,0,0,21,235,0,79,0
31-03 15:15:24,22.362,7.035,70.603,0,0,4262481920,539127808,176185344,3252400128,6262,2160,0,180224,0,8,2014,3376,1.300,1.250,0.930,2,0,134,0,0,21,235,0,79,0
31-03 15:15:25,24.121,6.281,69.347,0.251,0,4277813248,515469312,176189440,3260723200,6557,2214,0,499712,0,15,6647,12689,1.300,1.250,0.930,6,0,27,0,0,21,235,0,74,0
31-03 15:15:26,26.131,2.764,70.603,0.251,0.251,4289527808,501465088,176189440,3263012864,5704,2106,0,1662976,0,28,1634,2405,1.300,1.250,0.930,9,0,5,0,0,21,235,0,74,0
31-03 15:15:27,17.250,1.750,80.750,0.250,0,4290895872,500080640,176189440,3263029248,5896,3336,0,311296,0,12,1309,1942,1.300,1.250,0.930,3,0,0,0,0,21,236,0,74,0
