"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000254",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","14 Apr 2020 12:17:25 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
14-04 12:24:17,34.264,10.406,54.569,0.761,0,2651070464,2190462976,171438080,3218550784,15903,2160,45056,7770112,4,404,2662,3258,1.390,1.200,0.840,4,0,42,0,0,18,145,0,71,0
14-04 12:24:18,43.939,14.899,40.657,0.253,0.253,2625703936,2215215104,171438080,3219140608,9777,2160,0,442368,0,30,2627,5344,1.390,1.200,0.840,2,0,186,0,0,18,141,0,72,0
14-04 12:24:19,23.604,5.076,71.320,0,0,2604740608,2236149760,171442176,3219161088,8916,2160,0,143360,0,9,1558,2609,1.390,1.200,0.840,4,0,82,0,0,18,141,0,78,0
14-04 12:24:20,27.431,4.738,67.332,0.249,0.249,2636894208,2203971584,171442176,3219181568,8661,2160,0,159744,0,10,1422,2083,1.390,1.200,0.840,3,0,20,0,0,18,141,0,78,0
14-04 12:24:21,25.823,3.544,70.127,0.506,0,2653192192,2187501568,171450368,3219345408,9570,2106,0,835584,0,74,1851,3180,1.360,1.190,0.840,3,0,0,0,0,18,143,0,83,0
14-04 12:24:22,23.174,6.297,68.262,2.015,0.252,2637205504,2203475968,171450368,3219357696,6747,2214,0,4988928,0,320,1784,2282,1.360,1.190,0.840,2,0,93,0,0,18,141,0,84,0
14-04 12:24:23,25.758,1.768,72.222,0.253,0,2654142464,2186522624,171450368,3219369984,11587,2160,0,425984,0,21,1530,2301,1.360,1.190,0.840,3,0,0,0,0,18,143,0,89,0
14-04 12:24:24,30.556,5.556,63.384,0.253,0.253,2661289984,2179321856,171458560,3219406848,7903,2160,0,802816,0,51,1909,3589,1.360,1.190,0.840,5,0,18,0,0,18,145,0,89,0
14-04 12:24:25,35.750,10,54,0,0.250,2662080512,2178478080,171458560,3219451904,8071,2052,0,552960,0,24,2217,3498,1.360,1.190,0.840,4,0,119,0,0,18,143,0,90,0
14-04 12:24:26,50.382,7.634,41.730,0.254,0,2715181056,2125221888,171462656,3219599360,7422,2052,0,540672,0,27,2157,3467,1.410,1.210,0.850,3,0,20,0,0,18,145,0,90,0
14-04 12:24:27,49.495,8.838,41.667,0,0,2689503232,2150658048,171470848,3219820544,9892,2160,0,2150400,0,88,2933,5074,1.410,1.210,0.850,4,0,110,0,0,18,145,0,96,0
14-04 12:24:28,32.161,18.090,49.246,0.251,0.251,2727866368,2112053248,171474944,3220013056,8621,2176,0,4026368,0,106,2945,5028,1.410,1.210,0.850,3,0,197,0,0,18,147,0,97,0
14-04 12:24:29,25.189,3.778,69.773,1.008,0.252,2746429440,2093334528,171474944,3220152320,7163,2214,90112,0,8,0,1741,2482,1.410,1.210,0.850,3,0,9,0,0,18,149,0,102,0
14-04 12:24:30,34.422,5.276,59.296,1.005,0,2754678784,2084749312,171483136,3220393984,7228,2276,45056,1036288,4,36,2518,4356,1.410,1.210,0.850,3,0,13,0,0,18,149,0,102,0
14-04 12:24:31,27.638,2.010,69.849,0.251,0.251,2758610944,2080804864,171487232,3220402176,7381,2300,0,868352,0,33,1635,2496,1.460,1.220,0.860,4,0,2,0,0,18,149,0,102,0
14-04 12:24:32,39.447,11.558,48.995,0,0,2711769088,2127609856,171487232,3220439040,14990,2160,0,1331200,0,27,2851,5177,1.460,1.220,0.860,3,0,239,0,0,18,147,0,103,0
14-04 12:24:33,49.118,7.053,43.325,0.252,0.252,2752933888,2086182912,171495424,3220684800,6865,2560,0,716800,0,19,2622,4549,1.460,1.220,0.860,4,0,83,0,0,18,147,0,103,0
14-04 12:24:34,30,23.077,46.923,0,0,2714497024,2124320768,171495424,3220918272,17793,2320,0,581632,0,12,3245,6876,1.460,1.220,0.860,3,0,293,0,0,18,147,0,109,0
14-04 12:24:35,13.846,22.308,63.333,0.256,0.256,2713911296,2124357632,171495424,3221585920,7886,2034,69632,684032,5,23,3625,7436,1.460,1.220,0.860,2,0,409,0,0,18,147,0,109,0
14-04 12:24:36,27.638,21.106,50.754,0.251,0.251,2740707328,2097352704,171499520,3221430272,7430,2106,0,557056,0,15,3772,6845,1.500,1.230,0.860,4,0,350,0,0,18,147,0,109,0
14-04 12:24:37,35.443,22.532,41.013,1.013,0,2787409920,2049974272,171499520,3222196224,7179,2160,0,7942144,0,397,4314,7954,1.500,1.230,0.860,3,0,437,0,0,18,147,0,109,0
14-04 12:24:38,59.343,23.485,16.919,0,0.253,2873638912,1963458560,171503616,3222691840,6972,2214,0,147456,0,6,3563,8803,1.500,1.230,0.860,6,0,525,0,0,20,149,0,112,0
14-04 12:24:39,67.839,21.106,10.804,0,0.251,2998243328,1837166592,171520000,3224432640,6887,2230,0,360448,0,23,4747,11459,1.500,1.230,0.860,4,0,388,0,0,20,157,0,115,0
14-04 12:24:40,68.274,24.365,7.107,0,0.254,3090944000,1742704640,171520000,3225866240,9711,2160,0,495616,0,22,5935,17442,1.500,1.230,0.860,8,0,597,0,0,20,159,0,115,0
14-04 12:24:41,42.602,24.235,32.908,0.255,0,3147010048,1686069248,171524096,3226349568,9686,2160,0,331776,0,16,3350,61157,2.020,1.350,0.900,4,0,553,0,0,20,161,0,105,0
14-04 12:24:42,33.081,21.717,44.949,0,0.253,3183206400,1649405952,171524096,3226726400,10964,2160,0,430080,0,17,4084,8084,2.020,1.350,0.900,4,0,315,0,0,21,161,0,105,0
14-04 12:24:43,33.419,22.108,44.473,0,0,3235540992,1596325888,171524096,3227611136,9486,2160,0,135168,0,13,3571,8573,2.020,1.350,0.900,4,0,443,0,0,21,161,0,96,0
14-04 12:24:44,57.855,21.197,20.698,0,0.249,3411865600,1418661888,171548672,3228512256,10338,2160,0,368640,0,23,4388,15368,2.020,1.350,0.900,6,0,347,0,0,21,167,0,99,0
14-04 12:24:45,34.606,22.901,42.494,0,0,3461263360,1369042944,171548672,3228712960,15595,2160,0,196608,0,15,3794,7143,2.020,1.350,0.900,5,0,670,0,0,21,169,0,99,0
14-04 12:24:46,37.817,27.157,35.025,0,0,3608109056,1220837376,171552768,3229986816,7686,1890,0,270336,0,18,4371,13449,2.020,1.360,0.910,3,0,532,0,0,21,177,0,102,0
14-04 12:24:47,28.967,15.869,54.912,0,0.252,3647602688,1181179904,171552768,3230056448,7952,2230,0,794624,0,12,3859,6047,2.020,1.360,0.910,4,0,187,0,0,21,177,0,102,0
14-04 12:24:48,47.500,6,46.500,0,0,3747540992,1081098240,171556864,3230187520,6002,2160,0,262144,0,16,1549,2051,2.020,1.360,0.910,4,0,4,0,0,21,177,0,102,0
14-04 12:24:49,47.355,6.549,46.096,0,0,3815522304,1012822016,171556864,3230474240,14520,2214,0,274432,0,16,1704,2349,2.020,1.360,0.910,7,0,5,0,0,21,183,0,101,0
14-04 12:24:50,47.222,11.869,40.152,0.505,0.253,3761336320,1064087552,171622400,3233103872,6606,2160,28672,462848,2,15,4756,15292,2.020,1.360,0.910,3,0,101,0,0,21,187,0,105,0
14-04 12:24:51,37.056,7.868,54.569,0.254,0.254,3789508608,1035501568,171634688,3233427456,6473,2160,0,708608,0,47,2797,6996,2.020,1.370,0.910,2,0,29,0,0,21,199,0,117,0
14-04 12:24:52,24.747,3.788,69.949,1.515,0,3775602688,1049251840,171638784,3233579008,8403,2106,0,5718016,0,429,2502,2698,2.020,1.370,0.910,6,0,6,0,0,21,197,0,120,0
14-04 12:24:53,24.561,3.509,71.429,0.251,0.251,3796180992,1028640768,171638784,3233611776,11178,2214,0,327680,0,19,1873,2944,2.020,1.370,0.910,3,0,1,0,0,21,201,0,128,0
14-04 12:24:54,25.500,4,70.500,0,0,3784273920,1040547840,171638784,3233611776,7759,2160,0,319488,0,12,1534,2120,2.020,1.370,0.910,5,0,6,0,0,21,201,0,128,0
14-04 12:24:55,23.858,4.315,71.320,0.508,0,3757490176,1067307008,171646976,3233628160,7455,1944,0,425984,0,29,1704,2784,2.020,1.370,0.910,5,0,7,0,0,21,201,0,134,0
14-04 12:24:56,26,4,69.750,0,0.250,3795656704,1029124096,171651072,3233640448,8015,2202,0,335872,0,18,1639,2657,1.930,1.360,0.910,3,0,1,0,0,21,203,0,139,0
14-04 12:24:57,24.812,3.509,71.429,0.251,0,3788509184,1036263424,171651072,3233648640,7038,2160,0,4149248,0,30,1498,2189,1.930,1.360,0.910,6,0,6,0,0,21,201,0,140,0
14-04 12:24:58,25.750,3.750,70.250,0.250,0,3766124544,1058467840,171667456,3233808384,8850,2160,0,380928,0,22,1872,2853,1.930,1.360,0.910,2,0,6,0,0,21,201,0,147,0
14-04 12:24:59,24.747,4.293,70.707,0,0.253,3796008960,1028579328,171671552,3233808384,16172,2160,0,184320,0,16,1661,2625,1.930,1.360,0.910,2,0,0,0,0,21,203,0,151,0
14-04 12:25:00,25.250,3.500,71,0.250,0,3783888896,1040670720,171671552,3233832960,17439,2160,0,315392,0,17,1583,2371,1.930,1.360,0.910,3,0,11,0,0,21,201,0,154,0
14-04 12:25:01,25.316,3.544,71.139,0,0,3769966592,1054580736,171671552,3233845248,8738,2230,0,241664,0,14,1747,2820,1.860,1.360,0.920,2,0,6,0,0,21,201,0,159,0
14-04 12:25:02,25.377,3.266,71.106,0,0.251,3796434944,1027428352,171671552,3234512896,8192,2160,0,266240,0,15,1655,2728,1.860,1.360,0.920,2,0,0,0,0,21,201,0,166,0
14-04 12:25:03,27.638,3.266,68.844,0.251,0,3781500928,1042345984,171671552,3234529280,10485,2230,0,294912,0,19,1699,2414,1.860,1.360,0.920,5,0,6,0,0,21,201,0,165,0
14-04 12:25:04,24.623,5.528,69.347,0.251,0.251,3760930816,1062703104,171675648,3234738176,7480,2296,0,344064,0,18,1943,2920,1.860,1.360,0.920,2,0,6,0,0,21,201,0,173,0
14-04 12:25:05,27.820,2.757,69.424,0,0,3797405696,1026215936,171679744,3234742272,6762,1944,0,409600,0,32,1849,2852,1.860,1.360,0.920,3,0,2,0,0,21,203,0,172,0
14-04 12:25:06,26.263,3.535,69.697,0.253,0.253,3783761920,1039704064,171679744,3234897920,7409,2160,0,266240,0,16,1690,2446,1.870,1.370,0.920,2,0,6,0,0,21,201,0,174,0
14-04 12:25:07,25.505,3.535,70.960,0,0,3763888128,1059422208,171679744,3235053568,7905,2160,0,241664,0,15,1810,2724,1.870,1.370,0.920,7,0,6,0,0,21,201,0,175,0
14-04 12:25:08,25.377,3.518,67.839,3.015,0.251,3798126592,1025159168,171683840,3235069952,7242,2106,0,12234752,0,838,2592,2826,1.870,1.370,0.920,5,0,0,0,0,21,201,0,182,0
14-04 12:25:09,15.482,15.990,68.020,0.254,0.254,3747471360,1075683328,171683840,3235155968,6480,2214,12288,286720,1,14,3127,5775,1.870,1.370,0.920,5,0,343,0,0,21,201,0,175,0
14-04 12:25:10,14.070,21.608,64.070,0,0.251,3748069376,1074180096,171683840,3235938304,14123,2160,0,282624,0,17,3356,6807,1.870,1.370,0.920,4,0,461,0,0,21,201,0,175,0
14-04 12:25:11,26.598,19.437,53.964,0,0,3787927552,1033871360,171687936,3236773888,6380,2152,0,983040,0,39,3954,6364,1.800,1.360,0.920,4,0,262,0,0,21,203,0,167,0
14-04 12:25:12,45.340,7.053,47.103,0.252,0.252,3864555520,957239296,171687936,3236786176,6051,2214,0,147456,0,10,1596,2168,1.800,1.360,0.920,3,0,2,0,0,21,203,0,167,0
14-04 12:25:13,49.127,9.227,41.646,0,0,3935981568,884781056,171769856,3237519360,6530,2106,0,987136,0,21,2209,40213,1.800,1.360,0.920,5,0,12,0,0,21,207,0,166,0
14-04 12:25:14,44.862,15.288,39.599,0,0.251,3971268608,846983168,171794432,3239895040,6511,2214,0,401408,0,8,3780,14039,1.800,1.360,0.920,2,0,178,0,0,21,205,0,174,0
14-04 12:25:15,11.990,22.449,65.561,0,0,3976585216,841510912,171794432,3240198144,15106,1890,0,241664,0,20,3675,8212,1.800,1.360,0.920,3,0,400,0,0,21,205,0,168,0
14-04 12:25:16,27.226,19.338,53.181,0,0.254,4000415744,817491968,171806720,3240058880,6868,2160,0,569344,0,17,4230,7802,1.820,1.370,0.930,4,0,346,0,0,21,205,0,168,0
14-04 12:25:17,35.859,21.970,41.919,0.253,0,4048576512,768770048,171806720,3240640512,6205,2214,0,2707456,0,55,4596,8944,1.820,1.370,0.930,3,0,411,0,0,21,205,0,159,0
14-04 12:25:18,57.576,21.717,20.455,0,0.253,4132814848,682872832,171835392,3242131456,6939,2160,0,675840,0,14,4481,40947,1.820,1.370,0.930,10,0,201,0,0,21,207,0,161,0
14-04 12:25:19,51.378,4.511,43.860,0.251,0,4207493120,607875072,171835392,3242397696,7425,2160,0,176128,0,15,2048,3754,1.820,1.370,0.930,4,0,1,0,0,21,215,0,156,0
14-04 12:25:20,46.867,15.539,37.343,0,0.251,4220071936,594407424,171859968,3243163648,9054,2160,0,487424,0,27,4131,52531,1.820,1.370,0.930,4,0,324,0,0,21,221,0,162,0
14-04 12:25:21,43.216,9.548,47.236,0,0,4269912064,544239616,171859968,3243474944,7308,2160,0,229376,0,18,1935,3214,1.830,1.380,0.930,3,0,13,0,0,21,223,0,163,0
14-04 12:25:22,40,12.152,45.570,2.278,0,4285841408,526651392,171876352,3245031424,9099,2160,1568768,823296,82,64,3469,5387,1.830,1.380,0.930,3,1,145,0,0,21,221,0,161,0
14-04 12:25:23,41.500,12.750,44.500,1,0.250,4241850368,568291328,171970560,3247013888,11877,2160,1908736,2560000,44,153,3235,4910,1.830,1.380,0.930,5,0,169,0,0,21,221,0,167,0
14-04 12:25:24,42.394,9.975,47.382,0.249,0,4282716160,527327232,171970560,3247083520,14710,2052,69632,196608,17,13,2066,2841,1.830,1.380,0.930,5,0,14,0,0,21,221,0,161,0
14-04 12:25:25,41.058,13.098,45.340,0.252,0.252,4256829440,552906752,171982848,3247296512,8269,2052,0,200704,0,9,2945,5563,1.830,1.380,0.930,6,0,289,0,0,21,221,0,168,0
14-04 12:25:26,44.975,9.045,45.980,0,0,4284710912,524959744,171982848,3247337472,14755,2160,0,180224,0,16,2040,2759,1.850,1.390,0.940,4,0,17,0,0,21,222,0,167,1
14-04 12:25:27,40.404,13.889,45.455,0,0.253,4264693760,544735232,171986944,3247575040,9384,2106,0,155648,0,6,3276,5800,1.850,1.390,0.940,3,0,288,0,0,21,223,0,174,0
14-04 12:25:28,44.810,9.114,46.076,0,0,4304973824,504410112,171986944,3247607808,8720,2214,0,1847296,0,19,2040,2948,1.850,1.390,0.940,4,0,14,0,0,21,225,0,171,0
14-04 12:25:29,34.937,19.494,45.316,0,0.253,4258877440,550137856,171991040,3247964160,6307,2214,0,114688,0,4,3689,7100,1.850,1.390,0.940,5,0,438,0,0,21,229,0,174,0
14-04 12:25:30,14.758,22.646,62.087,0.254,0.254,4241625088,567304192,171991040,3248050176,8554,2148,0,233472,0,15,3504,6239,1.850,1.390,0.940,2,0,461,0,0,21,229,0,168,0
14-04 12:25:31,5.089,1.272,93.639,0,0,4247707648,561217536,171999232,3248046080,8839,2160,0,487424,0,24,1335,2202,1.700,1.370,0.930,3,0,11,0,0,21,229,0,168,0
14-04 12:25:32,26,3,70.500,0.250,0.250,4292718592,516194304,171999232,3248058368,6315,2160,0,77824,0,6,1782,2355,1.700,1.370,0.930,5,0,1,0,0,21,229,0,170,0
14-04 12:25:33,19.549,13.784,66.416,0,0.251,4245377024,562995200,172007424,3248586752,5914,2160,0,311296,0,21,3182,5398,1.700,1.370,0.930,4,0,193,0,0,21,235,0,173,0
14-04 12:25:34,15.075,18.593,66.080,0,0.251,4246106112,560472064,172011520,3250429952,7208,2040,0,151552,0,9,3390,5994,1.700,1.370,0.930,2,0,241,0,0,21,235,0,170,0
14-04 12:25:35,21.717,8.586,69.444,0.253,0,4288348160,518074368,172011520,3250573312,8934,2052,0,151552,0,11,2144,3513,1.700,1.370,0.930,4,0,103,0,0,21,235,0,170,0
14-04 12:25:36,28.141,3.015,68.342,0.251,0.251,4340969472,465448960,172011520,3250577408,9050,2284,0,172032,0,14,1655,2426,1.640,1.360,0.930,4,0,2,0,0,21,235,0,166,0
14-04 12:25:37,24.745,3.316,71.939,0,0,4270784512,535629824,172011520,3250581504,6648,2160,0,184320,0,12,1578,2373,1.640,1.360,0.930,2,0,7,0,0,21,235,0,168,0
14-04 12:25:38,24.242,3.283,70.202,2.020,0.253,4324425728,481976320,172011520,3250593792,8290,2160,0,4341760,0,502,2088,2338,1.640,1.360,0.930,2,1,1,0,0,21,235,0,168,0
14-04 12:25:39,26.448,3.275,69.018,1.008,0.252,4250832896,555556864,172011520,3250606080,16013,2160,0,4386816,0,287,2226,2814,1.640,1.360,0.930,4,0,6,0,0,21,235,0,176,0
14-04 12:25:40,26.196,4.534,69.270,0,0,4288270336,518107136,172011520,3250618368,10968,2160,0,204800,0,21,1583,2458,1.640,1.360,0.930,2,0,17,0,0,21,235,0,170,0
14-04 12:25:41,25.564,4.511,69.424,0.251,0.251,4251688960,554688512,172011520,3250618368,9795,2160,0,573440,0,25,1749,2535,1.590,1.360,0.930,5,0,47,0,0,21,235,0,170,0
14-04 12:25:42,9.620,21.013,68.608,0.506,0.253,4251963392,554250240,172011520,3250774016,6988,2160,139264,299008,34,8,3751,6468,1.590,1.360,0.930,2,0,453,0,0,21,235,0,170,0
14-04 12:25:43,23.038,6.582,70.127,0,0.253,4260249600,545931264,172011520,3250806784,17023,2160,0,172032,0,13,2079,3284,1.590,1.360,0.930,2,0,147,0,0,21,235,0,170,0
14-04 12:25:44,25.255,4.337,68.878,1.531,0,4282511360,523644928,172023808,3250814976,9489,1944,0,6979584,0,425,2042,2447,1.590,1.360,0.930,3,0,5,0,0,21,235,0,167,0
14-04 12:25:45,27.456,2.267,69.773,0.252,0.252,4290920448,515133440,172023808,3250917376,6369,2160,0,204800,0,15,1775,3329,1.590,1.360,0.930,5,0,3,0,0,21,235,0,167,0
14-04 12:25:46,26.010,6.313,67.677,0,0,4307615744,498434048,172023808,3250917376,7576,2160,0,172032,0,15,7309,16127,1.540,1.350,0.940,5,0,14,0,0,21,235,0,164,0
14-04 12:25:47,25.441,5.793,68.262,0.252,0.252,4306649088,499396608,172023808,3250917376,8716,2160,0,266240,0,15,6945,15571,1.540,1.350,0.940,2,0,8,0,0,21,235,0,164,0
14-04 12:25:48,24.427,4.326,71.247,0,0,4286701568,519327744,172023808,3250933760,9393,2160,0,172032,0,12,1598,2519,1.540,1.350,0.940,3,0,7,0,0,21,235,0,164,0
14-04 12:25:49,26.835,3.797,69.114,0,0.253,4304310272,501706752,172027904,3250941952,9313,2160,0,1441792,0,40,1594,2281,1.540,1.350,0.940,3,0,3,0,0,21,235,0,164,0
14-04 12:25:50,28.861,6.076,64.810,0.253,0,4315574272,490401792,172027904,3250978816,5795,2106,0,348160,0,27,8493,17856,1.540,1.350,0.940,4,0,13,0,0,21,235,0,161,0
14-04 12:25:51,17.092,14.796,67.857,0,0.255,4262187008,543719424,172027904,3251044352,14676,2214,0,655360,0,29,3068,5275,1.580,1.360,0.940,4,0,418,0,0,21,235,0,161,0
14-04 12:25:52,25.316,3.291,71.139,0.253,0,4304658432,501243904,172027904,3251048448,5881,2160,0,90112,0,6,1702,2283,1.580,1.360,0.940,3,0,1,0,0,21,237,0,147,0
14-04 12:25:53,22.943,7.731,69.077,0,0.249,4280725504,525017088,172027904,3251208192,8387,2052,0,94208,0,6,2405,3837,1.580,1.360,0.940,4,0,160,0,0,21,235,0,154,0
14-04 12:25:54,24.552,4.859,70.588,0,0,4254806016,550928384,172036096,3251208192,16513,2106,0,954368,0,109,1956,2760,1.580,1.360,0.940,3,0,24,0,0,21,235,0,149,0
14-04 12:25:55,24.051,4.557,71.139,0,0.253,4293967872,511737856,172036096,3251236864,7118,2094,0,0,0,0,1689,2843,1.580,1.360,0.940,2,0,46,0,0,21,239,0,152,0
14-04 12:25:56,23.232,6.313,70.202,0.253,0,4285833216,519852032,172036096,3251257344,7764,2214,0,65536,0,3,1937,2974,1.530,1.360,0.940,3,0,76,0,0,21,235,0,145,0
14-04 12:25:57,25.500,5,69.250,0,0.250,4258078720,547586048,172036096,3251277824,6899,2160,0,90112,0,6,1775,2871,1.530,1.360,0.940,2,0,41,0,0,21,235,0,153,0
14-04 12:25:58,25.441,3.275,71.285,0,0,4297723904,507940864,172036096,3251277824,7604,2160,0,368640,0,19,1273,2132,1.530,1.360,0.940,6,0,1,0,0,21,235,0,141,0
14-04 12:25:59,24.051,5.316,69.873,0.506,0.253,4266078208,539557888,172036096,3251302400,7125,2160,0,466944,0,23,2066,3252,1.530,1.360,0.940,3,0,69,0,0,21,235,0,148,0
14-04 12:26:00,26.515,3.283,70.202,0,0,4305338368,500293632,172036096,3251306496,8139,2160,0,208896,0,17,1583,2548,1.530,1.360,0.940,4,0,1,0,0,21,241,0,146,0
14-04 12:26:01,25.758,4.040,70.202,0,0,4289101824,516378624,172036096,3251458048,6453,2106,0,200704,0,18,1833,2808,1.490,1.350,0.940,2,0,42,0,0,21,235,0,149,0
14-04 12:26:02,23.678,6.801,69.018,0.252,0.252,4256088064,549367808,172036096,3251478528,7659,2160,0,233472,0,14,2429,3922,1.490,1.350,0.940,2,0,117,0,0,21,235,0,145,0
14-04 12:26:03,25.765,4.082,69.898,0,0.255,4294410240,511033344,172036096,3251490816,10647,2214,0,94208,0,6,1711,2523,1.490,1.350,0.940,3,0,6,0,0,21,235,0,145,0
14-04 12:26:04,24.121,6.784,69.095,0,0,4265836544,539574272,172036096,3251523584,7992,2146,0,221184,0,13,2197,3420,1.490,1.350,0.940,6,0,70,0,0,21,235,0,152,0
14-04 12:26:05,26.952,2.771,70.025,0.252,0,4301905920,503504896,172036096,3251523584,15111,2052,0,167936,0,10,1506,2396,1.490,1.350,0.940,4,0,3,0,0,21,235,0,143,0
14-04 12:26:06,26.010,4.798,68.939,0,0.253,4274937856,530444288,172044288,3251539968,15991,2106,0,524288,0,19,2010,3038,1.450,1.340,0.940,2,0,22,0,0,21,235,0,149,0
14-04 12:26:07,26.131,3.266,70.352,0.251,0,4304547840,500826112,172048384,3251544064,7746,2284,0,479232,0,23,1732,2593,1.450,1.340,0.940,1,1,0,0,0,21,237,0,147,0
14-04 12:26:08,28.535,3.535,66.919,0.758,0.253,4285353984,519839744,172056576,3251716096,8542,2106,0,651264,0,36,2067,3010,1.450,1.340,0.940,4,0,8,0,0,21,235,0,148,0
14-04 12:26:09,27.525,2.778,68.939,0.758,0,4304375808,500801536,172056576,3251732480,7720,2214,0,3096576,0,302,2559,3075,1.450,1.340,0.940,3,0,0,0,0,21,237,0,139,0
14-04 12:26:10,34.097,12.214,52.926,0.509,0.254,4258254848,546873344,172077056,3251752960,7122,2160,0,1134592,0,77,3451,6135,1.450,1.340,0.940,3,0,301,0,0,21,235,0,140,0
14-04 12:26:11,21.995,28.133,49.616,0,0.256,4261040128,543825920,172077056,3251970048,7915,2160,0,663552,0,28,4277,8857,1.410,1.340,0.940,2,0,697,0,0,21,235,0,140,0
14-04 12:26:12,28.967,26.952,43.829,0.252,0,4267036672,537673728,172089344,3252084736,7228,2160,0,811008,0,40,5029,9743,1.410,1.340,0.940,5,0,844,0,0,21,235,0,140,0
14-04 12:26:13,23.604,30.203,45.939,0,0.254,4262699008,541642752,172089344,3252469760,6908,2160,0,516096,0,33,4624,8783,1.410,1.340,0.940,2,0,844,0,0,21,235,0,140,0
14-04 12:26:14,15.601,22.762,60.870,0.512,0.256,4263104512,541175808,172089344,3252527104,7328,1998,0,1220608,0,134,4394,7523,1.410,1.340,0.940,3,0,669,0,0,21,235,0,140,0
14-04 12:26:15,10.579,24.181,64.484,0.504,0.252,4263559168,540688384,172093440,3252555776,7590,2052,0,4861952,0,144,4288,7603,1.410,1.340,0.940,2,0,662,0,0,21,235,0,132,0
14-04 12:26:16,16.667,15.909,67.172,0,0.253,4276305920,527892480,172101632,3252592640,6915,2214,0,188416,0,13,3113,5298,1.380,1.330,0.940,4,0,407,0,0,21,235,0,132,0
14-04 12:26:17,18.321,11.196,70.229,0.254,0,4277039104,622522368,172146688,3165851648,6914,2160,0,2101248,0,19,5699,11244,1.380,1.330,0.940,4,0,40,0,0,21,235,0,132,0
14-04 12:26:18,25.879,3.266,70.603,0,0.251,4302737408,593469440,172158976,3168886784,7356,2160,0,794624,0,7,1520,2212,1.380,1.330,0.940,4,0,5,0,0,21,235,0,132,0
14-04 12:26:19,27.342,1.772,70.380,0.506,0,4304183296,591986688,172163072,3168919552,7644,2160,0,507904,0,14,1404,2142,1.380,1.330,0.940,2,0,0,0,0,21,235,0,130,0
14-04 12:26:20,14.141,1.010,84.343,0.253,0.253,4305686528,590467072,172163072,3168935936,13925,4248,0,221184,0,19,1362,2266,1.380,1.330,0.940,4,0,0,0,0,21,236,0,130,0
14-04 12:26:21,19.048,2.757,77.444,0.752,0,4308017152,575643648,172281856,3180912640,21443,8130,0,1904640,0,46,1640,2576,1.350,1.330,0.940,5,0,0,0,0,21,236,0,118,0
14-04 12:26:22,21.357,2.764,75.126,0.503,0.251,4312391680,556904448,172326912,3194843136,10395,6574,0,1056768,0,27,1823,2824,1.350,1.330,0.940,1,0,1,0,0,21,236,0,118,0
14-04 12:26:23,19.899,2.015,77.078,1.008,0,4317818880,543526912,172449792,3202121728,19028,7457,0,1404928,0,38,1675,2421,1.350,1.330,0.940,4,0,0,0,0,21,236,0,111,0
14-04 12:26:24,19.192,1.515,77.778,1.263,0.253,4317089792,539291648,172457984,3206459392,13583,7895,0,1441792,0,33,1599,2441,1.350,1.330,0.940,3,0,0,0,0,21,236,0,111,0
14-04 12:26:25,21.357,3.518,74.372,0.754,0,4316880896,496689152,172589056,3246854144,11297,5134,0,4718592,0,215,1956,2432,1.350,1.330,0.940,5,0,2,0,0,21,236,0,101,0
14-04 12:26:26,17.884,2.519,78.338,1.008,0.252,4317765632,489295872,172843008,3251888128,13498,8694,0,1593344,0,36,1613,2509,1.320,1.320,0.940,1,0,0,0,0,21,236,0,101,0
14-04 12:26:27,17.722,1.772,79.747,0.759,0,4318158848,486436864,172871680,3253968896,22390,9433,0,1298432,0,43,1602,2397,1.320,1.320,0.940,2,0,0,0,0,21,236,0,94,0
14-04 12:26:28,21.320,3.299,74.619,0.508,0.254,4318253056,480698368,173191168,3258462208,10854,5894,0,1064960,0,26,1641,2458,1.320,1.320,0.940,4,0,1,0,0,21,236,0,94,0
14-04 12:26:29,21.662,7.809,70.529,0,0,4318547968,443609088,173973504,3290849280,7101,2160,0,2134016,0,20,1596,2523,1.320,1.320,0.940,3,0,0,0,0,21,236,0,88,0
14-04 12:26:30,23.618,5.779,69.849,0.503,0.251,4318494720,421691392,174956544,3310006272,7713,2202,0,1875968,0,50,1617,2473,1.320,1.320,0.940,3,0,0,0,0,21,236,0,88,0
14-04 12:26:31,23.485,5.808,70.707,0,0,4321353728,394489856,175755264,3331436544,9290,2160,0,1576960,0,57,1643,2442,1.300,1.310,0.950,2,0,0,0,0,21,236,0,88,0
14-04 12:26:32,21.554,7.268,70.927,0,0.251,4283977728,512942080,176803840,3251499008,8238,2334,0,2478080,0,20,1830,2787,1.300,1.310,0.950,3,0,2,0,0,21,235,0,88,0
14-04 12:26:33,25.879,4.523,69.347,0.251,0,4320956416,474984448,176820224,3252461568,15507,2160,0,806912,0,13,1681,2434,1.300,1.310,0.950,2,0,12,0,0,21,235,0,83,0
