-- Logs begin at Fri 2020-04-17 12:00:41 UTC, end at Fri 2020-04-17 13:42:45 UTC. --
Apr 17 13:11:52 cloud-provider-iscsi-0000000317 systemd[1]: Started Devstack devstack@dstat.service.
Apr 17 13:11:52 cloud-provider-iscsi-0000000317 dstat.sh[29806]: [286B blob data]
Apr 17 13:11:52 cloud-provider-iscsi-0000000317 dstat.sh[29806]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 17 13:36:28 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:36:28| 16   3  81   0   0|4619M 1693M  179M 1409M|  39k 9977B|   0   368k|   0  40.0 |2051  4381 |1.20 1.32 1.25|1.0   0   0|   0     0 |cinder-volume        175285.8%  11k  32k|python2              29881 107k 455B0.2%|mysqld       441M|   0     0 |  21  351    0  261    0
Apr 17 13:36:29 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:36:29| 26   3  70   1   0|4620M 1693M  179M 1409M|7310B 2258B|   0   416k|   0  38.0 |2383  4353 |1.20 1.32 1.25|2.0   0   0|   0     0 |uwsgi                174888.8%4061B  20k|python2              29881 108k 464B0.2%|mysqld       441M|   0     0 |  21  351    0  264    1
Apr 17 13:36:30 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:36:30|  8   3  89   0   0|4620M 1693M  179M 1409M|  20k 9707B|   0   204k|   0  17.0 |1680  3280 |1.20 1.32 1.25|6.0   0   0|   0     0 |cinder-volume        175283.0%9481B  21k|python2              29881 108k 450B0.2%|mysqld       441M|   0     0 |  21  353    0  264    0
Apr 17 13:36:31 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:36:31| 20   2  77   1   0|4620M 1692M  179M 1410M|  30k   14k|   0  1260k|   0   171 |2532  4933 |1.20 1.32 1.25|  0   0   0|   0     0 |cinder-volume        175288.0%  19k  32k|python2              29881 108k 468B0.5%|mysqld       441M|   0     0 |  21  352    0  267    0
Apr 17 13:36:32 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:36:32| 20   3  76   1   0|4620M 1692M  179M 1410M|  39k   18k|   0   324k|   0  27.0 |2615  5388 |1.26 1.33 1.26|  0   0   0|   0     0 |cinder-volume        17528 10%  25k  48k|python2              29881 109k 466B  0%|mysqld       441M|   0     0 |  21  353    0  270    0
Apr 17 13:36:33 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:36:33| 20   2  78   0   0|4620M 1691M  179M 1410M|  26k   11k|   0   328k|   0  28.0 |2134  4050 |1.26 1.33 1.26|2.0   0   0|   0     0 |uwsgi                174889.0%1283B  11k|python2              29881 109k 456B0.2%|mysqld       441M|   0     0 |  21  354    0  270    0
Apr 17 13:36:34 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:36:34| 20   3  77   0   0|4620M 1691M  179M 1410M|  27k   14k|   0   340k|   0  32.0 |2170  4730 |1.26 1.33 1.26|2.0   0   0|   0     0 |cinder-volume        175286.2%  15k  42k|python2              29881 110k 460B0.2%|mysqld       441M|   0     0 |  21  353    0  275    0
Apr 17 13:36:35 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:36:35| 21   2  77   0   0|4621M 1691M  179M 1411M|  17k 7086B|   0   364k|   0  30.0 |2143  4263 |1.26 1.33 1.26|2.0   0 2.0|   0     0 |uwsgi                174876.8%1371B  14k|python2              29881 111k 461B0.2%|mysqld       441M|   0     0 |  21  352    0  281    0
Apr 17 13:36:36 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:36:36| 14   2  83   0   0|4621M 1690M  179M 1411M|  18k 8245B|   0   356k|   0  25.0 |1949  3748 |1.26 1.33 1.26|2.0   0   0|   0     0 |uwsgi                174873.0%2682B7143B|python2              29881 111k 459B0.2%|mysqld       441M|   0     0 |  21  353    0  284    0
Apr 17 13:36:37 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:36:37| 22   2  75   0   0|4621M 1690M  179M 1411M|  23k 9967B|   0   424k|   0  40.0 |2355  4839 |1.32 1.34 1.26|1.0   0   0|   0     0 |cinder-volume        175286.0%  11k  32k|python2              29881 111k 455B0.5%|mysqld       441M|   0     0 |  21  351    0  284    0
Apr 17 13:36:38 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:36:38| 14   2  83   1   0|4621M 1690M  179M 1411M|  18k 7416B|   0   340k|   0  35.0 |2021  3778 |1.32 1.34 1.26|2.0   0   0|   0     0 |cinder-volume        175283.0%8796B  14k|python2              29881 112k 465B0.2%|mysqld       441M|   0     0 |  21  352    0  288    0
Apr 17 13:36:39 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:36:39| 20   2  77   0   0|4621M 1690M  179M 1411M|  30k   13k|   0   320k|   0  30.0 |2124  4312 |1.32 1.34 1.26|2.0   0   0|   0     0 |cinder-volume        175288.8%  17k  34k|python2              29881 112k 456B  0%|mysqld       441M|   0     0 |  21  353    0  288    0
Apr 17 13:36:40 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:36:40| 15   3  82   0   0|4620M 1690M  179M 1412M|  46k   19k|   0   224k|   0  18.0 |2201  4640 |1.32 1.34 1.26|2.0   0   0|   0     0 |cinder-volume        175287.5%  27k  49k|python2              29881 113k 456B0.2%|mysqld       441M|   0     0 |  21  355    0  291    1
Apr 17 13:36:41 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:36:41| 33   5  62   1   0|4626M 1672M  179M 1424M|  24k 6842B|   0    13M|   0  85.0 |3535  6859 |1.32 1.34 1.26|1.0   0 2.0|   0     0 |cinder-volume        175289.8%2594B  12M|uwsgi                18483  12M  12M3.0%|mysqld       441M|   0     0 |  21  352    0  325    0
Apr 17 13:36:42 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:36:42| 27   6  67   0   0|4622M 1676M  179M 1424M|  22k   10k|   0   160k|   0  11.0 |2181  3852 |1.29 1.33 1.26|1.0   0 6.0|   0     0 |cinder-volume        175285.0%7595k  28k|cinder-volume        175287595k  28k5.0%|mysqld       441M|   0     0 |  21  352    0  331    0
Apr 17 13:36:43 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:36:43| 17   4  79   0   0|4621M 1676M  179M 1424M|  57k   25k|   0   252k|   0  21.0 |2385  6004 |1.29 1.33 1.26|2.0   0 2.0|   0     0 |cinder-volume        175288.5%  35k  69k|python2              29881 117k 462B0.2%|mysqld       441M|   0     0 |  21  354    0  323    0
Apr 17 13:36:44 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:36:44| 10   3  87   0   0|4622M 1675M  179M 1425M|  27k   12k|   0   112k|   0  7.00 |2019  3976 |1.29 1.33 1.26|1.0   0 5.0|   0     0 |cinder-volume        175284.0%  14k  34k|python2              29881 117k 460B0.2%|mysqld       441M|   0     0 |  21  354    0  324    0
Apr 17 13:36:45 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:36:45|  6   3  91   0   0|4622M 1675M  179M 1425M|  10k 4324B|   0   216k|   0  13.0 |1649  2739 |1.29 1.33 1.26|2.0   0  16|   0     0 |uwsgi                174871.5%1299B3636B|python2              29881 117k 461B0.2%|mysqld       441M|   0     0 |  21  354    0  320    0
Apr 17 13:36:46 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:36:46|  7   2  91   0   0|4622M 1675M  179M 1425M|8282B 2254B|   0   168k|   0  12.0 |1517  2584 |1.29 1.33 1.26|1.0   0   0|   0     0 |uwsgi                174881.5%1299B3636B|python2              29881 117k 453B0.2%|mysqld       441M|   0     0 |  21  354    0  321    0
Apr 17 13:36:47 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:36:47|  4   2  94   0   0|4622M 1675M  179M 1425M|7844B 2160B|   0    96k|   0  9.00 |1338  2359 |1.19 1.31 1.25|1.0   0   0|   0     0 |uwsgi                174871.5%1299B3636B|python2              29881 117k 451B0.2%|mysqld       441M|   0     0 |  21  354    0  318    0
Apr 17 13:36:48 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:36:48|  5   2  94   0   0|4622M 1675M  179M 1425M|7387B 2160B|   0    80k|   0  6.00 |1303  2235 |1.19 1.31 1.25|2.0   0   0|   0     0 |uwsgi                174881.5%1299B3636B|python2              29881 117k 451B0.2%|mysqld       441M|   0     0 |  21  354    0  319    0
Apr 17 13:36:49 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:36:49|  7   3  89   1   0|4623M 1674M  179M 1425M|1071k   20k|1048k  156k|43.0  15.0 |1946  3174 |1.19 1.31 1.25|2.0   0  23|   0     0 |python               176380.8%   0    0 |python2              29881 117k 489B0.2%|mysqld       441M|   0     0 |  21  356    0  312    0
Apr 17 13:36:50 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:36:50| 14   3  84   0   0|4633M 1664M  179M 1425M|  24k 2424B|  16k   80k|1.00  6.00 |1421  2305 |1.19 1.31 1.25|2.0   0 3.0|   0     0 |sudo                 236143.5%   0    0 |python2              29881 116k 475B0.2%|mysqld       441M|   0     0 |  21  354    0  317    0
Apr 17 13:36:51 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:36:51| 25   8  65   2   0|4637M 1660M  179M 1425M|1068k   17k|1048k   10M|43.0   595 |3174  3283 |1.19 1.31 1.25|1.0   0  13|   0     0 |cinder-rootwrap      236285.5%   0    0 |cinder-volume        17528  10M4013B1.0%|mysqld       441M|   0     0 |  21  354    0  318    0
Apr 17 13:36:52 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:36:52| 22  11  60   7   0|4622M 1674M  179M 1425M|2686k   13M|   -   220k|   -  15.0 |5360  8794 |1.18 1.31 1.25|1.0   0  49|   0     0 |uwsgi                174871.8%1299B3636B|cinder-volume        17528  18M  13M1.5%|mysqld       441M|   0     0 |  21  354    0  310    0
Apr 17 13:36:53 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:36:53| 15   3  82   0   0|4622M 1687M  179M 1413M|  45k   21k|   0   340k|   0  29.0 |2229  5178 |1.18 1.31 1.25|3.0   0   0|   0     0 |cinder-volume        175288.2%  29k  54k|python2              29881 115k 456B0.2%|mysqld       441M|   0     0 |  21  353    0  311    0
Apr 17 13:36:54 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:36:54| 19   2  78   0   0|4622M 1687M  179M 1413M|7907B 2160B|   0   132k|   0  11.0 |1845  3218 |1.18 1.31 1.25|1.0   0   0|   0     0 |uwsgi                174887.8%4061B  12k|python2              29881 114k 458B0.2%|mysqld       441M|   0     0 |  21  355    0  300    0
Apr 17 13:36:55 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:36:55| 17   2  80   0   0|4622M 1687M  179M 1413M|  20k 9967B|   0   376k|   0  36.0 |2221  4511 |1.18 1.31 1.25|1.0   0 2.0|   0     0 |cinder-volume        175285.2%  11k  32k|python2              29881 115k 465B0.2%|mysqld       441M|   0     0 |  21  351    0  308    0
Apr 17 13:36:56 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:36:56| 15   2  82   0   0|4621M 1687M  179M 1413M|  31k 8522B|   0   376k|   0  22.0 |2189  3961 |1.18 1.31 1.25|2.0   0   0|   0     0 |cinder-volume        175284.0%  11k  19k|python2              29881 114k 459B0.2%|mysqld       441M|   0     0 |  21  351    0  303    0
Apr 17 13:36:57 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:36:57| 19   3  78   0   0|4621M 1685M  179M 1415M|  40k   17k|   0   252k|   0  23.0 |2431  4930 |1.24 1.32 1.25|1.0   0   0|   0     0 |cinder-volume        175289.5%  24k  45k|python2              29881 115k 452B0.2%|mysqld       441M|   0     0 |  21  353    0  306    0
Apr 17 13:36:58 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:36:58| 20   3  78   0   0|4621M 1685M  179M 1415M|  44k   19k|   0   260k|   0  24.0 |2486  5340 |1.24 1.32 1.25|1.0   0   0|   0     0 |cinder-volume        175289.5%  25k  50k|python2              29881 112k 460B0.2%|mysqld       441M|   0     0 |  21  353    0  292    0
Apr 17 13:36:59 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:36:59| 13   2  86   0   0|4621M 1685M  179M 1416M|  25k   13k|   0   124k|   0  14.0 |2016  3871 |1.24 1.32 1.25|2.0   0   0|   0     0 |cinder-volume        175284.8%9177B  25k|python2              29881 113k 452B0.2%|mysqld       441M|   0     0 |  21  352    0  294    0
Apr 17 13:37:00 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:37:00| 11   2  87   0   0|4621M 1685M  179M 1416M|  36k   15k|   0    88k|   0  9.00 |1892  3930 |1.24 1.32 1.25|1.0   0   0|   0     0 |cinder-volume        175285.5%  21k  37k|python2              29881 111k 458B  0%|mysqld       441M|   0     0 |  21  354    0  282    0
Apr 17 13:37:01 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:37:01| 32   3  64   0   0|4621M 1685M  179M 1416M|  19k 5174B|   0   384k|   0  44.0 |3208  6116 |1.24 1.32 1.25|1.0   0   0|   0     0 |uwsgi                319518.2%6148B  23k|python2              29881 113k 459B0.5%|mysqld       441M|   0     0 |  21  354    0  295    0
Apr 17 13:37:02 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:37:02| 29   3  67   1   0|4622M 1684M  179M 1416M|  14k 5795B|   0  1276k|   0   187 |3419  6245 |1.22 1.31 1.25|1.0   0   0|   0     0 |uwsgi                319529.0%5052B  23k|python2              29881 114k 463B  0%|mysqld       441M|   0     0 |  21  353    0  299    0
Apr 17 13:37:03 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:37:03| 32   3  64   0   0|4622M 1682M  179M 1417M|  28k   12k|   0   288k|   0  29.0 |2927  6436 |1.22 1.31 1.25|5.0   0   0|   0     0 |uwsgi                31952 10%6609B  25k|python2              29881 116k 460B0.2%|mysqld       441M|   0     0 |  21  354    0  312    0
Apr 17 13:37:04 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:37:04| 19   3  78   0   0|4622M 1682M  179M 1417M|  27k   14k|   0   320k|   0  33.0 |2401  5066 |1.22 1.31 1.25|2.0   0   0|   0     0 |cinder-volume        175285.8%  15k  42k|python2              29881 110k 456B0.2%|mysqld       441M|   0     0 |  21  351    0  279    0
Apr 17 13:37:05 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:37:05| 23   3  74   0   0|4623M 1681M  179M 1418M|  16k 6649B|   0   232k|   0  24.0 |2354  4559 |1.22 1.31 1.25|1.0   0 2.0|   0     0 |uwsgi                174888.0%2619B  17k|python2              29881 111k 461B0.5%|mysqld       441M|   0     0 |  21  352    0  286    0
Apr 17 13:37:06 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:37:06| 12   1  86   0   0|4623M 1681M  179M 1418M|  20k 5547B|   0   112k|   0  12.0 |1759  3244 |1.22 1.31 1.25|2.0   0   0|   0     0 |uwsgi                174883.8%2619B8538B|python2              29881 108k 459B  0%|mysqld       441M|   0     0 |  21  353    0  261    0
Apr 17 13:37:07 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:37:07| 18   2  80   0   0|4622M 1681M  179M 1418M|  18k   10k|   0   460k|   0  38.0 |2137  4333 |1.12 1.29 1.25|  0   0   0|   0     0 |cinder-volume        175284.8%  11k  32k|python2              29881 108k 456B0.5%|mysqld       441M|   0     0 |  21  351    0  265    0
Apr 17 13:37:08 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:37:08| 24   1  75   0   0|4623M 1681M  179M 1418M|9662B 2052B|   0    48k|   0  3.00 |1939  3655 |1.12 1.29 1.25|1.0   0   0|   0     0 |uwsgi                174888.2%7731B  25k|python2              29881 110k 456B0.2%|mysqld       441M|   0     0 |  21  353    0  275    0
Apr 17 13:37:09 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:37:09| 29   2  69   0   0|4623M 1681M  179M 1418M|7075B 2052B|   0    56k|   0  3.00 |2217  4289 |1.12 1.29 1.25|3.0   0   0|   0     0 |uwsgi                17487 11%  10k  39k|python2              29881 112k 448B  0%|mysqld       441M|   0     0 |  21  353    0  291    0
Apr 17 13:37:10 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:37:10| 18   2  80   0   0|4623M 1681M  179M 1419M|  38k   16k|   0   208k|   0  21.0 |2247  5006 |1.12 1.29 1.25|1.0   0   0|   0     0 |cinder-volume        175287.2%  26k  45k|python2              29881 113k 460B0.2%|mysqld       441M|   0     0 |  21  352    0  293    0
Apr 17 13:37:11 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:37:11| 19   3  78   0   0|4623M 1680M  179M 1419M|  38k   18k|   0   236k|   0  24.0 |2567  5113 |1.12 1.29 1.25|1.0   0   0|   0     0 |cinder-volume        17528 10%  24k  45k|python2              29881 114k 452B0.2%|mysqld       441M|   0     0 |  21  355    0  296    0
Apr 17 13:37:12 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:37:12| 18   3  79   0   0|4623M 1680M  179M 1419M|  39k   18k|   0   312k|   0  25.0 |2434  5096 |1.11 1.29 1.24|1.0   0   0|   0     0 |cinder-volume        175289.5%  20k  44k|python2              29881 114k 460B0.2%|mysqld       441M|   0     0 |  21  354    0  298    1
Apr 17 13:37:13 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:37:13| 19   2  78   0   0|4623M 1679M  179M 1420M|  35k   14k|   0   216k|   0  24.0 |2385  4854 |1.11 1.29 1.24|2.0   0   0|   0     0 |cinder-volume        175285.8%  15k  36k|python2              29881 115k 460B  0%|mysqld       441M|   0     0 |  21  358    0  303    0
Apr 17 13:37:14 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:37:14| 31   2  66   0   0|4623M 1678M  179M 1421M|  16k 5872B|   0   416k|   0  45.0 |2956  5934 |1.11 1.29 1.24|2.0   0   0|   0     0 |uwsgi                319517.0%5142B  22k|python2              29881 116k 455B0.5%|mysqld       441M|   0     0 |  21  355    0  310    0
Apr 17 13:37:15 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:37:15| 24   3  72   0   0|4624M 1677M  179M 1421M|  29k 7927B|   0   272k|   0  29.0 |2453  4752 |1.11 1.29 1.24|3.0   0 2.0|   0     0 |uwsgi                174877.2%1288B  14k|python2              29881 117k 471B0.2%|mysqld       441M|   0     0 |  21  354    0  317    0
Apr 17 13:37:16 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:37:16| 15   3  82   0   0|4624M 1676M  179M 1421M|  15k 4268B|   0   356k|   0  36.0 |2152  3847 |1.11 1.29 1.24|2.0   0 2.0|   0     0 |uwsgi                184834.0%2545B  10k|python2              29881 119k 461B0.2%|mysqld       441M|   0     0 |  21  359    0  327    0
Apr 17 13:37:17 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:37:17| 29   2  68   0   0|4625M 1676M  179M 1421M|9589B 2052B|   0   404k|   0  35.0 |2976  5318 |1.10 1.28 1.24|1.0   0   0|   0     0 |uwsgi                184826.8%6584B  51k|python2              29881 127k 458B0.2%|mysqld       441M|   0     0 |  21  359    0  380    0
Apr 17 13:37:18 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:37:18| 29   3  67   0   0|4625M 1675M  179M 1422M|8036B 2052B|   0   180k|   0  15.0 |2607  4852 |1.10 1.28 1.24|3.0   0   0|   0     0 |uwsgi                17488 11%  15k  28k|python2              29881 130k 458B0.2%|mysqld       441M|   0     0 |  21  358    0  401    0
Apr 17 13:37:19 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:37:19| 15   3  83   0   0|4625M 1675M  179M 1422M|  39k   18k|   0   156k|   0  15.0 |2126  4582 |1.10 1.28 1.24|1.0   0   0|   0     0 |cinder-volume        175288.2%  26k  48k|python2              29881 130k 452B0.2%|mysqld       441M|   0     0 |  21  360    0  401    0
Apr 17 13:37:20 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:37:20| 31   3  65   0   0|4625M 1674M  179M 1422M|  22k 6737B|   0   300k|   0  36.0 |3144  5548 |1.10 1.28 1.24|1.0 1.0   0|   0     0 |python               17705 11%1012B7054B|python2              29881 130k 465B0.2%|mysqld       441M|   0     0 |  21  359    0  401    0
Apr 17 13:37:21 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:37:21| 27   4  69   0   0|4625M 1674M  179M 1422M|7905B 2202B|   0   308k|   0  33.0 |2798  5260 |1.10 1.28 1.24|1.0   0   0|   0     0 |uwsgi                31952 10%6619B  25k|python2              29881 132k 458B0.2%|mysqld       441M|   0     0 |  21  359    0  411    0
Apr 17 13:37:22 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:37:22| 40   4  54   3   0|4626M 1673M  179M 1423M|9037B 2160B|   0    12M|   0   658 |4529  6650 |1.10 1.28 1.24|2.0   0 1.0|   0     0 |python               17704 12% 506B7467B|python2              29881 132k 469B0.5%|mysqld       441M|   0     0 |  21  359    0  413    0
Apr 17 13:37:23 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:37:23| 19   2  79   0   0|4626M 1673M  179M 1423M|  21k   10k|   0   280k|   0  30.0 |2348  4391 |1.10 1.28 1.24|2.0   0   0|   0     0 |cinder-volume        175285.0%  11k  32k|python2              29881 133k 452B0.2%|mysqld       441M|   0     0 |  21  359    0  417    0
Apr 17 13:37:24 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:37:24| 17   3  79   0   0|4626M 1673M  179M 1423M|  20k 9909B|   0   268k|   0  29.0 |2263  4292 |1.10 1.28 1.24|2.0   0   0|   0     0 |cinder-volume        175284.8%  11k  21k|python2              29881 132k 459B  0%|mysqld       441M|   0     0 |  21  359    0  413    0
Apr 17 13:37:25 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:37:25| 16   3  81   0   0|4627M 1672M  179M 1423M|  25k 7482B|   0   120k|   0  9.00 |2148  4057 |1.10 1.28 1.24|2.0   0 2.0|   0     0 |uwsgi                174884.0%4075B9551B|python2              29881 133k 460B0.5%|mysqld       441M|   0     0 |  21  360    0  420    0
Apr 17 13:37:26 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:37:26| 10   2  87   1   0|4627M 1672M  179M 1423M|  10k 4124B|   0   168k|   0  16.0 |1782  3374 |1.10 1.28 1.24|1.0 1.0   0|   0     0 |cinder-volume        175282.8%2110B4165B|python2              29881 132k 471B0.2%|mysqld       441M|   0     0 |  21  361    0  412    0
Apr 17 13:37:27 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:37:27| 17   2  81   0   0|4626M 1672M  179M 1423M|  19k 9823B|   0   704k|   0  37.0 |2429  4020 |1.09 1.27 1.24|2.0   0   0|   0     0 |cinder-volume        175286.0%  11k  32k|python2              29881 133k 455B0.2%|mysqld       441M|   0     0 |  21  357    0  418    0
Apr 17 13:37:28 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:37:28| 16   2  82   0   0|4627M 1672M  179M 1423M|  22k 9974B|   0   260k|   0  30.0 |2105  3584 |1.09 1.27 1.24|1.0   0   0|   0     0 |cinder-volume        175284.5%  11k  21k|python2              29881 130k 459B0.5%|mysqld       441M|   0     0 |  21  357    0  402    0
Apr 17 13:37:29 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:37:29| 19   3  78   0   0|4626M 1672M  179M 1424M|  13k 2749B|   0   264k|   0  26.0 |2198  3661 |1.09 1.27 1.24|1.0   0   0|   0     0 |uwsgi                174877.2%1349B  15k|python2              29881 131k 451B  0%|mysqld       441M|   0     0 |  21  357    0  407    1
Apr 17 13:37:30 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:37:30|  9   1  90   0   0|4627M 1671M  179M 1424M|  24k   11k|   0    36k|   0  3.00 |1841  2995 |1.09 1.27 1.24|4.0   0   0|   0     0 |cinder-volume        175283.2%  13k  27k|python2              29881 130k 453B0.5%|mysqld       441M|   0     0 |  21  357    0  399    0
Apr 17 13:37:31 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:37:31|  6   1  93   0   0|4627M 1671M  179M 1424M|  13k 3551B|   0    40k|   0  3.00 |1397  2262 |1.09 1.27 1.24|2.0   0   0|   0     0 |uwsgi                174881.0%1299B1308B|python2              29881 130k 448B0.2%|mysqld       441M|   0     0 |  21  359    0  399    0
Apr 17 13:37:32 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:37:32| 11   1  87   0   0|4627M 1671M  179M 1424M|  31k   13k|   0   368k|   0  60.0 |2198  3479 |1.00 1.25 1.23|  0   0   0|   0     0 |cinder-volume        175285.0%  18k  37k|python2              29881 130k 456B0.2%|mysqld       441M|   0     0 |  21  357    0  392    0
Apr 17 13:37:33 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:37:33| 20   3  77   0   0|4626M 1671M  179M 1424M|  37k   16k|   0   256k|   0  27.0 |2972  4796 |1.00 1.25 1.23|1.0   0   0|   0     0 |cinder-volume        175287.8%  26k  45k|python2              29881 129k 452B0.2%|mysqld       441M|   0     0 |  21  358    0  396    0
Apr 17 13:37:34 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:37:34| 23   3  74   0   0|4627M 1671M  179M 1424M|  21k   11k|   0   248k|   0  24.0 |2479  3952 |1.00 1.25 1.23|1.0   0   0|   0     0 |cinder-volume        175286.5%8796B  29k|python2              29881 130k 456B0.2%|mysqld       441M|   0     0 |  21  359    0  401    0
Apr 17 13:37:35 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:37:35| 13   2  84   0   0|4627M 1671M  179M 1424M|  16k 7451B|   0   196k|   0  21.0 |1963  3294 |1.00 1.25 1.23|1.0   0 2.0|   0     0 |uwsgi                174873.8%1345B2350B|python2              29881 130k 461B0.2%|mysqld       441M|   0     0 |  21  359    0  397    0
Apr 17 13:37:36 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:37:36| 11   2  87   0   0|4627M 1670M  179M 1425M|  20k 9800B|   0   168k|   0  18.0 |1895  3496 |1.00 1.25 1.23|4.0   0   0|   0     0 |cinder-volume        175284.2%  11k  21k|python2              29881 130k 451B0.5%|mysqld       441M|   0     0 |  21  357    0  398    0
Apr 17 13:37:37 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:37:37| 27   3  70   0   0|4627M 1669M  179M 1426M|  25k 9824B|   0   268k|   0  31.0 |2509  4874 |1.00 1.24 1.23|3.0   0   0|   0     0 |uwsgi                174888.8%1349B  15k|python2              29881 128k 455B0.2%|mysqld       441M|   0     0 |  21  357    0  391    0
Apr 17 13:37:38 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:37:38| 17   2  81   0   0|4627M 1668M  179M 1426M|  22k 5575B|   0   248k|   0  24.0 |2050  3845 |1.00 1.24 1.23|  0   0   0|   0     0 |cinder-volume        175284.2%6886B  14k|python2              29881 129k 451B  0%|mysqld       441M|   0     0 |  21  358    0  395    0
