-- Logs begin at Wed 2020-04-22 13:42:41 UTC, end at Wed 2020-04-22 14:58:43 UTC. --
Apr 22 14:27:52 cloud-provider-iscsi-0000000363 systemd[1]: Started Devstack devstack@dstat.service.
Apr 22 14:27:52 cloud-provider-iscsi-0000000363 dstat.sh[29819]: [286B blob data]
Apr 22 14:27:52 cloud-provider-iscsi-0000000363 dstat.sh[29819]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 22 14:55:31 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:55:31| 37   3  60   0   0|4689M 1603M  185M 1426M|6656B 2202B|   0   256k|   0  31.0 |2842  4777 |1.60 1.44 1.33|3.0   0 6.0|   0     0 |python               17785 22% 506B8641B|python2              29897 115k 456B0.5%|mysqld       444M|   0     0 |  21  405    0  257    0
Apr 22 14:55:32 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:55:32| 47   6  47   0   0|4688M 1604M  185M 1426M|6802B 1998B|   0    84k|   0  5.00 |2934  5158 |1.60 1.44 1.33|3.0   0  18|   0     0 |python               17784 21% 506B8916B|python2              29897 115k 459B0.2%|mysqld       444M|   0     0 |  21  405    0  257    0
Apr 22 14:55:33 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:55:33| 32   3  65   1   0|4689M 1603M  185M 1426M|5235B 2106B|   0   300k|   0  27.0 |3078  5606 |1.60 1.44 1.33|3.0   0 6.0|   0     0 |python               17784 13%1012B6251B|python2              29897 116k 466B0.2%|mysqld       444M|   0     0 |  21  405    0  268    0
Apr 22 14:55:34 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:55:34| 31   4  64   1   0|4689M 1603M  185M 1426M|  10k 2160B|   0   592k|   0  73.0 |3037  5381 |1.60 1.44 1.33|4.0   0   0|   0     0 |python               177859.5% 506B9668B|python2              29897 118k 465B  0%|mysqld       444M|   0     0 |  21  405    0  275    0
Apr 22 14:55:35 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:55:35| 49   3  48   1   0|4689M 1603M  185M 1426M|  11k 2106B|   0   508k|   0  66.0 |2956  4981 |1.71 1.46 1.34|3.0   0 2.0|   0     0 |python               17785 16%1012B5991B|python2              29897 118k 467B  0%|mysqld       444M|   0     0 |  21  405    0  279    0
Apr 22 14:55:36 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:55:36| 45   9  46   0   0|4691M 1600M  185M 1426M|7409B 2214B|   0   224k|   0  24.0 |2981  4868 |1.71 1.46 1.34|5.0   0  43|   0     0 |python               17785 23%   0 7175B|python2              29897 113k 465B0.5%|mysqld       444M|   0     0 |  21  405    0  247    0
Apr 22 14:55:37 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:55:37| 46   9  45   0   0|4691M 1600M  185M 1426M|7612B 2160B|   0   208k|   0  10.0 |3177  5501 |1.71 1.46 1.34|9.0   0  38|   0     0 |python               17785 20% 506B2677B|python2              29897 114k 457B  0%|mysqld       444M|   0     0 |  21  405    0  250    0
Apr 22 14:55:38 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:55:38| 72   8  20   0   0|4693M 1597M  185M 1427M|8533B 2160B|   0   324k|   0  40.0 |3645  6134 |1.71 1.46 1.34|7.0   0  36|   0     0 |python               17785 22%   0 4554B|python2              29897 111k 462B  0%|mysqld       444M|   0     0 |  21  405    0  229    0
Apr 22 14:55:39 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:55:39| 54  22  23   0   0|4696M 1595M  185M 1427M|  19k 1890B|   0   240k|   0  21.0 |3722  7238 |1.71 1.46 1.34|5.0   0 137|   0     0 |python               17785 20%   0 1622B|python               17905  12k 107k2.2%|mysqld       444M|   0     0 |  21  405    0  231    0
Apr 22 14:55:40 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:55:40| 36   9  55   0   0|4692M 1598M  185M 1427M|  10k 2214B|   0   180k|   0  17.0 |2783  4619 |1.74 1.47 1.35|2.0   0  40|   0     0 |python               17784 22% 506B6926B|python2              29897 110k 462B0.2%|mysqld       444M|   0     0 |  21  405    0  225    0
Apr 22 14:55:41 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:55:41| 49   6  46   0   0|4693M 1597M  185M 1428M|  10k 2254B|   0   156k|   0  11.0 |3248  5609 |1.74 1.47 1.35|5.0   0  21|   0     0 |neutron-server:      17786 14%   0 8334B|python2              29897 110k 462B0.2%|mysqld       444M|   0     0 |  21  405    0  227    0
Apr 22 14:55:42 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:55:42| 38   3  59   0   0|4692M 1597M  185M 1428M|7478B 2160B|  68k  224k|3.00  15.0 |2492  4035 |1.74 1.47 1.35|3.0   0 2.0|   0     0 |python               17785 20%   0 9248B|python2              29897 108k 480B  0%|mysqld       444M|   0     0 |  21  405    0  212    0
Apr 22 14:55:43 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:55:43| 31   3  65   0   0|4692M 1597M  185M 1428M|  16k 2106B|   0   456k|   0  39.0 |3491  5858 |1.74 1.47 1.35|2.0   0 4.0|   0     0 |uwsgi                319678.0%6614B  25k|python2              29897 111k 467B0.5%|mysqld       444M|   0     0 |  21  405    0  227    0
Apr 22 14:55:44 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:55:44| 34   3  59   4   0|4692M 1597M  185M 1429M|5795B 2160B|   0  8540k|   0   753 |4401  4751 |1.74 1.47 1.35|3.0   0 4.0|   0     0 |python               17784 13% 506B7339B|python2              29897 110k 472B  0%|mysqld       444M|   0     0 |  21  405    0  225    0
Apr 22 14:55:45 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:55:45| 54   2  44   0   0|4693M 1596M  185M 1429M|6978B 2214B|   0   200k|   0  18.0 |2694  4088 |1.84 1.50 1.36|5.0   0   0|   0     0 |python               17785 23%   0 2665B|python2              29897 110k 450B0.2%|mysqld       444M|   0     0 |  21  405    0  225    0
Apr 22 14:55:46 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:55:46| 36   8  55   0   0|4694M 1594M  185M 1429M|6887B 2160B|   0   156k|   0  12.0 |2862  4466 |1.84 1.50 1.36|2.0   0  45|   0     0 |python               17785 23%   0 6609B|python2              29897 109k 465B0.2%|mysqld       444M|   0     0 |  21  405    0  219    0
Apr 22 14:55:47 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:55:47| 62  12  26   0   0|4696M 1592M  185M 1430M|7268B 2160B|   0   708k|   0  71.0 |4225  7587 |1.84 1.50 1.36|5.0   0  52|   0     0 |neutron-server:      17787 20%   0 8229B|python2              29897 111k 458B0.2%|mysqld       444M|   0     0 |  21  405    0  230    0
Apr 22 14:55:48 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:55:48| 73  17   9   0   0|4699M 1588M  185M 1430M|7002B 1890B|   0   768k|   0   112 |3847  7055 |1.84 1.50 1.36|6.0   0  88|   0     0 |neutron-server:      17786 21%   0 7731B|python               17905  12k 109k1.8%|mysqld       444M|   0     0 |  21  405    0  231    0
Apr 22 14:55:49 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:55:49| 62  15  24   0   0|4696M 1591M  185M 1430M|8018B 2160B|   0   464k|   0  43.0 |3867  7160 |1.84 1.50 1.36|5.0   0  93|   0     0 |python               17784 22%   0 8460B|python2              29897 111k 458B0.2%|mysqld       444M|   0     0 |  21  405    0  231    0
Apr 22 14:55:50 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:55:50| 55   9  35   0   0|4701M 1586M  185M 1431M|8756B 2214B|   0   252k|   0  22.0 |3733  6823 |2.01 1.54 1.37|4.0   0  52|   0     0 |neutron-server:      17786 18%   0   10k|python2              29897 111k 461B  0%|mysqld       444M|   0     0 |  21  407    0  230    0
Apr 22 14:55:51 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:55:51| 50  10  39   0   0|4701M 1585M  185M 1431M|  19k   10k|   0   512k|   0  53.0 |3673  7435 |2.01 1.54 1.37|4.0   0  42|   0     0 |neutron-server:      17786 22%   0 9981B|python2              29897 111k 464B0.2%|mysqld       444M|   0     0 |  21  403    0  236    0
Apr 22 14:55:52 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:55:52| 54  16  30   0   0|4705M 1581M  185M 1431M|5848B 2160B|   0   356k|   0  30.0 |3739  6336 |2.01 1.54 1.37|5.0   0  80|   0     0 |neutron-server:      17786 22%   0   15k|python               17905  12k 107k2.0%|mysqld       444M|   0     0 |  21  403    0  228    0
Apr 22 14:55:53 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:55:53| 49  21  28   1   0|4702M 1583M  185M 1432M|6727B 2160B|   0  8624k|   0   682 |5861  8995 |2.01 1.54 1.37|4.0   0 112|   0     0 |python               17785 10%   0  672B|python2              29897 111k 477B0.5%|mysqld       444M|   0     0 |  21  399    0  238    0
Apr 22 14:55:54 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:55:54| 50   5  45   1   0|4702M 1583M  186M 1432M|  39k   12k|   0   452k|   0  61.0 |3630  7543 |2.01 1.54 1.37|2.0   0 7.0|   0     0 |python               17785 13%   0 4191B|python2              29897 112k 468B  0%|mysqld       444M|   0     0 |  21  402    0  242    0
Apr 22 14:55:55 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:55:55| 48   6  46   0   0|4703M 1582M  186M 1433M|  48k   21k|   0   368k|   0  32.0 |3480  7541 |2.09 1.56 1.38|5.0   0  29|   0     0 |python               17785 21%   0 9957B|python2              29897 112k 463B0.2%|mysqld       444M|   0     0 |  21  405    0  240    0
Apr 22 14:55:56 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:55:56| 51  11  39   0   0|4704M 1580M  186M 1433M|7940B 2300B|   0   448k|   0  41.0 |3322  5943 |2.09 1.56 1.38|4.0   0  43|   0     0 |python               17785 19%   0   13k|python2              29897 112k 462B0.2%|mysqld       444M|   0     0 |  21  402    0  243    0
Apr 22 14:55:57 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:55:57| 29   2  69   0   0|4706M 1578M  186M 1433M|7435B 2172B|   0     0 |   0     0 |2061  3187 |2.09 1.56 1.38|1.0 1.0 9.0|   0     0 |python               17785 17%   0 2727B|python2              29897 112k 448B0.2%|mysqld       444M|   0     0 |  21  402    0  242    0
Apr 22 14:55:58 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:55:58| 12   2  86   0   0|4704M 1580M  186M 1433M|  10k 4150B|   0   224k|   0  12.0 |1765  2996 |2.09 1.56 1.38|2.0   0 8.0|   0     0 |python               177853.5%   0 2982B|python2              29897 112k 456B0.2%|mysqld       444M|   0     0 |  21  402    0  243    0
Apr 22 14:55:59 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:55:59| 11   2  87   0   0|4704M 1580M  186M 1433M|6762B 2052B|   0    92k|   0  9.00 |1704  2779 |2.09 1.56 1.38|1.0   0   0|   0     0 |python               177842.8%   0 1278B|python2              29897 112k 452B0.2%|mysqld       444M|   0     0 |  21  402    0  242    0
Apr 22 14:56:00 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:56:00|  7   1  92   0   0|4704M 1580M  186M 1433M|  14k 2214B|   0     0 |   0     0 |1377  2253 |1.92 1.54 1.37|2.0   0   0|   0     0 |uwsgi                200101.8%1210B2731B|python2              29897 112k 432B  0%|mysqld       444M|   0     0 |  21  404    0  242    0
Apr 22 14:56:01 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:56:01|  8   1  91   0   0|4704M 1580M  186M 1433M|7179B 2160B|   0    40k|   0  3.00 |1374  2389 |1.92 1.54 1.37|1.0   0   0|   0     0 |python               177852.5%   0 1278B|python2              29897 111k 451B0.5%|mysqld       444M|   0     0 |  21  402    0  236    0
Apr 22 14:56:02 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:56:02| 11   4  83   1   0|4705M 1579M  186M 1433M|3164k   46k|3120k 6540k| 123  88.0 |2517  4161 |1.92 1.54 1.37|1.0   0  26|   0     0 |python               177842.2%   0 1278B|python2              29897 111k 492B0.2%|mysqld       444M|   0     0 |  21  402    0  237    0
Apr 22 14:56:03 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:56:03| 33   2  65   0   0|4706M 1578M  186M 1433M|  57k 7338B|  46k  220k|15.0  12.0 |2007  3226 |1.92 1.54 1.37|4.0   0 4.0|   0     0 |cryptsetup           26735 20%   0    0 |python2              29897 107k 474B0.2%|mysqld       444M|   0     0 |  21  402    0  205    0
Apr 22 14:56:04 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:56:04| 34   2  64   1   0|4706M 1578M  186M 1433M| 183k   22k| 165k 5120B|42.0  2.00 |1952  2810 |1.92 1.54 1.37|2.0   0 3.0|   0     0 |cryptsetup           26735 24%   0    0 |python2              29897 107k 484B  0%|mysqld       444M|   0     0 |  21  402    0  206    0
Apr 22 14:56:05 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:56:05| 33   1  66   0   0|4706M 1578M  186M 1433M|6773B 2106B|   0    76k|   0  6.00 |1587  2479 |1.85 1.53 1.37|2.0   0   0|   0     0 |cryptsetup           26735 24%   0    0 |python2              29897 107k 452B0.2%|mysqld       444M|   0     0 |  21  402    0  204    0
Apr 22 14:56:06 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:56:06| 26   4  69   1   0|4706M 1578M  186M 1433M| 104k  139k|  89k  458k|23.0  24.0 |2037  3645 |1.85 1.53 1.37|5.0   0  18|   0     0 |nova-compute         1120 1.2%   0    0 |python2              29897 107k 488B0.2%|mysqld       444M|   0     0 |  21  404    0  205    0
Apr 22 14:56:07 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:56:07| 31   7  62   0   0|4711M 1573M  186M 1433M|6731B 2094B|   0   288k|   0  15.0 |2021  4403 |1.85 1.53 1.37|3.0   0  40|   0     0 |apparmor_parser      267982.2%   0    0 |python2              29897 105k 461B0.2%|mysqld       444M|   0     0 |  21  402    0  196    0
Apr 22 14:56:08 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:56:08| 43   5  53   0   0|4728M 1556M  186M 1434M| 161k 9144B| 135k  320k|5.00  12.0 |2632  4652 |1.85 1.53 1.37|3.0   0  25|   0     0 |qemu-system-x86      26801 22%   0    0 |python2              29897 106k 482B  0%|mysqld       444M|   0     0 |  22  403    0  198    0
Apr 22 14:56:09 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:56:09| 39  14  47   0   0|4733M 1550M  186M 1434M|  18k 6892B| 512B  308k|1.00  23.0 |4340  6378 |1.85 1.53 1.37|3.0   0 7.0|   0     0 |qemu-system-x86      26801 15%   0    0 |python2              29897 106k 472B0.5%|mysqld       444M|   0     0 |  22  407    0  196    0
Apr 22 14:56:10 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:56:10| 32   7  61   1   0|4708M 1576M  186M 1434M| 109k   14k|   -   233k|   -  24.0 |3446  5685 |1.78 1.52 1.37|2.0   0  41|   0     0 |uwsgi                200103.8%   0 4083B|python2              29897 106k 492B  0%|mysqld       444M|   0     0 |  21  403    0  201    0
Apr 22 14:56:11 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:56:11| 35   6  59   0   0|4707M 1576M  186M 1434M|  21k 8949B|   0   512k|   0  45.0 |2885  5606 |1.78 1.52 1.37|4.0   0  22|   0     0 |python               17785 14%   0 7060B|python2              29897 106k 466B  0%|mysqld       444M|   0     0 |  21  406    0  194    0
Apr 22 14:56:12 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:56:12| 22   3  76   0   0|4707M 1575M  186M 1434M|  28k   14k|   0   452k|   0  39.0 |2483  5083 |1.78 1.52 1.37|4.0   0   0|   0     0 |cinder-volume        175975.2%  18k  34k|python2              29897 106k 456B0.5%|mysqld       444M|   0     0 |  21  403    0  198    0
Apr 22 14:56:13 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:56:13| 13   2  85   0   0|4708M 1575M  186M 1435M|  19k 4054B|   0   224k|   0  26.0 |1866  3301 |1.78 1.52 1.37|4.0   0 2.0|   0     0 |cinder-volume        175972.0%3878B6199B|python2              29897 105k 465B  0%|mysqld       444M|   0     0 |  21  404    0  194    0
Apr 22 14:56:14 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:56:14| 14   2  84   0   0|4708M 1575M  186M 1435M|  38k   16k|   0   220k|   0  22.0 |2207  4499 |1.78 1.52 1.37|3.0   0   0|   0     0 |cinder-volume        175979.0%  22k  43k|python2              29897 106k 452B0.5%|mysqld       444M|   0     0 |  21  406    0  195    0
Apr 22 14:56:15 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:56:15| 34   5  61   0   0|4708M 1562M  186M 1447M|  15k 6671B|   0    13M|   0  68.0 |3457  7692 |1.80 1.53 1.37|4.0   0   0|   0     0 |cinder-volume        175978.0%4504B  12M|uwsgi                18487  12M  12M3.5%|mysqld       444M|   0     0 |  21  401    0  243    0
Apr 22 14:56:16 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:56:16| 24   7  69   0   0|4709M 1560M  186M 1448M|  17k 6661B|   0   212k|   0  15.0 |2291  3994 |1.80 1.53 1.37|1.0   0 8.0|   0     0 |cinder-volume        175974.2%7590k  19k|cinder-volume        175977590k  19k4.2%|mysqld       444M|   0     0 |  21  402    0  248    0
Apr 22 14:56:17 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:56:17| 15   3  81   0   0|4709M 1560M  186M 1448M|  53k   25k|   0   144k|   0  14.0 |2330  5332 |1.80 1.53 1.37|3.0   0 2.0|   0     0 |cinder-volume        175978.5%  35k  70k|python2              29897 113k 466B0.2%|mysqld       444M|   0     0 |  21  402    0  245    0
Apr 22 14:56:18 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:56:18| 12   2  86   1   0|4710M 1560M  186M 1448M|  25k   11k|   0  1516k|   0   226 |2144  4021 |1.80 1.53 1.37|1.0   0 5.0|   0     0 |cinder-volume        175973.5%  14k  34k|python2              29897 113k 470B0.2%|mysqld       444M|   0     0 |  21  402    0  246    0
Apr 22 14:56:19 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:56:19|  8   4  88   0   0|4709M 1560M  186M 1448M|9974B 4324B|   0   216k|   0  15.0 |1783  2935 |1.80 1.53 1.37|1.0   0  15|   0     0 |uwsgi                175561.2%1299B3695B|python2              29897 113k 464B0.2%|mysqld       444M|   0     0 |  21  402    0  245    0
Apr 22 14:56:20 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:56:20|  5   1  93   0   0|4710M 1560M  186M 1448M|8556B 2160B|   0    72k|   0  5.00 |1269  2108 |1.73 1.52 1.37|6.0   0   0|   0     0 |uwsgi                175571.5%1299B1793B|python2              29897 113k 447B0.2%|mysqld       444M|   0     0 |  21  402    0  246    0
Apr 22 14:56:21 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:56:21|  6   2  92   0   0|4709M 1560M  186M 1448M|6827B 2160B|   0    84k|   0  9.00 |1371  2274 |1.73 1.52 1.37|6.0   0 1.0|   0     0 |python               177060.8%  89B1807B|python2              29897 112k 461B0.2%|mysqld       444M|   0     0 |  21  402    0  243    0
Apr 22 14:56:22 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:56:22|  6   1  93   0   0|4710M 1559M  186M 1448M|7579B 2250B|   0     0 |   0     0 |1269  2126 |1.73 1.52 1.37|1.0   0   0|   0     0 |uwsgi                175561.5%1299B3695B|python2              29897 112k 431B0.5%|mysqld       444M|   0     0 |  21  402    0  243    0
Apr 22 14:56:23 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:56:23|  8   3  88   1   0|4711M 1558M  186M 1448M|2119k   32k|2084k 2584k|83.0  50.0 |2237  3517 |1.73 1.52 1.37|3.0 1.0  27|   0     0 |uwsgi                175571.8%1299B3695B|python2              29897 111k 500B0.2%|mysqld       444M|   0     0 |  21  402    0  235    0
Apr 22 14:56:24 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:56:24| 13   3  81   3   0|4722M 1547M  186M 1448M|  31k 2586B|  16k 7476k|1.00   709 |2985  2736 |1.73 1.52 1.37|5.0   0 3.0|   0     0 |cinder-rootwrap      269565.5%   0    0 |python2              29897 112k 489B0.2%|mysqld       444M|   0     0 |  21  402    0  240    0
Apr 22 14:56:25 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:56:25| 29   7  63   1   0|4720M 1549M  186M 1448M|1071k   17k|1048k  224k|43.0  16.0 |2295  3629 |1.68 1.51 1.36|3.0   0  13|   0     0 |cinder-rootwrap      269693.0%   0    0 |cinder-volume        17597  10M4055B1.5%|mysqld       444M|   0     0 |  21  402    0  223    0
Apr 22 14:56:26 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:56:26| 21  11  61   6   0|4710M 1559M  186M 1448M|4123k   13M|   -  4096B|   -  1.00 |5379  8741 |1.68 1.51 1.36|2.0   0  51|   0     0 |uwsgi                175561.5%1299B3695B|cinder-volume        17597  18M  13M1.2%|mysqld       444M|   0     0 |  21  402    0  225    0
Apr 22 14:56:27 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:56:27| 16   4  80   0   0|4710M 1570M  186M 1437M|  42k   21k|   0   268k|   0  24.0 |2492  4472 |1.68 1.51 1.36|1.0   0 1.0|   0     0 |cinder-volume        175978.5%  29k  55k|python2              29897 109k 462B  0%|mysqld       444M|   0     0 |  21  401    0  222    0
Apr 22 14:56:28 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:56:28| 16   2  81   0   0|4710M 1571M  186M 1437M|  11k 3453B|   0   180k|   0  18.0 |1928  3141 |1.68 1.51 1.36|2.0   0   0|   0     0 |uwsgi                175567.2%2705B7920B|python2              29897 110k 455B0.5%|mysqld       444M|   0     0 |  21  402    0  226    0
Apr 22 14:56:29 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:56:29| 10   1  89   0   0|4710M 1571M  186M 1437M|  19k 8613B|   0   180k|   0  20.0 |1985  3168 |1.68 1.51 1.36|2.0   0   0|   0     0 |cinder-volume        175974.2%7423B  16k|python2              29897 110k 454B  0%|mysqld       444M|   0     0 |  21  403    0  225    0
Apr 22 14:56:30 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:56:30| 30   3  67   0   0|4710M 1571M  186M 1437M|6719B 2202B|   0   144k|   0  14.0 |2645  4237 |1.62 1.50 1.36|2.0   0   0|   0     0 |python               177858.2%   0 2301B|python2              29897 111k 458B0.2%|mysqld       444M|   0     0 |  21  401    0  235    0
Apr 22 14:56:31 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:56:31| 46   2  51   0   0|4710M 1570M  186M 1437M|7210B 2160B|   0   608k|   0  82.0 |3062  5203 |1.62 1.50 1.36|4.0   0   0|   0     0 |python               17785 14%   0 4192B|python2              29897 111k 454B  0%|mysqld       444M|   0     0 |  21  401    0  230    0
Apr 22 14:56:32 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:56:32| 49   7  43   1   0|4711M 1569M  186M 1437M|  26k 9841B|   0   576k|   0  62.0 |3966  7358 |1.62 1.50 1.36|5.0   0  19|   0     0 |python               17785 22%   0 9203B|python2              29897 112k 472B0.5%|mysqld       444M|   0     0 |  21  403    0  235    0
Apr 22 14:56:33 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:56:33| 42   9  49   0   0|4711M 1569M  186M 1438M|7477B 2160B|   0   268k|   0  23.0 |2971  5238 |1.62 1.50 1.36|2.0   0  38|   0     0 |python               17785 20%   0   13k|python2              29897 110k 453B  0%|mysqld       444M|   0     0 |  21  401    0  226    0
Apr 22 14:56:34 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:56:34| 22   2  76   0   0|4711M 1569M  186M 1438M|9453B 2214B|   0   260k|   0  3.00 |1852  3023 |1.62 1.50 1.36|4.0   0   0|   0     0 |python               17785 11%   0 3074B|python2              29897 110k 449B0.5%|mysqld       444M|   0     0 |  21  401    0  227    0
Apr 22 14:56:35 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:56:35| 24   2  72   0   0|4711M 1569M  186M 1438M|  34k   14k|   0   216k|   0  21.0 |2601  5421 |1.65 1.51 1.37|3.0   0 2.0|   0     0 |cinder-volume        175975.0%  21k  39k|python2              29897 111k 466B0.2%|mysqld       444M|   0     0 |  21  404    0  218    0
Apr 22 14:56:36 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:56:36| 20   2  78   0   0|4710M 1569M  186M 1438M|  48k   19k|   0   140k|   0  12.0 |2431  5106 |1.65 1.51 1.37|2.0   0   0|   0     0 |cinder-volume        175977.5%  26k  49k|python2              29897 109k 452B0.2%|mysqld       444M|   0     0 |  21  403    0  220    0
Apr 22 14:56:37 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:56:37| 11   2  87   0   0|4711M 1568M  186M 1438M|6249B 2246B|   0   196k|   0  18.0 |1685  3087 |1.65 1.51 1.37|5.0   0 5.0|   0     0 |python               177852.0%   0  887B|python2              29897 110k 460B  0%|mysqld       444M|   0     0 |  21  404    0  221    0
Apr 22 14:56:38 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:56:38|  6   3  92   0   0|4712M 1567M  186M 1438M|  11k 4366B|   0  4096B|   0  1.00 |1551  2641 |1.65 1.51 1.37|2.0   0  15|   0     0 |python               177850.8%   0  391B|python2              29897 109k 454B0.5%|mysqld       444M|   0     0 |  21  402    0  219    0
Apr 22 14:56:39 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:56:39| 11   2  87   0   0|4712M 1567M  186M 1438M|6870B 2160B|   0   192k|   0  14.0 |1657  2760 |1.65 1.51 1.37|7.0   0   0|   0     0 |python               177843.2%   0 1278B|python2              29897 109k 458B0.2%|mysqld       444M|   0     0 |  21  402    0  220    0
Apr 22 14:56:40 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:56:40| 11   1  88   0   0|4712M 1567M  186M 1438M|  10k 2214B|   0     0 |   0     0 |1588  2496 |1.52 1.49 1.36|1.0   0   0|   0     0 |python               177853.0%   0 1278B|python2              29897 109k 437B0.2%|mysqld       444M|   0     0 |  21  402    0  219    0
Apr 22 14:56:41 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:56:41| 12   2  86   0   0|4712M 1567M  186M 1438M|  15k 2254B|   0    68k|   0  6.00 |1684  2683 |1.52 1.49 1.36|2.0   0   0|   0     0 |uwsgi                200093.5%1210B5694B|python2              29897 109k 449B0.5%|mysqld       444M|   0     0 |  21  402    0  220    0
Apr 22 14:56:42 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:56:42|  9   5  85   1   0|4713M 1566M  186M 1438M|2535k   44k|2492k    0 | 123     0 |2481  3989 |1.52 1.49 1.36|3.0   0  41|   0     0 |python               177852.5%   0  887B|python2              29897 109k 476B  0%|mysqld       444M|   0     0 |  21  404    0  216    0
