"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000084",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 06:07:40 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 06:14:34,30.964,24.365,44.416,0.254,0,1749135360,3128512512,171180032,3189522432,9820,18314,0,479232,0,13,3002,5868,1.480,1.170,0.790,2,0,516,0,0,17,60,0,35,0
31-03 06:14:35,42.967,20.972,35.806,0,0.256,1794457600,3082842112,171192320,3189731328,9381,13836,8192,479232,1,7,4318,6853,1.480,1.170,0.790,3,0,334,0,0,17,60,0,35,0
31-03 06:14:36,53.769,25.879,20.352,0,0,1897562112,2978164736,171253760,3191234560,8051,23916,0,28672,0,7,3609,7760,1.480,1.170,0.790,2,0,461,0,0,18,60,0,35,0
31-03 06:14:37,69.367,22.785,6.835,0.759,0.253,2009526272,2865045504,171417600,3191914496,15364,16208,143360,708608,35,10,3381,7825,1.480,1.170,0.790,6,1,566,0,0,18,74,0,32,0
31-03 06:14:38,68.434,23.232,8.333,0,0,2153238528,2720534528,171421696,3192426496,6433,16746,0,1470464,0,22,5757,13187,1.480,1.170,0.790,3,0,484,0,0,18,110,0,33,0
31-03 06:14:39,62.025,7.595,30.380,0,0,2273722368,2599374848,171425792,3193040896,8939,18250,0,585728,0,15,1896,4146,1.680,1.220,0.810,2,0,4,0,0,18,122,0,33,0
31-03 06:14:40,35.821,9.204,54.726,0,0.249,2287579136,2584735744,171429888,3193806848,8286,10484,0,557056,0,12,2159,4861,1.680,1.220,0.810,1,0,138,0,0,18,126,0,37,0
31-03 06:14:41,22.980,4.040,72.980,0,0,2342522880,2529714176,171429888,3193860096,15615,2214,0,372736,0,9,1312,1938,1.680,1.220,0.810,1,0,0,0,0,18,130,0,40,0
31-03 06:14:42,20.352,9.296,70.101,0.251,0,2340519936,2531676160,171433984,3193896960,7202,13616,0,204800,0,9,1624,3115,1.680,1.220,0.810,1,0,178,0,0,18,128,0,41,0
31-03 06:14:43,24.372,3.518,72.111,0,0,2396123136,2475913216,171438080,3194048512,7213,5540,0,516096,0,13,1483,2135,1.680,1.220,0.810,1,0,0,0,0,18,132,0,47,0
31-03 06:14:44,30.576,7.519,60.902,0.752,0.251,2418356224,2453467136,171450368,3194159104,7290,2106,0,1536000,0,75,2119,3447,1.630,1.220,0.810,3,0,93,0,0,18,136,0,48,0
31-03 06:14:45,44.110,9.524,46.366,0,0,2488811520,2382946304,171450368,3194220544,6160,9472,0,995328,0,12,1515,2393,1.630,1.220,0.810,2,0,82,0,0,18,136,0,48,0
31-03 06:14:46,29.073,2.506,68.170,0,0.251,2505469952,2366095360,171450368,3194396672,7080,2160,0,1032192,0,22,1627,2475,1.630,1.220,0.810,1,0,0,0,0,18,138,0,54,0
31-03 06:14:47,39.899,9.091,50.758,0.253,0,2481733632,2389704704,171458560,3194511360,8334,5228,0,1105920,0,26,2120,3427,1.630,1.220,0.810,2,0,158,0,0,18,136,0,55,0
31-03 06:14:48,47.631,6.484,45.885,0,0,2554863616,2316521472,171462656,3194535936,8377,5580,0,946176,0,16,1745,2311,1.630,1.220,0.810,4,0,5,0,0,18,140,0,59,0
31-03 06:14:49,42.065,9.068,48.111,0.504,0.252,2561908736,2309406720,171462656,3194576896,16567,9954,0,15171584,0,103,1821,2289,1.660,1.230,0.820,1,1,85,0,0,18,136,0,61,0
31-03 06:14:50,40,9.620,49.620,0.759,0,2559471616,2311483392,171483136,3194761216,16163,2160,20480,5873664,3,217,2747,3801,1.660,1.230,0.820,4,0,149,0,0,18,138,0,68,0
31-03 06:14:51,30.711,9.137,59.391,0.761,0,2596270080,2274332672,171483136,3195043840,8888,11034,65536,1073152,7,23,2255,2719,1.660,1.230,0.820,2,0,37,0,0,18,138,0,68,0
31-03 06:14:52,39,17,43.250,0.500,0.250,2597003264,2273128448,171495424,3195490304,6662,2196,28672,974848,2,38,2729,4615,1.660,1.230,0.820,4,0,190,0,0,18,140,0,73,0
31-03 06:14:53,37.975,4.304,57.468,0.253,0,2638184448,2231914496,171499520,3195514880,15669,7596,0,741376,0,14,1420,1854,1.660,1.230,0.820,1,0,12,0,0,18,142,0,73,0
31-03 06:14:54,23.559,6.266,70.175,0,0,2619604992,2250473472,171499520,3195535360,9813,11720,0,614400,0,14,1590,2783,1.600,1.230,0.820,1,0,100,0,0,18,142,0,78,0
31-03 06:14:55,26.185,2.993,67.332,3.242,0.249,2647097344,2222804992,171499520,3195711488,7354,2214,0,13811712,0,980,2511,2743,1.600,1.230,0.820,1,0,1,0,0,18,146,0,83,0
31-03 06:14:56,25.888,6.091,67.513,0.508,0,2628853760,2241024000,171503616,3195731968,6463,6310,0,892928,0,40,1656,2655,1.600,1.230,0.820,1,0,93,0,0,18,146,0,84,0
31-03 06:14:57,25,3.250,71.750,0,0,2652131328,2217734144,171503616,3195744256,6084,2106,0,901120,0,27,1355,1989,1.600,1.230,0.820,1,0,0,0,0,18,148,0,89,0
31-03 06:14:58,28.571,4.762,66.165,0.501,0,2659479552,2210344960,171515904,3195772928,7392,2214,0,790528,0,52,2007,3121,1.600,1.230,0.820,2,0,17,0,0,18,148,0,89,0
31-03 06:14:59,35.149,9.653,54.703,0.248,0.248,2657361920,2212270080,171520000,3195961344,7669,1944,0,745472,0,33,2356,3749,1.640,1.240,0.830,2,0,120,0,0,18,146,0,90,0
31-03 06:15:00,50.378,6.549,42.569,0.504,0,2713391104,2156199936,171520000,3195969536,7367,6044,0,2711552,0,174,2218,2704,1.640,1.240,0.830,3,0,15,0,0,18,148,0,90,0
31-03 06:15:01,49.875,8.020,41.103,0.752,0.251,2737729536,2131570688,171528192,3196207104,7171,2106,0,1343488,0,62,2656,4222,1.640,1.240,0.830,2,0,32,0,0,18,152,0,95,0
31-03 06:15:02,31.458,18.670,49.872,0,0,2722201600,2146897920,171528192,3196305408,6946,11112,0,892928,0,14,3276,5370,1.640,1.240,0.830,4,0,283,0,0,18,152,0,97,0
31-03 06:15:03,32.152,3.038,63.544,1.266,0,2740244480,2128576512,171528192,3196555264,11518,2502,90112,937984,8,29,2269,3227,1.640,1.240,0.830,1,0,9,0,0,18,154,0,102,0
31-03 06:15:04,29.188,4.822,64.721,1.269,0,2745683968,2123038720,171536384,3196608512,7486,2458,45056,876544,4,33,2479,3889,1.670,1.250,0.830,2,0,13,0,0,18,154,0,102,0
31-03 06:15:05,38.250,9,52.250,0.250,0.250,2699485184,2168950784,171536384,3196833792,16974,2300,0,1048576,0,37,2774,4927,1.670,1.250,0.830,5,0,224,0,0,18,152,0,103,0
31-03 06:15:06,47.250,8,44.500,0.250,0,2744238080,2123911168,171536384,3197120512,9722,20446,0,942080,0,31,2000,4619,1.670,1.250,0.830,4,0,95,0,0,18,152,0,103,0
31-03 06:15:07,29.517,23.155,47.074,0,0.254,2702766080,2165190656,171540480,3197284352,11612,2252,0,790528,0,22,3795,7107,1.670,1.250,0.830,3,0,392,0,0,18,152,0,109,0
31-03 06:15:08,16.071,22.959,60.459,0.510,0,2704547840,2162765824,171544576,3197960192,8563,28308,69632,831488,5,27,4771,9618,1.670,1.250,0.830,1,0,370,0,0,18,152,0,109,0
31-03 06:15:09,32.242,21.662,45.844,0,0.252,2743726080,2123354112,171548672,3197935616,7978,18444,0,962560,0,19,4051,7218,1.610,1.250,0.830,3,0,477,0,0,18,152,0,109,0
31-03 06:15:10,38.107,21.483,40.153,0.256,0,2791862272,2074558464,171548672,3198586880,12534,15774,0,2408448,0,82,4661,7923,1.610,1.250,0.830,2,0,293,0,0,20,152,0,109,0
31-03 06:15:11,72.362,22.613,4.774,0,0.251,2922741760,1942331392,171569152,3200192512,12023,18012,0,1327104,0,20,4318,10388,1.610,1.250,0.830,4,0,641,0,0,20,162,0,115,0
31-03 06:15:12,60.560,21.120,18.321,0,0,3018854400,1845952512,171569152,3200352256,8800,21706,0,1163264,0,33,4557,7786,1.610,1.250,0.830,4,0,358,0,0,20,162,0,115,0
31-03 06:15:13,68.939,26.768,3.788,0.253,0.253,3107905536,1754771456,171573248,3202375680,7555,25210,0,5382144,0,91,5312,61430,1.610,1.250,0.830,5,0,633,0,0,20,166,0,115,0
31-03 06:15:14,36.500,23.250,40.250,0,0,3157770240,1704529920,171573248,3202899968,7978,26294,0,270336,0,12,3936,8693,1.800,1.290,0.850,5,0,494,0,0,20,166,0,115,0
31-03 06:15:15,26.633,20.352,53.015,0,0,3171008512,1690980352,171573248,3202908160,15449,9334,0,925696,0,19,4047,6187,1.800,1.290,0.850,2,0,340,0,0,21,166,0,115,0
31-03 06:15:16,36.641,21.883,40.967,0.254,0.254,3222593536,1638342656,171573248,3204116480,6384,24358,0,782336,0,16,4699,10242,1.800,1.290,0.850,2,0,370,0,0,21,166,0,97,0
31-03 06:15:17,54.523,27.638,17.588,0,0.251,3392245760,1467797504,171589632,3204734976,14906,25798,0,696320,0,14,4823,12649,1.800,1.290,0.850,6,0,599,0,0,21,170,0,100,0
31-03 06:15:18,41.667,21.717,36.616,0,0,3458961408,1400823808,171593728,3204894720,6245,26514,0,413696,0,18,3818,7511,1.800,1.290,0.850,2,0,624,0,0,21,174,0,100,0
31-03 06:15:19,39.848,23.858,36.041,0.254,0,3593797632,1264500736,171601920,3206217728,8608,21568,0,720896,0,24,5694,11911,2.060,1.360,0.870,2,0,334,0,0,21,182,0,103,0
31-03 06:15:20,41,12.500,46.250,0,0.250,3676979200,1181261824,171601920,3206225920,5920,10360,0,3895296,0,325,2779,3352,2.060,1.360,0.870,5,0,126,0,0,21,182,0,103,0
31-03 06:15:21,48.363,4.786,46.851,0,0,3753713664,1104498688,171610112,3206246400,7439,2106,0,2945024,0,23,1599,2103,2.060,1.360,0.870,2,0,0,0,0,21,182,0,103,0
31-03 06:15:22,47.368,6.266,46.366,0,0,3799093248,1058709504,171610112,3206647808,8592,2106,0,233472,0,7,1646,2159,2.060,1.360,0.870,4,0,4,0,0,21,184,0,102,0
31-03 06:15:23,47.692,11.282,40.769,0,0.256,3754483712,1100406784,171667456,3209273344,7853,5508,28672,716800,2,9,4899,11873,2.060,1.360,0.870,2,0,102,0,0,21,192,0,106,0
31-03 06:15:24,40.250,7.250,52,0.500,0,3729100800,1125302272,171671552,3209715712,9541,2160,0,1323008,0,61,3980,8372,2.140,1.380,0.890,1,0,35,0,0,21,202,0,121,0
31-03 06:15:25,26.250,3.500,70.250,0,0,3769241600,1085157376,171671552,3209719808,7444,2606,0,602112,0,14,1404,1957,2.140,1.380,0.890,1,0,1,0,0,21,202,0,121,0
31-03 06:15:26,26,4.750,65.750,3.250,0.250,3738767360,1115459584,171671552,3209891840,6303,2160,0,17022976,0,984,3994,3482,2.140,1.380,0.890,2,0,6,0,0,21,206,0,130,0
31-03 06:15:27,25.628,3.015,71.106,0.251,0,3776114688,1078104064,171671552,3209900032,15356,3830,0,512000,0,13,1384,1976,2.140,1.380,0.890,2,0,1,0,0,21,206,0,130,0
31-03 06:15:28,26,4,69.750,0.250,0,3753959424,1100259328,171671552,3209900032,6886,3494,0,761856,0,26,1810,2749,2.140,1.380,0.890,4,0,6,0,0,21,206,0,135,0
31-03 06:15:29,26.250,3.750,69.750,0.250,0,3782197248,1071972352,171675648,3209936896,7517,2606,0,1036288,0,28,1670,2556,2.360,1.440,0.910,1,0,2,0,0,21,206,0,142,0
31-03 06:15:30,24.810,3.797,71.392,0,0,3771351040,1082818560,171675648,3209936896,17149,3614,0,487424,0,9,1466,2081,2.360,1.440,0.910,2,0,6,0,0,21,206,0,142,0
31-03 06:15:31,26.633,3.518,69.849,0,0,3751587840,1102417920,171683840,3210092544,9916,2160,0,962560,0,19,1895,2803,2.360,1.440,0.910,1,0,6,0,0,21,206,0,149,0
31-03 06:15:32,25.436,3.990,70.075,0.249,0.249,3781648384,1072357376,171683840,3210092544,7547,3776,0,1228800,0,32,1533,2239,2.360,1.440,0.910,2,0,0,0,0,21,207,0,149,0
31-03 06:15:33,24.365,4.315,71.066,0.254,0,3762679808,1091301376,171683840,3210113024,7103,4044,0,729088,0,23,1676,2647,2.360,1.440,0.910,3,0,11,0,0,21,206,0,154,0
31-03 06:15:34,26.368,3.483,69.900,0.249,0,3736539136,1117433856,171687936,3210117120,9870,2160,0,614400,0,15,1665,2551,2.340,1.450,0.910,2,0,5,0,0,21,206,0,159,0
31-03 06:15:35,24.557,4.304,70.886,0,0.253,3775066112,1078894592,171687936,3210129408,9533,2676,0,397312,0,9,1398,2006,2.340,1.450,0.910,1,0,1,0,0,21,206,0,159,0
31-03 06:15:36,27,3.500,69.250,0.250,0,3748896768,1104539648,171687936,3210653696,6671,3494,0,757760,0,22,1717,2670,2.340,1.450,0.910,1,0,6,0,0,21,206,0,166,0
31-03 06:15:37,26.382,3.769,69.849,0,0,3781287936,1071849472,171687936,3210944512,6292,2552,0,335872,0,9,1371,2050,2.340,1.450,0.910,2,0,0,0,0,21,206,0,168,0
31-03 06:15:38,27.136,3.518,69.095,0.251,0,3758825472,1094234112,171687936,3211022336,8811,3838,0,786432,0,24,2004,3054,2.340,1.450,0.910,1,0,6,0,0,21,206,0,173,0
31-03 06:15:39,27.250,3,69.250,0.250,0.250,3731083264,1121812480,171692032,3211177984,7269,2284,0,716800,0,24,1893,3036,2.310,1.460,0.920,3,0,3,0,0,21,206,0,178,0
31-03 06:15:40,26.382,3.518,69.849,0.251,0,3777122304,1075773440,171696128,3211173888,8444,3568,0,532480,0,19,1550,2255,2.310,1.460,0.920,1,0,5,0,0,21,206,0,178,0
31-03 06:15:41,26.303,4.715,68.983,0,0,3757801472,1094926336,171700224,3211337728,13647,3620,0,1044480,0,28,1851,2718,2.310,1.460,0.920,2,0,6,0,0,21,206,0,181,0
31-03 06:15:42,25.189,3.778,70.781,0.252,0,3782311936,1070415872,171708416,3211329536,8197,2628,0,823296,0,20,1786,2669,2.310,1.460,0.920,4,0,0,0,0,21,206,0,188,0
31-03 06:15:43,16.583,15.075,67.839,0.251,0.251,3733782528,1118756864,171708416,3211436032,7236,11582,12288,372736,1,13,3205,5971,2.310,1.460,0.920,1,0,326,0,0,21,206,0,181,0
31-03 06:15:44,12.276,21.483,65.985,0.256,0,3732484096,1118965760,171708416,3212390400,6677,17462,0,593920,0,26,3685,7120,2.360,1.490,0.930,1,0,450,0,0,21,206,0,181,0
31-03 06:15:45,23.155,17.303,59.542,0,0,3759665152,1091379200,171712512,3213172736,7194,10794,0,860160,0,23,4445,6145,2.360,1.490,0.930,3,0,219,0,0,21,206,0,173,0
31-03 06:15:46,48,6.500,45.250,0,0.250,3841982464,1009037312,171712512,3213193216,6665,10160,0,782336,0,13,1848,2752,2.360,1.490,0.930,3,0,74,0,0,21,208,0,173,0
31-03 06:15:47,48.371,4.762,46.867,0,0,3913781248,936919040,171741184,3213434880,6917,2160,0,589824,0,19,1651,6194,2.360,1.490,0.930,8,0,14,0,0,21,212,0,166,0
31-03 06:15:48,48.507,13.433,37.562,0.249,0.249,3957309440,890351616,171802624,3216072704,6641,2160,0,827392,0,14,2669,75149,2.360,1.490,0.930,1,0,63,0,0,21,210,0,171,0
31-03 06:15:49,11.675,22.589,65.736,0,0,3958218752,889126912,171802624,3216408576,8181,18494,0,348160,0,17,3386,7878,2.330,1.500,0.940,2,0,481,0,0,21,210,0,165,0
31-03 06:15:50,23.469,21.429,54.847,0,0.255,3979517952,867737600,171802624,3216474112,11322,9084,0,581632,0,13,5011,9361,2.330,1.500,0.940,2,0,297,0,0,21,210,0,165,0
31-03 06:15:51,32.737,23.274,43.734,0.256,0,4031778816,814907392,171802624,3217199104,9689,25798,0,524288,0,15,3743,8145,2.330,1.500,0.940,2,0,462,0,0,21,210,0,158,0
31-03 06:15:52,51.880,20.802,27.068,0,0.251,4103028736,742948864,171839488,3217510400,15484,11650,0,1081344,0,10,4494,36814,2.330,1.500,0.940,3,0,232,0,0,21,212,0,160,0
31-03 06:15:53,53.518,7.035,39.447,0,0,4185477120,659218432,171839488,3218673664,7095,6876,0,487424,0,11,3274,7927,2.330,1.500,0.940,5,0,1,0,0,21,218,0,156,0
31-03 06:15:54,50.254,7.614,41.878,0,0.254,4192165888,652120064,171868160,3218980864,16454,2160,0,753664,0,37,2623,34612,2.390,1.520,0.950,9,0,22,0,0,21,226,0,165,0
31-03 06:15:55,41.730,15.776,42.494,0,0,4225609728,617877504,171868160,3219742720,13171,19182,0,475136,0,10,3597,7682,2.390,1.520,0.950,3,0,309,0,0,21,226,0,159,0
31-03 06:15:56,43.250,7.750,46,3,0,4227866624,615264256,171876352,3220058112,6525,2214,53248,761856,3,18,2135,3162,2.390,1.520,0.950,3,1,33,0,0,21,226,0,163,0
31-03 06:15:57,28.715,12.594,44.584,13.854,0.252,4274601984,566837248,171884544,3221446656,7604,3310,1515520,13369344,79,974,4033,4787,2.390,1.520,0.950,1,1,120,0,0,21,226,0,156,0
31-03 06:15:58,34.250,13.250,45,7.500,0,4233768960,605589504,171970560,3223375872,7525,5182,1908736,491520,44,7,2892,4767,2.390,1.520,0.950,2,0,165,0,0,21,226,0,162,0
31-03 06:15:59,44.888,8.479,45.885,0.499,0.249,4275847168,563470336,171970560,3223384064,5913,9054,69632,741376,17,19,2262,3197,2.440,1.550,0.960,2,0,15,0,0,21,226,0,164,0
31-03 06:16:00,42.677,11.869,45.455,0,0,4262690816,576581632,171978752,3223400448,6646,11950,0,483328,0,9,2428,3836,2.440,1.550,0.960,3,0,167,0,0,21,226,0,164,0
31-03 06:16:01,43.108,10.777,45.865,0.251,0,4228616192,610308096,171982848,3223777280,5787,2052,0,614400,0,13,2656,3964,2.440,1.550,0.960,2,0,97,0,0,21,226,0,165,0
31-03 06:16:02,41.103,12.531,45.865,0.251,0.251,4265439232,573407232,171982848,3223830528,7218,20534,0,671744,0,12,2669,4506,2.440,1.550,0.960,5,0,205,0,0,21,226,0,165,0
31-03 06:16:03,42.424,11.616,45.960,0,0,4231426048,607293440,171991040,3223908352,7269,2160,0,598016,0,12,2866,4696,2.440,1.550,0.960,2,0,134,0,0,21,228,0,165,0
31-03 06:16:04,31.807,23.664,44.275,0,0.254,4234043392,604315648,171991040,3224264704,8717,29744,0,577536,0,19,4142,9133,2.640,1.600,0.980,2,0,574,0,0,21,234,0,165,0
31-03 06:16:05,21.159,16.121,62.720,0,0,4225052672,613236736,171991040,3224334336,8718,36394,0,323584,0,10,2914,6596,2.640,1.600,0.980,0,0,332,0,0,21,234,0,164,0
31-03 06:16:06,13.065,2.764,84.171,0,0,4240769024,597512192,171991040,3224342528,6948,3860,0,311296,0,9,1389,2304,2.640,1.600,0.980,2,0,12,0,0,21,234,0,164,0
31-03 06:16:07,26.866,3.234,69.403,0.249,0.249,4276514816,561623040,171991040,3224485888,8737,2870,0,1028096,0,21,1711,2542,2.640,1.600,0.980,1,0,0,0,0,21,238,0,161,0
31-03 06:16:08,18.020,14.975,67.005,0,0,4231127040,605655040,171995136,3225833472,8696,8356,0,962560,0,21,3228,5608,2.640,1.600,0.980,2,0,219,0,0,21,242,0,163,0
31-03 06:16:09,15.228,18.020,66.497,0.254,0,4231139328,604864512,171995136,3226546176,11595,88912,0,598016,0,15,3655,6605,2.590,1.610,0.990,3,0,233,0,0,21,242,0,163,0
31-03 06:16:10,23.174,8.312,68.514,0,0,4268826624,567005184,171995136,3226718208,20692,39328,0,630784,0,13,2086,3295,2.590,1.610,0.990,2,0,86,0,0,21,242,0,163,0
31-03 06:16:11,26.382,2.513,70.603,0.251,0.251,4306534400,529293312,171995136,3226722304,18825,2068,0,2072576,0,45,1601,2341,2.590,1.610,0.990,2,0,0,0,0,21,242,0,157,0
31-03 06:16:12,26.303,3.970,69.479,0.248,0,4337917952,497909760,171995136,3226722304,7503,2106,0,151552,0,12,1660,2490,2.590,1.610,0.990,2,0,4,0,0,21,246,0,157,0
31-03 06:16:13,25.253,3.788,70.960,0,0,4272222208,563572736,171999232,3226750976,7579,16422,0,348160,0,12,1557,2276,2.590,1.610,0.990,1,0,6,0,0,21,242,0,159,0
31-03 06:16:14,26.065,3.258,70.426,0.251,0,4311769088,524009472,171999232,3226767360,9985,2160,0,380928,0,24,1455,2167,2.460,1.600,0.990,1,0,2,0,0,21,242,0,159,0
31-03 06:16:15,27.431,3.242,68.579,0.499,0.249,4244570112,591040512,172003328,3226923008,7711,3704,0,290816,0,20,1881,3128,2.460,1.600,0.990,2,0,20,0,0,21,242,0,167,0
31-03 06:16:16,26.250,4,69.750,0,0,4284907520,550703104,172003328,3226923008,7307,3254,0,561152,0,12,1517,2259,2.460,1.600,0.990,1,0,1,0,0,21,242,0,167,0
31-03 06:16:17,18,11.750,68.500,1.750,0,4235567104,599891968,172003328,3227066368,6131,2742,139264,6742016,34,413,3291,4289,2.460,1.600,0.990,3,0,211,0,0,21,242,0,167,0
31-03 06:16:18,19.799,11.028,68.922,0,0.251,4247384064,588042240,172007424,3227095040,8429,28106,0,684032,0,25,2841,5886,2.460,1.600,0.990,1,0,303,0,0,21,242,0,165,0
31-03 06:16:19,21.066,8.883,70.051,0,0,4270649344,564621312,172007424,3227250688,7632,9442,0,557056,0,15,2143,3376,2.510,1.620,1,1,0,137,0,0,21,242,0,165,0
31-03 06:16:20,27.569,2.506,69.674,0.251,0,4268081152,567144448,172019712,3227283456,8302,11780,0,335872,0,8,1684,3232,2.510,1.620,1,1,0,3,0,0,21,242,0,161,0
31-03 06:16:21,25.945,6.549,67.506,0,0,4290994176,544190464,172019712,3227316224,15922,25708,0,307200,0,12,8148,17528,2.510,1.620,1,1,0,15,0,0,21,242,0,161,0
31-03 06:16:22,24.500,5,70.250,0,0.250,4288884736,546291712,172019712,3227316224,16124,2414,0,1851392,0,48,2614,4188,2.510,1.620,1,2,0,7,0,0,21,242,0,161,0
31-03 06:16:23,32.161,5.528,62.312,0,0,4269830144,565305344,172023808,3227353088,8170,2106,0,602112,0,21,6049,11685,2.510,1.620,1,1,0,9,0,0,21,242,0,162,0
31-03 06:16:24,29.064,1.478,68.966,0.246,0.246,4273352704,561782784,172027904,3227348992,8570,14336,0,335872,0,22,1731,2970,2.390,1.610,1,1,0,0,0,0,21,242,0,158,0
31-03 06:16:25,28.101,4.557,67.342,0,0,4296556544,538550272,172027904,3227377664,7408,2398,0,475136,0,15,7802,16344,2.390,1.610,1,2,0,8,0,0,21,242,0,158,0
31-03 06:16:26,23.174,5.542,71.285,0,0,4275838976,559243264,172027904,3227402240,6699,2160,0,598016,0,19,1643,2407,2.390,1.610,1,1,0,7,0,0,21,242,0,142,0
31-03 06:16:27,14.358,16.877,68.262,0.252,0.252,4249952256,585089024,172027904,3227439104,9166,13438,0,327680,0,9,3159,5415,2.390,1.610,1,2,0,418,0,0,21,242,0,142,0
31-03 06:16:28,26.817,3.258,68.421,1.504,0,4287836160,547069952,172027904,3227574272,7563,5996,0,4562944,0,445,2642,2810,2.390,1.610,1,3,0,1,0,0,21,246,0,137,0
31-03 06:16:29,23.250,7.250,69.250,0,0.250,4274458624,560394240,172036096,3227615232,6769,7972,0,360448,0,10,2215,3635,2.270,1.600,1,2,0,162,0,0,21,242,0,139,0
31-03 06:16:30,24.876,5.721,69.403,0,0,4245934080,588910592,172036096,3227623424,8756,2106,0,0,0,0,1928,2914,2.270,1.600,1,2,0,67,0,0,21,242,0,132,0
31-03 06:16:31,25.063,4.261,70.677,0,0,4239568896,595230720,172036096,3227664384,8229,4208,0,417792,0,11,1815,2913,2.270,1.600,1,2,0,20,0,0,21,242,0,138,0
31-03 06:16:32,22.670,6.297,71.033,0,0,4275019776,559763456,172036096,3227676672,15325,8236,0,430080,0,6,1726,2631,2.270,1.600,1,2,0,57,0,0,21,242,0,131,0
31-03 06:16:33,25.564,4.511,69.424,0.251,0.251,4249411584,585220096,172036096,3227824128,7483,2106,0,704512,0,12,1923,2982,2.270,1.600,1,4,0,41,0,0,21,242,0,139,0
31-03 06:16:34,25.377,4.523,70.101,0,0,4287057920,547569664,172040192,3227824128,8836,3836,0,466944,0,15,1610,2383,2.170,1.590,1,3,0,1,0,0,21,242,0,132,0
31-03 06:16:35,24.242,6.566,68.687,0.505,0,4258095104,576495616,172044288,3227852800,8584,6684,0,524288,0,20,2175,3445,2.170,1.590,1,2,0,70,0,0,21,242,0,139,0
31-03 06:16:36,26.329,3.038,70.380,0,0.253,4240392192,594194432,172048384,3227852800,17196,2982,0,548864,0,18,1748,2683,2.170,1.590,1,3,0,10,0,0,21,242,0,135,0
31-03 06:16:37,24.500,5.250,70,0.250,0,4278636544,555921408,172048384,3227881472,6504,3790,0,397312,0,12,1609,2568,2.170,1.590,1,3,0,32,0,0,21,242,0,135,0
31-03 06:16:38,24.051,7.089,68.608,0,0.253,4248993792,585560064,172048384,3227885568,6809,2230,0,663552,0,24,2337,3797,2.170,1.590,1,2,0,122,0,0,21,242,0,135,0
31-03 06:16:39,27.068,3.509,69.173,0.251,0,4280688640,553836544,172048384,3227914240,7861,7034,0,434176,0,13,1612,2666,2.080,1.580,1,1,0,3,0,0,21,242,0,135,0
31-03 06:16:40,24.051,6.076,69.873,0,0,4253896704,580624384,172048384,3227918336,8365,2106,0,397312,0,13,2115,3316,2.080,1.580,1,2,0,70,0,0,21,242,0,134,0
31-03 06:16:41,26.500,2.750,70.250,0.250,0.250,4289306624,545046528,172048384,3228082176,6520,9282,0,1101824,0,33,1622,2760,2.080,1.580,1,2,0,1,0,0,21,246,0,138,0
31-03 06:16:42,24.874,4.271,70.854,0,0,4270759936,563589120,172048384,3228086272,8074,3054,0,0,0,0,1594,2286,2.080,1.580,1,8,0,22,0,0,21,242,0,133,0
31-03 06:16:43,27.638,3.518,68.593,0.251,0,4290158592,544145408,172056576,3228119040,6353,2214,0,708608,0,35,1985,3213,2.080,1.580,1,4,0,0,0,0,21,246,0,137,0
31-03 06:16:44,26.866,4.975,67.662,0.249,0.249,4281815040,552476672,172056576,3228131328,15043,9842,0,458752,0,17,1633,2422,2.230,1.620,1.020,2,0,8,0,0,21,244,0,131,0
31-03 06:16:45,27.456,2.519,69.773,0.252,0,4290854912,543412224,172056576,3228155904,6431,2160,0,552960,0,27,1997,3421,2.230,1.620,1.020,3,0,0,0,0,21,246,0,136,0
31-03 06:16:46,35.250,17.250,46.750,0.750,0,4242067456,592023552,172068864,3228319744,7244,11848,0,884736,0,75,3517,7022,2.230,1.620,1.020,2,0,439,0,0,21,244,0,137,0
31-03 06:16:47,18.814,26.804,54.124,0,0.258,4243079168,590864384,172072960,3228409856,8212,19520,0,393216,0,23,4669,9357,2.230,1.620,1.020,3,0,822,0,0,21,244,0,137,0
31-03 06:16:48,24.682,32.570,42.239,0.254,0.254,4247494656,586207232,172072960,3228647424,15273,21036,0,1462272,0,174,4965,8911,2.230,1.620,1.020,2,0,834,0,0,21,244,0,133,0
31-03 06:16:49,22.222,24.289,53.488,0,0,4244938752,588623872,172072960,3228786688,9295,26440,0,438272,0,34,4495,10077,2.290,1.650,1.030,2,0,800,0,0,21,244,0,133,0
31-03 06:16:50,9.207,24.552,65.729,0.512,0,4244267008,589262848,172072960,3228819456,10598,18654,0,6840320,0,152,4264,7342,2.290,1.650,1.030,1,0,628,0,0,21,244,0,132,0
31-03 06:16:51,13.995,23.664,62.087,0,0.254,4244668416,588812288,172072960,3228868608,9938,21090,0,32768,0,8,4051,7759,2.290,1.650,1.030,2,0,699,0,0,21,244,0,132,0
