"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000083",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 02:57:04 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 03:21:27,6.297,3.275,89.924,0.252,0.252,4951273472,1870774272,189161472,1280303104,9642,4324,0,4096,0,1,1527,2576,1.160,1.210,1.090,2,0,15,0,0,21,346,0,311,0
31-03 03:21:28,5.128,1.538,93.333,0,0,4951130112,1870905344,189161472,1280315392,6229,2160,0,90112,0,3,1460,2447,1.160,1.210,1.090,0,0,0,0,0,21,346,0,313,0
31-03 03:21:29,6.076,1.266,92.658,0,0,4951228416,1870807040,189161472,1280315392,11871,2160,0,0,0,0,1413,2406,1.160,1.210,1.090,0,0,0,0,0,21,346,0,309,0
31-03 03:21:30,6.076,1.772,91.899,0,0.253,4951175168,1870839808,189161472,1280335872,10245,2160,0,94208,0,6,1509,2465,1.070,1.190,1.080,0,0,2,0,0,21,346,0,310,0
31-03 03:21:31,8.586,4.040,86.616,0.758,0,4951482368,1870499840,189161472,1280356352,3242545,45174,3194880,0,123,0,2118,3467,1.070,1.190,1.080,2,0,26,0,0,21,346,0,304,0
31-03 03:21:32,12.690,4.569,82.741,0,0,4968726528,1853239296,189161472,1280372736,23656,2640,16384,217088,1,6,1588,2548,1.070,1.190,1.080,2,0,4,0,0,21,348,0,308,0
31-03 03:21:33,23.058,7.769,67.920,1.003,0.251,4970496000,1851310080,189210624,1280483328,1174287,28816,1150976,233472,63,10,2179,3342,1.070,1.190,1.080,0,2,16,0,0,21,346,0,306,0
31-03 03:21:34,21.945,10.973,61.347,5.486,0.249,4951334912,1870319616,189161472,1280692224,2679890,13885762,-4362240,0,-187,0,5243,8398,1.070,1.190,1.080,0,0,45,0,0,21,346,0,308,0
31-03 03:21:35,15.949,2.785,80.506,0.759,0,4950900736,1883267072,189161472,1268199424,37750,19301,0,462848,0,27,2392,4384,0.980,1.170,1.080,1,0,0,0,0,21,345,0,305,0
31-03 03:21:36,14.141,2.525,83.081,0,0.253,4950577152,1883398144,189161472,1268391936,20802,9655,0,122880,0,12,2059,4146,0.980,1.170,1.080,0,0,0,0,0,21,345,0,308,0
31-03 03:21:37,20.506,1.266,77.975,0.253,0,4950355968,1883561984,189161472,1268449280,16939,2160,0,221184,0,21,1999,3679,0.980,1.170,1.080,1,0,0,0,0,21,345,0,310,0
31-03 03:21:38,11,2.500,86.250,0.250,0,4950298624,1883402240,189169664,1268658176,21364,10075,0,106496,0,12,1842,3640,0.980,1.170,1.080,1,0,0,0,0,21,347,0,310,0
31-03 03:21:39,15.617,2.519,81.360,0.252,0.252,4950142976,1883369472,189169664,1268846592,23104,9903,0,229376,0,24,2040,3858,0.980,1.170,1.080,0,0,0,0,0,21,345,0,298,0
31-03 03:21:40,14.861,2.519,78.841,3.526,0.252,4950364160,1882923008,189169664,1269071872,20737,9601,0,10387456,0,609,2697,4219,0.910,1.150,1.070,0,0,2,0,0,21,345,0,301,0
31-03 03:21:41,15.869,2.267,81.864,0,0,4950384640,1882824704,189169664,1269149696,20340,9446,0,49152,0,3,1992,3840,0.910,1.150,1.070,1,0,0,0,0,21,345,0,296,0
31-03 03:21:42,13.433,1.741,84.328,0.249,0.249,4950360064,1882800128,189173760,1269194752,8277,2695,0,266240,0,27,1863,3152,0.910,1.150,1.070,1,0,0,0,0,21,346,0,299,0
31-03 03:21:43,11.675,2.792,85.279,0.254,0,4950466560,1882509312,189173760,1269379072,53843,17473,0,188416,0,18,1991,4497,0.910,1.150,1.070,2,0,0,0,0,21,348,0,289,0
31-03 03:21:44,20.253,3.038,76.203,0.253,0.253,4950446080,1882161152,189173760,1269747712,42138,18362,0,221184,0,21,2194,5010,0.910,1.150,1.070,0,0,0,0,0,21,347,0,292,0
31-03 03:21:45,28.894,4.523,65.327,1.005,0.251,4950429696,1881460736,189173760,1270464512,17990,8455,0,1310720,0,185,3179,6387,0.910,1.150,1.070,4,0,0,0,0,21,348,0,248,0
31-03 03:21:46,33.249,3.553,62.944,0.254,0,4951195648,1879998464,189177856,1271156736,16314,6330,0,380928,0,39,3090,6293,0.910,1.150,1.070,3,0,0,0,0,21,348,0,260,0
31-03 03:21:47,11.414,2.233,85.856,0.248,0.248,4950904832,1879846912,189177856,1271599104,21712,9496,0,155648,0,20,1796,3602,0.910,1.150,1.070,0,0,0,0,0,21,345,0,256,0
31-03 03:21:48,28.283,2.525,68.939,0.253,0,4951166976,1879396352,189181952,1271783424,17335,6443,0,319488,0,34,2557,5068,0.910,1.150,1.070,2,0,0,0,0,21,345,0,266,0
31-03 03:21:49,12.129,1.733,85.644,0.248,0.248,4951347200,1879142400,189181952,1271857152,14908,5630,0,147456,0,15,1799,3108,0.910,1.150,1.070,2,0,0,0,0,21,347,0,265,0
31-03 03:21:50,16.919,2.525,80.303,0.253,0,4951416832,1878667264,189181952,1272262656,42815,18062,0,364544,0,29,2415,5055,0.840,1.130,1.070,1,0,3,0,0,21,348,0,267,0
31-03 03:21:51,19.241,3.038,77.215,0.253,0.253,4951511040,1878441984,189181952,1272393728,40315,18356,0,196608,0,20,2492,5212,0.840,1.130,1.070,1,0,0,0,0,21,349,0,268,0
31-03 03:21:52,25,2.778,71.717,0.505,0,4951363584,1878188032,189181952,1272795136,27806,14336,0,344064,0,33,2649,5076,0.840,1.130,1.070,0,0,0,0,0,21,347,0,275,0
31-03 03:21:53,15.482,2.538,81.218,0.508,0.254,4951334912,1878032384,189181952,1272979456,18701,8019,0,262144,0,27,2330,4324,0.840,1.130,1.070,3,0,0,0,0,21,347,0,275,0
31-03 03:21:54,20.202,2.273,77.525,0,0,4951748608,1877397504,189194240,1273188352,25431,10649,0,147456,0,15,2186,4403,0.840,1.130,1.070,0,0,0,0,0,21,346,0,279,0
31-03 03:21:55,27.020,2.778,68.939,1.010,0.253,4951793664,1877016576,189194240,1273524224,11746,4714,0,483328,0,40,2814,4924,1.010,1.160,1.080,0,0,0,0,0,21,346,0,284,0
31-03 03:21:56,8.060,2.015,89.924,0,0,4951867392,1876889600,189194240,1273577472,30160,9761,0,110592,0,12,1599,3252,1.010,1.160,1.080,1,0,0,0,0,21,347,0,284,0
31-03 03:21:57,22.362,2.764,74.372,0.251,0.251,4952129536,1876193280,189194240,1274011648,38164,16840,0,249856,0,24,2901,6551,1.010,1.160,1.080,0,0,1,0,0,21,346,0,285,0
31-03 03:21:58,20.356,2.545,76.845,0.254,0,4952559616,1875554304,189194240,1274224640,40469,18204,0,241664,0,29,2363,4988,1.010,1.160,1.080,0,0,0,0,0,21,347,0,288,0
31-03 03:21:59,25.945,2.267,71.285,0.252,0.252,4952465408,1875398656,189194240,1274474496,22269,9997,0,294912,0,29,2746,4984,1.010,1.160,1.080,3,0,0,0,0,21,348,0,311,0
31-03 03:22:00,26.817,6.266,66.667,0.251,0,4953866240,1861046272,189194240,1287409664,14785,6125,0,13172736,0,54,2682,5288,1.010,1.160,1.080,1,0,6,0,0,21,345,0,330,0
31-03 03:22:01,19.647,3.778,76.574,0,0,4952924160,1861791744,189194240,1287606272,25805,12045,0,274432,0,9,2052,3794,1.010,1.160,1.080,2,0,6,0,0,21,346,0,331,0
31-03 03:22:02,13.995,2.545,82.697,0.763,0,4952604672,1861890048,189198336,1287823360,52925,25985,0,90112,0,6,2361,5437,1.010,1.160,1.080,1,0,0,0,0,21,346,0,323,0
31-03 03:22:03,8.955,2.488,88.557,0,0,4954472448,1859850240,189198336,1287995392,14769,6075,0,81920,0,3,1706,3300,1.010,1.160,1.080,0,0,5,0,0,21,346,0,324,0
31-03 03:22:04,6.030,3.266,90.452,0,0.251,4954681344,1859624960,189198336,1288011776,9021,4324,0,4096,0,1,1443,2612,1.010,1.160,1.080,1,0,15,0,0,21,346,0,323,0
31-03 03:22:05,5.852,0.763,93.384,0,0,4954415104,1859883008,189198336,1288019968,13898,1998,0,65536,0,3,1336,2301,0.930,1.140,1.070,0,0,0,0,0,21,346,0,324,0
31-03 03:22:06,5.051,1.263,93.687,0,0,4954476544,1859817472,189198336,1288024064,6794,2106,0,0,0,0,1258,2168,0.930,1.140,1.070,0,0,0,0,0,21,346,0,319,0
31-03 03:22:07,3.827,1.020,94.898,0,0.255,4954173440,1859981312,189198336,1288163328,7891,2202,0,0,0,0,1254,2292,0.930,1.140,1.070,0,0,0,0,0,21,346,0,320,0
31-03 03:22:08,7.305,4.282,87.406,1.008,0,4955357184,1858777088,189198336,1288187904,3243224,46668,3194880,94208,123,3,2277,3672,0.930,1.140,1.070,0,0,27,0,0,21,346,0,313,0
31-03 03:22:09,19.289,5.584,75.127,0,0,4963983360,1849995264,189198336,1288343552,36442,2586,16384,212992,1,6,1818,2736,0.930,1.140,1.070,1,0,6,0,0,21,346,0,319,0
31-03 03:22:10,27.273,7.071,60.859,4.798,0,4976427008,1836380160,190255104,1288425472,2297223,8913478,2154496,35475456,88,246,4252,7320,0.940,1.130,1.070,1,0,19,0,0,21,347,0,315,0
31-03 03:22:11,20.408,8.163,68.367,2.806,0.255,4954693632,1858965504,189198336,1288626176,1586018,5020946,-5365760,-24195072,-212,363,4282,6806,0.940,1.130,1.070,0,0,44,0,0,21,346,0,318,0
31-03 03:22:12,12.723,2.545,84.478,0.254,0,4954304512,1871896576,189198336,1276084224,26686,13532,0,454656,0,26,2218,4474,0.940,1.130,1.070,2,0,0,0,0,21,347,0,296,0
31-03 03:22:13,27.820,2.506,69.424,0.251,0,4954382336,1871577088,189202432,1276321792,18442,7873,0,348160,0,33,2644,4965,0.940,1.130,1.070,1,0,0,0,0,21,346,0,304,0
31-03 03:22:14,15.696,2.532,81.266,0.253,0.253,4954361856,1871577088,189202432,1276342272,14700,6040,0,200704,0,21,2044,3587,0.940,1.130,1.070,0,0,0,0,0,21,346,0,304,0
31-03 03:22:15,15.113,3.526,81.108,0.252,0,4953985024,1871740928,189202432,1276555264,38436,16646,0,147456,0,15,2538,4051,0.860,1.110,1.060,1,0,0,0,0,21,348,0,304,0
31-03 03:22:16,20.305,2.538,76.904,0.254,0,4953886720,1871519744,189202432,1276874752,44548,21375,0,1142784,0,169,3437,5020,0.860,1.110,1.060,1,0,0,0,0,21,346,0,286,0
31-03 03:22:17,17.005,1.777,80.964,0,0.254,4954021888,1871044608,189202432,1277214720,33111,12902,0,184320,0,15,2231,3744,0.860,1.110,1.060,1,0,0,0,0,21,347,0,289,0
31-03 03:22:18,10.327,1.763,87.909,0,0,4954243072,1870790656,189202432,1277247488,18865,9449,0,73728,0,6,1947,3185,0.860,1.110,1.060,0,0,0,0,0,21,347,0,279,0
31-03 03:22:19,25.189,2.267,72.040,0.504,0,4954107904,1870348288,189202432,1277825024,39296,13536,0,286720,0,32,2974,5799,0.860,1.110,1.060,1,0,0,0,0,21,348,0,285,0
31-03 03:22:20,30.711,3.553,65.736,0,0,4955033600,1869172736,189202432,1278074880,13991,6791,0,327680,0,31,3096,6244,0.870,1.110,1.060,2,0,2,0,0,21,347,0,291,0
31-03 03:22:21,32.741,2.792,63.959,0.254,0.254,4955127808,1868795904,189210624,1278349312,6340,2106,0,339968,0,39,3103,6055,0.870,1.110,1.060,1,0,0,0,0,21,347,0,303,0
31-03 03:22:22,30.750,3,65.500,0.750,0,4955529216,1868128256,189210624,1278615552,6947,2214,0,466944,0,53,2774,5550,0.870,1.110,1.060,2,0,0,0,0,21,345,0,295,0
31-03 03:22:23,10.327,1.511,87.909,0.252,0,4955668480,1867935744,189210624,1278668800,19581,9982,0,151552,0,18,1757,3882,0.870,1.110,1.060,4,0,0,0,0,21,347,0,295,0
31-03 03:22:24,27.525,2.273,69.697,0.253,0.253,4955738112,1867681792,189210624,1278853120,17167,7536,0,253952,0,24,2397,4760,0.870,1.110,1.060,0,0,0,0,0,21,346,0,254,0
31-03 03:22:25,12.911,1.772,85.063,0.253,0,4955762688,1867456512,189214720,1279049728,11712,4497,0,233472,0,24,1900,3591,0.870,1.110,1.060,3,0,0,0,0,21,347,0,256,0
31-03 03:22:26,15.949,1.772,81.772,0.253,0.253,4955738112,1867268096,189218816,1279258624,21618,10035,0,368640,0,26,2060,4078,0.960,1.130,1.070,0,0,0,0,0,21,345,0,258,0
31-03 03:22:27,24.619,2.284,73.096,0,0,4955492352,1867431936,189218816,1279340544,10759,2160,0,0,0,0,2078,3375,0.960,1.130,1.070,2,0,0,0,0,21,347,0,268,0
31-03 03:22:28,28.571,3.509,67.669,0,0.251,4955762688,1866891264,189218816,1279610880,8067,2160,0,49152,0,3,2324,3736,0.960,1.130,1.070,1,0,0,0,0,21,347,0,281,0
31-03 03:22:29,24.372,2.764,72.613,0.251,0,4955852800,1866571776,189227008,1279832064,34704,14834,0,212992,0,21,2687,4245,0.960,1.130,1.070,1,0,0,0,0,21,346,0,289,0
31-03 03:22:30,19.799,2.256,77.444,0.501,0,4956176384,1866031104,189227008,1280049152,31991,14268,0,262144,0,24,2340,3923,0.960,1.130,1.070,0,1,2,0,0,21,346,0,290,0
31-03 03:22:31,20.812,3.299,74.112,1.523,0.254,4965830656,1855655936,189227008,1280770048,48888,24081,380928,270336,15,19,2696,5414,1.050,1.140,1.080,4,0,17,0,0,21,348,0,294,0
31-03 03:22:32,31.266,7.444,59.801,1.489,0,4961738752,1859379200,189231104,1281130496,36934,19401,131072,729088,8,24,2910,5634,1.050,1.140,1.080,2,0,65,0,0,21,349,0,290,0
31-03 03:22:33,30.025,3.053,66.158,0.509,0.254,4961398784,1859440640,189235200,1281388544,22760,6737,0,454656,0,45,3360,6585,1.050,1.140,1.080,3,0,0,0,0,21,348,0,303,0
31-03 03:22:34,26.010,2.525,71.212,0.253,0,4961886208,1858711552,189235200,1281630208,17585,7873,0,331776,0,30,2513,5139,1.050,1.140,1.080,0,0,0,0,0,21,347,0,310,0
31-03 03:22:35,12.911,2.025,84.304,0.506,0.253,4962545664,1858011136,189235200,1281671168,9309,4161,0,339968,0,33,1964,3464,1.050,1.140,1.080,3,0,1,0,0,21,352,0,317,0
31-03 03:22:36,28.173,3.046,68.528,0.254,0,4963319808,1856966656,189235200,1281941504,6045,2208,0,380928,0,34,2851,5700,1.040,1.140,1.070,1,0,1,0,0,21,351,0,373,0
31-03 03:22:37,28.680,2.538,68.528,0,0.254,4963315712,1856679936,189235200,1282232320,9166,2632,0,81920,0,6,2546,4275,1.040,1.140,1.070,3,0,0,0,0,21,352,0,394,0
31-03 03:22:38,18.342,2.513,78.894,0.251,0,4963323904,1856458752,189235200,1282445312,39296,16942,0,225280,0,21,2794,4558,1.040,1.140,1.070,0,0,0,0,0,21,351,0,391,0
31-03 03:22:39,27.569,2.757,69.173,0.251,0.251,4963463168,1856110592,189235200,1282654208,12253,4898,0,286720,0,33,2835,4783,1.040,1.140,1.070,2,0,0,0,0,21,353,0,399,0
31-03 03:22:40,30.556,3.535,65.657,0.253,0,4963860480,1855324160,189235200,1283026944,13286,5795,0,397312,0,38,3154,5531,1.040,1.140,1.070,3,0,2,0,0,21,352,0,407,0
31-03 03:22:41,39.098,2.005,57.143,1.504,0.251,4964818944,1854341120,189235200,1283051520,7771,2514,0,12832768,0,608,3641,3987,1.040,1.140,1.070,2,0,0,0,0,21,352,0,410,0
31-03 03:22:42,21.106,3.015,75.377,0.503,0,4964974592,1853960192,189235200,1283276800,27702,10400,0,372736,0,35,2296,4478,1.040,1.140,1.070,0,0,0,0,0,21,350,0,414,0
31-03 03:22:43,16.919,2.525,79.545,0.758,0.253,4965457920,1853419520,189235200,1283334144,29940,10325,0,315392,0,30,2280,4288,1.040,1.140,1.070,2,0,1,0,0,21,350,0,410,0
31-03 03:22:44,13.033,2.506,83.960,0.501,0,4965339136,1853267968,189235200,1283604480,11588,4422,0,204800,0,18,1948,3545,1.040,1.140,1.070,3,0,1,0,0,21,351,0,417,0
31-03 03:22:45,11.392,1.772,86.582,0.253,0,4965343232,1852981248,189239296,1283883008,15415,7764,0,172032,0,15,1860,3678,1.040,1.140,1.070,2,0,0,0,0,21,352,0,415,0
31-03 03:22:46,20.551,2.757,73.684,2.757,0.251,4965765120,1852338176,189239296,1284104192,19463,10258,0,1306624,0,200,2658,4510,1.040,1.140,1.070,0,0,0,0,0,21,350,0,419,0
31-03 03:22:47,15.949,2.785,80.506,0.759,0,4965650432,1852243968,189239296,1284313088,20981,10467,0,299008,0,33,2254,4288,1.040,1.140,1.070,0,0,0,0,0,21,350,0,397,0
31-03 03:22:48,12.879,1.768,84.848,0.253,0.253,4965502976,1852375040,189239296,1284329472,7308,2500,0,204800,0,18,1702,3059,1.040,1.140,1.070,2,0,0,0,0,21,352,0,398,0
31-03 03:22:49,16.418,2.488,80.846,0.249,0,4965711872,1851924480,189239296,1284571136,26768,11920,0,139264,0,12,2055,4173,1.040,1.140,1.070,0,0,0,0,0,21,350,0,394,0
31-03 03:22:50,7.634,1.272,91.094,0,0,4965982208,1851645952,189239296,1284579328,13233,3763,0,86016,0,6,1546,2660,1.040,1.140,1.070,1,0,2,0,0,21,351,0,395,0
31-03 03:22:51,6.767,1.504,91.729,0,0,4966031360,1851580416,189239296,1284595712,15743,4301,0,0,0,0,1457,2505,1.030,1.130,1.070,0,0,0,0,0,21,351,0,391,0
31-03 03:22:52,12.626,2.273,84.848,0,0.253,4965965824,1851449344,189243392,1284788224,24586,11820,0,155648,0,16,2045,3338,1.030,1.130,1.070,0,0,0,0,0,21,350,0,392,0
31-03 03:22:53,19.048,2.005,78.697,0.251,0,4965867520,1851359232,189247488,1284972544,29224,9650,0,221184,0,21,2193,3696,1.030,1.130,1.070,2,0,0,0,0,21,350,0,387,0
31-03 03:22:54,17.424,2.020,80.051,0.253,0.253,4966035456,1851006976,189255680,1285148672,31788,12934,0,249856,0,24,2186,3674,1.030,1.130,1.070,2,0,0,0,0,21,353,0,389,0
31-03 03:22:55,17.975,6.582,75.190,0.253,0,4971925504,1844854784,189255680,1285410816,27369,14155,0,229376,0,21,2609,5132,1.030,1.130,1.070,2,0,113,0,0,21,350,0,386,0
31-03 03:22:56,24.874,7.286,62.312,5.276,0.251,4968595456,1847361536,189267968,1286221824,30879,10250,618496,389120,23,29,2504,4144,1.110,1.150,1.080,0,0,89,0,0,21,350,0,389,0
31-03 03:22:57,24.557,2.025,73.165,0.253,0,4968382464,1847390208,189267968,1286406144,6830,2214,0,221184,0,21,2707,5176,1.110,1.150,1.080,2,0,1,0,0,21,350,0,381,0
31-03 03:22:58,10.302,2.010,87.437,0.251,0,4968525824,1847042048,189267968,1286610944,21906,9878,0,135168,0,12,1818,3675,1.110,1.150,1.080,3,0,0,0,0,21,352,0,381,0
31-03 03:22:59,22.785,2.532,74.177,0.253,0.253,4969021440,1846337536,189276160,1286815744,36715,16720,0,208896,0,21,2526,5212,1.110,1.150,1.080,1,0,0,0,0,21,351,0,380,0
31-03 03:23:00,18.462,1.538,80,0,0,4968910848,1846218752,189276160,1287045120,24030,12460,0,212992,0,18,2391,4178,1.110,1.150,1.080,1,0,2,0,0,21,351,0,384,0
31-03 03:23:01,13.965,1.995,83.541,0.499,0,4969185280,1845923840,189280256,1287061504,24199,10913,0,135168,0,12,1920,3731,1.100,1.140,1.080,0,0,0,0,0,21,351,0,339,0
31-03 03:23:02,15.113,1.511,83.123,0.252,0,4968882176,1845997568,189288448,1287282688,30653,13764,0,479232,0,25,2141,4388,1.100,1.140,1.080,5,0,0,0,0,21,353,0,342,0
31-03 03:23:03,13.418,1.772,84.304,0.253,0.253,4968980480,1845706752,189288448,1287475200,28039,14023,0,163840,0,15,2344,4516,1.100,1.140,1.080,0,0,0,0,0,21,350,0,342,0
31-03 03:23:04,17.085,2.513,79.899,0.503,0,4969119744,1845354496,189292544,1287684096,37526,16786,0,221184,0,21,2707,4461,1.100,1.140,1.080,0,0,0,0,0,21,351,0,345,0
31-03 03:23:05,18.528,2.792,78.680,0,0,4969074688,1845227520,189292544,1287856128,38855,17844,0,241664,0,24,2455,4192,1.100,1.140,1.080,0,0,0,0,0,21,352,0,347,0
31-03 03:23:06,21.106,2.513,75.879,0.251,0.251,4968837120,1845231616,189292544,1288089600,22835,9997,0,229376,0,31,2205,3989,1.250,1.180,1.090,1,0,0,0,0,21,353,0,350,0
31-03 03:23:07,29.592,2.806,67.092,0.510,0,4968820736,1845133312,189292544,1288204288,13842,5927,0,462848,0,58,2761,4847,1.250,1.180,1.090,1,0,0,0,0,21,352,0,357,0
31-03 03:23:08,28.429,3.242,67.332,0.748,0.249,4969611264,1844117504,189292544,1288429568,8524,2160,0,409600,0,47,3002,5299,1.250,1.180,1.090,3,0,0,0,0,21,351,0,370,0
31-03 03:23:09,12.594,2.267,84.887,0.252,0,4969422848,1844088832,189292544,1288646656,24812,10302,0,176128,0,18,2074,3440,1.250,1.180,1.090,3,0,0,0,0,21,350,0,365,0
31-03 03:23:10,26.434,4.239,69.077,0.249,0,4969717760,1843580928,189292544,1288859648,44694,19828,0,311296,0,30,2756,4616,1.250,1.180,1.090,0,0,2,0,0,21,351,0,368,0
31-03 03:23:11,15.306,1.786,82.398,0.255,0.255,4969992192,1843097600,189292544,1289068544,27750,13573,0,147456,0,15,2252,3741,1.230,1.170,1.090,0,0,0,0,0,21,351,0,369,0
31-03 03:23:12,10.486,2.046,85.166,2.302,0,4970012672,1842663424,189292544,1289482240,16719,3177,0,11272192,0,606,3043,3301,1.230,1.170,1.090,2,0,0,0,0,21,350,0,372,0
31-03 03:23:13,8.816,1.763,88.917,0.252,0.252,4970250240,1841860608,189292544,1290047488,21148,10034,0,135168,0,15,1922,3283,1.230,1.170,1.090,0,0,0,0,0,21,352,0,361,0
31-03 03:23:14,25.127,4.061,70.812,0,0,4970160128,1840852992,189292544,1291145216,21471,9434,0,57344,0,3,2732,4774,1.230,1.170,1.090,2,0,0,0,0,21,350,0,383,1
31-03 03:23:15,14.070,2.010,83.417,0.251,0.251,4970315776,1840533504,189296640,1291304960,21910,9832,0,229376,0,21,2220,3789,1.230,1.170,1.090,1,0,0,0,0,21,350,0,382,0
31-03 03:23:16,10.804,2.261,86.683,0.251,0,4970639360,1840132096,189296640,1291362304,12207,5132,0,163840,0,15,1956,3439,1.450,1.220,1.100,0,0,0,0,0,21,351,0,385,0
31-03 03:23:17,9.184,1.020,89.541,0.255,0,4970430464,1840295936,189296640,1291407360,13674,6522,0,397312,0,59,1918,3181,1.450,1.220,1.100,1,0,0,0,0,21,352,0,379,0
31-03 03:23:18,14.250,2.250,83.250,0.250,0,4970582016,1839972352,189300736,1291575296,30090,14318,0,249856,0,27,2088,4096,1.450,1.220,1.100,1,0,0,0,0,21,351,0,381,0
31-03 03:23:19,29.146,3.015,67.085,0.503,0.251,4970266624,1838837760,189300736,1293025280,16646,7432,0,385024,0,47,2925,5443,1.450,1.220,1.100,1,0,0,0,0,21,353,0,382,0
31-03 03:23:20,30.789,2.545,66.412,0.254,0,4971229184,1837527040,189300736,1293373440,23075,6191,0,331776,0,27,2767,5776,1.450,1.220,1.100,2,0,2,0,0,21,352,0,397,0
31-03 03:23:21,18.136,1.763,79.597,0.252,0.252,4971069440,1837441024,189300736,1293619200,22694,10166,0,262144,0,28,2154,4647,1.500,1.230,1.110,0,0,0,0,0,21,350,0,376,0
31-03 03:23:22,16.373,2.015,80.353,1.259,0,4971708416,1836609536,189300736,1293811712,22928,10137,0,716800,0,120,2389,4701,1.500,1.230,1.110,2,0,0,0,0,21,350,0,379,0
31-03 03:23:23,16,3,80.500,0.250,0.250,4971438080,1836679168,189300736,1294012416,21252,9446,0,200704,0,18,2268,4637,1.500,1.230,1.110,0,0,0,0,0,21,350,0,370,0
31-03 03:23:24,10.230,1.790,87.980,0,0,4971405312,1836679168,189300736,1294045184,16167,6811,0,98304,0,9,1681,3411,1.500,1.230,1.110,1,0,0,0,0,21,349,0,373,1
31-03 03:23:25,12.658,1.519,85.570,0.253,0,4971622400,1836261376,189300736,1294245888,30888,12869,0,188416,0,20,2023,4318,1.500,1.230,1.110,0,0,0,0,0,21,353,0,374,0
31-03 03:23:26,31.579,3.258,63.910,1.003,0.251,4971474944,1836171264,189300736,1294483456,9370,4892,0,299008,0,32,3166,6171,1.620,1.260,1.120,3,0,0,0,0,21,353,0,375,0
31-03 03:23:27,33.166,4.774,61.307,0.754,0,4976476160,1830899712,189304832,1294749696,12691,6091,0,409600,0,37,3015,5501,1.620,1.260,1.120,2,1,1,0,0,21,352,0,385,0
31-03 03:23:28,60.101,4.798,30.556,4.545,0,5007433728,1799114752,189313024,1295568896,9990,2256,954368,806912,54,53,2891,4614,1.620,1.260,1.120,4,0,1,0,0,21,352,0,375,0
31-03 03:23:29,54,8.250,34.250,3.250,0.250,4974460928,1831112704,189345792,1296474112,8753,2826,589824,651264,33,28,3351,5637,1.620,1.260,1.120,1,0,42,0,0,21,352,0,380,0
31-03 03:23:30,47.826,8.951,42.711,0.512,0,4975886336,1828794368,189345792,1297367040,8500,2568,622592,446464,10,27,3624,7462,1.620,1.260,1.120,2,0,38,0,0,21,352,0,366,0
31-03 03:23:31,56.599,10.660,30.457,2.030,0.254,4982349824,1822212096,189353984,1297477632,7905,2466,8192,757760,1,89,3679,6672,1.810,1.310,1.140,3,0,37,0,0,21,352,0,372,0
31-03 03:23:32,62.312,11.558,25.879,0.251,0,4978561024,1825652736,189358080,1297821696,7934,2670,0,479232,0,39,3563,6631,1.810,1.310,1.140,5,0,70,0,0,21,356,0,367,0
31-03 03:23:33,56.716,6.219,36.816,0.249,0,4981235712,1822789632,189358080,1298010112,8520,2634,0,282624,0,31,3162,4935,1.810,1.310,1.140,3,0,18,0,0,21,356,0,368,0
31-03 03:23:34,62.626,18.434,17.929,0.758,0.253,4991078400,1787273216,189358080,1323671552,7200,3654,12718080,557056,98,29,4442,8082,1.810,1.310,1.140,3,0,109,0,0,21,368,0,358,0
31-03 03:23:35,54.220,11.509,34.015,0.256,0,4993765376,1784221696,189358080,1324032000,7190,2160,36864,430080,6,23,3435,5812,1.810,1.310,1.140,1,0,54,0,0,21,364,0,365,0
31-03 03:23:36,35.949,26.835,35.949,1.013,0.253,4999139328,1778348032,189362176,1324511232,7794,1998,176128,651264,7,30,4056,6875,2.230,1.400,1.170,6,0,140,0,0,21,368,0,333,0
31-03 03:23:37,47.074,15.267,37.150,0.509,0,4992286720,1784573952,189378560,1325121536,8103,2106,0,995328,0,102,4445,8082,2.230,1.400,1.170,6,0,58,0,0,21,368,0,343,0
31-03 03:23:38,63.706,12.437,21.066,2.792,0,4994494464,1768730624,189431808,1338687488,16819,2418,4096,27590656,1,244,4642,8280,2.230,1.400,1.170,3,0,45,0,0,21,364,0,285,0
31-03 03:23:39,45.340,10.327,44.081,0,0.252,4997980160,1765023744,189431808,1338859520,16897,2718,0,593920,0,36,3213,5436,2.230,1.400,1.170,2,0,46,0,0,21,364,0,288,0
31-03 03:23:40,43.609,5.514,48.872,2.005,0,5000282112,1761529856,189431808,1340051456,7732,2520,729088,237568,28,15,3535,6025,2.230,1.400,1.170,3,0,37,0,0,21,364,0,275,0
31-03 03:23:41,31.552,6.870,59.542,1.781,0.254,4996530176,1764081664,189435904,1341263872,9306,2616,696320,16384,26,4,2695,5002,2.290,1.430,1.180,0,1,34,0,0,21,364,0,276,0
31-03 03:23:42,33.418,12.152,51.646,2.785,0,5025890304,1730355200,189456384,1345433600,7166,2638,3955712,421888,95,21,4405,6702,2.290,1.430,1.180,2,0,20,0,0,22,366,0,264,0
