"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000267",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","15 Apr 2020 13:58:05 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
15-04 14:24:37,8.629,1.269,89.594,0.254,0.254,4864016384,1625223168,189186048,1606217728,15676,6073,0,167936,0,18,1669,3279,1.170,1.050,1.040,1,0,0,0,0,21,350,0,387,0
15-04 14:24:38,11.675,2.030,86.041,0.254,0,4864094208,1624948736,189190144,1606393856,28834,9446,0,192512,0,18,1918,3906,1.170,1.050,1.040,0,0,0,0,0,21,348,0,385,0
15-04 14:24:39,18.296,3.258,77.945,0.251,0.251,4863684608,1625116672,189190144,1606635520,38385,16786,0,249856,0,24,2673,4454,1.170,1.050,1.040,0,0,0,0,0,21,349,0,389,0
15-04 14:24:40,24.747,2.778,71.970,0.253,0.253,4864356352,1624408064,189190144,1606672384,10223,5004,0,651264,0,51,2886,4767,1.160,1.050,1.030,4,0,0,0,0,21,351,0,388,0
15-04 14:24:41,32.080,4.261,63.409,0.251,0,4864577536,1623715840,189190144,1607143424,13747,5741,0,266240,0,26,3557,6752,1.160,1.050,1.030,1,0,1,0,0,21,350,0,405,0
15-04 14:24:42,17.975,2.785,78.734,0.253,0.253,4864724992,1623302144,189194240,1607405568,21692,9994,0,335872,0,33,2381,4148,1.160,1.050,1.030,0,0,2,0,0,21,348,0,401,0
15-04 14:24:43,16.667,3.030,79.798,0.253,0.253,4864708608,1622986752,189194240,1607737344,20909,9916,0,278528,0,30,2326,3842,1.160,1.050,1.030,2,0,0,0,0,21,348,0,404,0
15-04 14:24:44,12.846,1.763,85.139,0.252,0,4864770048,1622888448,189194240,1607774208,18457,7032,0,69632,0,6,1804,2966,1.160,1.050,1.030,1,0,0,0,0,21,349,0,381,0
15-04 14:24:45,10.380,1.772,87.342,0.253,0.253,4865204224,1622405120,189194240,1607823360,11257,4520,0,688128,0,114,1995,3123,1.060,1.030,1.030,3,0,0,0,0,21,350,0,383,0
15-04 14:24:46,16.162,1.768,81.818,0.253,0,4865134592,1622159360,189194240,1608138752,41926,18622,0,159744,0,15,2312,3885,1.060,1.030,1.030,1,0,0,0,0,21,349,0,372,0
15-04 14:24:47,30.653,2.010,66.583,0.503,0.251,4865560576,1621676032,189194240,1608196096,13227,5149,0,217088,0,21,3302,5381,1.060,1.030,1.030,1,0,0,0,0,21,352,0,384,0
15-04 14:24:48,31.298,2.799,65.649,0.254,0,4865581056,1621364736,189202432,1608478720,13617,3984,0,364544,0,33,2842,4900,1.060,1.030,1.030,1,0,0,0,0,21,350,0,383,0
15-04 14:24:49,39.241,2.785,57.468,0.253,0.253,4867866624,1618919424,189202432,1608638464,9827,2160,0,258048,0,33,2326,3726,1.060,1.030,1.030,3,0,0,0,0,21,350,0,387,0
15-04 14:24:50,46.384,4.988,46.883,1.746,0,4869382144,1616293888,189214720,1609719808,15158,2106,1019904,397312,16,46,3128,4928,1.220,1.060,1.040,2,1,14,0,0,21,350,0,367,0
15-04 14:24:51,39.695,7.125,49.109,3.817,0.254,4875616256,1608720384,189349888,1610924032,8442,2106,1277952,221184,80,18,3001,5398,1.220,1.060,1.040,5,0,44,0,0,21,350,0,371,0
15-04 14:24:52,54.637,7.018,36.591,1.754,0,4875096064,1608130560,189489152,1611894784,7851,2160,786432,684032,45,81,3714,7074,1.220,1.060,1.040,4,0,27,0,0,21,354,0,363,0
15-04 14:24:53,60.102,16.880,22.506,0.256,0.256,4876152832,1606807552,189493248,1612156928,6307,2160,0,532480,0,61,3612,6362,1.220,1.060,1.040,4,0,82,0,0,21,356,0,367,0
15-04 14:24:54,56.927,9.824,33.249,0,0,4874182656,1608462336,189493248,1612455936,9842,2160,0,454656,0,43,3327,5734,1.220,1.060,1.040,2,0,37,0,0,21,356,0,362,0
15-04 14:24:55,64.573,14.070,20.854,0.251,0.251,4882698240,1587142656,189501440,1625235456,21842,2160,0,471040,0,33,3665,7506,1.360,1.100,1.050,7,0,82,0,0,21,362,0,369,0
15-04 14:24:56,58.734,11.392,29.873,0,0,4884381696,1584914432,189501440,1625731072,9230,2160,36864,303104,6,24,3787,6967,1.360,1.100,1.050,5,0,59,0,0,21,374,0,356,0
15-04 14:24:57,58.718,17.692,22.308,1.026,0.256,4896280576,1572249600,189509632,1626472448,10991,2052,188416,1175552,8,117,5343,9616,1.360,1.100,1.050,5,0,100,0,0,21,366,0,365,0
15-04 14:24:58,62.312,24.121,12.312,1.256,0,4900167680,1554927616,189554688,1639862272,10222,2160,135168,27574272,2,265,5133,9396,1.360,1.100,1.050,9,0,125,0,0,21,368,0,307,0
15-04 14:24:59,62.755,11.735,25.510,0,0,4892143616,1562476544,189562880,1640296448,8765,2160,0,299008,0,27,3699,6194,1.360,1.100,1.050,4,0,56,0,0,21,368,0,308,0
15-04 14:25:00,42.278,9.367,46.329,1.772,0.253,4890198016,1563430912,189566976,1641283584,7696,2052,774144,327680,27,21,3633,6607,1.410,1.110,1.060,2,1,59,0,0,21,370,0,282,0
15-04 14:25:01,37.468,5.316,56.709,0.506,0,4894662656,1558192128,189575168,1642049536,12701,2160,335872,16384,6,4,2433,3619,1.410,1.110,1.060,3,0,26,0,0,21,368,0,283,0
15-04 14:25:02,18.020,5.076,72.589,4.061,0.254,4909719552,1540845568,189849600,1643859968,16875,2250,1874944,0,143,0,2560,4142,1.410,1.110,1.060,1,0,36,0,0,22,368,0,264,0
15-04 14:25:03,40.150,12.219,47.132,0.249,0.249,4918927360,1531535360,189853696,1643958272,6395,2202,1024,299008,2,18,3896,6229,1.410,1.110,1.060,4,0,2,0,0,22,370,0,270,0
15-04 14:25:04,35.678,22.613,38.442,3.266,0,4928634880,1521631232,189853696,1644154880,17224,7873,15300608,303104,572,31,8203,10749,1.410,1.110,1.060,3,0,6,0,0,22,369,0,266,0
15-04 14:25:05,28.173,18.020,52.792,1.015,0,4971520000,1478529024,189857792,1644367872,18374,4315,216576,8998912,7,338,3350,4005,1.460,1.130,1.060,1,2,0,0,0,22,372,0,270,0
15-04 14:25:06,28.101,19.747,50.127,1.772,0.253,4971483136,1478324224,189857792,1644609536,47119,22353,0,4444160,0,420,15571,30553,1.460,1.130,1.060,1,0,2,0,0,22,371,0,272,0
15-04 14:25:07,27.431,19.950,52.618,0,0,4972589056,1476714496,189861888,1645092864,45679,20385,0,102400,0,9,7083,14106,1.460,1.130,1.060,4,0,5,0,0,22,370,0,275,0
15-04 14:25:08,18.388,19.144,62.217,0.252,0,4973535232,1475743744,189861888,1645117440,16437,7675,0,143360,0,7,3154,4778,1.460,1.130,1.060,4,0,14,0,0,22,371,0,263,1
15-04 14:25:09,17.526,17.526,64.691,0,0.258,4970569728,1478688768,189861888,1645137920,12890,3870,0,49152,0,3,10134,20109,1.460,1.130,1.060,3,0,0,0,0,22,369,0,266,0
15-04 14:25:10,15.325,18.442,66.234,0,0,4970328064,1478914048,189861888,1645154304,8618,2052,0,36864,0,3,11364,15715,1.420,1.120,1.060,2,0,0,0,0,22,369,0,263,0
15-04 14:25:11,17.303,17.557,64.885,0,0.254,4975247360,1473990656,189861888,1645158400,7314,2160,0,212992,0,3,7768,11066,1.420,1.120,1.060,3,0,0,0,0,22,369,0,264,0
15-04 14:25:12,16.709,20.759,62.025,0.506,0,4979527680,1469636608,189861888,1645228032,3241769,46638,3211264,0,127,0,8400,15883,1.420,1.120,1.060,2,0,29,0,0,22,369,0,259,0
15-04 14:25:13,18.926,16.880,58.824,5.371,0,4984922112,1462403072,189870080,1647022080,7033,2214,2829824,10225152,97,147,8166,12976,1.420,1.120,1.060,4,1,22,0,0,22,369,0,260,0
15-04 14:25:14,32.995,14.467,43.909,8.376,0.254,5002579968,1443504128,190025728,1648095232,3259065,43117,5375488,9844736,299,195,6797,12773,1.420,1.120,1.060,1,0,73,0,0,22,389,0,261,0
15-04 14:25:15,30.867,3.316,65.816,0,0,5005500416,1440473088,190025728,1648173056,12094,4874,0,126976,0,14,2708,4853,1.390,1.120,1.060,3,0,0,0,0,22,393,0,274,0
15-04 14:25:16,48.354,9.367,41.519,0.506,0.253,5005234176,1440165888,190029824,1648738304,2165053,29840,-6411264,1863680,-259,228,4554,7551,1.390,1.120,1.060,3,0,36,0,0,22,392,0,289,0
15-04 14:25:17,41.071,3.827,54.082,0.765,0.255,5004718080,1440440320,190029824,1648975872,45806,22996,90112,559104,12,31,3988,6579,1.390,1.120,1.060,1,0,0,0,0,22,390,0,299,0
15-04 14:25:18,28.061,12.755,54.592,4.592,0,5008224256,1436893184,190029824,1649004544,17604,8238,416256,44403200,35,480,8669,16647,1.390,1.120,1.060,0,0,34,0,0,22,391,0,298,0
15-04 14:25:19,16.837,3.061,79.847,0,0.255,5006659584,1438208000,190029824,1649213440,28443,12680,0,159744,0,15,1934,3495,1.390,1.120,1.060,1,0,0,0,0,22,393,0,301,0
15-04 14:25:20,37.688,5.779,55.779,0.754,0,4913897472,1530904576,190033920,1649463296,3565,18446744073709549568,262144,409600,2,27,3128,6422,1.520,1.150,1.070,2,0,29,0,0,21,390,0,305,0
15-04 14:25:21,25.253,2.020,72.475,0,0.253,4913971200,1530830848,190038016,1649475584,14198,2106,0,135168,0,15,1929,3081,1.520,1.150,1.070,1,0,0,0,0,21,390,0,299,0
15-04 14:25:22,25.871,6.468,66.915,0.498,0.249,4914089984,1530466304,190038016,1649721344,7065,2214,12288,495616,1,48,2882,4431,1.520,1.150,1.070,2,0,22,0,0,21,392,0,302,0
15-04 14:25:23,26.904,4.315,68.020,0.761,0,4914577408,1542561792,190038016,1637138432,6242,2160,0,483328,0,36,2334,4278,1.520,1.150,1.070,2,0,0,0,0,21,394,0,308,0
15-04 14:25:24,30.982,3.275,64.736,0.756,0.252,4914720768,1542148096,190042112,1637404672,6621,2052,0,540672,0,61,2682,5014,1.520,1.150,1.070,2,0,0,0,0,21,392,0,315,0
15-04 14:25:25,44.862,7.519,45.113,2.506,0,4919873536,1524133888,190083072,1650192384,6080,2160,4096,27070464,1,253,3782,6226,1.560,1.170,1.080,2,0,10,0,0,21,394,0,314,0
15-04 14:25:26,42.211,9.045,48.492,0.251,0,4915195904,1528381440,190083072,1650622464,7224,2160,0,909312,0,56,2936,4691,1.560,1.170,1.080,4,0,33,0,0,21,392,0,315,0
15-04 14:25:27,38.889,9.596,51.010,0.253,0.253,4919504896,1523974144,190087168,1650716672,16207,2106,0,286720,0,19,3330,5901,1.560,1.170,1.080,2,1,50,0,0,21,394,0,311,0
15-04 14:25:28,47.859,6.297,45.592,0,0.252,4919705600,1523433472,190091264,1651056640,8032,2052,0,81920,0,7,2698,4448,1.560,1.170,1.080,3,0,40,0,0,21,394,0,312,0
15-04 14:25:29,17.468,4.810,77.468,0.253,0,4938149888,1504677888,190091264,1651249152,6792,2250,97280,135168,21,4,2257,3553,1.560,1.170,1.080,1,0,30,0,0,22,396,0,299,0
15-04 14:25:30,7.692,1.026,91.282,0,0,4938285056,1504505856,190091264,1651286016,6094,2214,0,65536,0,6,1571,2585,1.430,1.150,1.070,2,0,2,0,0,22,394,0,300,0
15-04 14:25:31,29.442,15.228,54.822,0.254,0.254,4947030016,1495592960,190091264,1651453952,7646,2106,445952,200704,52,21,3480,4766,1.430,1.150,1.070,1,0,1,0,0,22,394,0,288,0
15-04 14:25:32,28.392,21.608,45.980,4.020,0,4955664384,1486925824,190091264,1651486720,7225,2214,14920192,274432,524,24,7444,8849,1.430,1.150,1.070,5,0,5,0,0,22,394,0,293,0
15-04 14:25:33,28.861,16.709,54.177,0,0.253,4998852608,1443491840,190091264,1651732480,20373,9914,152064,184320,5,20,2529,3894,1.430,1.150,1.070,1,0,3,0,0,22,394,0,290,0
15-04 14:25:34,36.224,20.918,42.857,0,0,4999553024,1442553856,190091264,1651953664,14060,5084,0,311296,0,34,12848,24837,1.430,1.150,1.070,1,0,2,0,0,22,397,0,299,0
15-04 14:25:35,24.304,20,55.190,0.253,0.253,4999368704,1442521088,190091264,1652170752,59485,26613,0,90112,0,6,8456,16163,1.720,1.210,1.090,2,0,0,0,0,22,397,0,285,0
15-04 14:25:36,21.519,17.722,58.481,2.278,0,4999962624,1441751040,190091264,1652346880,19340,4657,0,10723328,0,725,4184,4507,1.720,1.210,1.090,1,0,5,0,0,22,395,0,288,0
15-04 14:25:37,16.497,19.289,63.959,0,0.254,4999024640,1442648064,190091264,1652371456,11032,4216,0,4096,0,1,6687,11527,1.720,1.210,1.090,2,0,14,0,0,22,395,0,276,0
15-04 14:25:38,15.113,19.899,64.987,0,0,4993933312,1447731200,190091264,1652379648,8765,2202,0,126976,0,6,10533,11674,1.720,1.210,1.090,4,0,0,0,0,22,397,0,276,0
15-04 14:25:39,17.738,20.308,61.954,0,0,4999737344,1441914880,190091264,1652391936,7367,2160,0,45056,0,3,11927,10799,1.720,1.210,1.090,2,0,0,0,0,22,395,0,272,0
15-04 14:25:40,19.395,14.861,65.239,0.252,0.252,5004992512,1436647424,190091264,1652404224,6747,2200,16384,45056,4,3,5219,13429,1.660,1.210,1.090,1,0,0,0,0,22,395,0,273,0
15-04 14:25:41,15.857,21.228,62.660,0.256,0,5006336000,1435283456,190091264,1652428800,1096369,21472,1073152,126976,43,2,9389,21432,1.660,1.210,1.090,1,0,24,0,0,22,395,0,257,0
15-04 14:25:42,31.139,15.443,49.620,3.797,0,5014122496,1427271680,190095360,1652604928,67786,8287,2238464,19855872,209,314,8106,17539,1.660,1.210,1.090,3,0,39,0,0,22,395,0,258,0
15-04 14:25:43,58.794,5.779,34.925,0.251,0.251,5015642112,1425702912,190099456,1652649984,9407,4706,4096,65536,1,3,3524,6302,1.660,1.210,1.090,3,0,7,0,0,22,403,0,260,0
15-04 14:25:44,53.924,4.051,41.519,0.506,0,5015089152,1426042880,190099456,1652862976,193210,24723,168960,95232,42,11,3573,5917,1.660,1.210,1.090,2,0,3,0,0,22,405,0,275,0
15-04 14:25:45,51.889,6.549,40.806,0.504,0.252,5015515136,1425584128,190099456,1652895744,9907,4087,108544,423936,17,33,3500,4690,1.770,1.240,1.100,2,0,0,0,0,22,403,0,280,0
15-04 14:25:46,32.134,13.368,48.586,5.656,0.257,5018456064,1422307328,190103552,1653186560,112479,142082,472576,45641216,57,621,10924,20507,1.770,1.240,1.100,1,0,44,0,0,22,403,0,281,0
15-04 14:25:47,31.818,2.778,65.404,0,0,5017800704,1422942208,190111744,1653166080,162823,3678,144896,311296,6,21,3078,2954,1.770,1.240,1.100,1,0,0,0,0,22,403,0,272,0
15-04 14:25:48,7.031,0.781,92.188,0,0,5015060480,1425661952,190111744,1653186560,7859,2160,0,36864,0,5,1429,2390,1.770,1.240,1.100,1,0,0,0,0,22,405,0,274,0
15-04 14:25:49,37.626,5.303,56.566,0.253,0.253,5014327296,1426337792,190111744,1653243904,104067,10704,-1530368,87040,-131,13,3104,5023,1.770,1.240,1.100,2,0,29,0,0,22,404,0,264,0
15-04 14:25:50,25.385,2.821,71.282,0.256,0.256,5013372928,1426911232,190115840,1653616640,42570,21369,0,249856,0,18,2588,4578,1.630,1.220,1.100,1,0,0,0,0,22,402,0,266,0
15-04 14:25:51,15.641,1.795,82.308,0.256,0,5012557824,1427529728,190115840,1653796864,19100,9445,0,227328,0,26,1993,3791,1.630,1.220,1.100,1,0,0,0,0,22,402,0,268,0
15-04 14:25:52,15.245,2.842,81.654,0,0.258,5011517440,1428377600,190115840,1653989376,27822,12196,0,143360,0,15,1798,3926,1.630,1.220,1.100,3,0,2,0,0,22,404,0,272,0
15-04 14:25:53,30.227,6.297,63.224,0.252,0,4922605568,1517678592,190115840,1653800960,13750,18446744073709549568,0,266240,0,15,2796,4783,1.630,1.220,1.100,1,0,23,0,0,21,402,0,261,0
15-04 14:25:54,28.788,6.818,63.636,0.505,0.253,4922548224,1517510656,190115840,1654026240,7777,2160,0,557056,0,65,2959,5174,1.630,1.220,1.100,1,0,23,0,0,21,402,0,265,0
15-04 14:25:55,20,2.532,76.962,0.253,0.253,4922531840,1542856704,190119936,1628725248,14248,2160,0,401408,0,32,2250,3891,1.500,1.200,1.090,1,0,1,0,0,21,406,0,264,0
15-04 14:25:56,27.889,1.759,70.101,0.251,0,4922818560,1542561792,190119936,1628733440,8058,2052,0,36864,0,3,1877,2891,1.500,1.200,1.090,1,0,0,0,0,21,406,0,264,0
15-04 14:25:57,31.969,4.859,62.404,0.512,0.256,4923334656,1541869568,190119936,1628909568,10397,2106,0,319488,0,11,2682,3865,1.500,1.200,1.090,2,0,18,0,0,21,408,0,244,0
15-04 14:25:58,45.088,6.045,48.615,0.252,0,4922556416,1542598656,190119936,1628958720,9300,2214,0,184320,0,23,2820,4568,1.500,1.200,1.090,2,0,21,0,0,21,408,0,246,0
15-04 14:25:59,41.624,3.046,55.076,0,0.254,4924276736,1540689920,190124032,1629143040,7948,2160,0,176128,0,9,2375,3902,1.500,1.200,1.090,3,0,2,0,0,21,408,0,241,0
15-04 14:26:00,39.642,2.046,58.056,0.256,0,4924674048,1540255744,190124032,1629179904,6027,2160,0,249856,0,23,2524,4543,1.540,1.210,1.090,3,0,4,0,0,21,408,0,241,0
15-04 14:26:01,29.471,2.267,68.010,0,0.252,4924256256,1540640768,190124032,1629212672,10447,2052,0,131072,0,14,2249,3690,1.540,1.210,1.090,1,0,0,0,0,21,408,0,243,0
15-04 14:26:02,31.486,5.542,62.469,0.252,0.252,4926713856,1538154496,190124032,1629241344,9404,2052,0,176128,0,20,2189,3639,1.540,1.210,1.090,1,0,22,0,0,21,408,0,239,0
15-04 14:26:03,38.619,4.859,56.522,0,0,4926320640,1538396160,190124032,1629392896,14603,2160,0,114688,0,8,2479,4088,1.540,1.210,1.090,2,0,12,0,0,21,408,0,243,0
15-04 14:26:04,40.050,4.030,55.416,0.252,0.252,4926570496,1538060288,190124032,1629495296,6910,2160,0,262144,0,31,2487,4405,1.540,1.210,1.090,2,0,9,0,0,21,408,0,237,0
15-04 14:26:05,44.051,2.025,53.671,0.253,0,4925980672,1538404352,190124032,1629741056,5626,2106,69632,167936,3,15,2370,3739,1.570,1.220,1.100,1,0,2,0,0,21,408,0,237,0
15-04 14:26:06,30.730,3.275,64.987,0.756,0.252,4926660608,1537609728,190124032,1629855744,6676,2160,0,688128,0,87,2900,5203,1.570,1.220,1.100,2,0,2,0,0,21,408,0,235,0
15-04 14:26:07,36.181,3.769,57.789,2.261,0,4926574592,1537306624,190124032,1630244864,27063,11362,0,8343552,0,698,4771,5732,1.570,1.220,1.100,1,0,0,0,0,21,409,0,249,0
15-04 14:26:08,36.364,3.030,59.848,0.505,0.253,4926889984,1536925696,190124032,1630310400,16388,6725,0,413696,0,49,2813,5101,1.570,1.220,1.100,2,0,0,0,0,21,408,0,249,0
15-04 14:26:09,50,3.769,45.980,0.251,0,4928024576,1535557632,190124032,1630543872,15442,2160,0,499712,0,55,3081,5019,1.570,1.220,1.100,1,0,1,0,0,21,408,0,251,0
15-04 14:26:10,34.615,9.231,56.154,0,0,4929826816,1533710336,190128128,1630568448,8478,2160,0,118784,0,9,2666,4224,1.690,1.250,1.110,5,0,48,0,0,21,408,0,248,0
15-04 14:26:11,50.508,9.137,40.102,0,0.254,4934074368,1529085952,190128128,1630945280,7255,1998,0,188416,0,15,3067,4895,1.690,1.250,1.110,3,0,33,0,0,21,408,0,251,0
15-04 14:26:12,53.827,16.071,29.592,0.255,0.255,4934844416,1528221696,190136320,1631031296,9212,2106,0,651264,0,84,3843,5965,1.690,1.250,1.110,4,0,84,0,0,21,408,0,249,0
15-04 14:26:13,45.385,7.949,46.667,0,0,4930023424,1532784640,190136320,1631272960,8309,1998,0,176128,0,22,2861,4483,1.690,1.250,1.110,1,0,36,0,0,21,408,0,253,0
15-04 14:26:14,41.878,4.061,53.553,0.254,0.254,4931887104,1530867712,190140416,1631322112,9658,2268,0,147456,0,12,2529,3823,1.690,1.250,1.110,4,0,9,0,0,21,408,0,251,0
15-04 14:26:15,47.222,3.788,48.990,0,0,4930519040,1531928576,190140416,1631645696,9355,2202,0,147456,0,11,2719,4480,1.950,1.310,1.130,2,0,11,0,0,21,408,0,253,0
15-04 14:26:16,30.424,4.489,64.339,0.499,0.249,4929826816,1531985920,190148608,1632288768,8862,2214,0,471040,0,46,3589,6199,1.950,1.310,1.130,2,0,2,0,0,21,408,0,243,0
15-04 14:26:17,34.005,3.526,61.461,1.008,0,4929572864,1531756544,190156800,1632763904,15741,2160,0,1548288,0,229,3670,5426,1.950,1.310,1.130,2,0,0,0,0,21,408,0,249,0
15-04 14:26:18,52.273,2.525,44.949,0,0.253,4931174400,1530064896,190156800,1632854016,6948,2160,0,290816,0,31,2844,4586,1.950,1.310,1.130,1,0,1,0,0,21,408,0,226,0
15-04 14:26:19,35.533,8.376,55.838,0.254,0,4930142208,1530658816,190160896,1633288192,8022,2106,0,163840,0,12,2807,4716,1.950,1.310,1.130,3,0,44,0,0,21,408,0,227,0
15-04 14:26:20,60.050,12.312,27.387,0,0.251,4931874816,1528713216,190160896,1633501184,7978,2202,0,196608,0,15,3301,5222,2.040,1.340,1.140,5,0,49,0,0,21,408,0,222,0
15-04 14:26:21,49.109,17.303,33.588,0,0,4933779456,1526296576,190160896,1634013184,7090,1998,0,344064,0,38,3530,5779,2.040,1.340,1.140,3,0,75,0,0,21,408,0,222,0
15-04 14:26:22,42.967,20.972,35.806,0,0.256,4934115328,1525620736,190160896,1634353152,7325,2106,0,282624,0,23,3523,6306,2.040,1.340,1.140,2,0,124,0,0,21,408,0,217,0
15-04 14:26:23,33.929,2.806,63.265,0,0,4933779456,1525919744,190160896,1634390016,8955,2214,0,90112,0,3,2249,3226,2.040,1.340,1.140,1,0,7,0,0,21,408,0,220,0
15-04 14:26:24,43.038,4.810,51.646,0.253,0.253,4933910528,1525604352,190160896,1634574336,7803,2160,0,200704,0,18,2921,4921,2.040,1.340,1.140,3,0,16,0,0,21,408,0,206,0
15-04 14:26:25,47.222,0.758,52.020,0,0,4932943872,1526513664,190160896,1634631680,16264,2160,0,126976,0,9,2547,4111,2.110,1.370,1.150,2,0,2,0,0,21,408,0,206,0
15-04 14:26:26,37.343,3.509,58.647,0.251,0.251,4932632576,1526652928,190160896,1634803712,8065,2160,0,356352,0,36,3187,5286,2.110,1.370,1.150,2,0,4,0,0,21,408,0,207,0
15-04 14:26:27,32.663,2.261,64.824,0.251,0,4932464640,1526734848,190160896,1634889728,6100,2160,0,352256,0,42,3024,5047,2.110,1.370,1.150,1,0,0,0,0,21,408,0,215,0
15-04 14:26:28,40.050,2.015,57.431,0.252,0.252,4932427776,1526579200,190160896,1635082240,6317,2160,0,270336,0,32,2547,4082,2.110,1.370,1.150,2,0,0,0,0,21,408,0,216,0
15-04 14:26:29,47.328,4.835,47.583,0.254,0,4933943296,1525026816,190160896,1635119104,6897,2160,0,245760,0,21,2983,4819,2.110,1.370,1.150,3,0,21,0,0,21,408,0,216,0
15-04 14:26:30,37.150,8.397,54.198,0,0.254,4936921088,1522024448,190160896,1635143680,5717,1944,0,118784,0,9,2789,4226,2.110,1.380,1.160,4,0,42,0,0,21,408,0,215,0
15-04 14:26:31,54.937,4.810,39.747,0.506,0,4935610368,1522929664,190173184,1635536896,6281,2160,0,618496,0,60,3731,6191,2.110,1.380,1.160,2,0,16,0,0,21,408,0,225,0
15-04 14:26:32,61.421,16.497,21.827,0,0.254,4940906496,1517285376,190173184,1635885056,14827,2160,0,438272,0,50,3944,6184,2.110,1.380,1.160,4,0,76,0,0,21,408,0,225,0
15-04 14:26:33,56.456,8.354,35.190,0,0,4936433664,1521471488,190173184,1636171776,6061,2160,0,335872,0,32,3200,5082,2.110,1.380,1.160,4,0,31,0,0,21,408,0,225,0
15-04 14:26:34,68.828,7.232,23.441,0.249,0.249,4940587008,1517252608,190177280,1636249600,7072,2160,0,270336,0,26,3714,6047,2.110,1.380,1.160,2,0,20,0,0,21,408,0,217,0
15-04 14:26:35,53.827,16.837,29.082,0.255,0,4941463552,1515925504,190177280,1636696064,24428,10070,0,413696,0,41,4156,7473,2.420,1.460,1.180,1,0,114,0,0,21,406,0,222,0
15-04 14:26:36,37.817,13.959,47.716,0.254,0.254,4945805312,1511284736,190177280,1636978688,8514,2106,0,303104,0,29,3207,5199,2.420,1.460,1.180,6,0,52,0,0,21,406,0,224,0
15-04 14:26:37,59.241,23.544,16.962,0.253,0,4948328448,1508409344,190177280,1637330944,9454,2214,0,1081344,0,124,5429,10472,2.420,1.460,1.180,4,0,147,0,0,21,408,0,233,0
15-04 14:26:38,50,11.224,36.735,1.786,0.255,4944482304,1511690240,190181376,1637892096,25776,11328,0,13144064,0,805,5555,7138,2.420,1.460,1.180,4,0,48,0,0,21,407,0,240,0
15-04 14:26:39,58.794,9.045,31.658,0.251,0.251,4950372352,1505374208,190185472,1638313984,48777,22672,0,471040,0,47,4316,8915,2.420,1.460,1.180,3,0,38,0,0,21,408,0,241,0
15-04 14:26:40,40.554,7.053,52.141,0.252,0,4946993152,1508491264,190189568,1638572032,15995,2038,0,360448,0,33,3065,5307,2.380,1.470,1.190,2,0,30,0,0,21,404,0,242,0
15-04 14:26:41,32.071,3.030,64.646,0,0.253,4947025920,1508331520,190189568,1638699008,7046,2300,0,49152,0,3,2324,3940,2.380,1.470,1.190,0,0,6,0,0,21,405,0,243,0
15-04 14:26:42,11.083,3.023,85.894,0,0,4947148800,1508143104,190189568,1638731776,8313,4324,0,4096,0,1,1859,3044,2.380,1.470,1.190,0,0,19,0,0,21,405,0,242,0
15-04 14:26:43,7.161,1.279,91.304,0,0.256,4947275776,1508012032,190189568,1638735872,6108,2160,0,135168,0,30,1476,2391,2.380,1.470,1.190,1,0,0,0,0,21,407,0,242,0
15-04 14:26:44,10.178,2.545,87.277,0,0,4947197952,1508048896,190193664,1638772736,6978,2160,0,131072,0,7,2252,4096,2.380,1.470,1.190,1,0,1,0,0,21,405,0,244,0
15-04 14:26:45,9.873,1.013,88.861,0,0.253,4947251200,1507983360,190193664,1638785024,15388,2160,0,45056,0,3,1549,2529,2.190,1.440,1.180,1,0,0,0,0,21,405,0,212,0
15-04 14:26:46,10.914,4.315,83.756,1.015,0,4948779008,1506439168,190193664,1638805504,3241036,46626,3194880,49152,123,3,2276,3698,2.190,1.440,1.180,0,0,26,0,0,21,405,0,213,0
15-04 14:26:47,27.820,1.754,70.175,0,0.251,4948758528,1506439168,190193664,1638825984,59939,7104,47104,0,15,0,2123,3034,2.190,1.440,1.180,1,0,2,0,0,21,405,0,205,0
15-04 14:26:48,32.576,1.515,65.909,0,0,4949037056,1506152448,190193664,1638834176,9687,2160,0,225280,0,6,1687,2581,2.190,1.440,1.180,1,0,0,0,0,21,405,0,206,0
15-04 14:26:49,30.653,2.010,66.332,1.005,0,4949151744,1506017280,190193664,1638854656,192577,23024,168960,123904,42,11,2006,3084,2.190,1.440,1.180,6,0,3,0,0,21,407,0,202,0
15-04 14:26:50,31.818,1.515,65.909,0.505,0.253,4948815872,1506349056,190193664,1638858752,107602,141108,91136,276480,23,11,1822,2788,2.100,1.440,1.180,2,0,2,0,0,21,405,0,203,0
15-04 14:26:51,27.960,5.542,66.247,0.252,0,4953694208,1501143040,190197760,1639165952,17464,2274,0,122880,0,9,2100,3076,2.100,1.440,1.180,1,0,42,0,0,21,405,0,195,0
15-04 14:26:52,32.832,5.514,61.654,0,0,4956893184,1497767936,190197760,1639268352,12468,2532,5120,4096,2,1,2122,3328,2.100,1.440,1.180,2,0,35,0,0,21,405,0,196,0
