"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000291",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","16 Apr 2020 14:12:35 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
16-04 14:39:42,30.653,20.603,48.241,0.251,0.251,4988669952,1606328320,185663488,1511682048,44385,21300,0,315392,0,27,7580,14668,1.890,1.420,1.250,5,0,2,0,0,22,388,0,301,1
16-04 14:39:43,34.848,18.434,46.717,0,0,4990124032,1604509696,185667584,1512042496,47808,22098,0,114688,0,9,7808,15890,2.140,1.480,1.270,7,0,2,0,0,22,387,0,304,0
16-04 14:39:44,16.709,22.278,61.013,0,0,4997414912,1597112320,185667584,1512148992,24213,6877,0,0,0,0,8665,16442,2.140,1.480,1.270,5,0,3,0,0,22,387,0,281,0
16-04 14:39:45,17.903,17.136,64.706,0,0.256,5000622080,1593868288,185671680,1512165376,8616,4324,0,139264,0,11,8858,14462,2.140,1.480,1.270,4,0,13,0,0,22,387,0,282,0
16-04 14:39:46,17.436,18.205,64.103,0.256,0,4998524928,1595817984,185671680,1512308736,18563,2656,16384,69632,4,3,10602,16928,2.140,1.480,1.270,5,0,0,0,0,22,387,0,278,0
16-04 14:39:47,15.424,17.738,66.581,0,0.257,5000839168,1593495552,185671680,1512316928,6080,2160,0,0,0,0,9152,16214,2.140,1.480,1.270,3,0,0,0,0,22,387,0,279,0
16-04 14:39:48,25.385,9.487,61.538,3.333,0.256,5005357056,1588953088,185700352,1512255488,11304,2882,2093056,19643904,211,310,6466,11684,2.200,1.510,1.280,6,0,34,0,0,22,395,0,268,0
16-04 14:39:49,32.487,5.584,60.914,1.015,0,5008646144,1585459200,185700352,1512448000,3245440,48695,3194880,81920,123,6,3841,6416,2.200,1.510,1.280,5,0,26,0,0,22,397,0,282,0
16-04 14:39:50,48.232,4.545,46.212,0.758,0.253,5009182720,1584644096,185700352,1512726528,62768,10092,145408,73728,21,3,3336,5812,2.200,1.510,1.280,3,0,6,0,0,22,397,0,279,0
16-04 14:39:51,52.393,3.526,43.073,1.008,0,5009506304,1584295936,185700352,1512751104,196949,25521,263168,433152,55,26,3340,5225,2.200,1.510,1.280,5,0,3,0,0,22,397,0,290,0
16-04 14:39:52,40.665,11.253,44.757,3.325,0,5011116032,1582596096,185700352,1512775680,7844,2258,416256,44267008,37,471,9832,22390,2.200,1.510,1.280,4,0,33,0,0,22,399,0,283,0
16-04 14:39:53,28.827,2.806,66.837,1.276,0.255,5010194432,1583259648,185704448,1513013248,195923,148848,239616,243712,46,9,2120,3149,2.110,1.500,1.280,3,0,13,0,0,22,397,0,284,0
16-04 14:39:54,33.079,3.562,62.850,0.509,0,5009817600,1582632960,185712640,1513971712,162398,3798,144896,6836224,6,118,2820,3499,2.110,1.500,1.280,3,0,0,0,0,22,397,0,282,0
16-04 14:39:55,26.531,2.806,70.153,0.255,0.255,5010022400,1582370816,185712640,1514029056,5952,2106,0,245760,0,23,2325,3673,2.110,1.500,1.280,5,0,4,0,0,22,397,0,291,0
16-04 14:39:56,20.972,6.394,71.867,0.512,0.256,5002989568,1589182464,185712640,1514246144,225905,30581,-3734016,46080,-231,4,2931,4791,2.110,1.500,1.280,2,0,24,0,0,22,399,0,272,0
16-04 14:39:57,12.788,1.790,84.910,0.512,0,5002686464,1589309440,185712640,1514422272,17494,9057,0,172032,0,15,2053,3377,2.110,1.500,1.280,7,0,0,0,0,22,398,0,274,0
16-04 14:39:58,18.509,3.342,77.378,0.514,0.257,5002412032,1589374976,185712640,1514631168,38608,16569,0,479232,0,34,2809,4549,1.940,1.480,1.270,2,0,2,0,0,22,397,0,272,0
16-04 14:39:59,27.481,3.308,68.448,0.763,0,4921688064,1670057984,185716736,1514627072,7800,18446744073709547520,0,225280,0,24,2516,4050,1.940,1.480,1.270,5,0,13,0,0,21,397,0,277,0
16-04 14:40:00,39.401,4.489,55.362,0.499,0.249,4914339840,1677651968,185716736,1514676224,13422,5849,0,1486848,0,199,3640,5766,1.940,1.480,1.270,1,1,18,0,0,21,396,0,267,0
16-04 14:40:01,17.588,5.025,77.136,0.251,0,4914016256,1677778944,185716736,1514872832,7838,2160,0,335872,0,34,2397,3990,1.940,1.480,1.270,6,0,17,0,0,21,398,0,270,0
16-04 14:40:02,28.535,2.020,69.192,0.253,0,4913930240,1703178240,185720832,1489555456,8143,2398,0,323584,0,25,2152,3736,1.940,1.480,1.270,2,0,0,0,0,21,400,0,272,0
16-04 14:40:03,30.905,4.523,64.070,0.251,0.251,4918607872,1698406400,185720832,1489649664,8825,2160,69632,45056,1,6,2372,3664,1.940,1.480,1.280,4,0,18,0,0,21,400,0,272,0
16-04 14:40:04,42.785,1.519,55.696,0,0,4915871744,1701117952,185720832,1489674240,7764,2160,0,0,0,0,2241,3477,1.940,1.480,1.280,4,0,2,0,0,21,400,0,257,0
16-04 14:40:05,39.286,5.612,54.847,0,0.255,4915822592,1700950016,185724928,1489887232,7468,2160,0,331776,0,33,2910,4825,1.940,1.480,1.280,3,0,19,0,0,21,400,0,259,0
16-04 14:40:06,43.939,2.273,52.020,1.768,0,4916719616,1700024320,185724928,1489915904,10937,2160,0,9666560,0,745,3427,4395,1.940,1.480,1.280,2,0,4,0,0,21,400,0,250,0
16-04 14:40:07,29.471,0.756,69.773,0,0,4916633600,1699966976,185724928,1490059264,8538,2160,0,57344,0,6,2215,3593,1.940,1.480,1.280,3,0,0,0,0,21,400,0,252,0
16-04 14:40:08,32.494,7.053,59.950,0.252,0.252,4917379072,1699172352,185724928,1490108416,6608,1944,0,172032,0,15,2617,4075,1.870,1.480,1.280,5,0,22,0,0,21,400,0,245,0
16-04 14:40:09,43.291,5.570,51.139,0,0,4915929088,1700429824,185724928,1490300928,6990,2160,0,212992,0,22,2961,4622,1.870,1.480,1.280,3,0,20,0,0,21,402,0,246,0
16-04 14:40:10,51.500,2.750,45.500,0,0.250,4914974720,1701318656,185724928,1490366464,17320,2148,0,147456,0,22,2822,4747,1.870,1.480,1.280,3,0,3,0,0,21,402,0,245,0
16-04 14:40:11,35.427,2.261,61.809,0.503,0,4914712576,1701482496,185729024,1490460672,8313,2160,69632,458752,3,36,2397,3691,1.870,1.480,1.280,2,0,0,0,0,21,402,0,246,0
16-04 14:40:12,34.171,4.020,60.553,1.005,0.251,4914954240,1700941824,185741312,1490747392,17193,2214,0,647168,0,82,3617,6380,1.870,1.480,1.280,3,0,2,0,0,21,402,0,255,0
16-04 14:40:13,29.771,2.799,66.921,0.509,0,4915138560,1700519936,185741312,1490984960,9592,2106,0,397312,0,43,3013,5103,1.800,1.470,1.270,6,0,0,0,0,21,402,0,267,0
16-04 14:40:14,44.192,2.020,53.535,0.253,0,4915310592,1700302848,185741312,1491030016,8029,2214,0,364544,0,39,2671,4421,1.800,1.470,1.270,4,0,0,0,0,21,402,0,260,0
16-04 14:40:15,46.582,7.595,44.810,0.759,0.253,4917075968,1698344960,185749504,1491214336,6883,2160,0,270336,0,33,3117,5065,1.800,1.470,1.270,3,0,42,0,0,21,402,0,260,0
16-04 14:40:16,41.919,9.343,48.485,0.253,0,4917489664,1697755136,185749504,1491390464,9743,2422,0,151552,0,12,3178,5105,1.800,1.470,1.270,7,0,35,0,0,21,402,0,263,0
16-04 14:40:17,53.924,5.570,40.253,0,0.253,4923715584,1691365376,185749504,1491554304,7086,2160,0,159744,0,15,2664,4388,1.800,1.470,1.270,5,0,22,0,0,21,402,0,252,0
16-04 14:40:18,53.904,19.144,26.700,0,0.252,4925734912,1688948736,185749504,1491968000,7598,2052,0,151552,0,20,3730,6717,1.890,1.490,1.280,4,0,89,0,0,21,402,0,254,0
16-04 14:40:19,31.486,5.290,63.224,0,0,4919910400,1694687232,185749504,1492037632,7960,2052,0,212992,0,23,2482,3871,1.890,1.490,1.280,6,0,16,0,0,21,402,0,254,0
16-04 14:40:20,42.569,4.534,52.645,0,0.252,4920098816,1694441472,185749504,1492094976,8799,2160,0,131072,0,9,2528,4423,1.890,1.490,1.280,4,0,14,0,0,21,402,0,256,0
16-04 14:40:21,40.500,3,56.250,0.250,0,4919799808,1694605312,185749504,1492230144,6467,2160,0,204800,0,17,2497,3674,1.890,1.490,1.280,3,0,3,0,0,21,402,0,254,0
16-04 14:40:22,29.073,5.263,65.163,0.251,0.251,4919123968,1694896128,185753600,1492611072,7143,2160,0,331776,0,34,3835,7061,1.890,1.490,1.280,5,0,1,0,0,21,402,0,269,0
16-04 14:40:23,32.997,3.023,63.224,0.756,0,4918935552,1694732288,185757696,1492959232,6617,2300,0,569344,0,74,2655,4887,1.820,1.490,1.280,4,0,0,0,0,21,402,0,267,0
16-04 14:40:24,52.764,2.513,44.221,0.251,0.251,4918587392,1694736384,185757696,1493303296,6423,2106,0,380928,0,49,2685,4731,1.820,1.490,1.280,4,0,0,0,0,21,402,0,271,0
16-04 14:40:25,35.659,7.752,56.589,0,0,4920242176,1692913664,185757696,1493471232,14749,2214,0,159744,0,12,2752,4612,1.820,1.490,1.280,4,0,45,0,0,21,402,0,232,0
16-04 14:40:26,52.273,8.586,38.636,0.253,0.253,4921806848,1690980352,185757696,1493839872,9511,2492,0,286720,0,18,3515,5783,1.820,1.490,1.280,3,0,34,0,0,21,402,0,235,0
16-04 14:40:27,60.506,14.937,23.544,1.013,0,4923969536,1687207936,185757696,1495449600,10290,2106,774144,475136,32,42,4426,7882,1.820,1.490,1.280,5,0,73,0,0,21,402,0,232,0
16-04 14:40:28,47.487,10.804,41.206,0.251,0.251,4922490880,1688449024,185757696,1495687168,16133,2214,0,122880,0,9,3053,4926,1.920,1.510,1.290,4,0,51,0,0,21,402,0,236,0
16-04 14:40:29,39.950,2.764,57.286,0,0,4923256832,1687646208,185761792,1495719936,9598,1944,0,126976,0,16,2788,4361,1.920,1.510,1.290,4,0,8,0,0,21,402,0,230,0
16-04 14:40:30,49.005,3.980,46.766,0,0.249,4922322944,1688403968,185765888,1495908352,6800,2160,0,118784,0,6,3222,5177,1.920,1.510,1.290,2,0,12,0,0,21,402,0,230,0
16-04 14:40:31,30.457,2.030,66.497,1.015,0,4922318848,1688313856,185765888,1496002560,5734,2382,0,1216512,0,179,3322,5336,1.920,1.510,1.290,3,0,0,0,0,21,402,0,224,0
16-04 14:40:32,31.738,3.023,64.484,0.504,0.252,4922748928,1687670784,185769984,1496211456,7797,2160,0,315392,0,34,2703,4618,1.920,1.510,1.290,4,0,2,0,0,21,402,0,230,0
16-04 14:40:33,48.101,2.785,48.861,0.253,0,4922613760,1687769088,185769984,1496248320,6823,2106,0,299008,0,30,2776,4540,1.920,1.520,1.290,3,0,0,0,0,21,402,0,223,0
16-04 14:40:34,39.642,7.673,52.430,0,0.256,4923772928,1686409216,185769984,1496432640,7217,2160,0,118784,0,12,2889,4640,1.920,1.520,1.290,5,0,43,0,0,21,402,0,223,0
16-04 14:40:35,46.366,9.273,43.860,0.251,0.251,4924665856,1685270528,185769984,1496678400,7965,2214,0,368640,0,30,3527,5866,1.920,1.520,1.290,5,0,35,0,0,21,403,0,228,0
16-04 14:40:36,56.608,9.726,32.918,0.748,0,4928614400,1681059840,185769984,1496940544,7296,2160,0,11124736,0,700,4736,6236,1.920,1.520,1.290,5,0,34,0,0,21,402,0,236,0
16-04 14:40:37,63.384,15.152,21.465,0,0,4931248128,1677991936,185778176,1497350144,6712,2160,0,290816,0,29,3369,5419,1.920,1.520,1.290,6,0,75,0,0,21,402,0,232,0
16-04 14:40:38,57.320,4.963,37.469,0,0.248,4926566400,1682432000,185778176,1497591808,9203,2160,0,208896,0,24,3113,5130,1.930,1.530,1.300,6,0,19,0,0,21,402,0,232,0
16-04 14:40:39,63.520,17.092,19.133,0.255,0,4929925120,1678774272,185778176,1497870336,26467,6323,0,528384,0,46,4397,8418,1.930,1.530,1.300,3,0,112,0,0,21,400,0,241,1
16-04 14:40:40,46.923,11.795,41.026,0,0.256,4938432512,1669758976,185778176,1498329088,21852,5691,0,294912,0,31,3513,6742,1.930,1.530,1.300,5,0,47,0,0,21,402,0,243,0
16-04 14:40:41,48.969,23.711,27.320,0,0,4933562368,1674289152,185778176,1498636288,7699,2106,0,278528,0,24,3952,7767,1.930,1.530,1.300,4,0,134,0,0,21,402,0,239,0
16-04 14:40:42,64.557,16.203,18.481,0.506,0.253,4934295552,1673089024,185786368,1499062272,8267,2214,0,1273856,0,153,4320,9823,1.930,1.530,1.300,4,0,67,0,0,21,398,0,250,0
16-04 14:40:43,51.414,7.712,40.103,0.514,0.257,4935774208,1670991872,185790464,1499676672,73344,35216,0,409600,0,40,3873,9190,1.860,1.520,1.300,2,0,26,0,0,21,400,0,242,0
16-04 14:40:44,54.637,10.276,34.837,0.251,0,4936810496,1669517312,185794560,1500110848,28954,12759,0,491520,0,50,3678,7287,1.860,1.520,1.300,3,0,42,0,0,21,396,0,247,0
16-04 14:40:45,34.848,2.273,62.626,0,0.253,4937482240,1668808704,185794560,1500147712,8278,2300,0,131072,0,9,2603,4352,1.860,1.520,1.300,3,0,5,0,0,21,397,0,243,0
16-04 14:40:46,10.777,4.010,84.962,0,0.251,4937232384,1669029888,185794560,1500176384,15190,4324,0,417792,0,13,2008,3232,1.860,1.520,1.300,4,0,17,0,0,21,397,0,244,0
16-04 14:40:47,4.030,1.259,94.710,0,0,4937052160,1669193728,185794560,1500192768,9223,2106,0,0,0,0,1367,2288,1.860,1.520,1.300,1,0,0,0,0,21,397,0,242,0
16-04 14:40:48,9.343,2.525,87.879,0,0.253,4937461760,1668644864,185794560,1500332032,9424,2160,0,0,0,0,1556,2621,1.710,1.490,1.290,3,0,2,0,0,21,397,0,243,0
16-04 14:40:49,10.354,1.768,87.879,0,0,4937314304,1668775936,185798656,1500344320,8608,2214,0,131072,0,8,1585,2632,1.710,1.490,1.290,2,0,0,0,0,21,397,0,232,0
16-04 14:40:50,11.335,3.023,84.635,0.756,0.252,4938358784,1667694592,185798656,1500368896,1099478,20772,1073152,40960,43,3,2023,3394,1.710,1.490,1.290,3,0,23,0,0,21,397,0,233,0
16-04 14:40:51,19.048,2.757,77.945,0.251,0,4938530816,1667506176,185798656,1500385280,59033,7338,47104,49152,15,3,1938,2961,1.710,1.490,1.290,7,0,2,0,0,21,397,0,207,0
16-04 14:40:52,30.808,0.758,68.182,0,0.253,4938649600,1667379200,185798656,1500393472,6891,2214,0,12288,0,1,1678,2447,1.710,1.490,1.290,5,0,0,0,0,21,399,0,207,0
16-04 14:40:53,29.323,2.005,68.170,0.501,0,4938559488,1667461120,185798656,1500401664,188953,22172,168960,5120,42,2,1929,2784,1.650,1.480,1.290,3,0,3,0,0,21,397,0,206,0
16-04 14:40:54,33.584,1.253,64.912,0,0.251,4938616832,1667395584,185798656,1500409856,7258,2214,0,61440,0,5,1747,2520,1.650,1.480,1.290,3,0,0,0,0,21,397,0,207,0
16-04 14:40:55,30.227,4.786,63.980,1.008,0,4943204352,1662754816,185798656,1500463104,198592,147180,168960,428032,42,23,2497,3789,1.650,1.480,1.290,2,0,26,0,0,21,397,0,199,0
16-04 14:40:56,29.293,6.313,64.141,0,0.253,4940804096,1665064960,185806848,1500557312,9384,2106,0,126976,0,7,2256,3292,1.650,1.480,1.290,4,0,35,0,0,21,397,0,200,0
16-04 14:40:57,35.533,2.792,61.675,0,0,4961943552,1643663360,185806848,1500672000,147810,3420,137728,0,5,0,2314,3236,1.650,1.480,1.290,2,0,26,0,0,22,397,0,197,0
16-04 14:40:58,32.997,11.839,54.912,0.252,0,4968345600,1636999168,185806848,1500934144,9987,2274,0,233472,0,15,3433,5518,1.760,1.510,1.300,4,0,5,0,0,22,399,0,198,0
16-04 14:40:59,31.313,5.303,63.131,0,0.253,4945637376,1659453440,185806848,1501134848,114403,10302,90624,274432,23,25,2960,4767,1.760,1.510,1.300,4,0,14,0,0,21,397,0,203,0
16-04 14:41:00,35.250,5.250,58.750,0.500,0.250,4939788288,1665277952,185806848,1501302784,7935,2436,-1686528,279552,-170,28,3435,5812,1.760,1.510,1.300,4,0,38,0,0,21,398,0,198,0
16-04 14:41:01,20.907,5.793,73.048,0,0.252,4939702272,1664647168,185806848,1502019584,43916,20445,0,208896,0,20,2651,5624,1.760,1.510,1.300,3,0,18,0,0,21,399,0,200,0
16-04 14:41:02,15.949,1.266,82.532,0.253,0,4939907072,1664393216,185806848,1502068736,9266,3029,0,299008,0,31,2017,3508,1.760,1.510,1.300,2,1,0,0,0,21,396,0,195,0
16-04 14:41:03,17.632,2.771,79.093,0.252,0.252,4939882496,1664204800,185810944,1502277632,38085,16840,0,217088,0,22,2420,5095,1.700,1.500,1.290,2,0,0,0,0,21,397,0,198,0
16-04 14:41:04,23.810,3.258,72.431,0.251,0.251,4940472320,1663340544,185810944,1502552064,10054,5202,0,307200,0,30,2532,4587,1.700,1.500,1.290,8,0,0,0,0,21,399,0,219,0
16-04 14:41:05,26.142,7.107,66.497,0.254,0,4946194432,1644666880,185815040,1515499520,15158,5927,0,13017088,0,38,3067,5942,1.700,1.500,1.290,2,0,6,0,0,21,396,0,247,0
16-04 14:41:06,19.598,5.025,74.623,0.503,0.251,4941053952,1649606656,185815040,1515700224,50065,22246,0,114688,0,12,2934,4769,1.700,1.500,1.290,1,0,4,0,0,21,397,0,242,0
16-04 14:41:07,13.384,3.283,78.535,4.798,0,4941373440,1648930816,185815040,1516056576,41601,19776,0,13910016,0,1029,4469,4255,1.700,1.500,1.290,1,0,5,0,0,21,397,0,243,0
16-04 14:41:08,8.101,2.785,89.114,0,0,4941324288,1648967680,185815040,1516068864,10383,4324,0,4096,0,1,1686,2643,1.560,1.480,1.290,1,0,17,0,0,21,397,0,242,0
16-04 14:41:09,8.521,1.003,89.975,0.251,0.251,4941369344,1648902144,185815040,1516089344,6908,2106,0,167936,0,9,1494,2407,1.560,1.480,1.290,1,0,0,0,0,21,397,0,243,0
16-04 14:41:10,6.750,2,91.250,0,0,4941426688,1648836608,185815040,1516097536,8375,2146,0,49152,0,3,1430,2383,1.560,1.480,1.290,1,0,1,0,0,21,397,0,241,0
16-04 14:41:11,6.076,1.772,92.152,0,0,4941479936,1648771072,185815040,1516109824,9323,2250,0,28672,0,3,1535,2470,1.560,1.480,1.290,2,0,0,0,0,21,397,0,242,0
16-04 14:41:12,6.667,1.538,91.538,0.256,0,4942811136,1646645248,186638336,1516081152,857888,18408,835584,65536,37,8,1824,2875,1.560,1.480,1.290,2,0,4,0,0,21,397,0,235,0
16-04 14:41:13,6.784,4.020,88.442,0.503,0.251,4942200832,1648025600,185815040,1516138496,2416922,29388,2375680,0,87,0,2054,3055,1.440,1.450,1.280,2,0,24,0,0,21,401,0,236,0
16-04 14:41:14,25.127,6.091,68.782,0,0,4956651520,1633538048,185815040,1516175360,8685,2328,0,94208,0,5,1884,2739,1.440,1.450,1.280,2,0,9,0,0,21,397,0,223,0
16-04 14:41:15,25.945,8.816,58.690,6.297,0.252,4958793728,1631334400,185819136,1516224512,3838741,13907050,3644928,46239744,171,330,5114,8022,1.440,1.450,1.280,2,0,35,0,0,21,397,0,224,0
16-04 14:41:16,15.522,4.580,79.644,0,0.254,4941488128,1648218112,185823232,1516613632,39554,18806,-6856192,-46051328,-295,-317,2882,4679,1.440,1.450,1.280,2,0,19,0,0,21,397,0,222,0
16-04 14:41:17,9.204,1.990,88.308,0.498,0,4941733888,1660665856,185823232,1503920128,16457,5268,0,331776,0,28,1740,3134,1.440,1.450,1.280,3,0,0,0,0,21,398,0,222,0
16-04 14:41:18,17.424,3.030,79.040,0.253,0.253,4941455360,1660735488,185823232,1504129024,21079,9906,0,315392,0,27,2204,3720,1.320,1.430,1.270,1,0,3,0,0,21,396,0,223,0
16-04 14:41:19,22.166,1.763,75.819,0.252,0,4941451264,1660702720,185823232,1504165888,6920,2052,0,126976,0,15,2017,3212,1.320,1.430,1.270,3,0,0,0,0,21,398,0,229,0
16-04 14:41:20,30.633,2.785,66.076,0.253,0.253,4941381632,1660542976,185823232,1504395264,7144,2052,0,536576,0,65,2882,5324,1.320,1.430,1.270,5,0,0,0,0,21,396,0,233,0
16-04 14:41:21,57,2.750,39.750,0.500,0,4941733888,1659949056,185823232,1504636928,18453,8317,0,450560,0,50,3357,6258,1.320,1.430,1.270,8,0,0,0,0,21,395,0,241,1
16-04 14:41:22,41.500,9,49,0.250,0.250,4943769600,1657704448,185823232,1504845824,10286,3737,0,417792,0,36,3239,5825,1.320,1.430,1.270,4,0,36,0,0,21,398,0,231,0
16-04 14:41:23,32.908,5.867,61.224,0,0,4942622720,1658646528,185823232,1505050624,14251,2160,0,450560,0,17,2554,3984,1.380,1.440,1.280,3,0,18,0,0,21,396,0,233,0
16-04 14:41:24,26,3.250,70.500,0,0.250,4942749696,1658486784,185823232,1505083392,9334,2160,0,49152,0,3,2062,3212,1.380,1.440,1.280,2,0,0,0,0,21,398,0,220,0
16-04 14:41:25,28.822,4.010,66.917,0.251,0,4942868480,1657753600,185823232,1505697792,56629,22760,0,131072,0,17,2867,5759,1.380,1.440,1.280,4,0,2,0,0,21,398,0,224,1
16-04 14:41:26,23.940,4.239,71.072,0.499,0.249,4943478784,1656795136,185823232,1506045952,27141,11460,0,282624,0,32,2709,5276,1.380,1.440,1.280,7,0,5,0,0,21,397,0,223,2
16-04 14:41:27,4.557,3.291,91.899,0,0.253,4943749120,1656516608,185823232,1506054144,9362,4378,0,4096,0,1,1723,2815,1.380,1.440,1.280,2,0,15,0,0,21,397,0,224,0
16-04 14:41:28,14.787,2.506,82.707,0,0,4943130624,1657081856,185823232,1506107392,7486,2160,0,155648,0,6,2237,4000,1.270,1.410,1.270,3,0,3,0,0,21,397,0,218,0
16-04 14:41:29,9.137,1.269,89.594,0,0,4943118336,1657081856,185823232,1506119680,11585,2106,0,53248,0,6,1678,2580,1.270,1.410,1.270,1,0,0,0,0,21,397,0,219,0
16-04 14:41:30,9.476,1.247,89.027,0,0.249,4943175680,1657016320,185823232,1506127872,7869,1998,0,0,0,0,1732,2344,1.270,1.410,1.270,1,0,0,0,0,21,397,0,216,0
16-04 14:41:31,8.861,1.519,89.367,0.253,0,4943798272,1656381440,185823232,1506140160,9242,3648,0,90112,0,9,1660,2680,1.270,1.410,1.270,7,1,2,0,0,21,397,0,217,0
16-04 14:41:32,11.779,4.762,81.955,1.253,0.251,4945412096,1654599680,185823232,1506308096,3663800,55014,3612160,0,163,0,2716,4211,1.270,1.410,1.270,3,0,41,0,0,21,397,0,199,0
16-04 14:41:33,25.806,5.707,68.238,0.248,0,4951003136,1648783360,185827328,1506533376,14195,2160,0,131072,0,9,2103,3192,1.240,1.410,1.270,4,0,42,0,0,21,399,0,200,0
16-04 14:41:34,45.202,16.919,37.626,0,0.253,4976476160,1622863872,185827328,1506803712,16596,3102,8704,352256,3,17,4773,6311,1.240,1.410,1.270,6,0,45,0,0,22,397,0,198,0
16-04 14:41:35,29.620,19.494,50.633,0,0.253,4980781056,1618534400,185827328,1506828288,13208402,104988,13126144,65536,418,6,6612,6855,1.240,1.410,1.270,5,0,0,0,0,22,399,0,201,0
16-04 14:41:36,35.533,13.452,50.254,0.761,0,4945711104,1653551104,185827328,1506967552,5930999,62526,-16747008,344064,-584,24,4417,7720,1.240,1.410,1.270,7,0,74,0,0,21,396,0,193,0
16-04 14:41:37,36.842,5.263,57.393,0.251,0.251,4948631552,1650315264,185827328,1507282944,6936,2354,0,290816,0,24,2592,4027,1.240,1.410,1.270,1,0,17,0,0,21,399,0,195,0
16-04 14:41:38,23.858,2.538,70.305,3.299,0,4944953344,1653760000,185827328,1507520512,42563,21228,0,10518528,0,920,4580,4932,1.540,1.470,1.290,4,0,7,0,0,21,396,0,196,0
16-04 14:41:39,24.181,2.519,72.544,0.504,0.252,4944551936,1653927936,185831424,1507749888,47584,18460,0,352256,0,36,2761,5411,1.540,1.470,1.290,3,0,0,0,0,21,399,0,200,0
16-04 14:41:40,17.706,3.491,78.304,0.249,0.249,4944400384,1653850112,185831424,1507962880,27950,12755,0,229376,0,21,2606,4197,1.540,1.470,1.290,1,0,0,0,0,21,398,0,204,0
16-04 14:41:41,18.228,2.532,79.241,0,0,4944486400,1653534720,185835520,1508188160,38975,17353,0,266240,0,26,2736,4592,1.540,1.470,1.290,4,0,0,0,0,21,397,0,195,0
16-04 14:41:42,24.181,3.526,71.788,0.252,0.252,4944695296,1652994048,185835520,1508519936,12363,6125,0,311296,0,32,2748,4754,1.540,1.470,1.290,4,0,0,0,0,21,401,0,219,0
16-04 14:41:43,26.650,6.853,66.244,0.254,0,4951441408,1633153024,185835520,1521614848,33256,15063,0,13189120,0,72,3054,5375,1.500,1.460,1.290,5,0,6,0,0,21,399,0,228,0
16-04 14:41:44,21.013,4.304,74.430,0,0.253,4945186816,1639071744,185835520,1521950720,49271,25487,0,86016,0,9,2804,4989,1.500,1.460,1.290,2,0,4,0,0,21,397,0,230,0
16-04 14:41:45,15.228,3.046,81.472,0.254,0,4946669568,1637351424,185839616,1522184192,45407,21245,0,81920,0,8,2268,4465,1.500,1.460,1.290,4,0,5,0,0,21,397,0,225,0
16-04 14:41:46,6.818,3.283,89.899,0,0,4947218432,1636663296,185839616,1522323456,24296,4156,0,77824,0,4,1577,2613,1.500,1.460,1.290,4,0,15,0,0,21,397,0,226,0
16-04 14:41:47,5.063,0.759,93.924,0,0.253,4946391040,1637470208,185839616,1522339840,5868,2328,0,0,0,0,1284,2179,1.500,1.460,1.290,1,0,0,0,0,21,397,0,225,0
16-04 14:41:48,5.051,1.263,93.687,0,0,4946378752,1637474304,185839616,1522348032,9046,2052,0,126976,0,2,1357,2215,1.380,1.430,1.280,1,0,2,0,0,21,397,0,226,0
16-04 14:41:49,6.345,0.761,92.893,0,0,4946432000,1637408768,185843712,1522356224,15841,2052,0,94208,0,8,1442,2465,1.380,1.430,1.280,4,0,0,0,0,21,397,0,226,0
16-04 14:41:50,5.808,1.010,93.182,0,0,4946259968,1637572608,185843712,1522364416,8075,2160,0,40960,0,3,1412,2359,1.380,1.430,1.280,1,0,0,0,0,21,397,0,227,0
16-04 14:41:51,9.091,4.040,85.859,0.758,0.253,4947087360,1636704256,185843712,1522393088,3240594,46560,3194880,53248,123,3,2342,3788,1.380,1.430,1.280,1,0,27,0,0,21,397,0,226,0
16-04 14:41:52,24.623,7.035,68.342,0,0,4950507520,1633243136,185843712,1522434048,24461,2640,16384,86016,1,5,1859,2780,1.380,1.430,1.280,5,0,10,0,0,21,397,0,231,0
16-04 14:41:53,23.426,8.816,59.698,7.809,0.252,4949135360,1634422784,185954304,1522524160,4226776,13914442,4028928,46141440,210,321,5126,8119,1.590,1.480,1.290,4,1,35,0,0,21,397,0,229,0
16-04 14:41:54,22.418,6.801,70.781,0,0,4945797120,1637724160,185843712,1522659328,316484,17397,-7240192,-46129152,-334,-319,2660,4391,1.590,1.480,1.290,4,0,38,0,0,21,397,0,231,0
16-04 14:41:55,17.677,3.283,78.283,0.505,0.253,4946026496,1650040832,185843712,1510113280,20413,10541,0,323584,0,27,2241,4313,1.590,1.480,1.290,4,0,0,0,0,21,398,0,233,0
16-04 14:41:56,31.472,2.538,65.736,0.254,0,4945620992,1650204672,185843712,1510354944,6321,2202,0,323584,0,32,2574,4557,1.590,1.480,1.290,2,0,0,0,0,21,396,0,242,0
16-04 14:41:57,38.945,3.266,56.784,0.754,0.251,4945469440,1650298880,185843712,1510412288,15481,7098,0,487424,0,63,3048,5787,1.590,1.480,1.290,6,0,2,0,0,21,401,0,243,0
