"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000155",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","03 Apr 2020 15:44:12 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
03-04 16:12:14,52.417,19.338,27.481,0.509,0.254,4928585728,1768833024,195092480,1400795136,6586,1998,0,1331200,0,140,4406,10361,2.340,1.650,1.460,2,0,108,0,0,21,403,0,235,0
03-04 16:12:15,59.548,8.291,31.910,0.251,0,4928937984,1767542784,195092480,1401733120,43474,18831,0,593920,0,40,4526,11879,2.340,1.650,1.460,2,0,30,0,0,21,406,0,238,0
03-04 16:12:16,45.960,10.101,43.434,0.253,0.253,4934672384,1761550336,195100672,1401982976,41055,15181,0,770048,0,54,3574,7165,2.340,1.650,1.460,4,0,38,0,0,21,405,0,238,0
03-04 16:12:17,40.955,8.040,50.754,0.251,0,4930543616,1765289984,195100672,1402372096,14191,2300,0,294912,0,24,3602,7054,2.390,1.670,1.470,1,0,27,0,0,21,404,0,240,0
03-04 16:12:18,24.181,4.282,71.285,0,0.252,4931145728,1764433920,195100672,1402626048,10501,4210,0,4096,0,1,2546,5581,2.390,1.670,1.470,0,0,17,0,0,21,404,0,240,0
03-04 16:12:19,9.898,2.284,87.817,0,0,4930646016,1764601856,195100672,1402957824,8575,2220,0,0,0,0,2334,4057,2.390,1.670,1.470,0,0,0,0,0,21,404,0,241,0
03-04 16:12:20,8.040,1.508,89.950,0.251,0.251,4930605056,1764638720,195100672,1402961920,16245,2214,0,131072,0,6,1672,2875,2.390,1.670,1.470,4,0,2,0,0,21,406,0,225,0
03-04 16:12:21,7.018,1.504,91.228,0.251,0,4930506752,1764540416,195100672,1403158528,6504,2160,0,77824,0,5,1585,2918,2.390,1.670,1.470,1,0,0,0,0,21,404,0,226,0
03-04 16:12:22,9.726,1.746,88.529,0,0,4930097152,1764753408,195100672,1403355136,14163,2202,0,57344,0,3,1907,3480,2.200,1.650,1.460,3,0,0,0,0,21,404,0,201,0
03-04 16:12:23,10.101,3.788,85.101,0.758,0.253,4931710976,1763061760,195100672,1403437056,3239800,45336,3194880,0,123,0,2553,4951,2.200,1.650,1.460,0,0,27,0,0,21,404,0,202,0
03-04 16:12:24,33.920,2.764,63.065,0,0.251,4931059712,1762746368,195100672,1404403712,57177,6606,47104,139264,15,6,2259,5054,2.200,1.650,1.460,2,0,2,0,0,21,404,0,195,0
03-04 16:12:25,34.085,2.506,62.907,0.501,0,4931563520,1761927168,195100672,1404702720,106256,16526,91136,62464,23,5,2103,3902,2.200,1.650,1.460,3,0,2,0,0,21,406,0,195,0
03-04 16:12:26,30.075,0.752,69.173,0,0,4931223552,1762066432,195100672,1404903424,8370,2160,0,1228800,0,194,2060,3296,2.200,1.650,1.460,1,0,0,0,0,21,404,0,191,0
03-04 16:12:27,28.392,6.533,64.070,0.754,0.251,4933693440,1759313920,195100672,1405186048,106427,141354,91136,387072,23,19,2953,6064,2.100,1.640,1.450,2,0,40,0,0,21,404,0,193,0
03-04 16:12:28,32.494,5.290,61.965,0,0.252,4939300864,1753448448,195100672,1405378560,11587,2766,5120,8192,2,2,2348,5230,2.100,1.640,1.450,2,0,36,0,0,21,404,0,186,0
03-04 16:12:29,41.221,5.089,53.690,0,0,4957650944,1734176768,195100672,1406210048,143545,3054,132608,307200,3,9,3668,8040,2.100,1.640,1.450,3,0,12,0,0,22,404,0,187,2
03-04 16:12:30,22.392,10.433,66.921,0,0.254,4958380032,1733148672,195100672,1406492672,9497,2340,512,90112,1,9,6380,6550,2.100,1.640,1.450,1,0,2,0,0,22,406,0,183,0
03-04 16:12:31,37.975,4.810,56.962,0.253,0,4934823936,1755975680,195100672,1407188992,104476,10008,90112,282624,22,21,3753,9803,2.100,1.640,1.450,2,0,16,0,0,21,406,0,186,0
03-04 16:12:32,26.531,5.867,67.092,0.255,0.255,4933824512,1756827648,195104768,1407492096,14983,2652,-3652608,304128,-212,27,2799,4667,2.020,1.620,1.450,1,0,37,0,0,21,403,0,185,0
03-04 16:12:33,27.342,8.101,64.051,0.506,0,4933603328,1756442624,195112960,1408090112,41404,16355,0,225280,0,18,3641,7849,2.020,1.620,1.450,0,0,22,0,0,21,406,0,187,0
03-04 16:12:34,19.444,2.020,76.768,1.515,0.253,4933328896,1756479488,195112960,1408327680,23649,7239,0,352256,0,38,2641,6335,2.020,1.620,1.450,0,0,0,0,0,21,403,0,186,0
03-04 16:12:35,16.080,2.513,80.905,0.251,0.251,4933509120,1756094464,195117056,1408528384,17944,7332,0,126976,0,12,2088,4591,2.020,1.620,1.450,1,0,0,0,0,21,404,0,189,0
03-04 16:12:36,18.481,1.772,79.747,0,0,4933341184,1756028928,195117056,1408761856,33476,13326,0,159744,0,15,2392,4538,2.020,1.620,1.450,3,0,0,0,0,21,410,0,199,0
03-04 16:12:37,30.982,4.534,63.224,1.008,0.252,4936863744,1739440128,195121152,1421824000,15386,6671,0,13303808,0,65,3533,6464,1.930,1.610,1.450,2,0,2,0,0,21,403,0,234,0
03-04 16:12:38,23.737,5.303,70.707,0,0.253,4934234112,1741950976,195121152,1421942784,27854,7819,0,167936,0,3,2245,3315,1.930,1.610,1.450,0,0,7,0,0,21,404,0,237,0
03-04 16:12:39,16.877,3.275,79.345,0.252,0.252,4933513216,1742049280,195121152,1422565376,53572,26862,0,221184,0,9,2948,4861,1.930,1.610,1.450,1,0,2,0,0,21,405,0,238,0
03-04 16:12:40,14.213,3.046,82.741,0,0,4934774784,1740451840,195121152,1422901248,43738,19516,0,45056,0,3,2579,4235,1.930,1.610,1.450,0,0,7,0,0,21,405,0,235,0
03-04 16:12:41,8.333,3.535,87.626,0.253,0.253,4934778880,1740410880,195121152,1422938112,16048,8157,0,167936,0,7,1825,3050,1.930,1.610,1.450,0,0,14,0,0,21,404,0,237,0
03-04 16:12:42,4.872,1.026,90.513,3.590,0,4934565888,1740611584,195121152,1422950400,5534,2160,0,17895424,0,845,2923,2224,1.780,1.590,1.440,0,0,0,0,0,21,404,0,220,0
03-04 16:12:43,6.045,1.259,92.443,0,0.252,4934762496,1740414976,195121152,1422950400,5989,2160,0,0,0,0,1258,2205,1.780,1.590,1.440,0,0,0,0,0,21,404,0,221,0
03-04 16:12:44,6.091,1.523,91.878,0.508,0,4934754304,1740414976,195121152,1422958592,6369,1998,0,143360,0,10,1465,2425,1.780,1.590,1.440,1,0,0,0,0,21,406,0,208,0
03-04 16:12:45,8.250,3.250,87.500,0.750,0.250,4935884800,1739194368,195121152,1423052800,3241442,46020,3194880,0,123,0,2071,3399,1.780,1.590,1.440,0,0,27,0,0,21,404,0,209,0
03-04 16:12:46,9.391,3.299,87.310,0,0,4942913536,1732206592,195121152,1422995456,32591,2710,16384,0,1,0,1604,2556,1.780,1.590,1.440,1,0,3,0,0,21,404,0,211,0
03-04 16:12:47,26.904,6.853,65.482,0.508,0.254,4950716416,1724207104,195121152,1423192064,1095989,17280,1073152,471040,43,19,2259,3300,1.720,1.580,1.440,1,0,13,0,0,21,404,0,212,0
03-04 16:12:48,20.050,12.030,60.401,7.268,0.251,4936830976,1738014720,195121152,1423273984,4219350,13909270,-4284416,4096,-167,1,5561,8728,1.720,1.580,1.440,4,0,51,0,0,21,403,0,212,0
03-04 16:12:49,15.776,4.835,75.064,4.326,0,4934393856,1745195008,195121152,1418506240,43214,21369,147456,3653632,4,512,3542,4874,1.720,1.580,1.440,0,0,3,0,0,21,403,0,213,0
03-04 16:12:50,18.564,3.465,77.475,0.248,0.248,4934328320,1745268736,195121152,1418498048,29188,9840,0,278528,0,27,2309,3689,1.720,1.580,1.440,2,0,2,0,0,21,403,0,217,1
03-04 16:12:51,12.626,2.273,84.596,0.505,0,4934217728,1744879616,195121152,1418997760,7860,2226,0,98304,0,12,1896,3233,1.720,1.580,1.440,3,1,0,0,0,21,407,0,217,0
03-04 16:12:52,31.234,2.519,65.743,0.252,0.252,4933914624,1744916480,195125248,1419259904,6700,2160,0,679936,0,49,3016,6796,2.060,1.650,1.460,3,0,0,0,0,21,405,0,225,0
03-04 16:12:53,51.122,4.489,43.641,0.499,0.249,4934115328,1744031744,195125248,1419943936,4436,2160,0,524288,0,62,4024,8749,2.060,1.650,1.460,3,0,0,0,0,21,403,0,215,0
03-04 16:12:54,46.929,8.108,44.472,0.246,0.246,4937883648,1739632640,195125248,1420541952,18389,9697,0,401408,0,41,3109,5807,2.060,1.650,1.460,2,0,32,0,0,21,405,0,216,0
03-04 16:12:55,34.343,7.323,58.081,0.253,0,4936015872,1741172736,195125248,1420869632,6365,2052,0,266240,0,18,2757,6365,2.060,1.650,1.460,1,0,22,0,0,21,403,0,214,0
03-04 16:12:56,25.879,2.010,72.111,0,0,4935806976,1741111296,195125248,1421139968,7685,2106,0,40960,0,3,2147,4943,2.060,1.650,1.460,0,0,0,0,0,21,403,0,215,0
03-04 16:12:57,26.750,4.750,68,0.250,0.250,4934787072,1741012992,195125248,1422258176,36753,16837,0,163840,0,15,2830,7531,1.890,1.620,1.460,0,0,2,0,0,21,406,0,218,0
03-04 16:12:58,16.962,2.532,80,0.253,0.253,4935065600,1740341248,195125248,1422651392,34791,17311,0,200704,0,21,2269,5530,1.890,1.620,1.460,2,0,0,0,0,21,405,0,220,0
03-04 16:12:59,9.367,2.532,88.101,0,0,4936073216,1739100160,195125248,1422884864,6423,2300,0,155648,0,9,1781,3897,1.890,1.620,1.460,0,0,5,0,0,21,404,0,221,0
03-04 16:13:00,9.799,3.518,86.432,0,0.251,4936245248,1738588160,195125248,1423224832,9112,4270,0,61440,0,4,1875,3905,1.890,1.620,1.460,0,0,17,0,0,21,404,0,222,0
03-04 16:13:01,14.177,2.532,83.038,0.253,0,4935569408,1739038720,195125248,1423450112,18455,2214,0,106496,0,6,2819,5174,1.890,1.620,1.460,3,0,1,0,0,21,404,0,214,0
03-04 16:13:02,8.608,2.025,89.114,0,0.253,4935872512,1737949184,195125248,1424236544,8334,2106,0,40960,0,3,1788,3295,1.820,1.610,1.450,1,0,0,0,0,21,404,0,215,0
03-04 16:13:03,9.068,2.015,88.665,0,0.252,4935602176,1738145792,195125248,1424310272,5873,2214,0,4096,0,1,1638,3565,1.820,1.610,1.450,1,0,0,0,0,21,404,0,213,0
03-04 16:13:04,11.443,5.473,81.841,1.244,0,4937158656,1736486912,195125248,1424424960,2593804,43686,2551296,155648,123,9,2983,4653,1.820,1.610,1.450,1,0,42,0,0,21,406,0,213,0
03-04 16:13:05,21.805,7.018,70.677,0.251,0.251,4942323712,1730924544,195125248,1424809984,7123,2106,0,159744,0,13,2574,4140,1.820,1.610,1.450,3,0,39,0,0,21,404,0,197,0
03-04 16:13:06,26.263,7.071,66.667,0,0,4957990912,1714757632,195125248,1425199104,16722,3102,8704,8192,3,2,2864,5011,1.820,1.610,1.450,2,0,44,0,0,22,404,0,198,0
03-04 16:13:07,31.078,7.268,61.404,0,0.251,4963762176,1708339200,195125248,1425846272,7047,2106,0,450560,0,23,3545,6123,1.920,1.640,1.460,1,0,3,0,0,22,404,0,196,0
03-04 16:13:08,20.707,19.949,58.838,0.253,0.253,4969234432,1702670336,195125248,1426026496,7702225,62034,7642624,110592,249,4,6560,7033,1.920,1.640,1.460,2,0,0,0,0,22,406,0,197,0
03-04 16:13:09,41.310,20.403,37.531,0.756,0,4943376384,1727434752,195125248,1427095552,11476899,103284,11393024,131072,389,14,6167,13687,1.920,1.640,1.460,5,0,37,0,0,21,404,0,186,0
03-04 16:13:10,28.283,5.556,65.909,0.253,0,4938407936,1732452352,195125248,1427124224,9361,2652,-21595648,483328,-764,22,2587,4650,1.920,1.640,1.460,2,0,35,0,0,21,405,0,188,0
03-04 16:13:11,29.032,6.948,63.772,0,0.248,4937211904,1731502080,195125248,1429274624,36226,16344,0,163840,0,15,3798,6274,1.920,1.640,1.460,2,0,22,0,0,21,406,0,190,0
03-04 16:13:12,31.078,3.258,64.912,0.501,0.251,4936531968,1731543040,195129344,1429909504,45367,21865,0,507904,0,55,3555,6332,1.760,1.610,1.450,0,0,0,0,0,21,404,0,195,0
03-04 16:13:13,26.566,3.509,69.674,0,0.251,4936232960,1731325952,195129344,1430425600,22423,12262,0,2482176,0,21,3213,7288,1.760,1.610,1.450,1,0,0,0,0,21,404,0,190,0
03-04 16:13:14,13.131,2.020,84.343,0.253,0.253,4936257536,1731145728,195129344,1430564864,14460,6234,0,233472,0,24,2200,3826,1.760,1.610,1.450,2,0,0,0,0,21,404,0,194,0
03-04 16:13:15,11.443,3.234,85.075,0.249,0,4936261632,1731117056,195129344,1430589440,37260,16250,0,155648,0,15,2169,4488,1.760,1.610,1.450,1,0,0,0,0,21,406,0,176,0
03-04 16:13:16,32.576,4.040,62.879,0.253,0.253,4939284480,1714806784,195129344,1443860480,16112,4778,0,13135872,0,51,3243,6001,1.760,1.610,1.450,1,0,1,0,0,21,404,0,218,0
03-04 16:13:17,26.750,6.500,66.250,0.250,0.250,4938817536,1715073024,195133440,1444057088,24404,10865,0,303104,0,12,2443,3720,1.620,1.580,1.450,0,0,7,0,0,21,404,0,219,0
03-04 16:13:18,14.213,3.046,82.234,0.508,0,4938186752,1715421184,195137536,1444335616,45460,22539,0,872448,0,103,2473,4223,1.620,1.580,1.450,0,0,2,0,0,21,404,0,221,0
03-04 16:13:19,11.392,3.797,84.557,0,0.253,4938862592,1714487296,195137536,1444593664,39765,14494,0,0,0,0,2078,4377,1.620,1.580,1.450,0,0,5,0,0,21,404,0,220,0
03-04 16:13:20,7.305,3.526,88.917,0.252,0,4938735616,1714601984,195137536,1444605952,18960,4378,0,110592,0,7,1649,2902,1.620,1.580,1.450,0,0,17,0,0,21,404,0,221,0
03-04 16:13:21,5.542,2.015,92.191,0,0.252,4938379264,1714806784,195137536,1444757504,5744,2160,0,86016,0,3,1388,2375,1.620,1.580,1.450,1,0,0,0,0,21,404,0,220,0
03-04 16:13:22,5.528,1.256,93.216,0,0,4938571776,1714610176,195137536,1444761600,6307,2202,0,65536,0,6,1368,2262,1.490,1.560,1.440,2,0,0,0,0,21,406,0,220,0
03-04 16:13:23,6.061,1.263,92.172,0.253,0.253,4938498048,1714675712,195141632,1444765696,5673,2202,0,16470016,0,55,1616,2572,1.490,1.560,1.440,0,0,0,0,0,21,404,0,219,0
03-04 16:13:24,8.312,4.030,86.398,1.259,0,4939689984,1713377280,195141632,1444855808,3238555,45474,3194880,126976,123,8,2194,3502,1.490,1.560,1.440,0,0,26,0,0,21,404,0,220,0
03-04 16:13:25,11.616,2.778,85.354,0,0.253,4945051648,1708056576,195141632,1444802560,23372,2586,16384,98304,1,3,1619,2701,1.490,1.560,1.440,1,0,3,0,0,21,404,0,223,0
03-04 16:13:26,25.945,5.793,68.010,0,0.252,4953690112,1699381248,195141632,1444839424,7383,2106,0,212992,0,6,1688,2660,1.490,1.560,1.440,2,0,7,0,0,21,404,0,224,0
03-04 16:13:27,22.418,10.076,61.209,6.297,0,4947341312,1705697280,195141632,1444880384,3835870,13908268,3649024,46309376,172,324,5027,8006,1.530,1.560,1.440,1,0,35,0,0,21,404,0,222,0
03-04 16:13:28,17.092,4.592,78.061,0,0.255,4937994240,1714364416,195141632,1445548032,34997,16902,-6860288,-46129152,-296,-318,2325,4957,1.530,1.560,1.440,0,0,22,0,0,21,404,0,224,0
03-04 16:13:29,21.053,3.509,74.937,0.251,0.251,4937723904,1726935040,195141632,1433247744,14303,7131,0,430080,0,21,2438,5302,1.530,1.560,1.440,1,0,0,0,0,21,405,0,226,0
03-04 16:13:30,31.500,3.750,64.250,0.500,0,4937691136,1726562304,195145728,1433649152,5684,2214,0,495616,0,56,3065,6943,1.530,1.560,1.440,1,0,2,0,0,21,403,0,235,0
03-04 16:13:31,41.310,5.038,52.897,0.504,0.252,4937990144,1725464576,195145728,1434447872,32496,15443,0,380928,0,44,3493,7812,1.530,1.560,1.440,1,0,2,0,0,21,406,0,234,0
03-04 16:13:32,46.076,7.595,46.076,0.253,0,4940255232,1722929152,195145728,1434718208,36840,18623,0,487424,0,48,3463,6080,1.570,1.570,1.440,6,0,24,0,0,21,407,0,235,0
03-04 16:13:33,39.698,8.291,51.256,0.503,0.251,4939038720,1722658816,195145728,1436205056,7829,2300,0,331776,0,27,3712,6620,1.570,1.570,1.440,2,0,35,0,0,21,404,0,238,0
03-04 16:13:34,21.374,3.817,74.809,0,0,4940648448,1720844288,195145728,1436409856,20742,3940,0,135168,0,10,2805,4682,1.570,1.570,1.440,2,0,14,0,0,21,404,0,234,0
03-04 16:13:35,12.437,2.284,84.772,0.254,0.254,4938682368,1722470400,195145728,1436749824,8291,2274,0,57344,0,3,1905,3268,1.570,1.570,1.440,0,0,1,0,0,21,404,0,235,0
03-04 16:13:36,10.224,2.494,87.032,0,0.249,4938678272,1722470400,195145728,1436753920,11067,2214,0,0,0,0,1767,3838,1.570,1.570,1.440,0,0,0,0,0,21,404,0,229,0
03-04 16:13:37,10.723,1.247,88.030,0,0,4938276864,1722507264,195145728,1437118464,7574,2160,0,53248,0,3,1696,3471,1.520,1.560,1.440,2,0,1,0,0,21,406,0,229,0
03-04 16:13:38,6.030,1.508,92.211,0,0.251,4938309632,1722441728,195145728,1437151232,9063,2106,0,12288,0,2,1498,3258,1.520,1.560,1.440,0,0,0,0,0,21,404,0,184,0
03-04 16:13:39,13.010,5.357,80.867,0.765,0,4939571200,1720840192,195145728,1437503488,2601152,47516,2551296,0,123,0,2514,5672,1.520,1.560,1.440,0,0,42,0,0,21,405,0,185,0
03-04 16:13:40,31.061,6.061,62.374,0.253,0.253,4945309696,1714663424,195145728,1437945856,22968,9248,0,253952,0,15,2657,6308,1.520,1.560,1.440,1,0,44,0,0,21,405,0,180,0
03-04 16:13:41,42.748,11.705,45.547,0,0,4967464960,1691811840,195145728,1438552064,22167,7187,8704,434176,3,19,4682,8000,1.520,1.560,1.440,2,0,42,0,0,22,404,0,183,0
03-04 16:13:42,19.744,21.795,57.949,0.256,0.256,4974284800,1684676608,195145728,1438834688,10063234,80400,9997312,86016,321,9,9550,7908,1.480,1.550,1.440,4,0,0,0,0,22,406,0,181,0
03-04 16:13:43,44.697,19.444,35.354,0.505,0,5025673216,1631592448,195145728,1440530432,7606809,67680,8571904,262144,249,24,5828,10084,1.480,1.550,1.440,3,0,6,0,0,22,410,0,189,1
03-04 16:13:44,39.186,22.646,37.150,0.763,0.254,5024305152,1632555008,195149824,1440931840,14712,7225,0,2453504,0,46,9740,17553,1.480,1.550,1.440,5,0,0,0,0,22,407,0,211,0
03-04 16:13:45,40.561,21.429,37.245,0.765,0,5025017856,1631551488,195153920,1441218560,7555,2160,0,622592,0,65,10655,16490,1.480,1.550,1.440,5,0,0,0,0,22,406,0,217,1
03-04 16:13:46,60.406,22.081,17.259,0,0.254,5025587200,1630347264,195158016,1441832960,20798,9805,0,577536,0,51,5061,9795,1.480,1.550,1.440,4,0,18,0,0,22,404,0,223,0
03-04 16:13:47,54.660,22.670,22.166,0.252,0.252,5026541568,1628991488,195158016,1442234368,6767,2202,0,356352,0,30,9831,16483,1.680,1.590,1.450,5,0,36,0,0,22,404,0,225,0
03-04 16:13:48,42.239,21.374,36.387,0,0,5027528704,1627439104,195158016,1442799616,6502,2340,0,69632,0,3,8596,11575,1.680,1.590,1.450,3,0,6,0,0,22,404,0,220,0
03-04 16:13:49,32.051,18.205,48.974,0.513,0.256,5027217408,1627561984,195158016,1442988032,8227,2857,0,925696,0,99,13594,18400,1.680,1.590,1.450,3,1,2,0,0,22,408,0,225,1
03-04 16:13:50,26.718,17.303,55.980,0,0,5027897344,1626578944,195158016,1443291136,105499,27925,40960,135168,10,13,9612,18246,1.680,1.590,1.450,4,0,2,0,0,22,407,0,224,0
03-04 16:13:51,31.486,18.892,48.615,1.008,0,5032644608,1621299200,195162112,1443819520,16477,6656,0,413696,0,33,9238,20614,1.680,1.590,1.450,1,0,3,0,0,22,404,0,227,0
03-04 16:13:52,28.643,11.558,58.040,1.508,0.251,5035745280,1616785408,196222976,1444155392,2893062,11894596,2777088,11851776,242,234,6319,9095,1.790,1.620,1.460,1,0,4,0,0,22,408,0,219,0
03-04 16:13:53,33.503,4.822,61.421,0,0.254,5035507712,1616805888,196222976,1444372480,8692,4076,0,40960,0,3,3833,6672,1.790,1.620,1.460,2,0,0,0,0,22,404,0,232,0
03-04 16:13:54,34.015,4.092,61.637,0,0.256,5035364352,1616785408,196222976,1444536320,10210,5082,0,12509184,0,317,3846,5872,1.790,1.620,1.460,3,0,0,0,0,22,404,0,231,2
03-04 16:13:55,30.534,7.379,61.323,0.763,0,5036027904,1615728640,196222976,1444929536,1677401,36188,1639936,49152,99,3,3553,5726,1.790,1.620,1.460,1,0,39,0,0,22,402,0,238,2
03-04 16:13:56,28.283,18.182,53.283,0,0.253,5041917952,1609637888,196186112,1445171200,2550518,35010854,2301440,34724864,75,432,10786,16658,1.790,1.620,1.460,1,0,33,0,0,22,402,0,238,2
03-04 16:13:57,46.701,7.360,45.939,0,0,5042704384,1608589312,196186112,1445421056,9341,2148,0,352256,0,10,2563,5279,1.810,1.620,1.470,2,0,30,0,0,22,402,0,239,2
03-04 16:13:58,20.611,3.817,75.318,0,0.254,5057642496,1593335808,196186112,1445593088,17542,3250,8704,0,3,0,2743,5336,1.810,1.620,1.470,0,0,18,0,0,23,400,0,234,2
03-04 16:13:59,19.797,5.330,73.604,1.269,0,5058596864,1592029184,196186112,1445945344,15593,2160,0,1921024,0,202,2815,5218,1.810,1.620,1.470,4,0,3,0,0,23,402,0,235,2
03-04 16:14:00,22.959,20.918,55.867,0,0.255,5066485760,1583861760,196186112,1446207488,6169973,50682,6126592,135168,201,12,4530,6604,1.810,1.620,1.470,1,0,2,0,0,23,400,0,232,2
03-04 16:14:01,41.837,23.724,34.439,0,0,5113991168,1533861888,196186112,1448685568,11497011,90036,11418624,135168,354,9,5880,13535,1.810,1.620,1.470,2,0,7,0,0,23,402,0,236,2
03-04 16:14:02,28.608,10.633,59.241,1.266,0.253,5029474304,1618006016,196186112,1449091072,1520265,35892,-19044352,342016,-641,25,3824,7173,1.980,1.660,1.480,2,0,48,0,0,22,400,0,236,2
03-04 16:14:03,35.025,9.391,55.330,0,0.254,5029580800,1617649664,196186112,1449390080,16484,6924,0,307200,0,27,3521,6813,1.980,1.660,1.480,3,0,27,0,0,22,403,0,238,2
03-04 16:14:04,32.663,3.769,63.317,0.251,0,5027229696,1619017728,196186112,1450373120,45114,21389,0,421888,0,47,3379,9124,1.980,1.660,1.480,2,0,4,0,0,22,401,0,242,2
03-04 16:14:05,18.066,3.562,77.863,0.254,0.254,5026582528,1619288064,196186112,1450749952,37234,17769,0,139264,0,15,2437,6156,1.980,1.660,1.480,1,0,0,0,0,22,402,0,246,2
03-04 16:14:06,12.755,2.551,84.184,0.255,0.255,5026562048,1619288064,196186112,1450770432,17704,8605,0,184320,0,18,2137,4961,1.980,1.660,1.480,3,0,0,0,0,22,402,0,245,2
03-04 16:14:07,35.714,8.929,52.551,2.806,0,4946808832,1699233792,195166208,1451540480,3365442,34914,-25374208,-46013440,-1024,-639,4284,8688,1.980,1.670,1.480,2,0,61,0,0,21,400,0,249,2
03-04 16:14:08,36.591,4.010,59.148,0.251,0,4945301504,1699307520,195166208,1453109248,7004,2472,0,483328,0,35,2786,6283,1.980,1.670,1.480,3,0,9,0,0,21,401,0,250,2
03-04 16:14:09,23.058,6.767,69.925,0,0.251,4945051648,1698926592,195166208,1453740032,49862,21369,0,159744,0,11,2922,7411,1.980,1.670,1.480,2,0,17,0,0,21,401,0,252,2
03-04 16:14:10,28.500,3.500,67.250,0.500,0.250,4945059840,1698471936,195166208,1454190592,31332,14768,0,425984,0,46,3063,8724,1.980,1.670,1.480,3,0,2,0,0,21,402,0,251,2
03-04 16:14:11,33,2.250,64.250,0.250,0.250,4945227776,1697611776,195166208,1454882816,17952,6982,0,204800,0,18,2588,6045,1.980,1.670,1.480,1,0,2,0,0,21,404,0,261,2
03-04 16:14:12,32.405,5.570,62.025,0,0,4947054592,1695649792,195166208,1455017984,14247,6067,0,147456,0,18,2527,4357,1.980,1.670,1.480,2,0,16,0,0,21,403,0,255,2
03-04 16:14:13,36.962,2.278,60.506,0,0.253,4945305600,1697325056,195166208,1455091712,6896,1944,0,0,0,0,2239,3876,1.980,1.670,1.480,2,0,4,0,0,21,405,0,256,2
03-04 16:14:14,38.987,6.835,53.671,0.253,0.253,4944220160,1698193408,195170304,1455304704,6224,2160,0,3616768,0,39,2960,4669,1.980,1.670,1.480,2,0,19,0,0,21,405,0,248,2
03-04 16:14:15,42.462,2.261,55.025,0.251,0,4944093184,1698263040,195170304,1455362048,7857,2106,0,245760,0,23,2580,4428,1.980,1.670,1.480,2,0,4,0,0,21,405,0,250,2
03-04 16:14:16,29.073,2.256,68.672,0,0,4944093184,1698271232,195170304,1455353856,18021,2214,0,86016,0,11,1885,2988,1.980,1.670,1.480,1,0,0,0,0,21,405,0,252,2
03-04 16:14:17,35.396,5.446,58.663,0.248,0.248,4944506880,1697697792,195170304,1455513600,7400,2106,0,163840,0,18,2454,3757,1.910,1.660,1.480,2,0,18,0,0,21,405,0,210,2
03-04 16:14:18,41.772,1.772,56.456,0,0,4944986112,1697193984,195170304,1455538176,7341,2214,0,110592,0,6,1995,3076,1.910,1.660,1.480,2,0,0,0,0,21,405,0,213,2
03-04 16:14:19,39.899,6.313,53.283,0.253,0.253,4942761984,1699201024,195170304,1455755264,7368,2106,0,700416,0,108,3025,4657,1.910,1.660,1.480,4,0,21,0,0,21,405,0,207,2
03-04 16:14:20,47.990,2.513,49.497,0,0,4942200832,1699459072,195170304,1456058368,15708,2214,0,237568,0,18,2537,4110,1.910,1.660,1.480,2,0,4,0,0,21,405,0,209,2
03-04 16:14:21,31.266,3.474,64.268,0.744,0.248,4941778944,1699663872,195174400,1456275456,6911,2160,0,565248,0,71,2952,5033,1.910,1.660,1.480,2,0,2,0,0,21,405,0,214,2
03-04 16:14:22,29.219,2.519,67.506,0.504,0.252,4812709888,1828270080,195178496,1456734208,7841,2202,36864,2781184,2,53,2279,3650,1.910,1.670,1.480,2,0,0,0,0,21,403,0,220,2
03-04 16:14:23,13.671,4.304,81.013,1.013,0,4739420160,1900867584,195186688,1457434624,42161,5940214,765952,294912,9,8,2315,2902,1.910,1.670,1.480,1,0,1,0,0,21,403,0,218,2
03-04 16:14:24,4.534,1.511,92.695,1.008,0.252,4738969600,1899712512,195186688,1459040256,7024,1674,0,10088448,0,217,1536,2526,1.910,1.670,1.480,0,1,0,0,0,21,403,0,218,2
03-04 16:14:25,5.051,1.263,93.687,0,0,4738904064,1899778048,195186688,1459040256,9755,2106,0,8224768,0,213,1476,2087,1.910,1.670,1.480,0,0,1,0,0,21,403,0,216,2
03-04 16:14:26,3.797,0.759,94.937,0.253,0.253,4739059712,1899618304,195186688,1459044352,14855,2160,0,49152,0,5,1194,1972,1.910,1.670,1.480,0,0,0,0,0,21,403,0,216,2
03-04 16:14:27,5.556,1.010,92.424,1.010,0,4738801664,1899048960,195186688,1459871744,6925,2160,0,6656000,0,184,1683,2692,1.760,1.640,1.480,1,0,0,0,0,21,403,0,211,2
03-04 16:14:28,4.261,0.752,94.737,0,0.251,4738793472,1899048960,195186688,1459879936,5982,2106,0,45056,0,5,1161,1883,1.760,1.640,1.480,0,0,0,0,0,21,403,0,211,2
