-- Logs begin at Wed 2020-04-15 09:20:06 UTC, end at Wed 2020-04-15 14:29:27 UTC. --
Apr 15 13:58:05 cloud-provider-iscsi-0000000267 systemd[1]: Started Devstack devstack@dstat.service.
Apr 15 13:58:05 cloud-provider-iscsi-0000000267 dstat.sh[29746]: [286B blob data]
Apr 15 13:58:05 cloud-provider-iscsi-0000000267 dstat.sh[29746]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 15 14:27:00 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:00| 25   3  71   0   0|4722M 1432M  181M 1565M|  18k 6904B|   0   280k|   0  30.0 |2689  4343 |2.17 1.47 1.19|2.0   0   0|   0     0 |uwsgi                174247.0%2637B  15k|python2              29823 109k 455B  0%|mysqld       444M|   0     0 |  21  407    0  219    0
Apr 15 14:27:01 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:01| 30   5  65   0   0|4725M 1417M  181M 1577M|  16k 5645B|   0    12M|   0  40.0 |2889  5212 |2.17 1.47 1.19|1.0   0 5.0|   0     0 |cinder-volume        174638.5%3796k  12M|uwsgi                18424  12M  12M2.5%|mysqld       444M|   0     0 |  21  404    0  243    0
Apr 15 14:27:02 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:02| 19   6  75   0   0|4723M 1419M  181M 1578M|  28k   14k|   0    64k|   0  6.00 |2075  4315 |2.17 1.47 1.19|  0   0 8.0|   0     0 |cinder-volume        174635.5%3811k  40k|cinder-volume        174633811k  40k5.5%|mysqld       444M|   0     0 |  21  404    0  244    0
Apr 15 14:27:03 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:03| 12   4  84   0   0|4722M 1419M  181M 1578M|  51k   25k|   0   288k|   0  8.00 |2194  5193 |2.17 1.47 1.19|  0   0   0|   0     0 |cinder-volume        174638.0%  36k  69k|python2              29823 113k 451B0.5%|mysqld       444M|   0     0 |  21  405    0  243    0
Apr 15 14:27:04 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:04|  9   2  89   0   0|4723M 1418M  181M 1578M|  11k 4591B|   0    76k|   0  3.00 |1666  3300 |2.17 1.47 1.19|  0   0 5.0|   0     0 |uwsgi                174241.5%1299B3696B|python2              29823 113k 452B0.2%|mysqld       444M|   0     0 |  21  405    0  244    0
Apr 15 14:27:05 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:05|  7   4  90   0   0|4724M 1417M  181M 1578M|8294B 4270B|   0    80k|   0  4.00 |1572  2777 |2.08 1.46 1.19|  0   0  15|   0     0 |uwsgi                174252.0%1299B3696B|python2              29823 113k 452B0.2%|mysqld       444M|   0     0 |  21  405    0  241    0
Apr 15 14:27:06 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:06|  6   2  92   0   0|4724M 1417M  181M 1578M|9190B 2214B|   0    72k|   0  6.00 |1392  2354 |2.08 1.46 1.19|1.0   0   0|   0     0 |uwsgi                174241.8%1299B3696B|python2              29823 113k 451B0.2%|mysqld       444M|   0     0 |  21  405    0  242    0
Apr 15 14:27:07 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:07|  9   2  88   0   0|4724M 1417M  181M 1578M|  27k   11k|   0     0 |   0     0 |1883  3335 |2.08 1.46 1.19|3.0   0   0|   0     0 |cinder-volume        174634.2%  15k  28k|python2              29823 110k 431B0.2%|mysqld       444M|   0     0 |  21  406    0  226    0
Apr 15 14:27:08 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:08|  8   2  88   2   0|4723M 1417M  181M 1578M|  17k 7131B|   0  9356k|   0   710 |3170  3313 |2.08 1.46 1.19|  0   0   0|   0     0 |uwsgi                174241.8%1299B3696B|python2              29823 111k 468B0.2%|mysqld       444M|   0     0 |  21  405    0  228    0
Apr 15 14:27:09 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:09|  7   4  88   1   0|4724M 1416M  181M 1578M|3168k   45k|3120k   76k| 123  3.00 |2282  3629 |2.08 1.46 1.19|  0   0  27|   0     0 |uwsgi                174251.2%1299B3696B|python2              29823 109k 486B  0%|mysqld       444M|   0     0 |  21  405    0  216    0
Apr 15 14:27:10 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:10| 23   4  73   0   0|4736M 1405M  181M 1578M|  23k 2532B|  16k  128k|1.00  9.00 |1663  2779 |2.23 1.51 1.21|2.0   0 6.0|   0     0 |cinder-rootwrap      266774.0%   0    0 |cinder-volume        174633727k4304B1.2%|mysqld       444M|   0     0 |  21  405    0  222    0
Apr 15 14:27:11 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:11| 22   8  66   3   0|4742M 1398M  182M 1578M|2209k 5489k|2108k   26M|89.0   158 |3194  5188 |2.23 1.51 1.21|  0 1.0  17|   0     0 |cinder-rootwrap      266885.2%   0    0 |cinder-volume        174636736k2837B0.8%|mysqld       444M|   0     0 |  21  405    0  220    0
Apr 15 14:27:12 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:12| 20  11  65   4   0|4724M 1416M  181M 1578M|2999k 8122k|   -     - |   -     - |4268  7350 |2.23 1.51 1.21|3.0   0  47|   0     0 |cinder-volume        174634.0%  18M  13M|cinder-volume        17463  18M  13M4.0%|mysqld       444M|   0     0 |  21  405    0  222    0
Apr 15 14:27:13 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:13| 11   1  87   0   0|4723M 1429M  181M 1567M|  29k   15k|   0   256k|   0  27.0 |1905  4260 |2.23 1.51 1.21|2.0   0   0|   0     0 |cinder-volume        174635.8%  18k  39k|python2              29823 110k 460B0.2%|mysqld       444M|   0     0 |  21  406    0  220    0
Apr 15 14:27:14 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:14| 18   3  79   0   0|4723M 1429M  181M 1567M|  21k 9906B|   0   356k|   0  37.0 |2244  4598 |2.23 1.51 1.21|1.0   0   0|   0     0 |cinder-volume        174634.5%  11k  21k|python2              29823 110k 455B  0%|mysqld       444M|   0     0 |  21  404    0  224    0
Apr 15 14:27:15 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:15| 21   2  77   0   0|4723M 1429M  181M 1567M|  10k 2160B|   0    76k|   0  6.00 |1960  3211 |2.13 1.50 1.21|1.0   0   0|   0     0 |python               176508.5%   0 1940B|python2              29823 110k 453B0.5%|mysqld       444M|   0     0 |  21  406    0  225    0
Apr 15 14:27:16 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:16| 33   3  63   1   0|4723M 1429M  181M 1567M|  15k 2148B|   0   592k|   0  79.0 |2985  5261 |2.13 1.50 1.21|5.0   0   0|   0     0 |python               176507.0%   0 1631B|python2              29823 111k 465B0.2%|mysqld       444M|   0     0 |  21  406    0  234    0
Apr 15 14:27:17 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:17| 56   8  36   0   0|4728M 1423M  181M 1568M|  20k 9859B|   0   472k|   0  45.0 |4010  7214 |2.13 1.50 1.21|3.0   0  16|   0     0 |python               17650 22%   0   15k|python2              29823 110k 458B0.2%|mysqld       444M|   0     0 |  21  404    0  222    0
Apr 15 14:27:18 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:18| 40   9  51   0   0|4728M 1423M  181M 1568M|7325B 2160B|   0   380k|   0  39.0 |3166  5089 |2.13 1.50 1.21|3.0   0  36|   0     0 |python               17650 22% 506B  17k|python2              29823 110k 465B  0%|mysqld       444M|   0     0 |  21  406    0  224    0
Apr 15 14:27:19 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:19| 31   2  67   0   0|4724M 1426M  181M 1568M|9044B 2202B|   0   412k|   0  51.0 |2290  3534 |2.13 1.50 1.21|2.0   0 2.0|   0     0 |python               17650 21%   0 4078B|python2              29823 110k 460B  0%|mysqld       444M|   0     0 |  21  408    0  220    0
Apr 15 14:27:20 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:20| 15   2  82   0   0|4724M 1427M  181M 1568M|6696B 2052B|   0   104k|   0  12.0 |2130  3454 |2.04 1.49 1.20|1.0   0 2.0|   0     0 |uwsgi                174254.2%4342B  11k|python2              29823 111k 464B0.2%|mysqld       444M|   0     0 |  21  409    0  226    0
Apr 15 14:27:21 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:21| 19   2  79   0   0|4724M 1426M  181M 1569M|  52k   26k|   0    84k|   0  6.00 |3075  4928 |2.04 1.49 1.20|  0   0   0|   0     0 |cinder-volume        174639.0%  39k  73k|cinder-volume        17463  39k  73k9.0%|mysqld       444M|   0     0 |  21  409    0  224    0
Apr 15 14:27:22 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:22| 21   3  76   0   0|4725M 1425M  181M 1569M|  24k 7453B|   0   256k|   0  27.0 |2542  4132 |2.04 1.49 1.20|  0   0 7.0|   0     0 |cinder-volume        174634.0%7394B  15k|python2              29823 111k 459B0.2%|mysqld       444M|   0     0 |  21  407    0  227    0
Apr 15 14:27:23 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:23| 10   3  87   0   0|4725M 1426M  181M 1569M|  10k 4324B|   0    84k|   0  4.00 |1647  2694 |2.04 1.49 1.20|  0   0  15|   0     0 |python               176502.8%   0 1278B|python2              29823 111k 449B0.2%|mysqld       444M|   0     0 |  21  407    0  224    0
Apr 15 14:27:24 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:24| 10   2  87   1   0|4724M 1426M  181M 1569M|6680B 2106B|   0  1312k|   0   198 |1711  2448 |2.04 1.49 1.20|  0   0   0|   0     0 |python               176502.5%   0 1278B|python2              29823 111k 459B0.2%|mysqld       444M|   0     0 |  21  407    0  225    0
Apr 15 14:27:25 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:25|  6   1  92   0   0|4724M 1426M  181M 1569M|6579B 2160B|   0    80k|   0  6.00 |1404  2300 |1.88 1.46 1.20|4.0   0   0|   0     0 |uwsgi                199451.2%1210B2731B|python2              29823 111k 451B0.2%|mysqld       444M|   0     0 |  21  409    0  222    0
Apr 15 14:27:26 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:26|  8   1  91   0   0|4724M 1426M  181M 1569M|6673B 2214B|   0    40k|   0  3.00 |1335  2324 |1.88 1.46 1.20|1.0   0   0|   0     0 |python               176502.0%   0 1278B|python2              29823 110k 445B0.2%|mysqld       444M|   0     0 |  21  407    0  223    0
Apr 15 14:27:27 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:27| 11   5  82   2   0|4725M 1424M  181M 1569M|1491k   31k|1456k    0 |83.0     0 |2760  3982 |1.88 1.46 1.20|  0   0  41|   0     0 |python               176503.0%   0 1278B|python2              29823 111k 466B0.2%|mysqld       444M|   0     0 |  21  407    0  204    0
Apr 15 14:27:28 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:28| 13   4  82   0   0|4728M 1422M  181M 1569M|6696B 2274B|   0   184k|   0  14.0 |2134  3572 |1.88 1.46 1.20|1.0   0  31|   0     0 |python               176502.5%   0 1278B|python2              29823 108k 465B0.2%|mysqld       444M|   0     0 |  21  407    0  206    0
Apr 15 14:27:29 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:29| 31   5  63   0   0|4731M 1419M  181M 1569M|7367B 2160B|   0   120k|   0  7.00 |1877  2764 |1.88 1.46 1.20|1.0   0  25|   0     0 |python               176503.0%   0 1278B|python2              29823 108k 460B0.2%|mysqld       444M|   0     0 |  21  407    0  207    0
Apr 15 14:27:30 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:30| 19   4  77   0   0|4746M 1403M  181M 1569M|  15k 2706B|8704B  152k|3.00  6.00 |2236  3585 |1.97 1.49 1.21|3.0   0  30|   0     0 |python               176502.5%   0 1278B|python2              29823 108k 476B0.5%|mysqld       444M|   0     0 |  22  407    0  204    0
Apr 15 14:27:31 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:31| 31  13  56   0   0|4754M 1395M  181M 1569M|1058k   11k|1037k  204k|43.0  19.0 |3589  5395 |1.97 1.49 1.21|2.0   0 3.0|   0     0 |qemu-system-x86      26920 19%   0    0 |python2              29823 108k 480B0.2%|mysqld       444M|   0     0 |  22  409    0  205    0
Apr 15 14:27:32 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:32| 37  21  41   1   0|4764M 1386M  181M 1569M|  14M  126k|  14M  168k| 483  18.0 |7802  8580 |1.97 1.49 1.21|2.0 2.0  15|   0     0 |qemu-system-x86      26920 24%   0    0 |python2              29823 108k 505B  0%|mysqld       444M|   0     0 |  21  409    0  199    0
Apr 15 14:27:33 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:33| 32   8  59   0   0|4725M 1424M  181M 1570M| 363k   10k|   -   224k|   -  10.0 |3351  5789 |1.97 1.49 1.21|1.0   0  51|   0     0 |python               176509.8%   0 4300B|python2              29823 107k 488B0.2%|mysqld       444M|   0     0 |  21  406    0  203    0
Apr 15 14:27:34 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:34| 27   8  65   0   0|4725M 1424M  181M 1570M|  32k   16k|   0   428k|   0  29.0 |2828  4968 |1.97 1.49 1.21|2.0   0  18|   0     0 |python               176507.0%   0 4981B|python2              29823 107k 467B0.2%|mysqld       444M|   0     0 |  21  409    0  201    0
Apr 15 14:27:35 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:35| 29   4  68   0   0|4724M 1424M  181M 1570M|  43k   19k|   0   500k|   0  54.0 |3123  7267 |1.97 1.50 1.21|1.0   0   0|   0     0 |cinder-volume        174639.8%  26k  48k|python2              29823 108k 450B0.2%|mysqld       444M|   0     0 |  21  407    0  206    0
Apr 15 14:27:36 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:36| 18   3  78   0   0|4725M 1424M  181M 1570M|  31k   13k|   0   100k|   0  9.00 |2285  4609 |1.97 1.50 1.21|2.0   0   0|   0     0 |cinder-volume        174635.8%  17k  37k|python2              29823 107k 455B0.2%|mysqld       444M|   0     0 |  21  407    0  201    0
Apr 15 14:27:37 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:37| 14   3  83   0   0|4724M 1424M  181M 1571M|  25k 6989B|   0   280k|   0  27.0 |2474  4304 |1.97 1.50 1.21|  0   0   0|   0     0 |cinder-volume        174636.0%6717B  18k|python2              29823 108k 459B0.2%|mysqld       444M|   0     0 |  21  406    1  205    0
Apr 15 14:27:38 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:38| 12   3  85   0   0|4724M 1424M  181M 1571M|  35k   16k|   0   180k|   0  20.0 |2215  4779 |1.97 1.50 1.21|2.0   0   0|   0     0 |cinder-volume        174635.5%  23k  39k|python2              29823 105k 452B0.2%|mysqld       444M|   0     0 |  21  411    0  189    0
Apr 15 14:27:39 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:39| 32   4  61   2   0|4725M 1411M  181M 1583M|  10k 4844B|   0    22M|   0   768 |4983  7308 |1.97 1.50 1.21|1.0   0   0|   0     0 |cinder-volume        174638.5%   0   12M|uwsgi                18424  12M  12M3.0%|mysqld       444M|   0     0 |  21  407    0  232    0
Apr 15 14:27:40 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:40| 26   7  67   0   0|4724M 1411M  181M 1583M|  21k 9100B|   0   160k|   0  12.0 |2206  3971 |1.89 1.49 1.21|1.0   0 8.0|   0     0 |cinder-volume        174634.8%7594k  25k|cinder-volume        174637594k  25k4.8%|mysqld       444M|   0     0 |  21  406    0  227    0
Apr 15 14:27:41 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:41| 15   3  81   0   0|4725M 1410M  181M 1584M|  49k   25k|   0    88k|   0  9.00 |2470  5695 |1.89 1.49 1.21|  0   0 2.0|   0     0 |cinder-volume        174639.0%  35k  70k|python2              29823 111k 454B0.2%|mysqld       444M|   0     0 |  21  407    0  228    1
Apr 15 14:27:42 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:42| 10   3  86   0   0|4725M 1409M  181M 1584M|  34k   13k|   0     0 |   0     0 |2029  4324 |1.89 1.49 1.21|  0   0 7.0|   0     0 |cinder-volume        174633.8%  16k  38k|python2              29823 111k 444B  0%|mysqld       444M|   0     0 |  21  407    0  227    0
Apr 15 14:27:43 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:43|  5   3  92   0   0|4725M 1409M  181M 1584M|9337B 4324B|   0  4096B|   0  1.00 |1684  2938 |1.89 1.49 1.21|2.0   0  14|   0     0 |uwsgi                174251.5%1299B3695B|python2              29823 111k 447B0.5%|mysqld       444M|   0     0 |  21  407    0  228    0
Apr 15 14:27:44 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:44|  6   1  93   0   0|4726M 1409M  181M 1584M|6449B 2160B|   0    84k|   0  6.00 |1406  2431 |1.89 1.49 1.21|  0   0   0|   0     0 |uwsgi                174241.5%1299B3695B|python2              29823 111k 441B0.2%|mysqld       444M|   0     0 |  21  407    0  227    0
Apr 15 14:27:45 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:45| 10   3  87   0   0|4726M 1409M  181M 1584M|7629B 2160B|   0    84k|   0  6.00 |2072  3932 |1.74 1.47 1.20|  0   0 1.0|   0     0 |nova-compute         1060 2.5%   0    0 |python2              29823 111k 461B0.2%|mysqld       444M|   0     0 |  21  409    0  228    0
Apr 15 14:27:46 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:46|  5   1  94   0   0|4725M 1409M  181M 1584M|7197B 2106B|   0    48k|   0  3.00 |1388  2452 |1.74 1.47 1.20|  0   0   0|   0     0 |uwsgi                174251.0%   0 2405B|python2              29823 111k 441B  0%|mysqld       444M|   0     0 |  21  407    0  227    0
Apr 15 14:27:47 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:47|  8   4  87   1   0|4727M 1408M  181M 1584M|3168k   45k|3120k    0 | 123     0 |2354  3726 |1.74 1.47 1.20|2.0   0  26|   0     0 |uwsgi                174241.5%1299B3695B|python2              29823 111k 466B0.2%|mysqld       444M|   0     0 |  21  407    0  228    0
Apr 15 14:27:48 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:48| 13   3  84   0   0|4733M 1402M  181M 1584M|  33k 2640B|  16k   52k|1.00  3.00 |1780  2734 |1.74 1.47 1.20|1.0   0 3.0|   0     0 |cinder-rootwrap      271513.5%   0    0 |python2              29823 112k 475B0.2%|mysqld       444M|   0     0 |  21  407    0  231    0
Apr 15 14:27:49 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:49| 27   6  67   0   0|4742M 1393M  181M 1584M|6920B 2160B|   0   332k|   0  54.0 |1980  2955 |1.74 1.47 1.20|1.0   0 7.0|   0     0 |cinder-rootwrap      271585.2%   0    0 |cinder-volume        174637518k2982B0.5%|mysqld       444M|   0     0 |  21  407    0  232    0
Apr 15 14:27:50 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:50| 22   9  63   6   0|4733M 1401M  181M 1584M|3746k   13M|3568k   44M| 173   324 |4585  7806 |1.68 1.46 1.20|1.0   0  34|   0     0 |sudo                 271773.2%   0    0 |cinder-volume        17463  18M  13M0.8%|mysqld       444M|   0     0 |  21  407    0  231    0
Apr 15 14:27:51 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:51| 19   7  75   0   0|4725M 1409M  181M 1584M|  34k   16k|   -     - |   -     - |2452  5204 |1.68 1.46 1.20|  0   0  22|   0     0 |cinder-volume        174635.5%3814k  53k|cinder-volume        174633814k  53k5.5%|mysqld       444M|   0     0 |  21  407    0  233    0
Apr 15 14:27:52 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:52| 22   3  75   0   0|4725M 1421M  181M 1573M|  14k 7185B|   0   224k|   0  21.0 |2281  4731 |1.68 1.46 1.20|1.0   0 2.0|   0     0 |python               176504.5%   0 1629B|python2              29823 112k 465B  0%|mysqld       444M|   0     0 |  21  408    0  235    0
Apr 15 14:27:53 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:53| 29   3  68   0   0|4726M 1421M  181M 1573M|6883B 2160B|   0   192k|   0  21.0 |2064  3718 |1.68 1.46 1.20|1.0   0   0|   0     0 |python               17650 10%   0 1619B|python2              29823 113k 450B0.2%|mysqld       444M|   0     0 |  21  406    0  243    0
Apr 15 14:27:54 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:54| 38   4  57   1   0|4726M 1420M  181M 1573M|  17k 7098B|   0  2556k|   0  98.0 |3237  6042 |1.68 1.46 1.20|2.0   0 2.0|   0     0 |python               17650 11%   0 3814B|python2              29823 114k 472B  0%|mysqld       444M|   0     0 |  21  411    0  245    0
Apr 15 14:27:55 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:55| 40   8  45   6   0|4726M 1419M  181M 1574M|  52k   24k|   0  8320k|   0   876 |5971  6410 |1.71 1.47 1.21|2.0   0  20|   0     0 |python               17650 21%   0 9283B|python2              29823 114k 475B0.2%|mysqld       444M|   0     0 |  21  408    0  246    0
Apr 15 14:27:56 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:56| 49  10  41   0   0|4726M 1419M  181M 1574M|  10k 4067B|   0  2196k|   0  91.0 |3403  6205 |1.71 1.47 1.21|1.0   0  36|   0     0 |python               17650 21%   0   15k|python2              29823 113k 463B  0%|mysqld       444M|   0     0 |  21  406    0  243    0
Apr 15 14:27:57 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:57| 31   3  66   0   0|4726M 1418M  181M 1574M|9938B 2246B|   0   228k|   0  14.0 |2560  4085 |1.71 1.47 1.21|1.0   0 5.0|   0     0 |python               17650 22%   0 4272B|python2              29823 114k 460B0.2%|mysqld       444M|   0     0 |  21  409    0  243    0
Apr 15 14:27:58 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:58|  8   3  88   0   0|4727M 1418M  181M 1575M|9677B 4378B|   0   264k|   0  19.0 |1751  2952 |1.71 1.47 1.21|  0   0  15|   0     0 |python               176502.0%   0  752B|python2              29823 113k 458B0.5%|mysqld       444M|   0     0 |  21  407    0  238    0
Apr 15 14:27:59 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:27:59| 11   2  87   0   0|4727M 1418M  181M 1575M|  14k 2160B|   0   196k|   0  10.0 |1578  2673 |1.71 1.47 1.21|2.0   0   0|   0     0 |python               176503.2%   0 1278B|python2              29823 113k 449B  0%|mysqld       444M|   0     0 |  21  407    0  240    0
Apr 15 14:28:00 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:28:00| 10   1  88   0   0|4727M 1418M  181M 1575M|6682B 1998B|   0   520k|   0  68.0 |1631  2649 |1.65 1.46 1.20|  0   0   0|   0     0 |python               176503.2%   0 1278B|python2              29823 110k 458B0.5%|mysqld       444M|   0     0 |  21  407    0  219    0
Apr 15 14:28:01 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:28:01|  9   2  90   0   0|4727M 1418M  181M 1575M|9726B 2106B|   0   168k|   0  13.0 |1535  2448 |1.65 1.46 1.20|  0   0   0|   0     0 |uwsgi                199442.8%1210B5707B|python2              29823 110k 447B0.2%|mysqld       444M|   0     0 |  21  407    0  220    0
Apr 15 14:28:02 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:28:02| 10   5  84   1   0|4727M 1417M  181M 1575M|1486k   31k|1456k  112k|83.0  7.00 |2368  3801 |1.65 1.46 1.20|1.0   0  43|   0     0 |uwsgi                199452.0%1210B2731B|python2              29823 105k 489B0.2%|mysqld       444M|   0     0 |  21  409    0  184    0
Apr 15 14:28:03 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:28:03| 14   4  82   0   0|4732M 1412M  181M 1575M|6739B 2106B|   0   252k|   0  14.0 |1920  3099 |1.65 1.46 1.20|6.0   0  33|   0     0 |apparmor_parser      273713.8%   0    0 |python2              29823 105k 461B0.2%|mysqld       444M|   0     0 |  21  407    0  186    0
Apr 15 14:28:04 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:28:04| 31   6  62   0   0|4728M 1415M  181M 1575M|  15k 2160B|   0   196k|   0  15.0 |2193  4710 |1.65 1.46 1.20|1.0   0  25|   0     0 |python               176502.0%   0 1278B|python2              29823 105k 462B  0%|mysqld       444M|   0     0 |  21  407    0  185    0
Apr 15 14:28:05 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:28:05| 35  15  49   0   0|4754M 1389M  181M 1575M|  16k 3222B|9216B  448k|4.00  31.0 |4596  6643 |1.84 1.50 1.22|2.0   0  27|   0     0 |qemu-system-x86      27396 19%   0    0 |python2              29823 105k 478B0.2%|mysqld       444M|   0     0 |  22  407    0  187    0
Apr 15 14:28:06 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:28:06| 25  21  54   0   0|4758M 1385M  181M 1575M|  13M  103k|  13M  148k| 422  12.0 |6568  7042 |1.84 1.50 1.22|2.0   0   0|   0     0 |qemu-system-x86      27396 26%   0    0 |python2              29823 106k 482B  0%|mysqld       444M|   0     0 |  22  409    0  187    0
Apr 15 14:28:07 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:28:07| 49  19  30   1   0|4805M 1338M  181M 1576M|4253k   50k|4202k  628k| 133  60.0 |5142  8023 |1.84 1.50 1.22|4.0   0 6.0|   0     0 |qemu-system-x86      27396 24%   0    0 |python2              29823 109k 491B0.2%|mysqld       444M|   0     0 |  22  410    0  211    0
Apr 15 14:28:08 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:28:08| 39  22  39   1   0|4805M 1337M  181M 1576M|  14k 5577B|   0  1980k|   0  75.0 |  14k   28k|1.84 1.50 1.22|4.0   0   0|   0     0 |qemu-system-x86      27396 27%   0    0 |python2              29823 111k 469B0.2%|mysqld       444M|   0     0 |  22  407    0  221    0
Apr 15 14:28:09 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:28:09| 55  19  26   1   0|4806M 1336M  181M 1576M|9839B 3664B|   0  2080k|   0  64.0 |8559    15k|1.84 1.50 1.22|6.0   0   0|   0     0 |qemu-system-x86      27396 25%   0    0 |python2              29823 111k 464B0.2%|mysqld       444M|   0     0 |  22  409    0  227    0
Apr 15 14:28:10 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:28:10| 57  21  21   1   0|4812M 1330M  181M 1577M|  20k 9805B|   0  8808k|   0   730 |6044  9435 |2.01 1.54 1.23|5.0   0  26|   0     0 |qemu-system-x86      27396 24%   0    0 |python2              29823 112k 475B  0%|mysqld       444M|   0     0 |  22  409    0  222    0
