"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000140",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 22:45:44 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 23:08:36,26.196,4.534,68.514,0.756,0,4803059712,742162432,194965504,2511732736,57712,31215,0,421888,0,45,3352,8464,1.410,1.550,1.260,1,0,2,0,0,21,360,0,609,1
01-04 23:08:37,14.250,2.500,83,0,0.250,4803465216,741179392,194965504,2512310272,43705,18228,0,217088,0,24,2298,5748,1.370,1.540,1.260,1,0,0,0,0,21,359,0,610,0
01-04 23:08:38,25.313,4.010,69.925,0.501,0.251,4803690496,740794368,194969600,2512465920,22920,9993,0,344064,0,38,2431,5051,1.370,1.540,1.260,6,0,0,0,0,21,357,0,607,0
01-04 23:08:39,33.417,5.025,61.055,0.503,0,4803825664,739762176,194969600,2513362944,60720,32694,0,540672,0,62,4396,7628,1.370,1.540,1.260,2,0,0,0,0,21,360,0,613,0
01-04 23:08:40,11.779,2.005,83.459,2.506,0.251,4804169728,739233792,194977792,2513539072,18522,9240,0,17031168,0,689,3299,3444,1.370,1.540,1.260,1,0,1,0,0,21,361,0,595,0
01-04 23:08:41,29.703,4.950,64.604,0.743,0,4804546560,725962752,194977792,2526433280,6167,2160,0,13090816,0,44,3078,5510,1.370,1.540,1.260,1,0,0,0,0,21,363,0,631,0
01-04 23:08:42,25.253,6.061,68.182,0.253,0.253,4805767168,724631552,194977792,2526543872,13504,5084,0,307200,0,12,2047,3401,1.340,1.530,1.260,0,0,8,0,0,21,360,0,630,0
01-04 23:08:43,27.204,6.045,66.247,0.252,0.252,4818395136,711503872,194977792,2527027200,27754,14312,0,13279232,0,41,3204,7258,1.340,1.530,1.260,2,0,2,0,0,21,361,0,652,0
01-04 23:08:44,29.146,6.784,63.317,0.503,0.251,4814094336,714366976,194981888,2528460800,22042,9594,0,13062144,0,38,3566,6041,1.340,1.530,1.260,2,0,4,0,0,21,361,0,664,0
01-04 23:08:45,22.693,3.990,72.569,0.748,0,4805885952,734851072,194981888,2516185088,19330,9446,0,573440,0,39,2688,4599,1.340,1.530,1.260,1,0,2,0,0,21,363,0,672,0
01-04 23:08:46,29.620,3.544,66.329,0.253,0.253,4805767168,734855168,194981888,2516299776,13523,1998,0,344064,0,33,3354,5422,1.340,1.530,1.260,3,0,2,0,0,21,363,0,666,0
01-04 23:08:47,27.456,3.275,69.018,0.252,0,4806336512,734027776,194981888,2516557824,5534,2106,0,217088,0,20,2858,5075,1.320,1.520,1.260,3,0,0,0,0,21,363,0,676,0
01-04 23:08:48,29.008,2.799,67.684,0.254,0.254,4807028736,733077504,194981888,2516815872,6566,2160,0,294912,0,27,3053,5160,1.320,1.520,1.260,4,0,0,0,0,21,364,0,688,0
01-04 23:08:49,29.146,3.769,66.332,0.503,0.251,4807380992,732565504,194981888,2516975616,28436,14292,0,466944,0,48,3378,5644,1.320,1.520,1.260,2,0,0,0,0,21,362,0,683,0
01-04 23:08:50,26.700,4.534,68.010,0.504,0.252,4807249920,731664384,194981888,2518007808,64610,34127,0,442368,0,51,4385,7438,1.320,1.520,1.260,1,0,0,0,0,21,360,0,688,0
01-04 23:08:51,13.520,2.551,83.673,0.255,0,4807340032,731549696,194981888,2518032384,19118,3466,0,405504,0,24,2189,3675,1.320,1.520,1.260,3,0,0,0,0,21,360,0,676,0
01-04 23:08:52,29.250,3,67,0.500,0.250,4807774208,730726400,194981888,2518421504,5878,2160,0,278528,0,24,3015,5223,1.370,1.530,1.260,4,0,0,0,0,21,361,0,689,0
01-04 23:08:53,29.723,4.030,65.995,0.252,0,4808495104,729714688,194981888,2518712320,25717,12934,0,454656,0,45,3193,5937,1.370,1.530,1.260,4,0,0,0,0,21,360,0,677,0
01-04 23:08:54,26.750,4.500,67.500,1,0.250,4808646656,728870912,194985984,2519400448,61924,32815,0,446464,0,51,3399,8998,1.370,1.530,1.260,2,0,0,0,0,21,362,0,682,0
01-04 23:08:55,15.267,2.036,82.443,0.254,0,4808605696,728662016,194985984,2519650304,14626,6139,0,196608,0,23,2050,4014,1.370,1.530,1.260,1,0,0,0,0,21,363,0,676,0
01-04 23:08:56,27.136,4.774,67.588,0.251,0.251,4808912896,728096768,194985984,2519908352,5414,2052,0,327680,0,30,3551,6791,1.370,1.530,1.260,2,0,2,0,0,21,363,0,690,0
01-04 23:08:57,31.514,3.226,64.764,0.248,0.248,4809179136,727805952,194985984,2519932928,7383,2052,0,229376,0,21,2823,4769,1.340,1.520,1.260,1,0,0,0,0,21,363,0,683,0
01-04 23:08:58,38.422,2.545,58.524,0.254,0.254,4809883648,726851584,194985984,2520182784,20937,9948,0,339968,0,38,3211,5846,1.340,1.520,1.260,2,1,0,0,0,21,361,0,690,0
01-04 23:08:59,27.226,4.580,67.939,0.254,0,4810039296,725884928,195002368,2520977408,58634,30431,0,434176,0,48,4218,7197,1.340,1.520,1.260,2,0,0,0,0,21,364,0,676,0
01-04 23:09:00,16.373,2.771,80.101,0.504,0.252,4810244096,725422080,195014656,2521223168,30371,11653,0,339968,0,38,2896,4809,1.340,1.520,1.260,1,0,0,0,0,21,364,0,680,0
01-04 23:09:01,27.456,2.015,70.025,0.504,0,4810117120,725520384,195014656,2521251840,6131,2160,0,577536,0,39,2062,3440,1.340,1.520,1.260,2,0,0,0,0,21,365,0,664,0
01-04 23:09:02,28.321,3.258,66.917,1.253,0.251,4810506240,724852736,195022848,2521522176,15115,2160,0,458752,0,60,2893,5117,1.390,1.530,1.270,1,0,0,0,0,21,365,0,674,0
01-04 23:09:03,30.446,4.703,64.109,0.495,0.248,4810928128,724189184,195026944,2521759744,11343,4174,0,483328,0,57,2950,5321,1.390,1.530,1.270,1,0,0,0,0,21,362,0,670,0
01-04 23:09:04,28.278,5.656,65.810,0.257,0,4811161600,723075072,195026944,2522640384,85920,44568,0,401408,0,45,3212,10407,1.390,1.530,1.270,4,0,0,0,0,21,364,0,677,1
01-04 23:09:05,20.197,4.187,75.123,0.246,0.246,4811546624,722485248,195026944,2522845184,34906,16973,0,311296,0,36,2777,7310,1.390,1.530,1.270,5,0,1,0,0,21,365,0,673,0
01-04 23:09:06,28.934,3.807,66.751,0.508,0,4811878400,721870848,195026944,2523127808,9151,2052,4096,401408,1,45,3329,6179,1.390,1.530,1.270,1,0,2,0,0,21,365,0,683,0
01-04 23:09:07,27.431,3.990,68.329,0,0.249,4812754944,719552512,195026944,2524569600,7961,2106,0,163840,0,14,2686,5024,1.360,1.520,1.270,4,0,0,0,0,21,365,0,632,0
01-04 23:09:08,28,5.250,66,0.500,0.250,4813029376,718405632,195026944,2525442048,45809,25060,0,491520,0,54,3349,8408,1.360,1.520,1.270,1,0,0,0,0,21,363,0,639,0
01-04 23:09:09,21.212,3.283,75,0.505,0,4812935168,717774848,195026944,2526167040,50187,24593,0,401408,0,47,3149,6580,1.360,1.520,1.270,2,0,1,0,0,21,365,0,615,0
01-04 23:09:10,20.907,2.519,76.071,0.252,0.252,4813230080,717455360,195026944,2526191616,9265,2160,0,225280,0,24,2470,4004,1.360,1.520,1.270,1,0,0,0,0,21,369,0,621,0
01-04 23:09:11,29.262,2.799,65.394,2.545,0,4813168640,717279232,195026944,2526412800,8534,2214,0,17707008,0,754,4688,4928,1.360,1.520,1.270,2,0,0,0,0,21,367,0,601,0
01-04 23:09:12,31.061,2.525,65.909,0.253,0.253,4812963840,717254656,195026944,2526642176,15326,2160,0,221184,0,21,2662,4348,1.410,1.530,1.270,1,0,0,0,0,21,367,0,607,0
01-04 23:09:13,46.851,3.023,49.370,0.504,0.252,4813111296,717033472,195026944,2526715904,10086,2160,0,548864,0,67,2945,4796,1.410,1.530,1.270,8,0,0,0,0,21,367,0,597,0
01-04 23:09:14,42.092,8.163,48.724,1.020,0,4815048704,714870784,195026944,2526941184,7319,2106,196608,258048,10,15,3218,5333,1.410,1.530,1.270,7,0,43,0,0,21,367,0,597,0
01-04 23:09:15,51.385,10.831,37.280,0.504,0,4816789504,712376320,195031040,2527690752,7252,2214,368640,688128,5,64,4036,6939,1.410,1.530,1.270,3,0,35,0,0,21,367,0,586,0
01-04 23:09:16,55.062,5.185,39.259,0.247,0.247,4823887872,705126400,195031040,2527842304,7578,2052,8192,1122304,1,152,3561,5756,1.410,1.530,1.270,7,0,11,0,0,21,367,0,590,0
01-04 23:09:17,61.381,16.880,21.483,0,0.256,4824322048,704512000,195035136,2528018432,14970,2160,0,458752,0,35,3674,6025,1.700,1.590,1.290,6,0,82,0,0,21,369,0,578,0
01-04 23:09:18,66.332,14.070,19.598,0,0,4841930752,686358528,195039232,2528526336,12737,2052,0,356352,0,22,4347,9078,1.700,1.590,1.290,4,0,82,0,0,21,373,0,585,0
01-04 23:09:19,55.838,13.198,30.457,0.254,0.254,4829409280,685817856,195039232,2541555712,8282,2160,8192,421888,1,22,3849,8981,1.700,1.590,1.290,4,0,71,0,0,21,379,0,575,0
01-04 23:09:20,63.889,11.869,23.737,0.253,0.253,4834168832,680427520,195039232,2542186496,7140,2202,0,1110016,0,89,4537,11294,1.700,1.590,1.290,7,0,67,0,0,21,377,0,586,0
01-04 23:09:21,62.500,24.490,11.735,1.276,0,4842160128,658862080,195072000,2555695104,11111,2160,163840,27680768,5,282,6125,11367,1.700,1.590,1.290,3,0,113,0,0,21,379,0,578,0
01-04 23:09:22,65.327,20.101,14.322,0,0.251,4839161856,661331968,195076096,2556219392,7476,2160,0,1089536,0,49,4167,7576,1.970,1.640,1.310,4,0,106,0,0,21,381,0,579,0
01-04 23:09:23,43.182,10.859,45.960,0,0,4840771584,659136512,195076096,2556805120,6063,2160,0,389120,0,23,3740,6576,1.970,1.640,1.310,3,0,45,0,0,21,379,0,575,0
01-04 23:09:24,42.965,7.286,48.492,1.005,0.251,4841635840,657747968,195076096,2557333504,14347,2160,4096,225280,1,13,2910,5475,1.970,1.640,1.310,2,0,45,0,0,21,379,0,578,0
01-04 23:09:25,21.795,7.692,70.256,0.256,0,4861550592,637784064,195076096,2557399040,8807,2250,97280,315392,21,13,2837,5330,1.970,1.640,1.310,1,0,41,0,0,22,379,0,559,0
01-04 23:09:26,31.980,11.929,55.838,0,0.254,4870082560,628432896,195084288,2558107648,8346,2094,0,364544,0,29,4012,7618,1.970,1.640,1.310,2,0,7,0,0,22,381,0,561,0
01-04 23:09:27,36.041,22.843,39.340,1.777,0,4874141696,623058944,195084288,2559422464,6214,2052,9771008,475136,383,46,7875,11118,1.970,1.650,1.310,3,0,0,0,0,22,377,0,518,0
01-04 23:09:28,44.888,20.698,33.167,0.998,0.249,4924342272,572080128,195088384,2560196608,68514,32458,5747200,495616,198,52,4435,10579,1.970,1.650,1.310,6,0,6,0,0,22,376,0,525,1
01-04 23:09:29,27.320,20.619,51.804,0.258,0,4924186624,571805696,195092480,2560622592,33871,17408,0,438272,0,41,8848,18435,1.970,1.650,1.310,1,0,0,0,0,22,377,0,528,0
01-04 23:09:30,31.959,18.299,49.227,0.258,0.258,4848672768,646627328,195100672,2561290240,8556,2070,0,503808,0,45,12402,26589,1.970,1.650,1.310,1,0,13,0,0,21,377,0,484,0
01-04 23:09:31,30.711,3.299,65.990,0,0,4843245568,651829248,195100672,2561581056,6575,2160,0,491520,0,24,2323,4517,1.970,1.650,1.310,2,0,12,0,0,21,379,0,485,0
01-04 23:09:32,22.980,6.313,70.202,0.253,0.253,4843020288,650928128,195100672,2562691072,5654,2160,0,823296,0,53,2907,6866,2.530,1.770,1.360,2,0,22,0,0,21,377,0,474,0
01-04 23:09:33,25.815,6.015,67.419,0.752,0,4845092864,661458944,195108864,2550079488,6117,2160,4096,651264,1,52,3088,6594,2.530,1.770,1.360,1,0,0,0,0,21,381,0,488,0
01-04 23:09:34,32.250,2.500,64.500,0.500,0.250,4844994560,660803584,195112960,2550812672,6373,2160,0,655360,0,72,3155,6332,2.530,1.770,1.360,2,0,0,0,0,21,379,0,484,0
01-04 23:09:35,46.500,9,42.250,2,0.250,4847316992,645349376,195112960,2563928064,5827,2160,4096,27258880,1,257,4902,8630,2.530,1.770,1.360,5,0,10,0,0,21,379,0,489,0
01-04 23:09:36,48.241,12.563,38.945,0.251,0,4847521792,644771840,195112960,2564300800,4499,1890,0,1056768,0,45,3504,6481,2.530,1.770,1.360,1,0,50,0,0,21,379,0,466,0
01-04 23:09:37,38.557,9.204,51.990,0.249,0,4852678656,638824448,195121152,2565083136,6213,2214,0,581632,0,26,3380,7249,2.490,1.780,1.360,3,0,51,0,0,21,381,0,468,0
01-04 23:09:38,35.840,8.521,55.138,0,0.501,4856188928,635080704,195121152,2565332992,6379,2242,4096,278528,1,13,2714,4225,2.490,1.780,1.360,6,0,42,0,0,21,379,0,462,0
01-04 23:09:39,14.541,3.316,81.888,0.255,0,4868968448,620797952,195121152,2566721536,6787,2304,93184,331776,20,12,2698,4519,2.490,1.780,1.360,0,0,8,0,0,22,379,0,463,0
01-04 23:09:40,30.380,12.911,56.203,0.253,0.253,4876845056,612532224,195121152,2567110656,6910,2160,0,319488,0,32,4005,6689,2.490,1.780,1.360,5,0,3,0,0,22,379,0,452,0
01-04 23:09:41,21.628,21.883,53.181,3.053,0.254,4881899520,607121408,195121152,2567467008,6816,2160,11328000,98304,434,9,8140,9210,2.490,1.780,1.360,2,1,0,0,0,22,381,0,453,0
01-04 23:09:42,35.806,20.460,41.176,2.558,0,4928720896,559824896,195125248,2567938048,18965,10263,4190208,19402752,147,825,5851,7476,2.690,1.830,1.380,9,0,6,0,0,22,380,0,417,0
01-04 23:09:43,35.949,22.025,41.519,0.253,0.253,4928696320,559099904,195125248,2568687616,58107,31327,0,401408,0,39,15662,31077,2.690,1.830,1.380,4,0,0,0,0,22,374,0,428,0
01-04 23:09:44,28.392,21.859,49.246,0.503,0,4928180224,558981120,195125248,2569322496,20092,10517,0,540672,0,54,9772,17927,2.690,1.830,1.380,3,0,0,0,0,22,375,0,402,0
01-04 23:09:45,29.262,5.344,65.140,0,0.254,4850196480,636936192,195129344,2569445376,6536,2070,0,532480,0,33,3106,5418,2.690,1.830,1.380,2,0,26,0,0,21,373,0,405,0
01-04 23:09:46,30.402,6.281,63.065,0.251,0,4849737728,636997632,195137536,2569834496,14002,1944,0,573440,0,51,3543,6726,2.690,1.830,1.380,1,0,24,0,0,21,373,0,376,0
01-04 23:09:47,15.190,2.278,81.266,1.013,0.253,4850262016,661860352,195145728,2544439296,6059,2160,0,1761280,0,237,2346,3596,2.550,1.810,1.380,2,0,0,0,0,21,377,0,380,0
01-04 23:09:48,28.788,2.273,68.939,0,0,4850098176,661712896,195145728,2544734208,5620,2160,0,176128,0,15,1809,3050,2.550,1.810,1.380,1,0,0,0,0,21,377,0,354,0
01-04 23:09:49,34.243,5.211,60.050,0.248,0.248,4850110464,661647360,195145728,2544787456,8590,2160,0,163840,0,16,2461,3825,2.550,1.810,1.380,2,0,18,0,0,21,379,0,355,0
01-04 23:09:50,39.494,6.329,53.671,0.253,0.253,4848795648,662880256,195145728,2544869376,17535,2160,0,327680,0,18,2976,4890,2.550,1.810,1.380,4,0,21,0,0,21,379,0,337,0
01-04 23:09:51,49,2.750,48.250,0,0,4848328704,663199744,195145728,2545016832,8947,2160,0,106496,0,9,2636,4207,2.550,1.810,1.380,2,0,3,0,0,21,379,0,339,0
01-04 23:09:52,38.287,2.771,58.690,0.252,0,4849020928,662441984,195145728,2545082368,8134,2160,0,491520,0,54,2838,4634,2.590,1.830,1.390,3,0,1,0,0,21,379,0,328,0
01-04 23:09:53,29.471,1.259,69.018,0,0.252,4849242112,662224896,195145728,2545078272,7555,2160,0,167936,0,12,1999,3066,2.590,1.830,1.390,3,0,0,0,0,21,379,0,328,0
01-04 23:09:54,34.848,5.303,59.596,0.253,0,4852899840,658382848,195145728,2545262592,8040,2230,0,122880,0,19,2212,3695,2.590,1.830,1.390,4,0,18,0,0,21,379,0,312,0
01-04 23:09:55,35.369,2.799,61.323,0.254,0.254,4851646464,659566592,195145728,2545332224,6508,2160,0,417792,0,41,2530,4310,2.590,1.830,1.390,5,0,11,0,0,21,379,0,314,0
01-04 23:09:56,46.500,3.750,49.500,0,0.250,4851150848,659857408,195149824,2545532928,9744,1998,0,344064,0,39,3027,5330,2.590,1.830,1.390,4,0,6,0,0,21,379,0,304,0
01-04 23:09:57,27.960,2.015,69.521,0.504,0,4851175424,659791872,195149824,2545573888,6350,2106,0,401408,0,39,2215,4196,2.460,1.820,1.380,1,0,0,0,0,21,379,0,312,0
01-04 23:09:58,30.905,3.015,65.327,0.503,0.251,4851634176,659034112,195149824,2545872896,6938,2160,0,512000,0,65,3288,6004,2.460,1.820,1.380,4,0,2,0,0,21,379,0,307,0
01-04 23:09:59,30.576,4.010,65.163,0.251,0,4851974144,658681856,195149824,2545885184,6936,2160,0,303104,0,34,3038,4923,2.460,1.820,1.380,6,0,0,0,0,21,379,0,312,0
01-04 23:10:00,53.769,2.764,43.467,0,0,4852101120,658337792,195153920,2546098176,6658,2160,0,290816,0,29,2890,4504,2.460,1.820,1.380,2,0,0,0,0,21,379,0,307,0
01-04 23:10:01,37.310,8.376,53.807,0.254,0.254,4854255616,656150528,195153920,2546130944,6093,2160,0,184320,0,15,2805,4592,2.460,1.820,1.380,2,0,43,0,0,21,379,0,307,0
01-04 23:10:02,47.619,10.777,41.604,0,0,4854988800,655024128,195153920,2546524160,7602,2160,0,458752,0,16,3260,5369,2.670,1.870,1.400,3,0,36,0,0,21,379,0,298,0
01-04 23:10:03,49.132,11.911,38.710,0,0.248,4862464000,647499776,195153920,2546573312,8703,2160,0,450560,0,41,3164,5154,2.670,1.870,1.400,4,0,54,0,0,21,379,0,298,0
01-04 23:10:04,42.347,18.622,39.031,0,0,4863897600,645554176,195153920,2547089408,38614,12143,0,122880,0,12,3549,6234,2.670,1.870,1.400,3,0,103,0,0,21,380,0,277,0
01-04 23:10:05,33.760,10.486,55.499,0,0.256,4860739584,648642560,195153920,2547154944,16866,5914,0,258048,0,18,2878,4488,2.670,1.870,1.400,2,0,52,0,0,21,379,0,278,0
01-04 23:10:06,38.191,7.035,54.271,0.503,0,4861657088,647507968,195153920,2547372032,8833,2160,0,286720,0,18,3490,6172,2.670,1.870,1.400,4,0,26,0,0,21,379,0,270,0
01-04 23:10:07,32.824,2.545,64.377,0,0.254,4860047360,648937472,195158016,2547548160,16360,1944,0,557056,0,8,2317,3633,2.690,1.890,1.410,4,0,2,0,0,21,379,0,270,0
01-04 23:10:08,44.670,3.299,51.777,0.254,0,4859211776,649728000,195158016,2547593216,9357,2106,0,262144,0,14,2856,4654,2.690,1.890,1.410,2,0,4,0,0,21,379,0,249,0
01-04 23:10:09,29.008,3.053,67.176,0.509,0.254,4859404288,649355264,195158016,2547773440,8296,2160,0,520192,0,63,3297,5644,2.690,1.890,1.410,1,0,2,0,0,21,379,0,263,0
01-04 23:10:10,33.586,2.778,63.384,0.253,0,4859760640,648830976,195158016,2547941376,10186,2160,0,339968,0,38,2606,4230,2.690,1.890,1.410,2,0,2,0,0,21,379,0,257,0
01-04 23:10:11,47.980,2.525,48.737,0.505,0.253,4859543552,648896512,195158016,2548092928,9264,2214,0,409600,0,48,2784,4642,2.690,1.890,1.410,4,0,0,0,0,21,379,0,261,0
01-04 23:10:12,40.561,7.908,51.531,0,0,4861190144,647024640,195158016,2548301824,6797,2160,0,167936,0,15,2906,4942,2.640,1.890,1.420,2,0,43,0,0,21,379,0,261,0
01-04 23:10:13,49.246,7.789,40.452,2.261,0.251,4862042112,645959680,195162112,2548506624,7814,2160,0,12931072,0,750,4383,4987,2.640,1.890,1.420,3,0,36,0,0,21,379,0,247,0
01-04 23:10:14,57.935,11.335,30.730,0,0,4868993024,638767104,195166208,2548744192,6840,2160,0,217088,0,24,3269,5271,2.640,1.890,1.420,3,0,56,0,0,21,379,0,247,0
01-04 23:10:15,43.434,12.626,43.687,0,0.253,4864692224,642940928,195166208,2548854784,6433,2160,0,323584,0,18,2962,4806,2.640,1.890,1.420,3,0,65,0,0,21,379,0,247,0
01-04 23:10:16,42.785,7.089,50.127,0,0,4868800512,638623744,195170304,2549059584,9325,2160,0,241664,0,11,3162,5198,2.640,1.890,1.420,3,0,20,0,0,21,379,0,249,0
01-04 23:10:17,43.467,2.764,53.266,0.251,0.251,4864258048,643125248,195170304,2549100544,16532,1944,0,159744,0,11,2556,4082,2.830,1.950,1.440,2,0,3,0,0,21,379,0,235,0
01-04 23:10:18,31.407,4.271,63.819,0.251,0.251,4864028672,643112960,195170304,2549342208,6486,2160,0,425984,0,45,3123,5878,2.830,1.950,1.440,3,0,1,0,0,21,381,0,250,0
01-04 23:10:19,30.905,3.266,65.327,0.503,0,4863791104,643178496,195170304,2549514240,6516,2160,0,327680,0,39,2592,4653,2.830,1.950,1.440,2,0,0,0,0,21,379,0,246,0
01-04 23:10:20,50.374,2.244,46.883,0.249,0.249,4863696896,643211264,195174400,2549571584,6009,2202,0,360448,0,39,2713,4435,2.830,1.950,1.440,2,0,0,0,0,21,379,0,251,0
01-04 23:10:21,42.494,7.634,49.873,0,0,4864794624,642052096,195174400,2549612544,9141,2106,0,159744,0,15,2957,5042,2.830,1.950,1.440,1,0,43,0,0,21,379,0,229,0
01-04 23:10:22,46.231,10.302,42.965,0.251,0.251,4866281472,640163840,195178496,2550013952,7815,2214,0,499712,0,29,3529,6439,3,2,1.450,2,0,36,0,0,21,380,0,237,0
01-04 23:10:23,53.616,4.988,40.648,0.748,0,4871946240,634269696,195182592,2550239232,7160,2106,0,1634304,0,216,3479,5859,3,2,1.450,3,0,7,0,0,21,379,0,238,0
01-04 23:10:24,62.657,16.040,21.303,0,0,4870758400,635068416,195182592,2550628352,16141,2214,0,585728,0,43,3600,6573,3,2,1.450,3,0,84,0,0,21,383,0,239,0
01-04 23:10:25,63.092,10.224,26.434,0,0.249,4870373376,635379712,195182592,2550685696,9893,2160,0,315392,0,32,3278,6004,3,2,1.450,4,0,31,0,0,21,379,0,239,0
01-04 23:10:26,58.481,18.734,22.532,0.253,0,4872024064,633184256,195182592,2551234560,28338,12902,0,892928,0,61,5162,9848,3,2,1.450,2,0,116,0,0,21,376,0,248,0
01-04 23:10:27,46.565,15.013,37.913,0.254,0.254,4876369920,627539968,195182592,2552496128,64954,34406,0,663552,0,54,4855,8674,3.080,2.030,1.470,3,0,60,0,0,21,380,0,250,0
01-04 23:10:28,48.214,24.235,27.551,0,0,4880433152,623149056,195182592,2552819712,20047,4574,0,774144,0,47,4653,9054,3.080,2.030,1.470,3,0,141,0,0,21,380,0,258,0
01-04 23:10:29,37.215,12.405,49.620,0.506,0.253,4880347136,609689600,195182592,2566369280,11614,2160,0,13156352,0,54,3609,6566,3.080,2.030,1.470,1,0,43,0,0,21,377,0,281,0
01-04 23:10:30,37.817,8.883,53.046,0.254,0,4878327808,624107520,195186688,2553966592,24943,11312,0,823296,0,30,3183,5824,3.080,2.030,1.470,3,0,17,0,0,21,378,0,286,1
01-04 23:10:31,28.967,7.305,63.224,0.252,0.252,4879851520,622067712,195186688,2554466304,21871,8808,0,13225984,0,52,3324,6936,3.080,2.030,1.470,2,0,8,0,0,21,379,0,309,0
01-04 23:10:32,31.156,8.291,56.030,4.271,0.251,4879818752,621801472,195186688,2554748928,18559,8791,0,23846912,0,850,4919,7864,3.080,2.050,1.480,1,1,8,0,0,21,379,0,334,0
01-04 23:10:33,17.391,2.046,80.307,0.256,0,4878999552,622411776,195186688,2554957824,22192,9446,0,348160,0,32,2411,4956,3.080,2.050,1.480,1,0,2,0,0,21,385,0,337,0
01-04 23:10:34,29.426,4.988,65.087,0.249,0.249,4891303936,597008384,195190784,2568052736,7424,2160,0,13058048,0,52,2971,6087,3.080,2.050,1.480,3,0,2,0,0,21,377,0,371,0
01-04 23:10:35,25.815,6.266,67.419,0.501,0,4879884288,620982272,195194880,2555478016,26266,12941,0,593920,0,32,2482,5149,3.080,2.050,1.480,1,0,6,0,0,21,378,0,358,0
01-04 23:10:36,27.848,6.835,64.810,0.253,0.253,4880646144,619819008,195194880,2555879424,13676,6512,0,13180928,0,49,2991,6407,3.080,2.050,1.480,1,0,6,0,0,21,380,0,383,0
01-04 23:10:37,28.788,5.556,65.404,0,0.253,4895703040,592068608,195194880,2568572928,20544,9240,0,12918784,0,40,2627,6440,2.910,2.030,1.470,2,0,2,0,0,21,379,0,402,0
01-04 23:10:38,21.750,4,73.500,0.750,0,4879306752,620560384,195194880,2556477440,21867,9458,0,692224,0,39,2464,5121,2.910,2.030,1.470,3,0,2,0,0,21,381,0,411,0
01-04 23:10:39,28.643,2.010,69.095,0,0.251,4879400960,620462080,195194880,2556481536,8039,2214,0,110592,0,12,2097,3448,2.910,2.030,1.470,2,0,0,0,0,21,381,0,408,0
01-04 23:10:40,33.838,4.545,61.364,0,0.253,4880277504,619540480,195194880,2556526592,14768,2160,0,122880,0,9,2327,3736,2.910,2.030,1.470,3,0,20,0,0,21,381,0,410,0
01-04 23:10:41,39.241,5.316,55.443,0,0,4879298560,620503040,195194880,2556542976,7953,2106,0,90112,0,3,2638,4289,2.910,2.030,1.470,3,0,21,0,0,21,381,0,409,0
01-04 23:10:42,42.317,2.267,55.164,0.252,0,4879343616,620249088,195194880,2556751872,7236,2160,0,204800,0,22,2330,4031,2.680,2,1.470,2,0,0,0,0,21,381,0,411,0
01-04 23:10:43,34.422,2.261,59.799,3.266,0.251,4878827520,620761088,195194880,2556755968,8674,2214,0,9437184,0,701,3819,4431,2.680,2,1.470,1,0,3,0,0,21,381,0,393,0
01-04 23:10:44,30.750,1.750,67.500,0,0,4878475264,621084672,195194880,2556784640,9025,2254,0,0,0,0,2253,3551,2.680,2,1.470,2,0,2,0,0,21,381,0,393,0
01-04 23:10:45,34.080,4.726,60.945,0,0.249,4879396864,619716608,195198976,2557227008,7542,2052,0,196608,0,18,2377,3929,2.680,2,1.470,2,0,18,0,0,21,381,0,386,0
01-04 23:10:46,45.939,4.315,49.492,0,0.254,4881833984,617234432,195198976,2557272064,15873,2106,0,94208,0,12,2661,4104,2.680,2,1.470,4,0,17,0,0,21,381,0,388,0
01-04 23:10:47,44.724,3.769,51.256,0.251,0,4879544320,619212800,195198976,2557566976,7794,2106,0,323584,0,23,2550,4759,2.620,2,1.470,1,0,9,0,0,21,381,0,382,0
01-04 23:10:48,30.556,3.030,66.162,0,0.253,4878897152,619548672,195198976,2557878272,7429,2106,0,176128,0,15,2206,3964,2.620,2,1.470,1,0,1,0,0,21,381,0,383,0
01-04 23:10:49,29.073,3.759,66.667,0.501,0,4878712832,619151360,195198976,2558459904,7584,2214,0,491520,0,65,3076,5621,2.620,2,1.470,2,0,0,0,0,21,379,0,395,0
01-04 23:10:50,24.561,4.261,69.424,1.504,0.251,4741681152,754294784,195338240,2560217088,45994,5101118,917504,49152,42,4,2271,2919,2.620,2,1.470,4,0,0,0,0,21,379,0,395,0
01-04 23:10:51,5.316,1.013,93.671,0,0,4677197824,818851840,195342336,2560147456,12955,829668,4096,0,1,0,1299,2144,2.620,2,1.470,1,0,0,0,0,21,379,0,390,0
01-04 23:10:52,5.263,1.253,92.732,0.501,0.251,4676792320,818057216,195342336,2561347584,7648,2160,0,6856704,0,119,1593,2748,2.410,1.960,1.460,1,0,0,0,0,21,379,0,390,0
01-04 23:10:53,4.051,1.013,94.430,0.253,0.253,4676726784,818122752,195342336,2561347584,7445,2160,0,700416,0,91,1436,2318,2.410,1.960,1.460,3,2,0,0,0,21,379,0,388,0
