"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000235",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","10 Apr 2020 14:45:41 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
10-04 15:12:12,32.997,12.091,54.660,0,0.252,4914008064,1570758656,187273216,1607380992,8502,2106,0,192512,0,18,3438,5067,2.200,1.420,1.200,3,0,3,0,0,22,376,0,262,0
10-04 15:12:13,33.248,21.228,42.967,2.558,0,4920406016,1563893760,187281408,1607839744,17286,7819,10278912,397312,400,42,7393,8603,2.200,1.420,1.200,1,1,0,0,0,22,375,0,270,0
10-04 15:12:14,28.861,17.722,51.646,1.519,0.253,4967661568,1516576768,187289600,1607892992,9689,4367,5239296,172032,181,18,3566,5514,2.200,1.420,1.200,5,0,6,0,0,22,376,0,263,0
10-04 15:12:15,30.208,20.312,48.698,0.781,0,4968022016,1515843584,187293696,1608261632,45310,20549,0,1466368,0,201,12332,24603,2.200,1.420,1.200,4,0,2,0,0,22,377,0,269,0
10-04 15:12:16,24.745,18.878,56.378,0,0,4968660992,1515003904,187297792,1608458240,29764,13589,0,139264,0,9,10658,22152,2.200,1.420,1.200,4,0,5,0,0,22,375,0,267,0
10-04 15:12:17,15.051,17.857,66.837,0,0.255,4968476672,1515167744,187297792,1608474624,13418,4324,0,4096,0,1,2681,3835,2.270,1.440,1.210,1,0,15,0,0,22,375,0,269,0
10-04 15:12:18,15.681,17.738,66.581,0,0,4967481344,1516150784,187297792,1608486912,10976,2160,0,0,0,0,7738,14351,2.270,1.440,1.210,1,0,0,0,0,22,375,0,270,0
10-04 15:12:19,15.090,20.205,64.450,0,0.256,4962525184,1521098752,187297792,1608495104,16937,2106,0,86016,0,3,14755,12679,2.270,1.440,1.210,4,0,2,0,0,22,375,0,266,0
10-04 15:12:20,15.026,20.984,63.990,0,0,4963241984,1520369664,187297792,1608507392,7995,2106,0,0,0,0,10618,10597,2.270,1.440,1.210,4,0,0,0,0,22,375,0,267,0
10-04 15:12:21,19.898,17.092,61.990,0.765,0.255,4971442176,1511985152,187625472,1608368128,2508694,41478,2461696,94208,108,9,6707,12476,2.270,1.440,1.210,1,1,25,0,0,22,375,0,263,0
10-04 15:12:22,20.566,17.738,59.897,1.799,0,4972503040,1508294656,187449344,1611173888,1834793,24036,4444672,0,143,0,9208,15208,2.250,1.450,1.210,1,1,22,0,0,22,375,0,264,0
10-04 15:12:23,34.010,17.513,44.670,3.807,0,4983218176,1497108480,187457536,1611517952,3481388,34470,5448704,20089344,237,335,9082,14430,2.250,1.450,1.210,5,0,73,0,0,22,379,0,262,0
10-04 15:12:24,40.921,14.066,43.734,1.023,0.256,4994351104,1485721600,187461632,1611763712,4798674,54240,-7279104,466944,-193,35,6707,10672,2.250,1.450,1.210,3,0,37,0,0,22,395,0,274,0
10-04 15:12:25,39.848,4.822,55.076,0.254,0,4999155712,1480519680,187461632,1612165120,40217,20801,0,319488,0,33,3971,6451,2.250,1.450,1.210,1,0,0,0,0,22,394,0,282,0
10-04 15:12:26,39.747,5.063,54.937,0,0.253,4999491584,1479974912,187461632,1612378112,30772,15265,0,245760,0,21,3819,6496,2.250,1.450,1.210,4,0,0,0,0,22,395,0,299,0
10-04 15:12:27,40.561,4.337,54.592,0.255,0.255,5000851456,1478406144,187461632,1612587008,14500,1862,90112,542720,12,39,3327,5672,2.390,1.490,1.230,4,0,10,0,0,22,397,0,303,0
10-04 15:12:28,35.101,4.293,60.101,0.505,0,4909084672,1570029568,187461632,1612840960,14911,5903,262144,344064,2,18,2985,4983,2.390,1.490,1.230,3,0,19,0,0,21,394,0,307,0
10-04 15:12:29,26.866,7.711,65.174,0,0.249,4908437504,1570574336,187465728,1612939264,7488,2052,12288,442368,1,39,2777,4550,2.390,1.490,1.230,0,0,22,0,0,21,394,0,307,0
10-04 15:12:30,26.750,5,67.500,0.500,0.250,4909260800,1582018560,187465728,1600671744,27212,12266,0,524288,0,45,2681,4675,2.390,1.490,1.230,2,0,0,0,0,21,399,0,321,0
10-04 15:12:31,20.455,2.020,77.525,0,0,4909162496,1582063616,187465728,1600724992,13902,5927,0,569344,0,26,2149,3479,2.390,1.490,1.230,1,0,0,0,0,21,398,0,315,0
10-04 15:12:32,16.373,2.771,80.101,0.504,0.252,4909555712,1581420544,187469824,1600970752,6773,2106,0,389120,0,45,2275,3943,2.280,1.490,1.230,2,0,0,0,0,21,400,0,321,0
10-04 15:12:33,44.500,7,46,2.500,0,4912689152,1565483008,187502592,1613742080,7317,2052,4096,27021312,1,254,3861,7076,2.280,1.490,1.230,2,1,8,0,0,21,398,0,318,0
10-04 15:12:34,43.890,10.474,45.137,0.249,0.249,4912427008,1565315072,187506688,1614168064,7339,2214,0,892928,0,55,2936,4860,2.280,1.490,1.230,4,0,34,0,0,21,400,0,318,0
10-04 15:12:35,36.364,9.343,54.293,0,0,4911845376,1565650944,187506688,1614413824,9496,2160,0,344064,0,29,3028,5216,2.280,1.490,1.230,3,0,33,0,0,21,398,0,316,0
10-04 15:12:36,40.152,6.566,53.030,0,0.253,4918468608,1558818816,187506688,1614626816,5801,2160,0,114688,0,12,2352,4116,2.280,1.490,1.230,2,0,42,0,0,21,398,0,318,0
10-04 15:12:37,22.613,7.789,69.095,0.251,0.251,4933382144,1543618560,187506688,1614827520,15937,2250,97280,4096,21,1,2642,4362,2.250,1.500,1.230,2,0,42,0,0,22,398,0,303,0
10-04 15:12:38,27.041,12.755,59.949,0.255,0,4941479936,1535332352,187510784,1615011840,7374,2052,0,311296,0,18,3069,4629,2.250,1.500,1.230,3,0,3,0,0,22,400,0,304,0
10-04 15:12:39,36.548,20.812,39.086,3.299,0.254,4949364736,1527201792,187510784,1615257600,19047,7873,12902912,339968,490,37,7973,9952,2.250,1.500,1.230,1,0,2,0,0,22,399,0,301,0
10-04 15:12:40,29.517,19.847,50.127,0.509,0,4994740224,1481777152,187510784,1615306752,9310,4362,2615296,90112,91,9,3193,4861,2.250,1.500,1.230,8,0,6,0,0,22,400,0,304,0
10-04 15:12:41,31.726,22.589,43.655,1.777,0.254,4994465792,1481670656,187510784,1615671296,35997,16849,0,11296768,0,732,13436,22705,2.250,1.500,1.230,4,0,2,0,0,22,401,0,305,0
10-04 15:12:42,25.445,19.847,54.707,0,0,4994863104,1480929280,187514880,1616011264,37040,17289,0,98304,0,9,7537,12651,2.390,1.540,1.250,2,0,5,0,0,22,399,0,308,0
10-04 15:12:43,17.884,18.136,63.728,0,0.252,4996763648,1479016448,187514880,1616023552,11219,4102,0,102400,0,7,2948,4246,2.390,1.540,1.250,1,0,15,0,0,22,399,0,292,0
10-04 15:12:44,15.816,17.092,66.837,0,0.255,4995149824,1480613888,187514880,1616039936,6987,2274,0,61440,0,3,7911,20027,2.390,1.540,1.250,4,0,0,0,0,22,399,0,293,0
10-04 15:12:45,14.653,19.280,66.067,0,0,4993355776,1482395648,187514880,1616052224,8337,2160,0,49152,0,3,9236,10734,2.390,1.540,1.250,2,0,0,0,0,22,399,0,282,0
10-04 15:12:46,14.212,21.964,63.307,0.517,0,4993138688,1482604544,187514880,1616060416,6992,2160,0,1085440,0,164,10604,11917,2.390,1.540,1.250,7,0,0,0,0,22,399,0,283,0
10-04 15:12:47,19.444,15.404,63.889,1.010,0.253,5000687616,1475043328,187514880,1616072704,10238,2160,16384,1732608,4,256,7717,13747,2.360,1.540,1.250,4,0,2,0,0,22,399,0,278,0
10-04 15:12:48,18.481,22.025,58.987,0.506,0,5002358784,1473208320,187514880,1616224256,3240789,46966,3194880,57344,123,6,9993,18592,2.360,1.540,1.250,5,0,27,0,0,22,399,0,279,0
10-04 15:12:49,43.829,13.854,37.028,5.038,0.252,5010194432,1465266176,187518976,1616269312,78675,8335,2238464,19703296,230,315,8343,15087,2.360,1.540,1.250,5,0,38,0,0,22,399,0,263,0
10-04 15:12:50,52.163,3.308,44.020,0.509,0,5012897792,1462493184,187518976,1616318464,195825,26225,173056,5120,43,2,3083,5626,2.360,1.540,1.250,3,0,5,0,0,22,411,0,276,0
10-04 15:12:51,54.478,1.990,43.284,0,0.249,5012590592,1462624256,187523072,1616490496,10107,5079,0,131072,0,14,3187,5900,2.360,1.540,1.250,4,0,0,0,0,22,413,0,279,0
10-04 15:12:52,51.654,5.598,41.476,1.272,0,5013753856,1461424128,187523072,1616527360,194171,150122,259072,611328,54,28,2926,4465,2.490,1.590,1.270,5,0,3,0,0,22,409,0,288,0
10-04 15:12:53,32.051,4.103,62.308,1.282,0.256,5013827584,1461276672,187523072,1616601088,12769,2700,66560,8510976,10,122,3589,6029,2.490,1.590,1.270,4,0,13,0,0,22,409,0,285,0
10-04 15:12:54,24.745,11.224,61.990,2.041,0,5015252992,1459564544,187523072,1616773120,154736,3746,540672,36209664,36,368,9267,14039,2.490,1.590,1.270,2,0,30,0,0,22,409,0,287,0
10-04 15:12:55,26.142,4.315,68.782,0.508,0.254,5018148864,1456611328,187523072,1616830464,202120,17706,180224,180224,44,16,3126,5115,2.490,1.590,1.270,1,0,11,0,0,22,409,0,286,0
10-04 15:12:56,22.108,5.141,72.494,0,0.257,5011484672,1462927360,187523072,1617174528,43745,16050,-3914240,128000,-275,9,2595,5309,2.490,1.590,1.270,1,0,20,0,0,22,411,0,288,0
10-04 15:12:57,15.051,2.551,82.143,0.255,0,5010989056,1463369728,187523072,1617227776,19482,7976,0,290816,0,26,2087,4296,2.370,1.580,1.260,2,0,0,0,0,22,410,0,273,0
10-04 15:12:58,15.816,2.296,81.378,0.255,0.255,5009289216,1464737792,187523072,1617559552,40498,18478,0,122880,0,12,2150,4759,2.370,1.580,1.260,0,0,0,0,0,22,409,0,274,0
10-04 15:12:59,29.367,4.557,65.823,0.253,0,4919918592,1554325504,187527168,1617534976,7575,18446744073709549568,0,413696,0,34,2872,5130,2.370,1.580,1.260,3,0,26,0,0,21,410,0,277,0
10-04 15:13:00,32.581,3.509,63.409,0.251,0.251,4919005184,1555099648,187527168,1617715200,17521,3215,0,200704,0,18,2486,4557,2.370,1.580,1.260,2,0,3,0,0,21,410,0,279,0
10-04 15:13:01,31.043,4.071,64.631,0.254,0,4919914496,1554124800,187527168,1617780736,7318,1998,0,360448,0,44,2594,4435,2.370,1.580,1.260,2,0,4,0,0,21,408,0,286,0
10-04 15:13:02,29.293,5.303,64.646,0.505,0.253,4920528896,1578676224,187531264,1592643584,18814,2214,0,13275136,0,72,2542,4736,2.340,1.580,1.270,4,0,16,0,0,21,412,0,278,0
10-04 15:13:03,31.910,2.764,65.075,0,0.251,4921278464,1577914368,187531264,1592655872,10315,2106,0,139264,0,14,2583,4910,2.340,1.580,1.270,3,0,5,0,0,21,412,0,278,0
10-04 15:13:04,37.811,5.473,56.716,0,0,4921815040,1577308160,187531264,1592725504,7150,2160,0,159744,0,9,2572,4398,2.340,1.580,1.270,4,0,16,0,0,21,414,0,272,0
10-04 15:13:05,38.636,6.061,54.798,0.253,0.253,4923633664,1575391232,187535360,1592803328,9192,2214,0,249856,0,25,2723,4736,2.340,1.580,1.270,1,0,20,0,0,21,414,0,274,0
10-04 15:13:06,49.123,2.757,48.120,0,0,4926275584,1572716544,187535360,1592836096,10091,2106,0,81920,0,9,2397,3903,2.340,1.580,1.270,2,0,2,0,0,21,414,0,255,0
10-04 15:13:07,37.845,2.256,58.897,0.752,0.251,4925333504,1573564416,187535360,1592930304,8735,2106,69632,532480,3,21,2339,3828,2.310,1.590,1.270,2,0,1,0,0,21,416,0,256,0
10-04 15:13:08,31.250,2.250,66.250,0.250,0,4925280256,1573531648,187535360,1593016320,6590,2106,0,114688,0,8,2069,3778,2.310,1.590,1.270,3,0,2,0,0,21,416,0,250,0
10-04 15:13:09,33.333,5.263,61.153,0,0.251,4925874176,1572773888,187535360,1593180160,7032,2214,0,110592,0,9,2258,3613,2.310,1.590,1.270,2,0,20,0,0,21,416,0,252,0
10-04 15:13:10,41.730,5.344,52.926,0,0,4925460480,1572917248,187535360,1593450496,6081,1998,0,94208,0,9,2611,4447,2.310,1.590,1.270,1,0,21,0,0,21,416,0,250,0
10-04 15:13:11,44.332,2.015,53.401,0.252,0,4925571072,1572765696,187535360,1593491456,6407,2214,0,237568,0,31,2703,4487,2.310,1.590,1.270,2,0,3,0,0,21,416,0,252,0
10-04 15:13:12,42.929,2.020,54.293,0.505,0.253,4924801024,1573310464,187535360,1593716736,13973,2160,0,8056832,0,751,3304,4530,2.290,1.600,1.280,2,0,1,0,0,21,416,0,251,0
10-04 15:13:13,29.899,3.769,65.578,0.503,0.251,4924772352,1573240832,187539456,1593810944,21353,2106,0,598016,0,70,3264,6068,2.290,1.600,1.280,2,0,0,0,0,21,416,0,263,0
10-04 15:13:14,29.442,3.046,67.259,0.254,0,4924440576,1573339136,187539456,1594044416,6528,2214,0,360448,0,38,3090,5761,2.290,1.600,1.280,4,0,0,0,0,21,416,0,262,0
10-04 15:13:15,31.392,1.772,66.329,0.253,0.253,4924608512,1573146624,187543552,1594064896,6574,2160,0,249856,0,27,2264,3898,2.290,1.600,1.280,2,0,0,0,0,21,416,0,266,0
10-04 15:13:16,54.020,2.010,43.719,0.251,0,4925952000,1571586048,187543552,1594281984,7214,2052,0,425984,0,53,2966,5320,2.290,1.600,1.280,1,0,1,0,0,21,416,0,258,0
10-04 15:13:17,33.077,6.923,59.744,0,0.256,4925685760,1571823616,187543552,1594310656,6046,2106,0,200704,0,8,2777,4574,2.190,1.590,1.270,1,0,44,0,0,21,416,0,259,0
10-04 15:13:18,52.393,9.068,38.539,0,0,4926959616,1570312192,187543552,1594548224,6327,2160,0,225280,0,12,3198,6466,2.190,1.590,1.270,2,0,34,0,0,21,416,0,258,0
10-04 15:13:19,55.362,13.217,31.172,0,0.249,4931133440,1566052352,187543552,1594634240,9766,2256,0,294912,0,29,3365,5728,2.190,1.590,1.270,2,0,66,0,0,21,416,0,258,0
10-04 15:13:20,46.310,13.232,40.204,0,0.254,4926881792,1569869824,187543552,1595052032,8409,2052,0,245760,0,31,3206,6526,2.190,1.590,1.270,2,0,57,0,0,21,416,0,260,0
10-04 15:13:21,44,4.750,50.750,0.500,0,4930801664,1565917184,187543552,1595084800,10692,2202,0,159744,0,18,2746,4862,2.190,1.590,1.270,4,0,12,0,0,21,416,0,262,0
10-04 15:13:22,43.401,3.807,52.284,0.508,0,4927893504,1568628736,187547648,1595277312,8858,2160,0,1126400,0,172,3148,5622,2.250,1.610,1.280,3,0,8,0,0,21,416,0,261,0
10-04 15:13:23,30.025,2.799,66.667,0.254,0.254,4927893504,1568407552,187547648,1595498496,9579,2160,0,372736,0,41,3203,5639,2.250,1.610,1.280,1,0,0,0,0,21,418,0,277,0
10-04 15:13:24,31.407,3.015,65.075,0.503,0,4927668224,1568411648,187551744,1595715584,6338,2106,0,536576,0,73,2616,4414,2.250,1.610,1.280,2,0,0,0,0,21,416,0,269,0
10-04 15:13:25,49.750,3.250,46.250,0.500,0.250,4927856640,1568124928,187555840,1595809792,11369,2160,0,610304,0,74,2995,5200,2.250,1.610,1.280,5,0,0,0,0,21,416,0,273,0
10-04 15:13:26,41.266,7.848,50.633,0.253,0,4928741376,1567203328,187555840,1595846656,5246,2106,0,167936,0,15,2997,5830,2.250,1.610,1.280,3,0,44,0,0,21,416,0,243,0
10-04 15:13:27,52.658,9.367,37.722,0,0.253,4929761280,1565958144,187555840,1596071936,6389,2160,0,126976,0,7,3188,5212,2.230,1.620,1.290,2,0,34,0,0,21,416,0,246,0
10-04 15:13:28,49.622,15.113,35.264,0,0,4934156288,1561174016,187555840,1596461056,6758,2202,0,319488,0,30,3383,6159,2.230,1.620,1.290,3,0,67,0,0,21,416,0,224,0
10-04 15:13:29,56.345,16.244,27.157,0,0.254,4937834496,1557090304,187559936,1596862464,6002,2160,0,184320,0,21,3269,5707,2.230,1.620,1.290,2,0,86,0,0,21,416,0,224,0
10-04 15:13:30,44.304,11.646,44.051,0,0,4933894144,1560121344,187559936,1597771776,27971,12158,0,151552,0,15,3655,6080,2.230,1.620,1.290,3,0,62,0,0,21,419,0,217,0
10-04 15:13:31,42.640,4.061,53.046,0.254,0,4936482816,1557086208,187559936,1598218240,13639,5861,0,155648,0,18,2961,4745,2.230,1.620,1.290,4,0,11,0,0,21,418,0,220,0
10-04 15:13:32,39.646,4.545,55.556,0,0.253,4933402624,1559859200,187559936,1598525440,6298,2160,0,233472,0,9,2703,4566,2.610,1.710,1.320,1,0,14,0,0,21,418,0,206,0
10-04 15:13:33,27.273,2.020,70.202,0.253,0.253,4933427200,1559793664,187559936,1598566400,7414,2106,0,290816,0,31,2495,4335,2.610,1.710,1.320,2,0,0,0,0,21,420,0,211,0
10-04 15:13:34,30.227,4.030,65.239,0.504,0,4932636672,1560338432,187568128,1598803968,7590,2160,0,491520,0,52,3583,6540,2.610,1.710,1.320,2,0,4,0,0,21,420,0,214,0
10-04 15:13:35,33.753,2.267,63.476,0.252,0.252,4932648960,1560272896,187572224,1598853120,6988,2052,0,397312,0,50,2628,4726,2.610,1.710,1.320,5,0,0,0,0,21,418,0,221,0
10-04 15:13:36,53.383,2.256,44.361,0,0,4932485120,1560227840,187572224,1599045632,15828,2160,0,184320,0,15,2869,4492,2.610,1.710,1.320,2,0,0,0,0,21,418,0,217,0
10-04 15:13:37,32.481,7.928,59.079,0.256,0.256,4934717440,1557946368,187572224,1599074304,6720,2214,0,98304,0,7,2655,4002,2.800,1.760,1.340,2,0,45,0,0,21,416,0,218,0
10-04 15:13:38,55.138,9.524,35.088,0.251,0,4936228864,1556111360,187572224,1599397888,6590,2160,0,565248,0,58,3936,7080,2.800,1.760,1.340,8,0,34,0,0,21,416,0,227,0
10-04 15:13:39,59.500,11.250,28.750,0.250,0.250,4939698176,1552314368,187580416,1599717376,7084,2052,0,528384,0,66,3368,5812,2.800,1.760,1.340,4,0,49,0,0,21,416,0,231,0
10-04 15:13:40,61.795,15.385,22.821,0,0,4936425472,1555279872,187580416,1600024576,7346,2160,0,557056,0,59,3489,6088,2.800,1.760,1.340,2,0,74,0,0,21,416,0,221,0
10-04 15:13:41,60.560,10.178,28.753,0.509,0,4942409728,1549053952,187580416,1600233472,9649,2160,0,233472,0,23,3523,7921,2.800,1.760,1.340,3,1,57,0,0,21,416,0,225,0
10-04 15:13:42,61.224,12.500,26.020,0,0.255,4940435456,1550544896,187580416,1600700416,22944,7873,0,1069056,0,59,4100,7518,2.900,1.800,1.350,3,1,68,0,0,21,415,0,221,0
10-04 15:13:43,44.898,16.837,37.500,0.765,0,4942647296,1548009472,187580416,1601007616,15938,4303,0,11595776,0,737,5406,6917,2.900,1.800,1.350,3,0,84,0,0,21,414,0,227,0
10-04 15:13:44,59.900,21.805,17.794,0.251,0.251,4947185664,1542901760,187580416,1601576960,9030,2106,0,1155072,0,135,5076,9336,2.900,1.800,1.350,6,0,123,0,0,21,412,0,237,0
10-04 15:13:45,58.481,8.861,32.405,0.253,0,4944490496,1545138176,187584512,1602031616,43437,18097,0,356352,0,33,3843,7001,2.900,1.800,1.350,5,0,39,0,0,21,414,0,238,1
10-04 15:13:46,46.851,7.809,45.088,0,0.252,4944379904,1544994816,187584512,1602285568,40955,15901,0,344064,0,33,3300,6560,2.900,1.800,1.350,5,1,24,0,0,21,416,0,239,0
10-04 15:13:47,38.287,11.587,49.874,0.252,0,4945907712,1543233536,187584512,1602519040,20787,2300,0,413696,0,33,3091,5582,2.990,1.840,1.370,3,0,41,0,0,21,413,0,240,0
10-04 15:13:48,21.106,2.261,76.382,0,0.251,4946345984,1542750208,187584512,1602564096,10362,4210,0,16384,0,1,1970,3289,2.990,1.840,1.370,7,0,12,0,0,21,413,0,241,0
10-04 15:13:49,10.178,1.527,88.041,0,0.254,4946272256,1542787072,187584512,1602584576,6863,2274,0,90112,0,4,1704,2845,2.990,1.840,1.370,3,0,7,0,0,21,413,0,240,0
10-04 15:13:50,10.152,1.269,88.579,0,0,4945993728,1542926336,187584512,1602723840,7154,2052,0,0,0,0,1546,2585,2.990,1.840,1.370,2,0,0,0,0,21,415,0,240,0
10-04 15:13:51,4.092,1.535,94.118,0,0.256,4946087936,1542828032,187584512,1602727936,6528,2160,0,77824,0,9,1437,2357,2.990,1.840,1.370,1,0,0,0,0,21,413,0,222,0
10-04 15:13:52,8.608,1.519,89.873,0,0,4945940480,1542959104,187584512,1602744320,6088,2106,0,0,0,0,1345,2295,2.830,1.820,1.370,1,0,0,0,0,21,413,0,223,0
10-04 15:13:53,12.879,3.535,82.576,1.010,0,4947410944,1541472256,187584512,1602764800,3239646,45438,3194880,249856,123,7,2251,3711,2.830,1.820,1.370,0,0,26,0,0,21,413,0,202,0
10-04 15:13:54,30.380,2.278,66.835,0.253,0.253,4947316736,1541537792,187584512,1602793472,57819,7164,47104,45056,15,3,2075,3136,2.830,1.820,1.370,4,0,2,0,0,21,413,0,204,0
10-04 15:13:55,32.331,2.506,64.411,0.752,0,4947521536,1541320704,187584512,1602805760,187844,21860,168960,78848,42,8,2027,3030,2.830,1.820,1.370,2,0,3,0,0,21,413,0,203,0
10-04 15:13:56,32.323,1.515,65.909,0,0.253,4947316736,1541517312,187584512,1602813952,6152,2214,0,86016,0,9,1778,2737,2.830,1.820,1.370,3,0,0,0,0,21,415,0,203,0
10-04 15:13:57,28.608,1.013,70.380,0,0,4947533824,1541296128,187584512,1602818048,9060,2160,0,0,0,0,1455,2156,2.680,1.810,1.360,2,0,0,0,0,21,413,0,193,0
10-04 15:13:58,28.827,4.847,64.796,1.276,0.255,4952850432,1535819776,187588608,1602977792,107423,141138,91136,1460224,23,199,2825,4338,2.680,1.810,1.360,2,0,35,0,0,21,413,0,195,0
10-04 15:13:59,30.653,7.286,61.809,0,0.251,4955676672,1532964864,187592704,1603014656,20990,2640,5120,147456,2,7,2401,3723,2.680,1.810,1.360,1,0,44,0,0,21,413,0,187,0
10-04 15:14:00,44.221,2.764,53.015,0,0,4954968064,1533431808,187592704,1603145728,134813,2466,128000,163840,1,12,2430,3915,2.680,1.810,1.360,1,0,1,0,0,21,413,0,189,0
10-04 15:14:01,35.128,15.897,48.974,0,0,4976599040,1511575552,187596800,1603284992,22948,2988,5120,200704,3,21,4457,5062,2.680,1.810,1.360,2,0,10,0,0,22,417,0,186,0
10-04 15:14:02,32.234,7.868,59.391,0.254,0.254,4952739840,1535356928,187596800,1603489792,106000,10668,-3640320,-11264,-209,12,3356,5432,2.630,1.810,1.370,2,0,54,0,0,21,414,0,191,0
10-04 15:14:03,29.723,3.023,66.751,0.252,0.252,4951265280,1536827392,187600896,1603510272,8052,2052,0,352256,0,27,2061,3334,2.630,1.810,1.370,2,0,3,0,0,21,416,0,179,0
10-04 15:14:04,23.077,6.667,70,0,0.256,4950392832,1537183744,187604992,1604022272,41458,19311,0,200704,0,15,3485,7078,2.630,1.810,1.370,1,0,21,0,0,21,417,0,181,0
10-04 15:14:05,20.907,2.771,75.567,0.756,0,4950806528,1536552960,187609088,1604235264,9210,4217,0,372736,0,38,2583,4455,2.630,1.810,1.370,4,0,0,0,0,21,414,0,181,0
10-04 15:14:06,17.259,2.792,79.442,0.254,0.254,4951076864,1535950848,187609088,1604567040,34498,15104,0,217088,0,21,2393,5000,2.630,1.810,1.370,2,0,0,0,0,21,414,0,184,1
10-04 15:14:07,21.859,2.513,75.126,0.251,0.251,4951093248,1535664128,187609088,1604837376,14486,6514,0,212992,0,21,2458,4554,2.500,1.800,1.360,3,0,0,0,0,21,417,0,205,0
10-04 15:14:08,26.515,8.081,65.404,0,0,4951322624,1522470912,187609088,1617801216,13169,5753,0,13099008,0,39,2973,6342,2.500,1.800,1.360,2,0,4,0,0,21,414,0,231,0
10-04 15:14:09,19.395,7.053,73.048,0.252,0.252,4951678976,1522044928,187609088,1617870848,34627,16429,0,188416,0,15,2412,4807,2.500,1.800,1.360,2,0,8,0,0,21,415,0,231,0
10-04 15:14:10,12.121,3.283,84.343,0,0.253,4951085056,1522237440,187609088,1618272256,43089,20636,0,0,0,0,2032,4547,2.500,1.800,1.360,5,0,1,0,0,21,415,0,232,0
10-04 15:14:11,10.076,2.519,87.406,0,0,4952915968,1520230400,187609088,1618448384,15339,6956,0,81920,0,6,1810,3477,2.500,1.800,1.360,1,0,5,0,0,21,415,0,229,0
10-04 15:14:12,6.107,2.799,90.840,0,0.254,4952899584,1520226304,187609088,1618468864,9729,4378,0,4096,0,1,1522,2764,2.380,1.780,1.360,2,0,15,0,0,21,415,0,230,0
10-04 15:14:13,6.566,1.768,89.141,2.525,0,4952829952,1520287744,187613184,1618472960,7563,2106,0,10928128,0,770,2883,2577,2.380,1.780,1.360,2,0,0,0,0,21,415,0,218,0
10-04 15:14:14,6.281,1.759,91.457,0.251,0.251,4952686592,1520418816,187613184,1618485248,15663,2214,0,57344,0,3,1469,2467,2.380,1.780,1.360,2,0,0,0,0,21,415,0,219,0
10-04 15:14:15,6.091,1.269,92.640,0,0,4952739840,1520353280,187613184,1618497536,9230,2160,0,102400,0,9,1430,2387,2.380,1.780,1.360,0,0,0,0,0,21,415,0,206,0
10-04 15:14:16,7.125,4.326,87.277,1.018,0.254,4952825856,1520246784,187613184,1618522112,3239854,45888,3194880,0,123,0,2250,3542,2.380,1.780,1.360,2,0,26,0,0,21,415,0,207,0
10-04 15:14:17,17.500,5.750,76.500,0,0.250,4959854592,1513185280,187613184,1618554880,24674,2478,16384,0,1,0,1735,2835,2.190,1.750,1.350,3,0,6,0,0,21,415,0,209,0
10-04 15:14:18,23.214,8.418,61.990,6.378,0,4975009792,1496662016,188674048,1618853888,2963128,9435922,2825216,36742144,138,257,3996,6586,2.190,1.750,1.350,2,0,36,0,0,21,415,0,210,0
10-04 15:14:19,23.291,9.114,65.063,2.278,0.253,4952379392,1520271360,187613184,1618907136,3087459,4525996,-6036480,-36586496,-262,-246,4266,7095,2.190,1.750,1.350,2,0,63,0,0,21,415,0,208,0
10-04 15:14:20,11.026,2.308,86.154,0.256,0.256,4952211456,1532960768,187617280,1606381568,34424,13438,0,225280,0,23,2317,3838,2.190,1.750,1.350,2,0,0,0,0,21,416,0,209,0
10-04 15:14:21,18.830,2.545,78.372,0.254,0,4951650304,1533321216,187617280,1606582272,24339,9798,0,303104,0,33,2238,3731,2.190,1.750,1.350,2,0,0,0,0,21,414,0,206,0
10-04 15:14:22,19.549,2.506,77.694,0,0.251,4951584768,1533353984,187617280,1606615040,10382,2106,0,40960,0,3,1898,2975,2.090,1.740,1.350,1,0,0,0,0,21,416,0,211,0
10-04 15:14:23,31.156,2.261,66.080,0.503,0,4951842816,1532870656,187617280,1606840320,9138,2160,0,905216,0,62,2822,4573,2.090,1.740,1.350,1,0,0,0,0,21,414,0,204,0
10-04 15:14:24,56.818,4.293,38.131,0.505,0.253,4955475968,1529008128,187617280,1607069696,8415,2420,0,524288,0,61,3386,5522,2.090,1.740,1.350,3,0,6,0,0,21,415,0,212,0
10-04 15:14:25,41.481,4.444,53.827,0.247,0,4952821760,1531416576,187617280,1607315456,23993,9599,0,389120,0,38,2982,4724,2.090,1.740,1.350,2,0,12,0,0,21,416,0,203,0
10-04 15:14:26,35.623,9.924,54.198,0,0.254,4953219072,1530642432,187621376,1607671808,7837,2106,0,262144,0,22,2922,4884,2.090,1.740,1.350,1,0,36,0,0,21,414,0,205,0
10-04 15:14:27,18.575,1.527,79.898,0,0,4953300992,1530413056,187621376,1607819264,9992,2094,0,0,0,0,1805,2832,2.080,1.750,1.360,5,0,0,0,0,21,415,0,206,0
