"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000090",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 12:55:28 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 13:20:21,13.924,2.025,83.797,0.253,0,4901429248,848220160,190783488,2308333568,18133,7881,0,167936,0,18,1969,4391,0.990,1.330,1.240,1,0,0,0,0,21,341,0,406,0
31-03 13:20:22,28.173,2.792,68.274,0.508,0.254,4902166528,847355904,190783488,2308460544,6134,2160,0,368640,0,45,2564,5027,0.990,1.330,1.240,2,0,2,0,0,21,340,0,416,0
31-03 13:20:23,27.990,2.545,68.957,0.254,0.254,4902768640,846565376,190783488,2308648960,7580,2160,0,245760,0,21,2549,4771,0.990,1.330,1.240,2,0,0,0,0,21,341,0,389,0
31-03 13:20:24,28.715,3.778,67.003,0.504,0,4903260160,845406208,190787584,2309312512,52014,26951,4096,466944,1,54,3057,8094,0.990,1.330,1.240,3,0,0,0,0,21,342,0,397,0
31-03 13:20:25,18.434,3.030,78.283,0.253,0,4903305216,845025280,190787584,2309648384,44488,22671,0,339968,0,43,2719,7044,0.990,1.330,1.240,1,0,0,0,0,21,339,0,364,0
31-03 13:20:26,25.063,2.278,72.405,0,0.253,4903153664,844886016,190791680,2309935104,7594,2160,0,270336,0,27,2644,4863,1.150,1.360,1.250,2,0,0,0,0,21,341,0,373,0
31-03 13:20:27,28.499,1.781,69.466,0.254,0,4903559168,844279808,190791680,2310135808,6867,2160,0,270336,0,24,2777,5263,1.150,1.360,1.250,2,0,0,0,0,21,341,0,372,0
31-03 13:20:28,39.196,3.015,57.286,0.251,0.251,4903841792,843894784,190795776,2310234112,15319,2160,0,352256,0,41,2599,4767,1.150,1.360,1.250,2,0,0,0,0,21,341,0,378,0
31-03 13:20:29,47.990,4.271,46.482,1.256,0,4906168320,840888320,190799872,2310909952,7683,2160,577536,1089536,11,130,2816,4873,1.150,1.360,1.250,2,1,8,0,0,21,343,0,365,0
31-03 13:20:30,38.974,7.692,48.205,4.872,0.256,4908576768,838221824,190799872,2311151616,8489,2160,65536,15478784,5,583,3511,5653,1.150,1.360,1.250,4,0,48,0,0,21,343,0,368,0
31-03 13:20:31,57.431,9.824,31.486,1.259,0,4907122688,839032832,190808064,2311786496,7614,2160,376832,745472,6,80,3872,6976,1.300,1.390,1.260,5,0,39,0,0,21,347,0,358,0
31-03 13:20:32,61.616,17.172,20.960,0,0.253,4913500160,832335872,190808064,2312089600,7454,2160,0,397312,0,48,3659,6106,1.300,1.390,1.260,3,0,89,0,0,21,353,0,362,0
31-03 13:20:33,55.500,6.250,37.750,0.250,0.250,4910157824,835399680,190808064,2312368128,15535,2160,0,258048,0,25,2918,4685,1.300,1.390,1.260,2,0,20,0,0,21,351,0,352,0
31-03 13:20:34,63.568,13.065,23.367,0,0,4924833792,808058880,190808064,2325016576,12726,1944,0,409600,0,40,4100,7551,1.300,1.390,1.260,5,0,85,0,0,21,359,0,362,0
31-03 13:20:35,55.808,14.394,29.293,0.253,0.253,4922052608,810291200,190808064,2325549056,6857,2202,8192,724992,1,48,3816,6852,1.300,1.390,1.260,4,0,66,0,0,21,369,0,366,0
31-03 13:20:36,57.614,19.289,22.843,0.254,0,4932288512,799158272,190812160,2326425600,6777,2106,159744,1204224,4,124,5005,10154,1.590,1.450,1.280,5,0,112,0,0,21,361,0,376,0
31-03 13:20:37,58.603,25.686,14.214,1.247,0.249,4929519616,788250624,190857216,2340024320,7266,2214,8192,27320320,2,253,5444,11288,1.590,1.450,1.280,3,0,119,0,0,21,363,0,372,0
31-03 13:20:38,50,9.184,40.306,0.510,0,4930424832,787152896,190857216,2340184064,7289,2106,0,610304,0,40,3427,6730,1.590,1.450,1.280,3,0,44,0,0,21,365,0,373,0
31-03 13:20:39,42.278,11.139,46.076,0.253,0.253,4933312512,783671296,190857216,2340777984,6669,2214,0,241664,0,15,3396,7777,1.590,1.450,1.280,3,0,62,0,0,21,363,0,370,0
31-03 13:20:40,49.373,6.767,43.609,0.251,0,4934594560,782008320,190861312,2341171200,6961,2160,0,962560,0,151,3377,5673,1.590,1.450,1.280,1,0,31,0,0,21,363,0,372,0
31-03 13:20:41,15.736,5.330,78.426,0.254,0.254,4950290432,765755392,190861312,2341601280,8154,2320,97280,200704,21,11,3059,5139,1.550,1.440,1.280,0,0,28,0,0,22,363,0,323,0
31-03 13:20:42,16.625,2.771,80.353,0,0.252,4950052864,765718528,190861312,2341875712,5947,2160,0,73728,0,6,2334,3972,1.550,1.440,1.280,4,0,4,0,0,22,369,0,323,0
31-03 13:20:43,26.448,18.388,54.660,0.504,0,4955934720,759472128,190861312,2342219776,6769,2160,578560,139264,64,12,5131,5508,1.550,1.440,1.280,2,0,1,0,0,22,363,0,324,0
31-03 13:20:44,36.041,20.812,40.863,2.030,0.254,4974030848,741105664,190861312,2342490112,6023,1944,14939648,188416,517,20,7368,11052,1.550,1.440,1.280,2,0,6,0,0,22,365,0,329,0
31-03 13:20:45,35.516,20.151,44.081,0.252,0,5011873792,702550016,190865408,2343198720,56796,25288,0,479232,0,55,4311,6611,1.550,1.440,1.280,2,0,0,0,0,22,361,0,335,0
31-03 13:20:46,31.807,21.883,46.056,0.254,0,5011853312,701997056,190865408,2343772160,47636,24599,0,425984,0,45,13877,34359,1.580,1.450,1.280,2,0,0,0,0,22,361,0,339,0
31-03 13:20:47,29.592,18.367,51.276,0.510,0.255,5013364736,700211200,190869504,2344034304,6194,2124,0,258048,0,27,8950,17501,1.580,1.450,1.280,3,0,10,0,0,22,363,0,343,0
31-03 13:20:48,33.333,4.293,62.121,0,0.253,4932124672,781467648,190869504,2344079360,7901,2160,0,208896,0,9,3156,4914,1.580,1.450,1.280,1,0,19,0,0,21,361,0,346,0
31-03 13:20:49,31.156,6.030,62.563,0.251,0,4933025792,780361728,190869504,2344284160,6439,2106,0,491520,0,51,3414,5788,1.580,1.450,1.280,0,0,18,0,0,21,361,0,348,0
31-03 13:20:50,23.214,4.082,72.194,0.255,0.255,4933898240,791597056,190869504,2332176384,26200,12226,0,458752,0,36,3126,5689,1.580,1.450,1.280,2,0,0,0,0,21,366,0,356,0
31-03 13:20:51,32.500,3.250,64,0.250,0,4935012352,790130688,190881792,2332516352,12128,5927,0,352256,0,36,2682,4887,1.540,1.440,1.280,1,0,0,0,0,21,363,0,363,0
31-03 13:20:52,41,6.500,51.250,1,0.250,4941340672,758226944,190885888,2358087680,6889,2160,0,13479936,0,91,3377,8032,1.540,1.440,1.280,2,0,3,0,0,21,363,0,369,0
31-03 13:20:53,42.424,11.616,43.687,2.273,0,4936777728,774754304,190918656,2346090496,9873,2160,4096,14577664,1,222,3823,6231,1.540,1.440,1.280,5,0,39,0,0,21,365,0,362,0
31-03 13:20:54,38.500,10.750,50.250,0.250,0.250,4936855552,774270976,190918656,2346496000,8775,1998,0,303104,0,29,3097,5076,1.540,1.440,1.280,2,0,36,0,0,21,363,0,364,0
31-03 13:20:55,47.607,6.045,46.096,0.252,0,4942450688,768163840,190918656,2347012096,20561,2106,0,159744,0,13,3041,5064,1.540,1.440,1.280,1,0,42,0,0,21,363,0,358,0
31-03 13:20:56,35.115,10.178,54.198,0.254,0.254,4963012608,747470848,190922752,2347155456,15508,2292,97280,344064,21,19,3689,6375,1.490,1.430,1.280,5,0,45,0,0,22,365,0,359,0
31-03 13:20:57,18.252,18.766,60.925,2.057,0,4966809600,743268352,190922752,2347450368,6453,2160,4417024,73728,203,6,6811,5469,1.490,1.430,1.280,3,0,0,0,0,22,363,0,353,0
31-03 13:20:58,40.806,19.647,38.035,1.259,0.252,5018251264,691429376,190926848,2347843584,7905,2160,11101184,233472,378,21,5063,8965,1.490,1.430,1.280,5,0,6,0,0,22,365,0,359,0
31-03 13:20:59,35.990,21.337,42.159,0.514,0,5018279936,690610176,190930944,2348630016,61491,32228,0,479232,0,51,11401,26320,1.490,1.430,1.280,6,0,0,0,0,22,365,0,365,0
31-03 13:21:00,22.111,19.347,56.784,1.759,0,5018251264,690229248,190930944,2349039616,32751,17641,0,18694144,0,699,11044,20111,1.490,1.430,1.280,5,0,0,0,0,22,363,0,367,0
31-03 13:21:01,29.262,13.740,56.489,0.254,0.254,4939026432,769089536,190930944,2349391872,9502,2124,0,401408,0,37,3660,7758,1.530,1.440,1.280,3,0,11,0,0,21,363,0,361,0
31-03 13:21:02,35.443,4.557,59.747,0.253,0,4938719232,769499136,190930944,2349375488,6960,2202,0,241664,0,12,2543,5415,1.530,1.440,1.280,1,0,19,0,0,21,365,0,363,0
31-03 13:21:03,20.301,2.005,77.444,0,0.251,4938649600,769531904,190930944,2349412352,7370,2106,0,114688,0,11,1627,3367,1.530,1.440,1.280,1,0,0,0,0,21,363,0,364,0
31-03 13:21:04,23.678,7.305,68.766,0.252,0,4939567104,767946752,190930944,2350080000,7812,1944,0,434176,0,48,2974,7277,1.530,1.440,1.280,0,0,18,0,0,21,363,0,342,0
31-03 13:21:05,24.561,3.008,71.930,0.251,0.251,4940242944,791613440,190930944,2325737472,7116,2214,0,655360,0,86,3160,6287,1.530,1.440,1.280,3,0,1,0,0,21,367,0,347,0
31-03 13:21:06,29.231,3.333,67.179,0.256,0,4942512128,789159936,190930944,2325921792,7525,2160,0,131072,0,13,2211,3565,1.410,1.420,1.280,2,0,7,0,0,21,367,0,335,0
31-03 13:21:07,37.626,2.778,59.343,0.253,0,4940972032,790675456,190930944,2325946368,7301,2160,0,57344,0,3,2181,3488,1.410,1.420,1.280,2,0,12,0,0,21,367,0,337,0
31-03 13:21:08,34.190,6.170,59.383,0,0.257,4938948608,792363008,190935040,2326278144,7285,2160,0,110592,0,6,2647,4391,1.410,1.420,1.280,2,0,21,0,0,21,367,0,327,0
31-03 13:21:09,46,3.500,49.750,0.750,0,4938600448,792702976,190935040,2326286336,27390,2254,0,196608,0,16,2718,4503,1.410,1.420,1.280,3,0,3,0,0,21,367,0,329,0
31-03 13:21:10,40.404,2.273,56.566,0.505,0.253,4938555392,792526848,190935040,2326507520,8625,2160,0,1277952,0,182,2766,4220,1.410,1.420,1.280,1,0,1,0,0,21,369,0,310,0
31-03 13:21:11,28.205,1.282,70.256,0.256,0,4938686464,792395776,190935040,2326507520,6681,2160,0,139264,0,9,2028,3162,1.540,1.450,1.280,2,0,0,0,0,21,369,0,310,0
31-03 13:21:12,32.911,5.570,61.519,0,0,4939337728,791703552,190935040,2326548480,8686,2160,0,139264,0,15,2510,4077,1.540,1.450,1.280,4,0,22,0,0,21,369,0,300,0
31-03 13:21:13,38.931,6.107,54.453,0.254,0.254,4938305536,792555520,190939136,2326724608,11749,2160,0,274432,0,28,2799,4509,1.540,1.450,1.280,1,0,19,0,0,21,369,0,302,0
31-03 13:21:14,51.134,2.771,46.096,0,0,4937912320,792858624,190939136,2326814720,8814,1944,0,290816,0,35,2897,4995,1.540,1.450,1.280,2,0,4,0,0,21,369,0,285,0
31-03 13:21:15,28.133,1.535,66.496,3.836,0,4938342400,792289280,190939136,2326953984,6985,2160,0,167936,0,15,2135,3453,1.540,1.450,1.280,1,0,0,0,0,21,369,0,288,0
31-03 13:21:16,20.759,2.278,66.329,10.380,0.253,4937957376,792576000,190943232,2327048192,7096,2160,0,376832,0,44,2810,4863,1.490,1.440,1.280,3,0,2,0,0,21,369,0,283,0
31-03 13:21:17,20.812,2.030,69.036,8.122,0,4938141696,792039424,190943232,2327400448,6540,2106,0,274432,0,30,2580,4283,1.490,1.440,1.280,1,1,0,0,0,21,369,0,289,0
31-03 13:21:18,25.377,3.015,67.337,4.271,0,4938117120,792006656,190951424,2327449600,7881,2214,0,364544,0,41,2528,4574,1.490,1.440,1.280,3,1,0,0,0,21,369,0,285,0
31-03 13:21:19,31.592,1.493,58.209,8.458,0.249,4938559488,791502848,190955520,2327506944,5873,2160,0,294912,0,30,2253,3911,1.490,1.440,1.280,2,0,0,0,0,21,369,0,289,0
31-03 13:21:20,41.162,4.798,48.737,5.303,0,4944068608,785801216,190955520,2327699456,5402,2160,0,200704,0,23,2622,4348,1.490,1.440,1.280,1,1,13,0,0,21,369,0,272,0
31-03 13:21:21,20.823,7.712,56.555,14.910,0,4943183872,786661376,190955520,2327724032,6049,2160,0,389120,0,11,2701,4152,1.540,1.450,1.290,4,1,51,0,0,21,369,0,272,0
31-03 13:21:22,49.744,12.564,34.615,2.821,0.256,4945113088,784527360,190955520,2327928832,5709,2160,0,335872,0,30,3434,5637,1.540,1.450,1.290,3,0,70,0,0,21,369,0,264,0
31-03 13:21:23,54.822,8.376,34.264,2.538,0,4943839232,785477632,190955520,2328252416,6870,2160,0,192512,0,21,2900,4816,1.540,1.450,1.290,4,0,39,0,0,21,369,0,264,0
31-03 13:21:24,40.051,7.143,51.276,1.276,0.255,4942303232,786935808,190955520,2328313856,5379,1944,0,126976,0,8,2756,4395,1.540,1.450,1.290,1,1,32,0,0,21,369,0,242,0
31-03 13:21:25,32.824,4.071,62.850,0.254,0,4942741504,786489344,190955520,2328322048,7032,2160,0,135168,0,10,2507,3866,1.540,1.450,1.290,2,0,16,0,0,21,369,0,244,0
31-03 13:21:26,49.370,2.771,47.103,0.756,0,4942561280,786440192,190955520,2328551424,7348,2160,0,282624,0,30,2948,4897,1.650,1.470,1.300,4,0,4,0,0,21,371,0,236,0
31-03 13:21:27,30.127,1.519,66.835,1.266,0.253,4942782464,786210816,190955520,2328559616,5834,2160,0,315392,0,32,2299,3814,1.650,1.470,1.300,2,1,0,0,0,21,371,0,241,0
31-03 13:21:28,29.367,3.038,66.835,0.759,0,4942950400,785833984,190955520,2328768512,8378,2160,0,212992,0,19,3042,5334,1.650,1.470,1.300,3,0,2,0,0,21,371,0,233,0
31-03 13:21:29,36.341,3.258,58.647,1.504,0.251,4943872000,784818176,190955520,2328862720,15886,2160,0,446464,0,52,2783,4851,1.650,1.470,1.300,4,0,0,0,0,21,371,0,239,0
31-03 13:21:30,50,3.807,45.431,0.761,0,4947472384,781012992,190955520,2329067520,6243,2160,0,270336,0,27,2683,4599,1.650,1.470,1.300,2,0,8,0,0,21,371,0,235,0
31-03 13:21:31,34.430,7.848,53.924,3.797,0,4952920064,775536640,190955520,2329096192,9035,2160,0,9953280,0,592,4067,4878,1.840,1.520,1.310,4,1,45,0,0,21,371,0,236,0
31-03 13:21:32,57.035,9.045,33.417,0.251,0.251,4953157632,775041024,190955520,2329337856,14504,2160,0,212992,0,16,3058,5151,1.840,1.520,1.310,3,0,38,0,0,21,371,0,223,0
31-03 13:21:33,50.503,16.583,32.412,0.503,0,4953849856,774225920,190955520,2329460736,6209,2160,0,356352,0,36,3624,5548,1.840,1.520,1.310,3,0,76,0,0,21,371,0,223,0
31-03 13:21:34,48.872,20.802,29.574,0.501,0.251,4952453120,775041024,190955520,2330025984,11568,2052,0,262144,0,21,3945,6571,1.840,1.520,1.310,2,0,113,0,0,21,371,0,215,0
31-03 13:21:35,30.769,3.846,64.872,0.513,0,4951011328,776441856,190955520,2330066944,6862,2094,0,237568,0,27,2418,3777,1.840,1.520,1.310,1,0,15,0,0,21,371,0,219,0
31-03 13:21:36,40.609,5.330,53.046,0.761,0.254,4951588864,775630848,190955520,2330300416,6832,2106,0,393216,0,53,3246,5177,1.850,1.520,1.310,4,0,18,0,0,21,371,0,199,0
31-03 13:21:37,40.153,2.046,57.545,0.256,0,4950220800,776990720,190955520,2330324992,7038,2214,0,102400,0,6,2502,3952,1.850,1.520,1.310,2,0,4,0,0,21,371,0,199,0
31-03 13:21:38,30.127,3.291,64.557,2.025,0,4950917120,776101888,190959616,2330513408,7198,2160,0,442368,0,50,3112,5684,1.850,1.520,1.310,3,0,2,0,0,21,371,0,205,0
31-03 13:21:39,30.380,2.785,66.329,0.253,0.253,4950593536,776290304,190963712,2330644480,5141,2106,0,417792,0,53,2674,4340,1.850,1.520,1.310,3,0,2,0,0,21,371,0,211,0
31-03 13:21:40,41.250,2,56.500,0.250,0,4950630400,776101888,190967808,2330791936,6446,2214,0,270336,0,24,2527,3969,1.850,1.520,1.310,2,0,1,0,0,21,371,0,211,0
31-03 13:21:41,48.492,4.020,47.236,0.251,0,4951420928,775282688,190971904,2330816512,8502,2160,0,270336,0,34,2949,4519,1.870,1.530,1.320,6,0,13,0,0,21,371,0,211,0
31-03 13:21:42,39.698,10.302,49.246,0.503,0.251,4954898432,771760128,190976000,2330857472,8712,2160,0,184320,0,15,3136,5255,1.870,1.530,1.320,4,0,54,0,0,21,371,0,212,0
31-03 13:21:43,56.091,6.853,37.056,0,0,4958896128,767369216,190976000,2331250688,6834,2160,0,499712,0,45,3241,5549,1.870,1.530,1.320,4,0,21,0,0,21,371,0,220,0
31-03 13:21:44,49.750,16,16.750,17.250,0.250,4957609984,768278528,190976000,2331627520,6480,2052,0,348160,0,30,3352,5438,1.870,1.530,1.320,2,1,68,0,0,21,375,0,214,0
31-03 13:21:45,52.658,11.646,28.354,7.342,0,4954566656,771059712,190976000,2331889664,6605,2052,0,294912,0,26,2938,4823,1.870,1.530,1.320,2,1,47,0,0,21,373,0,219,0
31-03 13:21:46,40.712,13.232,40.204,5.852,0,4959510528,766062592,190976000,2331942912,16777,2160,0,229376,0,21,3237,5338,1.960,1.560,1.330,3,0,60,0,0,21,371,0,220,0
31-03 13:21:47,40.409,14.578,43.478,1.279,0.256,4962320384,763101184,190976000,2332028928,6556,2160,0,1236992,0,160,3737,5743,1.960,1.560,1.330,5,0,78,0,0,21,371,0,211,0
31-03 13:21:48,69.697,12.121,17.929,0,0.253,4964552704,760115200,190980096,2332778496,20742,10070,0,716800,0,66,4673,8382,1.960,1.560,1.330,4,0,66,0,0,21,369,0,218,0
31-03 13:21:49,57.071,17.677,25,0.253,0,4960833536,763670528,190980096,2332942336,7583,2160,0,319488,0,30,4065,7333,1.960,1.560,1.330,7,0,107,0,0,21,371,0,214,0
31-03 13:21:50,42.065,9.824,42.065,6.045,0,4959666176,764301312,190980096,2333474816,36829,12172,0,315392,0,29,3478,6039,1.960,1.560,1.330,5,0,49,0,0,21,370,0,219,0
31-03 13:21:51,30.127,7.848,50.127,11.646,0.253,4960849920,762798080,190988288,2333786112,13068,5873,0,790528,0,97,3398,5757,2.120,1.600,1.340,3,0,12,0,0,21,367,0,208,0
31-03 13:21:52,41.266,3.544,49.367,5.570,0.253,4962111488,761409536,190992384,2333908992,18567,7536,0,368640,0,42,3327,7527,2.120,1.600,1.340,3,0,8,0,0,21,367,0,212,1
31-03 13:21:53,43.544,6.076,47.848,2.532,0,4964818944,758018048,190992384,2334593024,50415,23127,0,290816,0,27,3665,8135,2.120,1.600,1.340,3,0,22,0,0,21,368,0,200,0
31-03 13:21:54,46.851,9.572,42.065,1.259,0.252,4962197504,760221696,190992384,2335010816,16070,5539,0,516096,0,48,4215,6953,2.120,1.600,1.340,2,0,34,0,0,21,365,0,204,0
31-03 13:21:55,26.700,2.771,70.025,0.504,0,4962754560,759455744,190992384,2335219712,14280,2126,0,94208,0,6,2573,4096,2.120,1.600,1.340,1,0,5,0,0,21,368,0,202,0
31-03 13:21:56,10.230,2.046,85.934,1.535,0.256,4963311616,758734848,190996480,2335379456,10017,4366,0,73728,0,7,2046,3484,2.190,1.620,1.350,0,0,15,0,0,21,366,0,203,0
31-03 13:21:57,8.951,2.046,89.003,0,0,4963082240,758751232,190996480,2335571968,7701,2160,0,28672,0,5,2034,3374,2.190,1.620,1.350,0,0,0,0,0,21,366,0,200,0
31-03 13:21:58,10.406,1.777,87.563,0,0.254,4962934784,758718464,190996480,2335752192,7795,2160,0,0,0,0,1992,3361,2.190,1.620,1.350,0,0,0,0,0,21,366,0,201,0
31-03 13:21:59,9.924,1.527,88.550,0,0,4962717696,758755328,190996480,2335932416,16792,2160,0,0,0,0,1982,3234,2.190,1.620,1.350,1,0,0,0,0,21,366,0,194,0
31-03 13:22:00,9.848,3.788,85.606,0.758,0,4963749888,757542912,190996480,2336112640,3242171,46350,3194880,86016,123,3,2420,3943,2.190,1.620,1.350,1,0,26,0,0,21,368,0,194,0
31-03 13:22:01,14.536,5.013,76.190,4.010,0.251,4964732928,753872896,191008768,2338775040,59382,6858,2590720,65536,60,6,2620,3645,2.020,1.590,1.340,2,0,25,0,0,21,366,0,184,0
31-03 13:22:02,34.177,1.519,62.025,2.278,0,4964720640,753786880,191008768,2338873344,6130,2202,0,13832192,0,708,2693,3581,2.020,1.590,1.340,2,0,2,0,0,21,366,0,185,0
31-03 13:22:03,32.915,2.513,63.568,0.754,0.251,4964028416,754290688,191008768,2339061760,187315,22028,168960,103424,42,8,2283,3855,2.020,1.590,1.340,1,0,3,0,0,21,366,0,180,0
31-03 13:22:04,34.171,2.261,63.317,0,0.251,4963995648,754323456,191008768,2339061760,7822,2052,0,28672,0,3,2007,4201,2.020,1.590,1.340,1,1,0,0,0,21,366,0,181,0
31-03 13:22:05,31.139,6.329,61.519,1.013,0,4969775104,747024384,191008768,2340569088,188516,146964,168960,423936,42,24,2720,5774,2.020,1.590,1.340,2,0,39,0,0,21,366,0,178,0
31-03 13:22:06,40.152,8.081,51.515,0,0.253,4971331584,745410560,191012864,2340589568,13785,2766,5120,307200,2,15,3493,6201,1.930,1.580,1.340,6,0,41,0,0,21,370,0,179,0
31-03 13:22:07,33.924,11.392,54.684,0,0,4996718592,719282176,191012864,2341191680,139964,3054,132608,614400,3,67,3291,5133,1.930,1.580,1.340,7,0,10,0,0,22,366,0,177,0
31-03 13:22:08,35.025,9.137,55.330,0.254,0.254,4990414848,724561920,191025152,2342203392,104265,10188,90624,204800,23,22,5918,9388,1.930,1.580,1.340,2,0,15,0,0,22,368,0,181,0
31-03 13:22:09,26.154,5.897,67.949,0,0,4965584896,749256704,191025152,2342465536,8188,2806,-3808256,46080,-250,3,2855,4676,1.930,1.580,1.340,2,0,35,0,0,21,365,0,178,0
31-03 13:22:10,30.025,7.940,61.538,0.248,0.248,4965429248,748785664,191025152,2343092224,36203,15948,0,307200,0,27,3276,6596,1.930,1.580,1.340,2,0,22,0,0,21,368,0,180,0
31-03 13:22:11,18.622,3.061,77.806,0.255,0.255,4965437440,748466176,191025152,2343403520,15440,7580,0,356352,0,35,2606,5603,1.780,1.560,1.330,2,0,0,0,0,21,365,0,183,0
31-03 13:22:12,12.788,2.046,84.910,0.256,0,4965523456,748142592,191033344,2343632896,24993,7536,0,118784,0,12,2282,3894,1.780,1.560,1.330,1,0,2,0,0,21,366,0,186,0
31-03 13:22:13,19.347,4.020,76.382,0,0.251,4965376000,747986944,191033344,2343936000,32873,13326,0,135168,0,12,2420,4212,1.780,1.560,1.330,2,0,0,0,0,21,368,0,204,0
31-03 13:22:14,33.500,6,60,0.500,0,4980477952,719908864,191037440,2356908032,24799,6683,0,13217792,0,57,3072,5975,1.780,1.560,1.330,2,0,2,0,0,21,365,0,229,0
31-03 13:22:15,20,3.797,75.696,0.253,0.253,4966105088,734109696,191041536,2357059584,17274,7711,0,49152,0,3,1872,3285,1.780,1.560,1.330,1,0,6,0,0,21,366,0,231,0
31-03 13:22:16,16.794,4.580,78.626,0,0,4965728256,734302208,191041536,2357243904,55811,28014,0,131072,0,12,2516,5998,1.720,1.550,1.330,0,0,2,0,0,21,366,0,232,0
31-03 13:22:17,8.629,2.284,88.832,0,0.254,4967096320,732708864,191041536,2357469184,17146,8286,0,0,0,0,1649,3211,1.720,1.550,1.330,1,0,5,0,0,21,366,0,218,0
31-03 13:22:18,6.122,4.082,89.031,0.765,0,4967309312,732495872,191041536,2357469184,12083,4324,0,1519616,0,188,1821,2719,1.720,1.550,1.330,2,0,14,0,0,21,366,0,219,0
31-03 13:22:19,6.329,1.266,92.152,0,0.253,4967002112,732753920,191041536,2357501952,9454,2160,0,0,0,0,1394,2199,1.720,1.550,1.330,2,0,0,0,0,21,366,0,207,0
31-03 13:22:20,5.357,1.786,92.857,0,0,4966895616,732852224,191041536,2357510144,8624,2160,0,98304,0,3,1324,2282,1.720,1.550,1.330,0,0,0,0,0,21,366,0,208,0
31-03 13:22:21,5.882,0.767,93.095,0,0.256,4966928384,732819456,191041536,2357510144,6984,2160,0,40960,0,3,1308,2228,1.580,1.520,1.330,2,0,0,0,0,21,366,0,209,0
31-03 13:22:22,8.586,4.040,86.364,1.010,0,4968013824,731713536,191041536,2357534720,3240755,46152,3194880,40960,123,3,2258,3591,1.580,1.520,1.330,0,0,28,0,0,21,366,0,210,0
31-03 13:22:23,16.332,4.271,79.146,0,0.251,4970635264,728940544,191041536,2357669888,23502,2586,16384,24576,1,2,1532,2440,1.580,1.520,1.330,1,0,5,0,0,21,366,0,213,0
31-03 13:22:24,25.126,7.035,66.332,1.508,0,4986802176,712003584,191574016,2357907456,2213605,1138186,2158592,9979392,89,44,2466,3857,1.580,1.520,1.330,10,0,17,0,0,21,368,0,213,0
31-03 13:22:25,21.483,8.696,65.473,4.092,0.256,4966973440,732352512,191045632,2357907456,1646108,12775230,-5369856,-9754112,-213,-29,4710,8184,1.580,1.520,1.330,1,0,44,0,0,21,366,0,211,0
31-03 13:22:26,13.452,3.046,82.995,0.254,0.254,4966866944,744878080,191045632,2345488384,32217,16443,0,360448,0,30,2231,4579,1.450,1.500,1.320,0,0,0,0,0,21,365,0,212,0
31-03 13:22:27,19.036,2.030,78.426,0.508,0,4966481920,745041920,191045632,2345709568,20850,9906,0,282624,0,32,2154,4443,1.450,1.500,1.320,1,0,0,0,0,21,364,0,210,0
31-03 13:22:28,16.121,2.519,81.108,0.252,0,4966813696,744689664,191045632,2345730048,16327,2214,0,40960,0,5,1790,3524,1.450,1.500,1.320,3,0,0,0,0,21,367,0,214,0
31-03 13:22:29,30.203,2.538,66.497,0.508,0.254,4966363136,744792064,191053824,2346070016,6402,2106,0,364544,0,43,2675,5633,1.450,1.500,1.320,1,0,0,0,0,21,367,0,221,0
31-03 13:22:30,49.873,2.290,47.328,0.509,0,4966809600,743878656,191057920,2346532864,6735,2214,0,475136,0,57,3202,6638,1.450,1.500,1.320,3,0,0,0,0,21,369,0,206,0
31-03 13:22:31,50.127,10.886,38.481,0.253,0.253,4968321024,741920768,191057920,2346979328,21668,9805,0,643072,0,71,4044,7000,1.820,1.570,1.340,3,0,36,0,0,21,367,0,212,0
31-03 13:22:32,37.028,5.290,57.431,0,0.252,4968456192,741433344,191057920,2347331584,6177,2160,0,237568,0,23,2798,4754,1.820,1.570,1.340,2,0,20,0,0,21,367,0,211,0
31-03 13:22:33,20.854,2.261,74.121,2.764,0,4968067072,740159488,191057920,2348994560,6161,2160,0,13053952,0,711,3452,4141,1.820,1.570,1.340,0,0,0,0,0,21,367,0,212,0
31-03 13:22:34,21.970,3.283,74.242,0.253,0.253,4967919616,739651584,191057920,2349654016,35774,14080,0,192512,0,18,2586,5791,1.820,1.570,1.340,2,0,2,0,0,21,372,0,217,0
31-03 13:22:35,18.228,3.291,78.481,0,0,4967686144,739303424,191057920,2350235648,39273,19734,0,163840,0,15,2399,5737,1.820,1.570,1.340,2,0,0,0,0,21,369,0,219,0
31-03 13:22:36,16.834,3.015,79.648,0.251,0.251,4969340928,737386496,191057920,2350497792,6493,2300,0,225280,0,18,2176,4781,1.990,1.610,1.360,1,0,5,0,0,21,368,0,217,0
31-03 13:22:37,11.675,3.046,85.279,0,0,4969439232,737275904,191057920,2350505984,10247,4324,0,45056,0,4,1799,4139,1.990,1.610,1.360,3,0,15,0,0,21,368,0,218,0
