"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000357",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","22 Apr 2020 11:35:49 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
22-04 11:42:41,41.919,13.636,39.646,4.798,0,2613243904,1768660992,171548672,3668439040,8526,2324,28672,9973760,2,637,3872,4679,1.280,1.060,0.750,4,0,179,0,0,18,143,0,71,0
22-04 11:42:42,37.817,8.629,53.299,0,0.254,2651054080,1730621440,171556864,3668652032,6173,2160,0,278528,0,13,1843,4929,1.280,1.060,0.750,2,0,33,0,0,18,143,0,74,0
22-04 11:42:43,23.500,6.250,70.250,0,0,2637619200,1744027648,171560960,3668676608,6445,2214,0,241664,0,8,1503,2332,1.260,1.060,0.750,3,0,100,0,0,18,143,0,77,0
22-04 11:42:44,28.571,2.005,68.170,1.003,0.251,2653679616,1727803392,171560960,3668840448,5966,2106,0,1810432,0,107,1974,3167,1.260,1.060,0.750,2,0,0,0,0,18,143,0,83,0
22-04 11:42:45,22.418,5.793,71.788,0,0,2637496320,1743974400,171560960,3668852736,13789,2106,0,356352,0,17,1447,2215,1.260,1.060,0.750,3,0,93,0,0,18,143,0,83,0
22-04 11:42:46,25.250,3,70.500,1,0.250,2651893760,1729560576,171560960,3668869120,6609,2160,0,5271552,0,123,1483,2213,1.260,1.060,0.750,2,0,0,0,0,18,145,0,88,0
22-04 11:42:47,27.431,3.741,68.329,0.249,0.249,2663280640,1718153216,171565056,3668881408,6117,2202,0,380928,0,36,1727,2752,1.260,1.060,0.750,3,0,10,0,0,18,145,0,88,0
22-04 11:42:48,36.020,8.060,55.919,0,0,2679246848,1702072320,171573248,3668942848,7327,2160,0,413696,0,31,2157,3161,1.240,1.060,0.750,3,0,26,0,0,18,143,0,89,0
22-04 11:42:49,47.880,7.980,43.641,0.249,0.249,2705174528,1676128256,171573248,3668955136,6859,2052,0,339968,0,19,1865,2893,1.240,1.060,0.750,5,0,111,0,0,18,145,0,89,0
22-04 11:42:50,49.497,8.040,41.709,0.754,0,2737328128,1643675648,171581440,3669200896,7828,2106,0,561152,0,44,2621,4840,1.240,1.060,0.750,3,0,35,0,0,18,147,0,94,0
22-04 11:42:51,33.501,19.395,46.851,0,0.252,2717478912,1663307776,171585536,3669377024,20839,2284,0,1310720,0,52,3002,5264,1.240,1.060,0.750,3,0,281,0,0,18,147,0,96,0
22-04 11:42:52,31.552,5.089,62.595,0.763,0,2744725504,1635848192,171585536,3669540864,15193,2254,90112,618496,8,20,2046,3999,1.240,1.060,0.750,3,0,12,0,0,18,149,0,101,0
22-04 11:42:53,29.620,3.038,66.329,0.759,0.253,2753421312,1626869760,171593728,3669762048,7839,2572,45056,974848,4,29,2299,3500,1.300,1.070,0.760,2,0,11,0,0,18,149,0,101,0
22-04 11:42:54,31.218,1.777,66.751,0.254,0,2758844416,1621413888,171601920,3669786624,8464,2340,0,974848,0,40,1960,5342,1.300,1.070,0.760,2,0,4,0,0,18,149,0,101,0
22-04 11:42:55,39.241,13.165,47.342,0,0.253,2724044800,1656025088,171601920,3669975040,6824,2178,0,798720,0,11,2727,4937,1.300,1.070,0.760,3,0,317,0,0,18,147,0,102,0
22-04 11:42:56,50.376,5.013,44.361,0.251,0,2764869632,1614962688,171606016,3670196224,15202,2338,0,790528,0,26,2183,3497,1.300,1.070,0.760,3,0,4,0,0,18,148,0,102,0
22-04 11:42:57,26.835,23.544,49.367,0,0.253,2715770880,1663926272,171606016,3670319104,8311,2410,69632,1527808,5,42,4159,7655,1.300,1.070,0.760,5,0,502,0,0,18,147,0,108,0
22-04 11:42:58,19.231,19.487,61.026,0,0.256,2719956992,1659117568,171606016,3670888448,6393,2052,0,716800,0,19,4335,7616,2.160,1.250,0.820,4,0,287,0,0,18,147,0,108,0
22-04 11:42:59,35.264,22.418,41.814,0.504,0,2766331904,1612328960,171606016,3671212032,6322,2160,0,753664,0,36,3638,6967,2.160,1.250,0.820,5,0,555,0,0,18,147,0,108,0
22-04 11:43:00,41.985,19.847,38.168,0,0,2825687040,1552437248,171606016,3672031232,6722,2214,0,507904,0,13,4284,7660,2.160,1.250,0.820,5,0,238,0,0,20,149,0,109,0
22-04 11:43:01,65.995,25.945,7.809,0,0.252,2946220032,1430495232,171618304,3673423872,7699,2230,0,823296,0,24,4596,11357,2.160,1.250,0.820,7,0,642,0,0,20,157,0,114,0
22-04 11:43:02,64.377,21.628,13.486,0.509,0,3046227968,1330057216,171618304,3673759744,7193,2160,0,6242304,0,444,4484,8304,2.160,1.250,0.820,10,0,461,0,0,20,157,0,114,0
22-04 11:43:03,69.270,24.685,5.793,0,0.252,3134066688,1240268800,171618304,3675652096,8010,2160,0,3117056,0,97,5819,26831,2.380,1.320,0.840,4,0,677,0,0,20,161,0,114,0
22-04 11:43:04,37.755,21.173,41.071,0,0,3162628096,1211179008,171626496,3676098560,5720,2202,0,155648,0,12,4318,8033,2.380,1.320,0.840,2,0,335,0,0,21,161,0,114,0
22-04 11:43:05,35.750,20.750,43,0.250,0.250,3211116544,1162350592,171626496,3676348416,7828,2052,0,335872,0,18,3258,6666,2.380,1.320,0.840,4,0,535,0,0,21,161,0,107,0
22-04 11:43:06,45.293,22.646,32.061,0,0,3286679552,1085902848,171630592,3677102080,8746,2106,0,221184,0,17,4144,8974,2.380,1.320,0.840,6,0,401,0,0,21,161,0,110,0
22-04 11:43:07,48.737,26.263,25,0,0,3441278976,930156544,171638784,3678203904,7563,2106,0,1024000,0,28,4278,11147,2.380,1.320,0.840,4,0,656,0,0,21,169,0,99,0
22-04 11:43:08,36.616,24.495,38.636,0,0.253,3522916352,847781888,171646976,3678908416,8786,2230,0,192512,0,18,4484,8875,2.350,1.330,0.850,8,0,560,0,0,21,173,0,102,0
22-04 11:43:09,44.975,19.849,35.176,0,0,3653877760,715931648,171646976,3679682560,15322,2160,0,253952,0,11,4623,8551,2.350,1.330,0.850,3,0,193,0,0,21,177,0,102,0
22-04 11:43:10,47.368,5.764,46.617,0,0.251,3754766336,615038976,171646976,3679686656,7484,2160,0,147456,0,6,1688,2173,2.350,1.330,0.850,3,0,5,0,0,21,177,0,102,0
22-04 11:43:11,47.990,4.523,47.487,0,0,3814330368,555466752,171651072,3679690752,8978,2202,0,417792,0,25,1745,2231,2.350,1.330,0.850,5,0,4,0,0,21,179,0,102,0
22-04 11:43:12,48.111,11.839,38.287,1.763,0,3770036224,596520960,171687936,3682582528,16047,2106,28672,6131712,2,448,6075,12104,2.350,1.330,0.850,8,0,102,0,0,21,187,0,106,0
22-04 11:43:13,35.443,7.848,55.949,0.506,0.253,3748335616,617721856,171700224,3683008512,9743,2214,0,516096,0,41,3435,7224,2.320,1.340,0.860,4,0,34,0,0,21,197,0,120,0
22-04 11:43:14,26.119,3.731,70.149,0,0,3792130048,573919232,171704320,3683012608,9146,2160,0,417792,0,18,1537,2359,2.320,1.340,0.860,3,0,1,0,0,21,199,0,121,0
22-04 11:43:15,25.377,3.266,70.854,0.251,0.251,3760496640,605523968,171704320,3683045376,5771,2160,0,421888,0,25,1888,2924,2.320,1.340,0.860,2,0,7,0,0,21,201,0,129,0
22-04 11:43:16,26.250,3.750,70,0,0,3797078016,568807424,171704320,3683180544,17539,1944,0,344064,0,18,1525,2293,2.320,1.340,0.860,2,0,0,0,0,21,205,0,132,0
22-04 11:43:17,25.441,4.030,70.025,0.252,0.252,3781480448,584392704,171704320,3683192832,8042,2160,0,2781184,0,33,1859,2840,2.320,1.340,0.860,2,0,6,0,0,21,201,0,134,0
22-04 11:43:18,25.445,3.562,70.738,0.254,0,3752239104,613601280,171704320,3683221504,7096,2106,0,438272,0,18,1825,2847,2.300,1.350,0.860,2,0,5,0,0,21,201,0,141,0
22-04 11:43:19,26.119,3.234,70.398,0,0.249,3797262336,568578048,171704320,3683221504,6393,2160,0,319488,0,12,1332,2000,2.300,1.350,0.860,5,0,1,0,0,21,203,0,142,0
22-04 11:43:20,24.747,3.535,71.465,0.253,0,3773972480,591851520,171704320,3683237888,7170,2214,0,344064,0,19,1762,2770,2.300,1.350,0.860,3,0,8,0,0,21,201,0,148,0
22-04 11:43:21,25.823,3.038,70.886,0,0.253,3799105536,566706176,171704320,3683250176,14324,2160,0,311296,0,18,1736,2619,2.300,1.350,0.860,2,0,0,0,0,21,201,0,154,0
22-04 11:43:22,25.564,4.511,69.674,0.251,0,3786878976,578920448,171704320,3683262464,7718,2106,0,1638400,0,23,1582,2253,2.300,1.350,0.860,3,0,11,0,0,21,201,0,154,0
22-04 11:43:23,25.063,4.261,70.426,0.251,0,3780526080,585121792,171704320,3683405824,7767,2354,0,241664,0,12,1732,2531,2.350,1.380,0.880,3,0,6,0,0,21,201,0,159,0
22-04 11:43:24,25.945,3.023,70.529,0.252,0.252,3758804992,606158848,171708416,3684081664,6119,2160,0,307200,0,18,1756,2674,2.350,1.380,0.880,5,0,5,0,0,21,201,0,166,0
22-04 11:43:25,25.189,3.526,71.285,0,0,3799400448,565411840,171708416,3684233216,9557,2146,0,282624,0,16,1568,2350,2.350,1.380,0.880,1,1,1,0,0,21,203,0,171,0
22-04 11:43:26,25.505,3.788,70.202,0.253,0.253,3787911168,576831488,171708416,3684302848,8400,2052,0,274432,0,16,1476,2164,2.350,1.380,0.880,4,0,6,0,0,21,201,0,173,0
22-04 11:43:27,26.500,4.500,68.750,0.250,0,3753459712,611119104,171708416,3684462592,7593,2160,0,335872,0,26,1974,3014,2.350,1.380,0.880,6,0,5,0,0,21,201,0,178,0
22-04 11:43:28,27.363,3.483,68.657,0.249,0.249,3797962752,566611968,171708416,3684466688,7303,2106,0,323584,0,16,1626,2360,2.250,1.370,0.880,2,0,1,0,0,21,202,0,178,1
22-04 11:43:29,25.964,3.599,70.437,0,0,3773399040,591028224,171708416,3684614144,14330,2214,0,397312,0,25,1937,2960,2.250,1.370,0.880,5,0,6,0,0,21,201,0,181,0
22-04 11:43:30,25.750,3.750,70,0.250,0.250,3800023040,564391936,171708416,3684626432,5259,2160,0,204800,0,16,1749,2620,2.250,1.370,0.880,3,0,2,0,0,21,203,0,187,0
22-04 11:43:31,15.736,15.482,68.528,0.254,0,3749441536,614682624,171712512,3684708352,6727,2160,12288,245760,1,12,3175,5533,2.250,1.370,0.880,4,0,317,0,0,21,201,0,181,0
22-04 11:43:32,12.846,22.166,62.972,1.511,0.504,3751079936,612212736,171712512,3685543936,12465,2160,0,5681152,0,532,4602,7095,2.250,1.370,0.880,3,1,480,0,0,21,201,0,181,0
22-04 11:43:33,26.343,18.926,53.708,1.023,0,3788709888,574046208,171712512,3686404096,8748,2160,0,6754304,0,352,4592,6582,3.030,1.550,0.940,4,0,266,0,0,21,203,0,173,0
22-04 11:43:34,47.880,5.237,46.384,0.249,0.249,3852595200,510140416,171716608,3686412288,8595,2160,0,311296,0,15,1644,2263,3.030,1.550,0.940,5,0,2,0,0,21,203,0,173,0
22-04 11:43:35,46.985,6.784,46.231,0,0,3923828736,438566912,171732992,3686682624,6754,1944,0,471040,0,16,1790,2495,3.030,1.550,0.940,5,0,8,0,0,21,207,0,167,0
22-04 11:43:36,50.125,18.797,30.827,0,0.251,3973058560,386613248,171773952,3689058304,8372,2160,0,3317760,0,55,4470,39812,3.030,1.550,0.940,4,0,154,0,0,21,205,0,172,0
22-04 11:43:37,15.857,20.972,63.171,0,0,3976404992,382730240,171773952,3689758720,10512,2160,0,208896,0,17,3919,7692,3.030,1.550,0.940,5,0,426,0,0,21,205,0,172,0
22-04 11:43:38,26.718,22.392,50.636,0,0.254,4006031360,352952320,171778048,3689627648,7563,2160,0,737280,0,18,4584,10414,2.860,1.540,0.940,3,0,370,0,0,21,205,0,169,0
22-04 11:43:39,35.550,21.739,42.711,0,0,4051197952,307363840,171778048,3690258432,7442,2106,0,143360,0,15,4225,7279,2.860,1.540,0.940,2,0,389,0,0,21,205,0,169,0
22-04 11:43:40,58.706,18.657,22.139,0.249,0.249,4144553984,213106688,171802624,3690696704,7422,2214,0,544768,0,22,3385,47944,2.860,1.540,0.940,4,0,201,0,0,21,207,0,160,0
22-04 11:43:41,50.253,7.323,42.424,0,0,4211380224,145186816,171802624,3691753472,10159,2106,0,61440,0,5,3117,6146,2.860,1.540,0.940,4,0,1,0,0,21,215,0,166,0
22-04 11:43:42,43.434,18.687,36.364,1.263,0.253,4215611392,189358080,171827200,3645345792,7900,2214,299008,512000,21,33,3677,48996,2.860,1.540,0.940,3,1,323,0,0,21,221,0,167,0
22-04 11:43:43,41.500,8.750,45,4.500,0.250,4265852928,137289728,171827200,3647008768,6699,2160,1200128,2539520,74,178,2594,4531,2.800,1.550,0.940,4,0,9,0,0,21,221,0,167,0
22-04 11:43:44,41.117,10.152,37.563,11.168,0,4238405632,285458432,171098112,3531665408,6554,2160,253952,15314944,16,1067,3966,3745,2.800,1.550,0.940,5,0,43,0,0,21,221,0,165,0
22-04 11:43:45,30.457,9.898,46.193,13.198,0.254,4300427264,220864512,171122688,3534123008,5352,1944,2723840,929792,99,60,3137,4881,2.800,1.550,0.940,3,1,112,0,0,21,223,0,169,0
22-04 11:43:46,39.646,13.131,45.455,1.768,0,4273221632,245481472,171216896,3536527360,9311,2106,2396160,192512,51,12,2904,5072,2.800,1.550,0.940,3,0,175,0,0,21,221,0,165,0
22-04 11:43:47,43.358,9.273,46.867,0.251,0.251,4244340736,274268160,171225088,3536564224,7020,2256,69632,114688,17,6,2575,4342,2.800,1.550,0.940,5,0,74,0,0,21,221,0,172,0
22-04 11:43:48,40.100,14.536,45.363,0,0,4263104512,255201280,171229184,3536846848,7549,2160,0,212992,0,8,2705,4691,2.730,1.550,0.950,5,0,230,0,0,21,221,0,167,0
22-04 11:43:49,43.860,10.276,45.614,0,0.251,4232495104,285741056,171233280,3536896000,6295,2398,0,114688,0,8,2594,4420,2.730,1.550,0.950,4,0,102,0,0,21,221,0,174,0
22-04 11:43:50,40.452,14.824,44.221,0.503,0,4273057792,244834304,171237376,3537203200,6151,2206,86016,151552,2,10,2654,4659,2.730,1.550,0.950,5,0,202,0,0,21,221,0,172,0
22-04 11:43:51,39.848,13.198,46.447,0.254,0.254,4246806528,270569472,171245568,3537694720,10145,2160,8192,229376,1,17,2881,4952,2.730,1.550,0.950,5,0,185,0,0,21,223,0,178,0
22-04 11:43:52,31.818,23.737,43.939,0.505,0,4255965184,261292032,171257856,3537784832,14049,2160,98304,196608,5,12,4235,8369,2.730,1.550,0.950,4,0,545,0,0,21,229,0,172,0
22-04 11:43:53,21.465,9.596,68.687,0,0.253,4240420864,276533248,171261952,3538067456,11659,2160,0,188416,0,11,2397,4185,2.670,1.560,0.950,1,0,186,0,0,21,229,0,172,0
22-04 11:43:54,19.241,3.038,77.722,0,0,4276383744,240566272,171261952,3538071552,17181,2218,0,126976,0,8,1539,2495,2.670,1.560,0.950,2,0,12,0,0,21,229,0,167,0
22-04 11:43:55,25.373,4.975,69.154,0.249,0.249,4244140032,272789504,171266048,3538087936,16424,1998,0,94208,0,6,2257,3722,2.670,1.560,0.950,3,0,52,0,0,21,235,0,172,0
22-04 11:43:56,14.861,17.884,66.751,0.252,0.252,4244860928,270106624,171266048,3540049920,7513,2106,188416,204800,4,13,3358,6655,2.670,1.560,0.950,3,0,262,0,0,21,235,0,171,0
22-04 11:43:57,17.380,15.113,66.751,0.504,0.252,4259643392,254713856,171266048,3540643840,7408,2214,36864,204800,3,17,2913,5838,2.670,1.560,0.950,2,0,220,0,0,21,235,0,171,0
22-04 11:43:58,26.566,3.509,69.674,0.251,0,4300546048,213762048,171266048,3540692992,8401,2160,24576,196608,1,11,1635,2437,2.540,1.550,0.950,2,0,1,0,0,21,235,0,165,0
22-04 11:43:59,27.500,2.750,69.500,0,0.250,4346699776,167604224,171266048,3540697088,7483,2250,0,188416,0,15,1687,2513,2.540,1.550,0.950,3,0,3,0,0,21,237,0,165,0
22-04 11:44:00,26.316,2.506,70.927,0.251,0,4274597888,239685632,171266048,3540701184,7072,2160,0,180224,0,17,1668,2539,2.540,1.550,0.950,2,0,9,0,0,21,235,0,167,0
22-04 11:44:01,26.250,3,70.500,0,0.250,4315865088,198406144,171266048,3540713472,9123,2106,0,163840,0,5,1454,2118,2.540,1.550,0.950,3,0,0,0,0,21,235,0,167,0
22-04 11:44:02,25.823,3.291,70.633,0.253,0,4334907392,179363840,171266048,3540713472,6477,2214,0,770048,0,38,1648,2451,2.540,1.550,0.950,3,0,2,0,0,21,237,0,164,0
22-04 11:44:03,27.638,3.518,68.593,0,0.251,4273266688,240975872,171266048,3540742144,5626,2160,0,192512,0,11,1769,2794,2.410,1.540,0.960,4,0,21,0,0,21,235,0,169,0
22-04 11:44:04,26.866,3.234,69.652,0.249,0,4310114304,204124160,171266048,3540746240,6126,2052,0,155648,0,17,1488,2284,2.410,1.540,0.960,3,0,0,0,0,21,235,0,169,0
22-04 11:44:05,16.080,14.824,68.593,0.251,0.251,4250546176,263413760,171270144,3541020672,5746,2094,139264,430080,34,11,3561,6206,2.410,1.540,0.960,3,0,384,0,0,21,235,0,169,0
22-04 11:44:06,21.212,9.343,68.939,0.253,0.253,4253880320,260034560,171274240,3541061632,6445,2160,0,552960,0,29,2561,4234,2.410,1.540,0.960,2,0,263,0,0,21,235,0,169,0
22-04 11:44:07,25.063,4.051,70.633,0.253,0,4281790464,232079360,171290624,3541090304,5337,2160,12288,98304,2,5,1550,2386,2.410,1.540,0.960,6,0,5,0,0,21,235,0,169,0
22-04 11:44:08,28.822,3.008,67.920,0,0.251,4291772416,222097408,171290624,3541090304,14219,2160,0,303104,0,17,1775,3295,2.300,1.530,0.960,3,0,1,0,0,21,235,0,166,0
22-04 11:44:09,25.505,7.323,67.172,0,0,4306989056,206778368,171294720,3541188608,7018,2250,0,106496,0,11,7554,16301,2.300,1.530,0.960,3,0,14,0,0,21,235,0,166,0
22-04 11:44:10,27.411,5.838,66.497,0,0.254,4307361792,206405632,171294720,3541188608,8498,2202,0,245760,0,15,5467,12452,2.300,1.530,0.960,7,0,9,0,0,21,235,0,163,0
22-04 11:44:11,25.381,4.315,70.305,0,0,4285018112,228737024,171298816,3541196800,7260,2160,0,176128,0,12,2016,3520,2.300,1.530,0.960,3,0,8,0,0,21,235,0,163,0
22-04 11:44:12,33.333,2.985,63.184,0.249,0.249,4289691648,224010240,171307008,3541241856,11825,2160,0,200704,0,15,2231,4085,2.300,1.530,0.960,4,0,1,0,0,21,235,0,160,0
22-04 11:44:13,29.367,3.291,67.342,0,0,4314198016,199503872,171307008,3541241856,7443,2160,0,139264,0,12,6631,13429,2.200,1.520,0.960,4,0,7,0,0,21,235,0,160,0
22-04 11:44:14,25.250,5,69.500,0,0.250,4291751936,221917184,171307008,3541274624,7694,2052,0,299008,0,20,2194,3438,2.200,1.520,0.960,4,0,8,0,0,21,235,0,145,0
22-04 11:44:15,15.482,15.990,65.990,2.284,0.254,4256481280,257028096,171307008,3541434368,7239,2052,0,7438336,0,651,4548,5749,2.200,1.520,0.960,7,0,418,0,0,21,235,0,145,0
22-04 11:44:16,26.952,3.023,69.773,0,0.252,4292886528,220614656,171307008,3541442560,9073,2160,0,770048,0,30,1618,2405,2.200,1.520,0.960,2,0,1,0,0,21,235,0,134,0
22-04 11:44:17,23.737,7.576,68.687,0,0,4263038976,250421248,171311104,3541479424,14248,2160,0,57344,0,5,2412,3903,2.200,1.520,0.960,2,0,159,0,0,21,235,0,142,0
22-04 11:44:18,25.628,3.769,70.101,0.251,0.251,4299948032,213508096,171315200,3541479424,6722,2106,0,163840,0,15,1494,2297,2.100,1.520,0.960,5,0,1,0,0,21,235,0,142,0
22-04 11:44:19,24.495,5.556,69.949,0,0,4269756416,243679232,171315200,3541499904,7435,2304,0,57344,0,5,1952,3060,2.100,1.520,0.960,3,0,68,0,0,21,235,0,134,0
22-04 11:44:20,25.250,5.500,69,0,0.250,4265799680,247611392,171315200,3541524480,6494,2160,0,40960,0,6,2026,3320,2.100,1.520,0.960,3,0,77,0,0,21,235,0,139,0
22-04 11:44:21,26.500,2.750,70.750,0,0,4304736256,208658432,171315200,3541540864,14827,2160,0,0,0,0,1680,2579,2.100,1.520,0.960,3,0,1,0,0,21,235,0,140,0
22-04 11:44:22,23.990,5.808,69.949,0,0.253,4288704512,224686080,171319296,3541540864,7391,2160,0,143360,0,9,1712,2721,2.100,1.520,0.960,6,0,42,0,0,21,235,0,140,0
22-04 11:44:23,24.937,5.038,69.773,0.252,0,4253859840,259379200,171319296,3541692416,6914,2160,0,200704,0,21,1839,2953,2.090,1.520,0.960,3,0,12,0,0,21,235,0,140,0
22-04 11:44:24,24.365,5.330,70.051,0.254,0,4289933312,223289344,171323392,3541704704,12705,2052,0,532480,0,19,1678,2664,2.090,1.520,0.960,6,0,58,0,0,21,235,0,140,0
22-04 11:44:25,23.980,6.122,69.643,0,0.255,4261781504,251412480,171327488,3541729280,10886,2162,0,446464,0,26,2035,3275,2.090,1.520,0.960,3,0,41,0,0,21,235,0,136,0
22-04 11:44:26,26.884,3.015,69.849,0.251,0,4303523840,209666048,171327488,3541733376,19037,2214,0,507904,0,21,1558,2381,2.090,1.520,0.960,3,0,1,0,0,21,235,0,138,0
22-04 11:44:27,23.367,7.789,68.593,0,0.251,4266123264,247042048,171327488,3541757952,8580,2160,0,450560,0,17,2232,3797,2.090,1.520,0.960,4,0,122,0,0,21,235,0,136,0
22-04 11:44:28,27.960,3.526,68.262,0.252,0,4304703488,208445440,171335680,3541766144,15117,2160,0,487424,0,17,1608,2402,2,1.520,0.960,2,0,1,0,0,21,237,0,137,0
22-04 11:44:29,26.434,5.486,67.830,0,0.249,4286283776,226824192,171339776,3541803008,6084,2160,0,561152,0,21,2248,3628,2,1.520,0.960,2,0,71,0,0,21,235,0,133,0
22-04 11:44:30,26.250,4,69.500,0.250,0,4258623488,254337024,171339776,3541950464,7531,2160,0,344064,0,9,1858,2889,2,1.520,0.960,2,0,23,0,0,21,235,0,139,0
22-04 11:44:31,24.623,3.769,71.357,0,0.251,4301529088,211431424,171339776,3541950464,6678,2160,0,319488,0,11,1348,2067,2,1.520,0.960,5,0,1,0,0,21,235,0,127,0
22-04 11:44:32,29.873,3.038,67.089,0,0,4265406464,247496704,171352064,3541995520,20661,2160,0,2367488,0,76,2148,3368,2,1.520,0.960,3,0,7,0,0,21,235,0,133,0
22-04 11:44:33,24.685,3.778,71.033,0.252,0.252,4298772480,214130688,171352064,3541995520,7267,2160,0,274432,0,20,1436,2153,1.920,1.510,0.960,6,0,1,0,0,21,235,0,133,0
22-04 11:44:34,28.784,1.985,68.983,0.248,0,4305858560,207024128,171352064,3542016000,6477,2052,0,294912,0,20,1947,3044,1.920,1.510,0.960,2,0,0,0,0,21,237,0,138,0
22-04 11:44:35,35.750,11.500,52.250,0.500,0,4260126720,252719104,171364352,3542040576,6878,2052,0,827392,0,63,3506,6293,1.920,1.510,0.960,6,0,331,0,0,21,235,0,139,0
22-04 11:44:36,27.877,26.087,44.246,1.535,0.256,4266237952,245784576,171376640,3542835200,8797,2160,667648,745472,24,55,4705,9142,1.920,1.510,0.960,7,0,821,0,0,21,235,0,139,0
22-04 11:44:37,15.385,28.974,54.872,0.513,0.256,4262150144,249720832,171376640,3542970368,9033,2160,32768,434176,1,25,4340,8088,1.920,1.510,0.960,7,0,808,0,0,21,235,0,134,0
22-04 11:44:38,36.181,30.151,33.417,0.251,0,4262236160,249245696,171388928,3543326720,7069,2160,0,4386816,0,143,4935,9718,2.170,1.560,0.990,4,0,861,0,0,21,235,0,134,0
22-04 11:44:39,10.769,22.821,63.846,2.308,0.256,4262555648,248885248,171388928,3543363584,6283,2160,0,4022272,0,449,5572,7495,2.170,1.560,0.990,4,0,676,0,0,21,235,0,134,0
22-04 11:44:40,13.959,24.873,60.914,0,0.254,4262957056,248426496,171388928,3543416832,13946,2160,0,598016,0,32,4123,7351,2.170,1.560,0.990,4,0,677,0,0,21,235,0,134,0
22-04 11:44:41,20.102,10.941,68.448,0.254,0.254,4277215232,234131456,171393024,3543449600,7543,2106,8192,12288,1,3,2844,4521,2.170,1.560,0.990,4,0,329,0,0,21,235,0,131,0
22-04 11:44:42,20.352,11.055,68.342,0,0.251,4279226368,328482816,171401216,3456622592,10260,2214,0,2105344,0,14,5462,10830,2.170,1.560,0.990,2,0,8,0,0,21,235,0,131,0
22-04 11:44:43,22.111,3.266,74.121,0.251,0.251,4303151104,300953600,171409408,3459756032,6575,2220,0,1335296,0,14,1562,2384,2.080,1.550,0.990,1,0,5,0,0,21,235,0,118,0
22-04 11:44:44,4.500,1.500,93.750,0.250,0,4303585280,300507136,171409408,3459768320,10290,3861,12288,192512,1,11,1210,1992,2.080,1.550,0.990,3,0,0,0,0,21,236,0,118,0
22-04 11:44:45,23.367,1.508,74.623,0.251,0.251,4305436672,298635264,171409408,3459788800,7770,2292,0,892928,0,88,1568,1800,2.080,1.550,0.990,4,0,0,0,0,21,236,0,114,0
22-04 11:44:46,13.740,2.036,83.715,0.509,0,4308291584,294498304,171458560,3460886528,22285,5790,0,802816,0,32,1514,2290,2.080,1.550,0.990,1,0,0,0,0,21,237,0,114,0
22-04 11:44:47,20.253,2.532,76.456,0.506,0.253,4310011904,279285760,171524096,3473891328,10451,8888,24576,1679360,2,36,1521,2191,2.080,1.550,0.990,3,0,0,0,0,21,237,0,104,0
22-04 11:44:48,23.990,1.768,73.737,0.505,0,4314652672,261144576,171536384,3487039488,9541,5926,0,1515520,0,46,1600,2397,1.990,1.550,0.990,2,0,1,0,0,21,237,0,104,0
22-04 11:44:49,20.101,2.010,76.884,0.754,0.251,4318945280,248504320,171724800,3494723584,10769,8812,0,1458176,0,33,1471,2154,1.990,1.550,0.990,3,0,0,0,0,21,237,0,95,0
22-04 11:44:50,22.166,3.023,73.804,0.756,0.252,4318760960,222412800,171859968,3519365120,9818,6715,0,1257472,0,34,1605,2424,1.990,1.550,0.990,5,0,3,0,0,21,236,0,95,1
22-04 11:44:51,21.696,3.741,73.317,1.247,0,4319469568,196530176,172109824,3542315008,28608,7380,0,5828608,0,244,1953,2249,1.990,1.550,0.990,2,0,0,0,0,21,236,0,88,1
22-04 11:44:52,19.192,2.273,77.525,0.758,0.253,4320051200,192966656,172318720,3544743936,22972,10820,0,1630208,0,39,1657,2410,1.990,1.550,0.990,5,0,0,0,0,21,236,0,88,1
22-04 11:44:53,21.805,3.008,74.436,0.752,0,4319838208,187215872,172589056,3549818880,11760,7080,0,1327104,0,44,1585,2439,1.910,1.540,0.990,4,0,0,0,0,21,236,0,88,1
22-04 11:44:54,22.864,6.030,70.603,0.251,0.251,4319322112,146710528,172969984,3587231744,6578,2160,0,884736,0,18,1507,2279,1.910,1.540,0.990,3,0,0,0,0,21,236,0,88,1
22-04 11:44:55,21.859,7.789,70.352,0,0,4320202752,175742976,173559808,3557498880,7691,2160,0,835584,0,25,1497,1989,1.910,1.540,0.990,2,0,0,0,0,21,236,0,83,1
22-04 11:44:56,25.373,4.726,69.403,0.249,0.249,4322660352,149872640,173944832,3578499072,7550,2160,0,2113536,0,47,1537,2140,1.910,1.540,0.990,2,0,0,0,0,21,236,0,83,1
22-04 11:44:57,21.914,7.053,70.781,0.252,0,4322967552,182276096,175263744,3543728128,5746,2160,0,1273856,0,28,1608,2343,1.910,1.540,0.990,2,0,0,0,0,21,236,0,83,1
